Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 18:45:51.570313 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.733780658131 3.3213493546 -0.987052223207 2.35515769404 -0.892818710964 -0.582400747457 0.757739635445 2.35775450605 -0.773736667482 -0.713104628333 -0.911223476184 -0.785782616943 -0.733833096069 0.0733108049289 0.261198371937 -0.536309356379
2018-01-16 18:45:51.571125 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.723208171078 3.45250152102 -0.985336051574 2.35515769404 -0.893278194482 -0.582354276148 0.819980522639 2.39264086663 -0.775472319085 -0.714143844271 -0.912127768254 -0.787670309206 -0.723248113129 0.0443886637441 0.237539547949 -0.575110884909
2018-01-16 18:45:54.585278 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.737119338253 3.45250152102 -0.989626480656 2.24660718494 -0.893659652497 -0.582679575309 0.835540744437 2.37270580344 -0.775522995044 -0.713676197099 -0.911223476184 -0.788541551788 -0.737471683955 0.0719788642164 0.280125431128 -0.601227298343
2018-01-16 18:45:59.596640 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.838949081975 3.05904502176 -1.02017433572 1.3782031122 -0.894153814016 -0.584933433781 0.59280128438 2.15840387415 -0.765121754417 -0.705414430392 -0.905797723766 -0.795003267609 -0.839021364035 -0.66858017191 -0.614178115623 -0.684799821331
2018-01-16 18:46:04.609029 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.867327863012 3.08090371616 -1.0300852269 0.151582359439 -0.89556694257 -0.587631093251 -0.132305051434 2.59697526432 -0.765628514009 -0.72053502229 -0.915343028946 -0.795090391868 -0.867468505687 -1.13951635239 -1.13940400816 -0.875076547776
2018-01-16 18:46:09.621085 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.05904502176 -1.03128654704 -0.103511336931 -0.895722993576 -0.587584621943 -0.0109353214054 2.54713760635 -0.765501824111 -0.71902815918 -0.915724841154 -0.795830948063 -0.871107093572 -1.20021479343 -1.21511224492 -0.874330364535
2018-01-16 18:46:14.635712 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.08090371616 -1.03141525991 -0.103511336931 -0.895766341078 -0.587605534032 -0.0109353214054 2.55710513794 -0.765755203907 -0.719184041571 -0.915634411947 -0.796121362257 -0.871437874289 -1.17072182051 -1.17725812654 -0.87806128074
2018-01-16 18:46:19.658523 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.08090371616 -1.03137235562 -0.0980838114763 -0.895722993576 -0.587554415592 0.0139610334723 2.54215384055 -0.765501824111 -0.718664433602 -0.915363124326 -0.7949887469 -0.871437874289 -1.15397742298 -1.15833106735 -0.872091814812
2018-01-16 18:46:24.670388 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.08090371616 -1.03137235562 -0.0926562860216 -0.895644968073 -0.587473090802 0.0450814770695 2.51723501156 -0.764995064519 -0.717833060851 -0.914880835222 -0.794204628575 -0.871107093572 -1.16862877082 -1.17725812654 -0.869853265089
2018-01-16 18:46:29.681449 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883909974285 2.88417546653 -1.03506212463 -0.0980838114763 -0.895636298573 -0.587329029745 0.14466689658 2.31788437967 -0.759420709007 -0.710922274863 -0.908912507562 -0.795453409611 -0.88400754153 -1.19431619884 -1.20091695053 -0.895969678523
2018-01-16 18:46:34.694789 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.890030887842 2.7093059113 -1.0366066791 -0.12522143875 -0.895853036081 -0.587352265399 0.222468005573 2.21820906372 -0.75790043023 -0.707804627049 -0.909012984458 -0.797123291227 -0.889961594434 -1.22761471665 -1.23640518651 -0.914624259547
2018-01-16 18:46:39.705575 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.872335883195 3.12462110497 -1.03184430282 -0.103511336931 -0.894075788513 -0.586861993092 -0.138529140154 2.063712324 -0.752959524208 -0.710714431676 -0.912228245151 -0.789558001468 -0.872099435723 -1.15797324512 -1.16306283215 -0.872837998053
