Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 15:59:03.860300 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.832828168418 2.31584941203 -1.01150766897 2.30088243949 -0.884756075652 -0.577800087896 0.465207465631 1.79458897095 -0.72280732848 -0.656571281304 -0.90298437066 -0.769083800776 -0.833067311132 0.163502218887 0.367663079884 -0.518400958596
2018-01-16 15:59:08.858179 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.888862349799 2.62187113368 -1.03579149758 2.24660718494 -0.88779040077 -0.583097817088 -0.00471123268597 1.31116368861 -0.678085794481 -0.644100690047 -0.907304877216 -0.78142640403 -0.888969252283 0.134199523213 0.339272491098 -0.543771188789
2018-01-16 15:59:13.868993 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884577710309 2.60001243928 -1.03398951736 -0.0275259805655 -0.886403280716 -0.582168390914 0.0326332996306 1.28624485962 -0.674411787439 -0.638385002388 -0.907405354112 -0.779683918865 -0.884669102964 -1.09270815021 -1.12520871377 -0.736286464957
2018-01-16 15:59:18.878780 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883409172266 2.64372982809 -1.03373209162 0.157009884893 -0.886316585713 -0.582214862222 0.017073077832 1.27627732802 -0.676692205603 -0.640983042233 -0.907003446526 -0.779103090476 -0.883676760813 -1.11934696445 -1.12047694897 -0.855675783511
2018-01-16 15:59:23.888479 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.882073700218 2.66558852249 -1.03338885729 0.162437410348 -0.885969805699 -0.582075448296 -0.00159918832625 1.23142343585 -0.675805376317 -0.641502650202 -0.906601538939 -0.777796226602 -0.882022857229 -1.10469561662 -1.10391577218 -0.850452500824
2018-01-16 15:59:28.897341 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884466420972 2.66558852249 -1.0342898474 0.167864935803 -0.886663365726 -0.582331040494 0.0295212552709 1.26630979643 -0.677198965195 -0.640983042233 -0.907405354112 -0.779103090476 -0.884669102964 -1.07329987125 -1.061329889 -0.861645249439
2018-01-16 15:59:33.922271 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883464816935 2.60001243928 -1.03360337875 0.167864935803 -0.886663365726 -0.582238097877 0.0513055657889 1.38592017557 -0.679352693461 -0.641502650202 -0.907204400319 -0.777505812408 -0.883676760813 -1.08129151553 -1.07315930099 -0.855675783511
2018-01-16 15:59:38.933906 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.881795476874 2.64372982809 -1.03321724013 0.167864935803 -0.885883110696 -0.58230780484 -0.0607280311609 1.38093640977 -0.675932066215 -0.645659513954 -0.906300108249 -0.776779776922 -0.881692076512 -1.07482208921 -1.0660616538 -0.852691050547
2018-01-16 15:59:43.945157 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.916128237462 2.00982769038 -1.04493011152 0.157009884893 -0.8937463475 -0.585816388647 0.272260715329 1.03207280395 -0.67365164805 -0.617600683627 -0.906601538939 -0.794204628575 -0.916225583354 -1.22799527114 -1.22457577452 -0.953425788077
2018-01-16 15:59:48.956668 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884299486966 2.55629505047 -1.03377499591 0.167864935803 -0.886750060729 -0.58230780484 0.0450814770695 1.37096887817 -0.678465864175 -0.640983042233 -0.907505831009 -0.778812676282 -0.884338322247 -1.11078448845 -1.10864753697 -0.859406699716
2018-01-16 15:59:53.971672 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.885857537689 2.62187113368 -1.03467598602 0.167864935803 -0.886923450736 -0.582493690074 0.0295212552709 1.27627732802 -0.676818895501 -0.640463434264 -0.907505831009 -0.779683918865 -0.885992225831 -1.12010807343 -1.11574518417 -0.873584181294
2018-01-16 15:59:58.986189 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.872335883195 3.03718632735 -1.03158687708 0.167864935803 -0.887183535746 -0.584004007607 -0.343924067895 0.997186443373 -0.702030185206 -0.677875208034 -0.905596769973 -0.779829125962 -0.87243021644 -1.09423036816 -1.09208636018 -0.846721584619
2018-01-16 16:00:04.001155 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.863432736203 3.38692543781 -1.03029974835 0.167864935803 -0.88961099584 -0.586164923462 -0.972557028558 -0.00953424769115 -0.727748234503 -0.706869332705 -0.905697246869 -0.784040131778 -0.863499137084 -1.10336367591 -1.10154988978 -0.852691050547
2018-01-16 16:00:09.013350 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 1.27165320183 0.43600169331 0.631726669396 0.167864935803 0.245573378045 0.223946165478 0.309605247645 0.110076131445 -0.53834683697 -0.466394764642 -0.041194028221 -0.277993398356 1.27532897823 -0.0465638591923 -0.0487322223072 -0.0289047525257
2018-01-16 16:00:14.026119 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 1.81140648823 -0.130138491746 1.7686903761 -0.087228760567 1.54599842832 0.686335687059 -0.113632785276 -0.149079690017 -0.359714080769 -0.395208472885 0.906303107048 0.100997125096 1.81450154673 0.636341171809 0.578226613378 0.671761310737
2018-01-16 16:00:19.037902 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.815366918489 -0.165112402792 0.781891687263 -0.087228760567 1.34659992061 0.488832625077 -0.253674781463 -0.378332916695 -0.169679233746 -0.284012367515 0.755587762095 -0.105196952797 0.815543781771 0.222107610235 0.0624642504369 0.67399986046
2018-01-16 16:00:24.052132 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 1.48866740976 -0.458018907801 2.05185869551 0.140727308529 1.96213444441 1.04416476406 0.0201851221918 -0.487975764236 -0.217821394992 -0.240365298117 1.21778148662 0.124230260634 1.49033644419 0.755835281441 0.651568967741 0.909047581363
2018-01-16 16:00:29.065330 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.470369972546 -0.357468913544 0.623145811232 -0.45087296603 1.26857441759 0.370330787888 -0.39994086637 -0.433154340466 -0.0455231336913 -0.234649610458 0.695301624114 -0.208293991744 0.471531836221 -0.0309611251321 -0.254563991004 0.681461692869
2018-01-16 16:00:34.079821 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.659561846128 0.110307146695 0.378591353564 -0.608271204216 0.861107901841 0.237887558089 -0.28479522506 -0.178982284801 -0.258362162357 -0.35571826724 0.393870934209 -0.186512927178 0.663384652008 -0.158637156283 -0.358662816552 0.509093364207
2018-01-16 16:00:39.095652 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.559401442467 0.359496262897 0.129746466813 -0.608271204216 0.52299738877 -0.101352995433 -0.941436584961 0.065222239269 -0.330575404225 -0.497571242783 0.142678692621 -0.420296353522 0.560842629777 -0.412276723384 -0.564494585248 0.163610523642
2018-01-16 16:00:44.137607 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884744644315 3.05904502176 -1.03600601903 -0.640836356944 -0.883975820622 -0.584189892842 -0.935212496241 0.0153845812956 -0.652367745184 -0.666443832715 -0.889520466511 -0.777505812408 -0.884669102964 -1.3962003554 -1.47772519119 -0.814635705258
2018-01-16 16:00:49.157274 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.762715885855 -0.971698226289 -0.686722187473 -0.0926562860216 -0.791298862039 -0.54561870662 -0.567991261795 -1.28637504497 -0.492738473685 -0.554728119375 -0.828430513357 -0.73118474843 -0.761949457004 -1.11135532018 -1.16542871455 -0.682561271608
2018-01-16 16:00:54.168649 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.164324294694 -0.6853493296 0.657469243887 0.140727308529 -0.36736029565 -0.287238230239 0.0139610334723 -0.109209563638 -0.556083422692 -0.53654184046 -0.561664352791 -0.587284515196 0.170521383865 -0.334453330328 -0.308979286177 -0.337078431043
2018-01-16 16:00:59.182989 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 1.58882781343 -0.777155846096 3.21885540578 1.97523091221 0.774412898489 0.1193857209 -0.490190152802 0.0702060050664 -0.467400494082 -0.5308261528 -0.0110509592305 -0.275089256414 1.58957065926 1.84707527943 2.19649017417 0.315831904798
2018-01-16 16:01:04.202101 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.692948647348 -0.733438457288 1.59707321282 -0.0600911332936 0.496988887764 -0.052558121296 -0.686248947464 -0.0892745004487 -0.374916868531 -0.494973202938 -0.190904604207 -0.399967359927 0.696462723696 0.545578926118 0.661032497336 0.0546677704619
2018-01-16 16:01:09.562657 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.879569690126 3.84595802029 -1.03699281772 -1.33013208969 -0.888223875786 -0.585746681684 -1.00678951651 0.0602384734717 -0.700003146838 -0.693047760729 -0.907606307905 -0.787815516303 -0.879376611494 -1.481444561 -1.57472636954 -0.842990668415
2018-01-16 16:01:14.579944 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0864217585135 2.94975154974 -0.690154530739 -0.608271204216 -0.839587978906 -0.566693445116 -0.701809169262 -0.986352343971 -0.761321057477 -0.722613454166 -0.866913164768 -0.773585220786 0.137443312178 -1.0236375104 -1.049500477 -0.704200585596
2018-01-16 16:01:19.763468 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 2.64051205186 0.121236493897 2.12908641898 0.113589681256 1.30325241893 0.135650678945 -1.04724609319 -1.46977762631 -0.496539170625 -0.591100677207 0.715397003441 -0.402871501869 2.70099386796 0.251981137643 0.166563075985 0.462830003268
