Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 15:32:59.323251 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.152850316898 1.85681682955 -0.688867402014 2.35515769404 -0.881028190508 -0.566600502498 0.829316655718 1.3161474544 -0.777043273821 -0.71684580571 -0.896151941689 -0.760806996241 -0.150335911503 -0.131617787545 0.00804895526426 -0.541532639066
2018-01-08 15:33:04.320096 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.0693833138477 1.50707771909 -0.608207335274 2.35515769404 -0.860828254727 -0.473588178132 1.2089860676 -0.139112158422 -0.76689541299 -0.639943826295 -0.878367530985 -0.733072440693 -0.0643329251154 0.100330173667 0.280125431128 -0.49004599544
2018-01-08 15:33:09.386589 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0864217585135 1.50707771909 -0.526689182718 -0.0492360823842 -0.851031719349 -0.452443732673 1.19031380145 -0.154063455814 -0.765375134213 -0.639424218326 -0.87253987098 -0.726392914226 0.0878262046469 -0.893297597826 -0.909913415475 -0.633313177704
2018-01-08 15:33:14.438815 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.436983171326 1.48521902469 -0.342200732196 -0.087228760567 -0.826930508417 -0.403648858536 1.15919335785 -0.164030987409 -0.762841336253 -0.638904610357 -0.852042584066 -0.697932323193 0.44837718604 -0.794733985104 -0.770326353945 -0.687038371054
2018-01-08 15:33:19.475019 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.681819713608 1.48521902469 -0.217778288821 -0.087228760567 -0.803436162509 -0.367865950836 1.12184882553 -0.188949816396 -0.759674088803 -0.637865394419 -0.834861034742 -0.666567590217 0.699770530865 -0.692935659224 -0.659129881201 -0.638536460391
2018-01-08 15:33:24.490455 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.442547638196 1.50707771909 -0.346491161278 -0.087228760567 -0.826063558383 -0.40388121508 1.15608131349 -0.19891734799 -0.762587956457 -0.639424218326 -0.855760229242 -0.704321435465 0.451684993209 -0.788645113276 -0.758496941951 -0.700469669391
2018-01-08 15:33:29.505313 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.281178098965 1.50707771909 -0.428009313834 -0.087228760567 -0.826670423407 -0.424328590909 1.11873678117 -0.213868645382 -0.759420709007 -0.638385002388 -0.856664521311 -0.7025789503 0.286294634772 -0.865897674599 -0.853132237903 -0.704946768837
2018-01-08 15:33:34.522418 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.592788243687 1.50707771909 -0.264973008722 -0.087228760567 -0.818434398088 -0.383666195795 1.15608131349 -0.19891734799 -0.762587956457 -0.638904610357 -0.849329707857 -0.693285696085 0.593920701465 -0.757059090666 -0.723008705969 -0.688530737536
2018-01-08 15:33:39.544386 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0307770898131 1.5289364135 -0.561012615373 -0.087228760567 -0.844009424077 -0.458020289717 1.13429700297 -0.21885241118 -0.760560918089 -0.637865394419 -0.87103271753 -0.725086050352 0.0315934827782 -0.952854375398 -0.950133416255 -0.740017381162
2018-01-08 15:33:44.592857 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.364645102016 1.48521902469 -0.376524164852 -0.087228760567 -0.830311613548 -0.411781337559 1.16230540221 -0.19891734799 -0.762587956457 -0.637865394419 -0.858875013037 -0.708387234184 0.36898981399 -0.833169988521 -0.810546354725 -0.710916234764
