System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-08;16:30:22.504;0.971;1.2;0.81;0.81;7.13;15.6;0.542;1;4.06e-06;8.87e-06;0.92;0.658;1.76e+06;1.46e+06;1.13e+04;2.4;60;1.94;48.6;799;100;0.000185;0;0;0;0;0;0;0;1.71e+03;169;0.967;1.19;0.81;0.81;0.332;2.44;0.864;1;7.6e-07;5.58e-06; 52960;148;0;0.263;0.187;44;0.976;1.21;0.81;0.81;0.304;2.13;0.858;1;6.88e-07;4.83e-06; 48080;0;138;0.219;0.16;45;0.968;1.2;0.81;0.81;0.268;1.93;0.861;1;6.13e-07;4.41e-06; 52080;1;125;0.218;0.168;47;0.973;1.2;0.81;0.81;6.23;9.08;0.314;1;1.42e-05;2.06e-05; 50960;164;579;0.22;0.143;43;37.9;33.1;135;  0%;  0%;  0%;28.4;126;34.2;  0%;  0%;  0%;27.3;29.7;122;  0%;  0%;  0%;68.9;75.8;79.2;  0%;  0%;  0%;100;0.000155;0;0;0;0;0;0;0;100;0.000151;0;0;0;0;0;0;0;100;0.000154;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;428;418;436;428;42.1 ;42.9 ;44 ;39.7 ;
2018-01-08;16:30:27.880;0.334;0.965;0.346;0.809;130;197;0.34;0.993;0.000215;0.000325;10.7;8.58;6.06e+05;6.28e+05;1.14e+04;1.93;48.3;0.668;16.7;1.66e+04;42.7;7.57;0.0376;49.7;0;14;0;0;0;1.04e+03;191;0.338;0.975;0.347;0.809;27.3;42.4;0.356;0.994;0.000177;0.000275; 48240;662;2050;2.84;2.25;46;0.333;0.984;0.338;0.809;29.4;44.8;0.344;0.994;0.000194;0.000296; 49840;577;2330;2.61;2.14;46;0.328;0.96;0.342;0.809;22.4;33.8;0.338;0.995;0.00015;0.000227; 51280;433;1776;2.57;2.18;48;0.336;0.943;0.356;0.81;51.1;76.3;0.329;0.988;0.000336;0.000501; 51680;1728;3530;2.69;2.01;45;1.26e+03;1.14e+03;1.7e+03;  1%;  1%;  1%;1.08e+03;1.75e+03;1.24e+03;  1%;  1%;  1%;1.12e+03;1.16e+03;1.57e+03;  1%;  1%;  1%;1.4e+03;1.61e+03;1.56e+03;  1%;  1%;  1%;42.9;4.39;0.0239;52.7;0;20;0;0;0;41.8;8.49;0.0425;49.7;0;9.75;0;0;0;42.3;5.29;0.0434;52.4;0;26.2;0;0;0;44;12.1;0.0405;43.9;0;0;0;0;0;260;253;262;267;48.1 ;48.7 ;49.7 ;44.9 ;
2018-01-08;16:30:33.288;0.91;1.13;0.808;0.81;196;334;0.414;0.994;0.000119;0.000203;20.9;19.6;1.64e+06;1.46e+06;1.12e+04;2.25;56.3;1.82;45.5;3.33e+04;99.8;0.21;0.00824;0.0198;0;0;0;0;0;1.61e+03;210;0.905;1.12;0.808;0.81;48.8;83.5;0.415;0.993;0.00012;0.000205; 54160;1888;5356;5.23;4.83;45;0.91;1.13;0.808;0.81;50.2;85.5;0.413;0.993;0.000122;0.000208; 50960;1750;5658;5.07;4.65;45;0.911;1.13;0.808;0.81;48.9;83.1;0.412;0.994;0.000119;0.000202; 57360;1734;5519;5.22;4.89;47;0.913;1.13;0.807;0.81;47.9;81.7;0.414;0.994;0.000116;0.000198; 46720;1835;5311;5.36;5.21;43;2.73e+03;2.73e+03;2.8e+03;  2%;  2%;  2%;2.74e+03;2.77e+03;2.7e+03;  2%;  2%;  2%;2.74e+03;2.73e+03;2.87e+03;  2%;  2%;  2%;2.88e+03;2.77e+03;2.78e+03;  2%;  2%;  2%;99.8;0.209;0.0013;0.0354;0;0;0;0;0;99.8;0.21;0.00445;0.0137;0;0;0;0;0;99.8;0.151;0.00615;0.01;0;0;0;0;0;99.7;0.272;0.021;0.02;0;0;0;0;0;402;392;410;405;52.1 ;53.2 ;54.9 ;50.2 ;
2018-01-08;16:30:38.704;0.959;1.18;0.81;0.81;4.97;16.2;0.693;1;2.85e-06;9.27e-06;0.735;0.529;1.75e+06;1.47e+06;1.14e+04;2.37;59.2;1.92;47.9;510;100;0.000149;0;0;0;0;0;0;0;1.71e+03;166;0.96;1.19;0.81;0.81;0.396;2.58;0.846;1;9.08e-07;5.9e-06; 54800;150;0;0.217;0.142;44;0.96;1.19;0.81;0.81;3.81;9;0.576;1;8.72e-06;2.06e-05; 51360;89;366;0.166;0.112;45;0.959;1.18;0.81;0.81;0.355;2.3;0.846;1;8.12e-07;5.27e-06; 57280;1;116;0.169;0.138;47;0.957;1.18;0.81;0.81;0.406;2.3;0.824;1;9.33e-07;5.3e-06; 48960;6;129;0.183;0.137;43;89.7;28.8;29.9;  0%;  0%;  0%;35.2;37.7;42.4;  0%;  0%;  0%;77.2;24.5;20.2;  0%;  0%;  0%;19.5;79.2;26.1;  0%;  0%;  0%;100;0.000129;0;0;0;0;0;0;0;100;0.000274;0;0;0;0;0;0;0;100;9.67e-05;0;0;0;0;0;0;0;100;9.81e-05;0;0;0;0;0;0;0;428;415;437;430;41.5 ;42.2 ;43.2 ;39.2 ;
2018-01-08;16:30:44.132;0.914;1.13;0.809;0.81;149;210;0.291;0.998;8.96e-05;0.000126;18.9;17.5;1.66e+06;1.47e+06;1.13e+04;2.26;56.4;1.83;45.7;2.9e+04;100;0.00508;0;0;0;0;0;0;0;1.67e+03;207;0.915;1.13;0.809;0.81;32.9;46.2;0.289;0.998;7.9e-05;0.000111; 51840;1153;3100;4.8;4.39;44;0.917;1.13;0.809;0.81;37.4;54;0.308;0.998;8.96e-05;0.000129; 50240;1152;3466;4.67;4.34;45;0.912;1.13;0.809;0.81;38.1;53;0.282;0.998;9.18e-05;0.000128; 57680;1158;3750;4.67;4.35;47;0.91;1.12;0.809;0.81;40.5;56.7;0.285;0.998;9.79e-05;0.000137; 47520;1436;3765;4.72;4.41;43;2.43e+03;2.44e+03;2.43e+03;  2%;  2%;  2%;2.42e+03;2.39e+03;2.4e+03;  2%;  2%;  2%;2.43e+03;2.42e+03;2.41e+03;  2%;  2%;  2%;2.42e+03;2.41e+03;2.42e+03;  2%;  2%;  2%;100;0.0051;0;0;0;0;0;0;0;100;0.00486;0;0;0;0;0;0;0;100;0.00561;0;0;0;0;0;0;0;100;0.00473;0;0;0;0;0;0;0;418;406;427;420;51.6 ;52.6 ;54.4 ;48.6 ;
2018-01-08;16:30:49.596;0.842;1.04;0.81;0.81;1.2e+03;1.67e+03;0.277;0.562;0.00078;0.00108;89.3;62.2;1.54e+06;1.48e+06;1.14e+04;2.08;52;1.68;42.1;1.34e+05;100;0.000418;0;0;0;0;0;0;0;1.54e+03;356;0.837;1.03;0.81;0.81;303;419;0.276;0.469;0.00079;0.00109; 55120;6297;17968;22.5;15.5;44;0.854;1.06;0.81;0.81;296;409;0.277;0.717;0.000754;0.00104; 45600;6376;17413;22.2;15.4;45;0.838;1.04;0.81;0.81;303;420;0.279;0.465;0.000788;0.00109; 52320;6363;20001;22.2;15.5;47;0.837;1.03;0.81;0.81;302;419;0.278;0.469;0.000787;0.00109; 48000;7370;20088;22.4;15.8;44;1.1e+04;1.13e+04;1.13e+04; 10%; 10%; 10%;1.12e+04;1.11e+04;1.11e+04; 10%; 10%; 10%;1.1e+04;1.12e+04;1.12e+04; 10%; 10%; 10%;1.13e+04;1.1e+04;1.13e+04; 10%; 10%; 10%;100;0.000361;0;0;0;0;0;0;0;100;0.000448;0;0;0;0;0;0;0;100;0.000435;0;0;0;0;0;0;0;100;0.000427;0;0;0;0;0;0;0;386;378;392;388;86.9 ;91.1 ;96.1 ;82.3 ;
2018-01-08;16:30:55.036;0.844;1.04;0.81;0.81;1.2e+03;1.66e+03;0.279;0.563;0.000778;0.00108;88.9;61.3;1.54e+06;1.48e+06;1.14e+04;2.08;52.1;1.69;42.2;1.32e+05;100;0.00041;0;0;0;0;0;0;0;1.54e+03;354;0.839;1.04;0.81;0.81;302;418;0.277;0.469;0.000789;0.00109; 56560;6261;17987;22.4;15.2;44;0.856;1.06;0.81;0.81;294;407;0.278;0.717;0.000753;0.00104; 51920;6309;17320;22.1;15.1;45;0.84;1.04;0.81;0.81;301;417;0.28;0.466;0.000785;0.00109; 56640;6320;19783;22.1;15.3;47;0.839;1.04;0.81;0.81;301;417;0.279;0.47;0.000786;0.00109; 49840;7356;19898;22.3;15.6;43;1.09e+04;1.11e+04;1.11e+04; 10%; 10%; 10%;1.11e+04;1.09e+04;1.1e+04; 10%; 10%; 10%;1.09e+04;1.11e+04;1.1e+04; 10%; 10%; 10%;1.11e+04;1.08e+04;1.11e+04; 10%; 10%; 10%;100;0.000367;0;0;0;0;0;0;0;100;0.000419;0;0;0;0;0;0;0;100;0.000437;0;0;0;0;0;0;0;100;0.000418;0;0;0;0;0;0;0;384;377;390;386;86.8 ;90.5 ;95.4 ;81.7 ;
2018-01-08;16:31:00.445;0.731;0.903;0.81;0.81;1.07e+03;1.48e+03;0.275;0.908;0.000801;0.00111;70.8;30.8;1.34e+06;1.48e+06;1.14e+04;1.81;45.2;1.46;36.6;9.48e+04;100;0.00141;0;0;0;0;0;0;0;1.53e+03;304;0.733;0.906;0.81;0.81;269;372;0.277;0.9;0.000802;0.00111; 49600;4949;13551;17.8;7.67;45;0.734;0.907;0.81;0.81;267;368;0.272;0.909;0.000798;0.0011; 53760;4581;13596;17.7;7.65;45;0.731;0.903;0.81;0.81;266;368;0.277;0.914;0.000795;0.0011; 49440;4393;13536;17.7;7.71;47;0.726;0.897;0.81;0.81;269;371;0.275;0.907;0.000811;0.00112; 45040;4935;13618;17.7;7.77;44;7.93e+03;7.88e+03;7.92e+03;  7%;  7%;  7%;7.87e+03;7.88e+03;7.94e+03;  7%;  7%;  7%;7.88e+03;7.9e+03;7.9e+03;  7%;  7%;  7%;7.88e+03;7.88e+03;7.93e+03;  7%;  7%;  7%;100;0.00137;0;0;0;0;0;0;0;100;0.00141;0;0;0;0;0;0;0;100;0.00141;0;0;0;0;0;0;0;100;0.00145;0;0;0;0;0;0;0;383;374;391;387;73.8 ;77.6 ;82.4 ;69.9 ;
2018-01-08;16:31:05.896;0.669;0.826;0.81;0.81;1.23e+03;1.65e+03;0.254;0.419;0.00101;0.00135;83;32.8;1.22e+06;1.48e+06;1.14e+04;1.65;41.3;1.34;33.4;1.08e+05;100;0.00175;0;0;0;0;0;0;0;1.52e+03;323;0.668;0.825;0.81;0.81;308;413;0.255;0.419;0.00101;0.00136; 55280;5708;15808;20.9;8.19;45;0.669;0.827;0.81;0.81;310;414;0.25;0.424;0.00102;0.00135; 48400;5286;16150;20.7;8.03;45;0.67;0.828;0.809;0.81;308;414;0.256;0.416;0.00101;0.00135; 53360;5105;15527;20.7;8.07;47;0.669;0.826;0.81;0.81;308;413;0.254;0.417;0.00101;0.00135; 53760;5533;15317;20.8;8.47;44;9.05e+03;9.07e+03;9.05e+03;  8%;  8%;  8%;9e+03;8.99e+03;9.04e+03;  8%;  8%;  8%;9e+03;9.06e+03;9.03e+03;  8%;  8%;  8%;9.02e+03;9.01e+03;9e+03;  8%;  8%;  8%;100;0.000333;0;0;0;0;0;0;0;100;0.000377;0;0;0;0;0;0;0;100;0.0059;0;0;0;0;0;0;0;100;0.000379;0;0;0;0;0;0;0;381;371;387;385;78.6 ;82.3 ;87.8 ;74.5 ;
2018-01-08;16:31:11.348;0.311;0.385;0.809;0.81;1.88e+03;3.44e+03;0.455;0.479;0.0033;0.00604;164;201;5.69e+05;1.48e+06;1.14e+04;0.77;19.2;0.622;15.6;2.87e+05;99.9;0.101;0;0;0;0;0;0;0;1.59e+03;492;0.316;0.39;0.809;0.81;465;850;0.453;0.478;0.00322;0.00589; 50000;15370;45972;41.6;50.6;44;0.314;0.388;0.809;0.81;470;860;0.454;0.477;0.00327;0.006; 50960;15320;46314;40.6;50.5;45;0.311;0.384;0.809;0.81;470;864;0.456;0.48;0.00331;0.00607; 48720;16077;45517;41.1;50;47;0.305;0.377;0.809;0.81;471;867;0.456;0.48;0.00338;0.00622; 47600;15329;46557;40.9;50.2;44;2.41e+04;2.4e+04;2.4e+04; 23%; 22%; 22%;2.38e+04;2.37e+04;2.39e+04; 22%; 22%; 22%;2.39e+04;2.4e+04;2.39e+04; 22%; 22%; 22%;2.39e+04;2.38e+04;2.39e+04; 22%; 22%; 22%;99.9;0.104;0;0;0;0;0;0;0;99.9;0.098;0;0;0;0;0;0;0;99.9;0.0983;0;0;0;0;0;0;0;99.9;0.105;0;0;0;0;0;0;0;397;389;408;397;122 ;125 ;129 ;116 ;
