System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-17;07:50:54.117;0.19;0.214;0.888;0.898;1.71e+03;2.13e+03;0.2;0.0568;0.00477;0.00597;91.5;26.1;3.57e+05;1.67e+06;1.2e+04;0.428;10.7;0.38;9.51;1.78e+05;98.9;0.938;0.00277;0.15;0;0.00597;0;0;0;1.51e+03;297;0.188;0.215;0.873;0.896;429;535;0.199;0.0573;0.00482;0.00601; 53920;6472;16935;22.6;6.43;44;0.191;0.214;0.893;0.897;432;542;0.203;0.0553;0.00479;0.00601; 53440;5858;17491;22.8;6.52;45;0.191;0.214;0.892;0.899;425;529;0.197;0.0583;0.00475;0.00591; 52160;5550;17221;22.6;6.45;48;0.191;0.214;0.895;0.9;420;526;0.203;0.0565;0.00473;0.00593; 50640;5839;16718;23.6;6.71;44;1.49e+04;1.46e+04;1.46e+04; 13%; 13%; 13%;1.48e+04;1.49e+04;1.48e+04; 13%; 13%; 13%;1.48e+04;1.46e+04;1.49e+04; 13%; 13%; 13%;1.49e+04;1.49e+04;1.47e+04; 13%; 13%; 13%;97.5;2.36;0.00194;0.173;0;0;0;0;0;99.6;0.335;0.00122;0.106;0;0.0238;0;0;0;99.2;0.619;0.00254;0.149;0;0;0;0;0;99.4;0.418;0.00544;0.174;0;0;0;0;0;375;368;386;379;72.4 ;75.5 ;78.5 ;70.3 ;
2018-01-17;07:50:59.614;0.173;0.997;0.174;0.859;54.2;95.2;0.43;0.948;0.000178;0.000312;4.2;4.29;3.05e+05;3.06e+05;1.11e+04;1.99;49.8;0.346;8.65;6.47e+03;20.2;12.4;0.0429;67.3;0;10.1;0;0;0;940;182;0.156;0.921;0.169;0.862;11.4;18.7;0.393;0.951;0.000166;0.000274; 45840;448;798;1.06;1.15;45;0.165;0.989;0.166;0.86;7.31;14.2;0.486;0.962;0.000101;0.000197; 47440;232;611;0.999;1.1;46;0.174;1.02;0.17;0.858;5.15;12.6;0.592;0.972;6.75e-05;0.000165; 48240;173;605;1.13;1.11;48;0.198;1.05;0.189;0.857;30.4;49.6;0.387;0.921;0.000346;0.000564; 55920;732;2226;1.01;0.922;45;340;361;844;  0%;  0%;  0%;335;815;345;  0%;  0%;  0%;341;375;835;  0%;  0%;  0%;624;612;643;  0%;  0%;  0%;19.6;7.98;0.051;72.4;0;13.6;0;0;0;19.3;11.9;0.0485;68.7;0;12.6;0;0;0;19.8;14.5;0.0247;65.6;0;14.2;0;0;0;22.1;15.3;0.0474;62.6;0;0;0;0;0;233;227;238;243;46 ;46.4 ;46.9 ;42.7 ;
2018-01-17;07:51:05.122;1.1;1.28;0.857;0.857;74.3;692;0.893;0.9;3.63e-05;0.000338;7.31;8.02;2.04e+06;1.59e+06;1.17e+04;2.57;64.2;2.2;55;1.17e+04;99.9;0.0461;0.00759;0.000184;0;0;0;0;0;1.7e+03;197;1.1;1.28;0.857;0.857;19.2;172;0.888;0.903;3.75e-05;0.000335; 50160;631;1560;1.75;1.98;45;1.1;1.28;0.856;0.857;18.2;171;0.894;0.902;3.55e-05;0.000335; 52080;662;1849;1.74;1.98;46;1.1;1.28;0.857;0.857;18.1;175;0.897;0.9;3.55e-05;0.000343; 51520;574;1729;2.06;2.03;48;1.1;1.29;0.857;0.857;18.7;173;0.892;0.892;3.67e-05;0.00034; 56880;656;1765;1.76;2.03;44;961;990;966;  0%;  0%;  0%;963;956;961;  0%;  0%;  0%;977;1.01e+03;989;  0%;  0%;  0%;979;958;972;  0%;  0%;  0%;99.9;0.053;0.00918;0.000507;0;0;0;0;0;99.9;0.12;0.0169;0.000228;0;0;0;0;0;100;0.0101;0.00426;0;0;0;0;0;0;100;0.00144;0;0;0;0;0;0;0;425;415;435;429;48.7 ;50.3 ;51.5 ;46.4 ;
2018-01-17;07:51:10.598;1.05;1.29;0.813;0.814;66.1;649;0.898;0.891;3.44e-05;0.000338;6.75;7.43;1.92e+06;1.49e+06;1.14e+04;2.57;64.3;2.09;52.3;1.07e+04;100;0.0445;0;0;0;0;0;0;0;1.59e+03;194;1.05;1.28;0.814;0.814;17.1;161;0.894;0.892;3.57e-05;0.000336; 46160;550;1417;1.66;1.83;45;1.05;1.29;0.814;0.814;16.2;161;0.899;0.892;3.37e-05;0.000335; 52000;631;1682;1.65;1.84;46;1.04;1.29;0.812;0.814;16;164;0.902;0.889;3.34e-05;0.000342; 49760;473;1544;1.76;1.87;48;1.05;1.29;0.813;0.813;16.8;163;0.897;0.89;3.49e-05;0.00034; 53840;623;1626;1.69;1.89;44;894;898;901;  0%;  0%;  0%;870;884;899;  0%;  0%;  0%;879;912;889;  0%;  0%;  0%;884;885;912;  0%;  0%;  0%;100;0.00087;0;0;0;0;0;0;0;100;0.00641;0;0;0;0;0;0;0;99.8;0.169;0;0;0;0;0;0;0;100;0.00106;0;0;0;0;0;0;0;397;388;404;400;48.3 ;49.5 ;50.4 ;46.1 ;
2018-01-17;07:51:16.050;1.04;1.29;0.81;0.81;66.1;648;0.898;0.89;3.46e-05;0.000339;6.69;7.28;1.91e+06;1.49e+06;1.15e+04;2.57;64.3;2.08;52;1.07e+04;100;0;0;0;0;0;0;0;0;1.58e+03;193;1.04;1.29;0.81;0.81;17.1;161;0.894;0.892;3.56e-05;0.000335; 46960;566;1429;1.64;1.8;45;1.04;1.29;0.81;0.81;16.2;160;0.899;0.891;3.39e-05;0.000335; 54960;638;1699;1.59;1.8;46;1.04;1.29;0.81;0.81;16.1;164;0.902;0.889;3.36e-05;0.000343; 50480;505;1574;1.79;1.83;48;1.04;1.29;0.81;0.81;16.8;163;0.897;0.889;3.52e-05;0.000341; 54400;564;1624;1.67;1.85;44;889;898;896;  0%;  0%;  0%;870;881;886;  0%;  0%;  0%;880;907;894;  0%;  0%;  0%;888;882;900;  0%;  0%;  0%;100;0.000488;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000345;0;0;0;0;0;0;0;100;0.00277;0;0;0;0;0;0;0;395;385;402;398;48 ;49.2 ;50.4 ;45.8 ;
2018-01-17;07:51:21.526;1.04;1.29;0.81;0.81;65.7;647;0.898;0.891;3.44e-05;0.000338;6.7;7.29;1.91e+06;1.49e+06;1.15e+04;2.57;64.3;2.08;52.1;1.07e+04;100;0.000361;0;0;0;0;0;0;0;1.59e+03;193;1.04;1.29;0.81;0.81;16.9;160;0.895;0.892;3.53e-05;0.000335; 50720;559;1423;1.64;1.8;45;1.04;1.29;0.81;0.81;16.1;160;0.9;0.892;3.36e-05;0.000335; 50640;629;1643;1.59;1.8;46;1.04;1.29;0.81;0.81;16;164;0.902;0.889;3.36e-05;0.000343; 49440;492;1590;1.84;1.84;47;1.04;1.29;0.81;0.81;16.7;163;0.897;0.89;3.5e-05;0.000341; 55760;582;1619;1.64;1.85;44;889;907;895;  0%;  0%;  0%;880;878;887;  0%;  0%;  0%;888;915;897;  0%;  0%;  0%;892;878;898;  0%;  0%;  0%;100;0.000362;0;0;0;0;0;0;0;100;0.000344;0;0;0;0;0;0;0;100;0.000366;0;0;0;0;0;0;0;100;0.00037;0;0;0;0;0;0;0;396;387;403;399;48 ;49.2 ;50.1 ;46.2 ;
2018-01-17;07:51:27.002;1.04;1.29;0.81;0.81;66.2;648;0.898;0.89;3.46e-05;0.000339;6.72;7.31;1.91e+06;1.49e+06;1.15e+04;2.57;64.3;2.08;52;1.07e+04;100;0.000369;0;0;0;0;0;0;0;1.59e+03;194;1.04;1.28;0.81;0.81;16.9;160;0.894;0.892;3.54e-05;0.000335; 50960;572;1424;1.66;1.81;44;1.04;1.29;0.81;0.81;16.3;160;0.899;0.891;3.4e-05;0.000335; 52240;607;1673;1.66;1.81;46;1.04;1.28;0.81;0.81;16.2;164;0.902;0.888;3.38e-05;0.000344; 48480;507;1631;1.77;1.83;47;1.04;1.29;0.81;0.81;16.9;163;0.897;0.889;3.52e-05;0.000341; 54160;592;1598;1.64;1.86;44;902;905;897;  0%;  0%;  0%;880;888;898;  0%;  0%;  0%;888;910;895;  0%;  0%;  0%;890;889;899;  0%;  0%;  0%;100;0.000381;0;0;0;0;0;0;0;100;0.000386;0;0;0;0;0;0;0;100;0.000347;0;0;0;0;0;0;0;100;0.000363;0;0;0;0;0;0;0;396;387;403;399;48 ;49.3 ;50.5 ;45.9 ;
2018-01-17;07:51:32.502;1.04;1.29;0.81;0.81;64.3;648;0.901;0.89;3.33e-05;0.000336;6.61;7.24;1.93e+06;1.5e+06;1.16e+04;2.58;64.4;2.08;52.1;1.06e+04;100;0.000358;0;0;0;0;0;0;0;1.59e+03;195;1.04;1.29;0.81;0.81;16.4;160;0.898;0.892;3.39e-05;0.000332; 48880;532;1385;1.69;1.81;45;1.04;1.29;0.81;0.81;15.9;161;0.901;0.891;3.29e-05;0.000333; 52160;608;1631;1.58;1.79;45;1.04;1.29;0.81;0.81;15.7;164;0.905;0.888;3.25e-05;0.00034; 50960;477;1550;1.72;1.81;48;1.04;1.29;0.81;0.81;16.3;163;0.9;0.889;3.39e-05;0.000338; 55120;574;1586;1.61;1.83;44;894;895;889;  0%;  0%;  0%;866;870;889;  0%;  0%;  0%;873;903;885;  0%;  0%;  0%;880;874;892;  0%;  0%;  0%;100;0.000409;0;0;0;0;0;0;0;100;0.000333;0;0;0;0;0;0;0;100;0.000347;0;0;0;0;0;0;0;100;0.000343;0;0;0;0;0;0;0;398;389;405;401;48.4 ;49.6 ;50.8 ;46.1 ;
2018-01-17;07:51:38.018;1.04;1.29;0.809;0.81;67.1;652;0.897;0.889;3.48e-05;0.000338;8.11;7.6;1.93e+06;1.5e+06;1.16e+04;2.58;64.4;2.08;52.1;1.21e+04;100;0.0254;0;0;0;0;0;0;0;1.6e+03;198;1.04;1.29;0.81;0.81;19.6;165;0.882;0.889;4.06e-05;0.000342; 49120;631;1569;2.06;1.88;44;1.04;1.29;0.809;0.81;15.7;160;0.902;0.891;3.27e-05;0.000333; 49680;590;1635;1.99;1.88;45;1.04;1.29;0.809;0.81;15.6;164;0.905;0.889;3.23e-05;0.00034; 50080;486;1517;2.08;1.9;48;1.04;1.29;0.81;0.81;16.2;163;0.9;0.889;3.37e-05;0.000337; 53520;551;1578;1.98;1.93;44;985;986;979;  0%;  0%;  0%;871;878;1.3e+03;  0%;  0%;  1%;879;1.32e+03;882;  0%;  1%;  0%;877;881;1.3e+03;  0%;  0%;  1%;100;0.00217;0;0;0;0;0;0;0;100;0.0429;0;0;0;0;0;0;0;99.9;0.0561;0;0;0;0;0;0;0;100;0.000359;0;0;0;0;0;0;0;400;390;406;402;49.1 ;50.5 ;51.5 ;47 ;
2018-01-17;07:51:43.490;1.03;1.29;0.803;0.81;70.9;646;0.89;0.888;3.74e-05;0.00034;8.76;7.69;1.9e+06;1.47e+06;1.15e+04;2.58;64.4;2.07;51.7;1.29e+04;99.2;0.513;0.00274;0.333;0;0;0;0;0;1.58e+03;198;1.03;1.29;0.804;0.81;21.4;165;0.87;0.887;4.51e-05;0.000347; 48080;727;1674;2.19;1.9;44;1.04;1.29;0.803;0.81;16.3;159;0.897;0.89;3.44e-05;0.000335; 53600;519;1568;2.08;1.89;46;1.03;1.29;0.802;0.81;16.9;163;0.896;0.887;3.57e-05;0.000344; 51360;627;1703;2.38;1.93;48;1.03;1.29;0.801;0.81;16.3;159;0.898;0.89;3.43e-05;0.000335; 53920;561;1616;2.11;1.96;44;1.02e+03;1.06e+03;999;  0%;  1%;  0%;910;884;1.44e+03;  0%;  0%;  1%;921;1.5e+03;928;  0%;  1%;  0%;922;887;1.43e+03;  0%;  0%;  1%;99.3;0.328;0.0107;0.339;0;0;0;0;0;99.2;0.418;0;0.414;0;0;0;0;0;99.1;0.652;0;0.227;0;0;0;0;0;99;0.656;0.000281;0.351;0;0;0;0;0;395;384;402;396;49 ;50.3 ;51.9 ;46.8 ;
