Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 11:21:28.732634 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.863164543852 2.5186959992 -1.11083225395 2.363838205 -0.910379371646 -0.601675588548 0.200079792792 1.24036414191 -0.658520291729 -0.616412278392 -0.9499833836 -0.806110325622 -0.863822695169 -1.26523536989 -1.26495111389 -0.774745189449
2018-01-20 11:21:33.727488 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.872195746289 2.93466048788 -1.11596699737 0.118559174435 -0.91247611366 -0.603810923609 0.0166633812981 1.21601973612 -0.655232357277 -0.626645897655 -0.954363350029 -0.816734177566 -0.872977369048 -1.29358400152 -1.28235481577 -0.821473845634
2018-01-20 11:21:38.735204 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.870406153179 2.88844221136 -1.11509564697 0.118559174435 -0.911805156216 -0.603338686047 0.0391882037623 1.23549526075 -0.653209012998 -0.623064130913 -0.953411183414 -0.815099738806 -0.871245403719 -1.14593487842 -1.11121841397 -0.79421546286
2018-01-20 11:21:43.742831 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.867742572737 3.02709704093 -1.11462885212 0.118559174435 -0.91096645941 -0.603297621911 -0.0509110860943 1.15759316223 -0.652576717912 -0.628180940544 -0.952363800137 -0.813192893585 -0.868523743918 -1.13790276613 -1.10251656303 -0.791100219114
2018-01-20 11:21:48.749369 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.870364534735 2.88844221136 -1.11512676663 0.118559174435 -0.911972895577 -0.603482410522 0.0263168766399 1.34747952737 -0.654979439242 -0.625622535728 -0.95379205006 -0.814146316195 -0.870997980101 -1.22814591017 -1.2069387743 -0.808234059715
2018-01-20 11:21:53.757626 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.870447771624 2.88844221136 -1.11518900594 0.118559174435 -0.912056765258 -0.603544006726 0.0198812130787 1.36695505199 -0.655358816294 -0.626134216692 -0.953887266721 -0.815235942036 -0.871245403719 -1.1400289135 -1.10541718001 -0.790321408178
2018-01-20 11:21:58.764555 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868574941625 2.95776962614 -1.11465997177 0.118559174435 -0.911385807813 -0.603400282251 -0.0251684318496 1.38643057662 -0.65460006219 -0.628692621507 -0.953125533429 -0.813873909735 -0.869266014773 -1.15491194511 -1.12572149887 -0.784869731623
2018-01-20 11:22:03.771703 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.889758729829 2.6342416905 -1.12194197154 0.118559174435 -0.916954754602 -0.606192643484 0.0295347084205 1.21601973612 -0.646000849007 -0.617435640318 -0.952459016799 -0.826404606901 -0.890470218864 -1.17948075919 -1.12862211585 -0.858077959646
2018-01-20 11:22:08.784586 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.87456799762 2.81911479658 -1.1165271512 0.118559174435 -0.913147071105 -0.604077840491 0.0391882037623 1.36208617084 -0.654852980224 -0.624599173802 -0.95379205006 -0.817415193717 -0.875204181613 -1.23027205754 -1.2069387743 -0.815243358143
2018-01-20 11:22:13.791963 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.867326388293 2.93466048788 -1.11416205726 0.118559174435 -0.91088258973 -0.603277089843 -0.0541289178749 1.36695505199 -0.653588390051 -0.62920430247 -0.952459016799 -0.812784283895 -0.868028896681 -1.18963901886 -1.16633013658 -0.790321408178
2018-01-20 11:22:18.804615 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868158757181 2.91155134962 -1.11441101452 0.118559174435 -0.911469677494 -0.603236025708 0.0230990448593 1.39129945778 -0.655864652364 -0.626645897655 -0.953315966752 -0.813873909735 -0.869018591154 -1.24798995231 -1.24174617805 -0.780196866004
2018-01-20 11:22:23.815786 0x0000000000000000000000000FFFFFFFFFFFFFFF 0x0000000000000000000000000FFFFFFFFFFFFFFF -0.839025846096 3.65104377396 -1.10716013441 0.118559174435 -0.911050329091 -0.605371360768 -0.774923236727 0.53924525527 -0.69671091498 -0.683237812177 -0.947793400386 -0.809242999913 -0.83982260419 -1.29358400152 -1.3055597516 -0.759168970721
2018-01-20 11:22:28.825240 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.679215005879 0.272487760282 0.270071411405 0.118559174435 0.183700611255 0.115119433598 0.283743419087 -0.00606943433685 -0.501711110169 -0.439370665149 -0.130167928141 -0.352417366297 0.679605836026 -0.0547487990757 -0.0263876635773 -0.109640649745
2018-01-20 11:22:33.836711 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.704186072524 0.12227836159 0.413221834189 0.118559174435 0.946914704348 0.162343189748 -0.424179572643 -0.00606943433685 -0.329726846522 -0.426066960108 0.403045376222 -0.228472426944 0.706822434043 0.670739932182 0.675561645499 0.397365269866
2018-01-20 11:22:38.846447 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 1.14534158324 -0.573306700049 2.04389186764 0.118559174435 2.23012081691 1.03290286833 -0.0283862636302 -0.390711045756 -0.188092747049 -0.228046427377 1.35521199116 0.327236751694 1.1447622385 1.36882498619 1.30499553008 1.00873185496
