Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 10:52:08.470035 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.787199540083 3.05904502176 -1.00163968209 2.30088243949 -0.885449635679 -0.577753616587 0.515000175387 1.77963767356 -0.744851370735 -0.681512463817 -0.902281032384 -0.767631729805 -0.787088791486 0.189950755891 0.407883080663 -0.541532639066
2018-01-08 10:52:08.470728 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.772731926221 3.27763196579 -0.999494467544 2.46370820313 -0.885969805699 -0.57782332355 0.549232663344 1.79458897095 -0.750172346452 -0.686552661116 -0.905898200663 -0.773730427883 -0.773196001377 0.120309284354 0.320345431907 -0.538547906102
2018-01-08 10:52:11.417966 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.775514159656 3.343208049 -1.00121063918 2.35515769404 -0.886403280716 -0.578102151402 0.558568796423 1.79957273675 -0.750805795942 -0.686864425898 -0.905295339283 -0.776053741437 -0.776173027829 0.233714522158 0.462298375836 -0.541532639066
2018-01-08 10:52:16.427207 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.845069995532 3.01532763295 -1.02189050735 1.32392785765 -0.88701014574 -0.580704544689 0.340725691243 1.59523833905 -0.726227955727 -0.66904187256 -0.906199631353 -0.779538711767 -0.845306197656 -0.517119485179 -0.44146870051 -0.635551727427
2018-01-08 10:52:21.438693 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.885468025008 1.96611030157 -1.03094331271 -0.087228760567 -0.886923450736 -0.58230780484 0.0668657875875 1.34106628339 -0.677705724787 -0.638904610357 -0.906902969629 -0.778231847893 -0.885661445115 -1.06568878147 -1.0636957714 -0.824336087391
2018-01-08 10:52:26.451098 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.881795476874 1.5507951079 -1.02613803214 -0.0926562860216 -0.886403280716 -0.582145155259 0.0419694327098 1.35103381498 -0.680872972237 -0.643581082078 -0.907204400319 -0.779103090476 -0.881692076512 -1.18461205937 -1.19855106813 -0.865376165643
2018-01-08 10:52:31.462446 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.87511811663 0.742023414962 -1.01253737195 -0.087228760567 -0.885969805699 -0.581843091753 0.0513055657889 1.36598511238 -0.688474366118 -0.649816377706 -0.906702015836 -0.777796226602 -0.875407242892 -1.08985399154 -1.08972047778 -0.837021202487
2018-01-08 10:52:36.479064 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.886970431063 2.51257766166 -1.03459017743 -0.087228760567 -0.88727023075 -0.582331040494 0.104210319904 1.34605004919 -0.677959104583 -0.636306570512 -0.907204400319 -0.780264747253 -0.886984567982 -1.13475942127 -1.13703812576 -0.863883799161
2018-01-08 10:52:41.489549 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887471233081 2.46886027286 -1.03450436885 -0.087228760567 -0.88727023075 -0.582354276148 0.101098275544 1.33608251759 -0.676692205603 -0.635267354574 -0.907505831009 -0.780845575641 -0.887646129416 -1.1195372417 -1.12047694897 -0.856421966752
2018-01-08 10:52:46.503854 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.896986471429 1.04804513661 -1.03029974835 -0.0980838114763 -0.889697690843 -0.583655472792 0.135330763501 1.21148837266 -0.678972623767 -0.634747746605 -0.906902969629 -0.787525102108 -0.896907989488 -1.26205489793 -1.28135695209 -0.907908610378
