Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 17:14:55.774568 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.584737150768 1.43256650096 -0.949819147972 0.118559174435 -0.90635362698 -0.596809488458 0.444635008117 1.14785539992 -0.741477407135 -0.695927500062 -0.942270834019 -0.796167489828 -0.584728853683 -1.52320791777 -1.57531713071 -0.79187903005
2018-01-20 17:15:00.759348 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.377893482064 1.80231271312 -0.865796073729 1.24119868972 -0.89293447809 -0.527328970714 1.19117198121 -0.176480274839 -0.739706980891 -0.625622535728 -0.931225701286 -0.77900588284 -0.376893014279 -1.12774450646 -1.10831779699 -0.742035130119
2018-01-20 17:15:05.784072 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.0591001842117 1.77920357486 -0.64795847384 0.118559174435 -0.871883188269 -0.459367825995 1.21369680368 -0.15700475021 -0.741098030082 -0.624087492839 -0.915610168801 -0.761435666163 0.0560983178132 -0.764409544337 -0.670324633061 -0.7202284239
2018-01-20 17:15:10.794092 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.217250272959 1.77920357486 -0.56704736531 0.118559174435 -0.860309172352 -0.434524023847 1.20082547656 -0.181349155996 -0.740086357943 -0.624599173802 -0.907611969235 -0.752037643289 0.219397905917 -0.62290262476 -0.50498946522 -0.697642906743
2018-01-20 17:15:15.804114 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.117366006382 1.80231271312 -0.619950782426 0.118559174435 -0.863412350533 -0.449101792049 1.19117198121 -0.200824680625 -0.739201144822 -0.624087492839 -0.911325419034 -0.7557151305 0.120428458581 -0.749290274132 -0.655821548162 -0.70932507079
2018-01-20 17:15:20.849477 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.233897650722 1.7560944366 -0.554599502459 0.118559174435 -0.859386605866 -0.430417610268 1.20404330834 -0.176480274839 -0.740086357943 -0.623575811876 -0.90856413585 -0.752446252979 0.234243323017 -0.645109052874 -0.531095018037 -0.700758150489
2018-01-20 17:15:25.860220 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.121527850823 1.80231271312 -0.616838816713 0.118559174435 -0.858715648422 -0.448691150691 1.16864715875 -0.200824680625 -0.737683636613 -0.624599173802 -0.908468919189 -0.750948017448 0.125376930948 -0.726611368824 -0.635517229305 -0.689075986443
2018-01-20 17:15:30.870536 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.16730813967 1.77920357486 -0.595055056724 0.118559174435 -0.859470475547 -0.441094285572 1.18473631765 -0.205693561782 -0.738821767769 -0.624087492839 -0.909135435819 -0.753399675589 0.169913182249 -0.740785684642 -0.647119697223 -0.704652205171
2018-01-20 17:15:35.880465 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.142337073026 1.80231271312 -0.607502919575 0.118559174435 -0.859218866505 -0.443968775076 1.17830065409 -0.210562442939 -0.7383159317 -0.623575811876 -0.909421085804 -0.751356627138 0.142696584232 -0.718343017931 -0.621014144406 -0.700758150489
2018-01-20 17:15:40.890609 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.258868717366 1.77920357486 -0.548375571034 0.118559174435 -0.85544473088 -0.426105876011 1.19117198121 -0.215431324097 -0.739327603839 -0.623575811876 -0.905707636005 -0.748904968997 0.258985684851 -0.622666386163 -0.50498946522 -0.696864095807
