System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-14;13:10:48.003;0.00503;0.766;0.00657;0.943;6.31;9.84;0.359;0.159;0.00368;0.00575;0.447;0.419;1.71e+03;2.24e+03;2.13e+03;1.53;38.3;0.0101;0.251;677;0.697;3.22;0.00207;96.1;0;39;0;0;0;142;33.1;0.000204;0.28;0.000728;0.866;0.0453;0.294;0.846;0.0774;0.00261;0.0169; 46400;5;5;0.114;0.118;44;0.0196;0.8;0.0245;0.952;6.19;8.99;0.312;0.166;0.0037;0.00538; 51680;130;427;0.118;0.0743;44;9.48e-05;0.269;0.000353;0.776;0.0307;0.165;0.815;0.0649;0.0038;0.0205; 44640;1;3;0.105;0.112;47;0.000192;0.301;0.000636;0.8;0.0456;0.394;0.884;0.0606;0.0028;0.0242; 42880;1;36;0.109;0.114;43;127;11.4;12.2;  0%;  0%;  0%;75.7;76;76;  0%;  0%;  0%;127;11.3;11.4;  0%;  0%;  0%;11.4;126;12.3;  0%;  0%;  0%;0.0841;3.85;0.00217;96.1;0;31.6;0;0;0;2.58;3.03;0.00503;94.4;0;0;0;0;0;0.0455;3.17;0;96.8;0;70.1;0;0;0;0.0795;2.84;0.00109;97.1;0;54.4;0;0;0;35.9;36.5;35.6;34.3;8.21 ;8.52 ;8.59 ;7.81 ;
2018-01-14;13:10:50.021;0.00439;0.658;0.00668;0.942;7.91;11.7;0.322;0.164;0.00529;0.0078;0.555;0.52;1.5e+03;2.27e+03;2.13e+03;1.32;32.9;0.00878;0.22;880;0.709;3.31;0.00848;96;0;40.8;0;0;0;142;33.6;0.000546;0.412;0.00133;0.917;0.144;0.598;0.759;0.223;0.0031;0.0129; 48000;10;9;0.145;0.147;44;0.0161;0.685;0.0235;0.95;7.56;10.2;0.262;0.153;0.00552;0.00747; 51440;180;574;0.144;0.0918;44;0.000345;0.423;0.000815;0.856;0.11;0.348;0.684;0.25;0.00375;0.0119; 45840;1;15;0.129;0.138;48;0.00058;0.545;0.00106;0.862;0.0987;0.479;0.794;0.242;0.002;0.0097; 44880;1;41;0.137;0.143;43;156;19.9;18.9;  0%;  0%;  0%;101;102;102;  0%;  0%;  0%;152;19.4;18;  0%;  0%;  0%;17.1;154;19.7;  0%;  0%;  0%;0.145;4.29;0.0127;95.5;0;25.2;0;0;0;2.47;3.09;0.00705;94.4;0;3.29;0;0;0;0.0952;1.28;0.00967;98.6;0;81.7;0;0;0;0.124;4.56;0.00449;95.3;0;53;0;0;0;36;36.4;35.3;34.5;8.33 ;8.63 ;8.71 ;7.97 ;
2018-01-14;13:10:51.584;0.615;0.765;0.804;0.952;92;135;0.319;0.934;0.000358;0.000525;29.4;37.3;2.57e+05;3.36e+05;2.14e+03;1.53;38.2;1.23;30.8;5.03e+04;84.5;4.25;0.0484;11.2;0;3.28;0;0;0;507;98.1;0.653;0.823;0.794;0.952;16.1;24.4;0.34;0.952;0.000255;0.000386; 50560;1119;3393;7.47;9.41;42;0.628;0.782;0.803;0.952;19.8;29.4;0.327;0.942;0.000313;0.000466; 47920;1289;4270;7.25;9.17;42;0.602;0.753;0.8;0.952;24.3;35.2;0.31;0.93;0.000377;0.000547; 55040;1613;5257;7.2;9.07;44;0.584;0.714;0.818;0.952;31.9;46.2;0.311;0.911;0.000478;0.000693; 47040;2547;7174;7.45;9.64;41;4.16e+03;4.13e+03;4.31e+03; 17%; 17%; 18%;4.08e+03;4.17e+03;4.11e+03; 17%; 17%; 17%;4.07e+03;4.11e+03;4.2e+03; 17%; 17%; 17%;4.32e+03;4.25e+03;4.4e+03; 18%; 17%; 18%;83.4;4.08;0.0499;12.5;0;6.72;0;0;0;84.4;3.22;0.0642;12.4;0;7.06;0;0;0;84;5.35;0.0377;10.6;0;0.0544;0;0;0;85.9;4.26;0.0431;9.79;0;0.051;0;0;0;126;124;131;126;24.7 ;24.8 ;25.2 ;23.5 ;
2018-01-14;13:10:53.004;0.505;0.531;0.952;0.952;341;379;0.101;0.171;0.00138;0.00153;33.5;48.8;2.48e+05;4.67e+05;3.28e+03;1.06;26.5;1.01;25.3;5.6e+04;100;0.00463;0;0;0;0;0;0;0;470;122;0.467;0.49;0.952;0.952;85;97.4;0.127;0.187;0.00146;0.00167; 50880;4477;14037;8.44;12.2;42;0.488;0.513;0.952;0.952;85.8;96.3;0.109;0.178;0.00141;0.00158; 51040;4033;13749;8.32;12.1;43;0.513;0.538;0.952;0.952;85.2;94.1;0.0947;0.168;0.00136;0.00151; 55920;3855;12783;8.34;12.2;44;0.556;0.584;0.952;0.952;84.6;91.1;0.0716;0.147;0.00128;0.00138; 52800;4348;10652;8.42;12.2;41;4.7e+03;4.67e+03;4.69e+03; 16%; 16%; 16%;4.68e+03;4.7e+03;4.7e+03; 16%; 16%; 16%;4.69e+03;4.65e+03;4.69e+03; 16%; 16%; 16%;4.6e+03;4.61e+03;4.64e+03; 16%; 16%; 16%;100;0.00702;0;0;0;0;0;0;0;100;0.00641;0;0;0;0;0;0;0;100;0.00384;0;0;0;0;0;0;0;100;0.00107;0;0;0;0;0;0;0;117;114;120;118;30.2 ;30.9 ;32.1 ;28.8 ;
2018-01-14;13:10:54.339;0.663;0.697;0.952;0.952;407;416;0.0218;0.871;0.00129;0.00132;25.4;23.1;3.14e+05;4.51e+05;2.98e+03;1.39;34.8;1.33;33.2;3.4e+04;100;0.000979;0;0;0;0;0;0;0;449;94.4;0.673;0.707;0.952;0.952;106;108;0.0193;0.854;0.00132;0.00135; 51200;2264;6569;6.38;5.77;42;0.666;0.699;0.952;0.952;104;106;0.02;0.862;0.00132;0.00135; 53600;2120;6550;6.32;5.78;43;0.655;0.688;0.952;0.952;101;103;0.0232;0.864;0.0013;0.00133; 52160;2172;6412;6.36;5.81;44;0.659;0.692;0.952;0.952;95.5;98;0.0251;0.896;0.00124;0.00127; 49280;2049;6114;6.34;5.75;41;2.83e+03;2.86e+03;2.81e+03; 10%; 10%; 10%;2.89e+03;2.78e+03;2.82e+03; 10%; 10%; 10%;2.88e+03;2.85e+03;2.82e+03; 10%; 10%; 10%;2.84e+03;2.8e+03;2.81e+03; 10%; 10%; 10%;100;0.000305;0;0;0;0;0;0;0;100;0.000461;0;0;0;0;0;0;0;100;0.000417;0;0;0;0;0;0;0;100;0.00276;0;0;0;0;0;0;0;112;109;115;113;23.3 ;24 ;25.2 ;22 ;
2018-01-14;13:10:55.768;0.465;0.513;0.906;0.952;617;740;0.166;0.736;0.00294;0.00352;54.9;53.7;2.1e+05;4.09e+05;2.8e+03;1.03;25.7;0.93;23.2;9.17e+04;95.2;4.85;0;0;0;0;0;0;0;514;136;0.476;0.522;0.912;0.952;148;179;0.173;0.767;0.00277;0.00335; 47920;3940;10921;13.8;13.4;41;0.461;0.513;0.9;0.952;151;182;0.169;0.736;0.00291;0.0035; 52080;3820;11299;13.8;13.4;42;0.463;0.514;0.902;0.952;155;186;0.164;0.71;0.00299;0.00357; 53040;3852;11264;13.6;13.4;44;0.459;0.504;0.911;0.952;162;193;0.16;0.725;0.00309;0.00368; 47680;3900;11722;13.6;13.5;41;7.69e+03;7.67e+03;7.66e+03; 29%; 29%; 29%;7.63e+03;7.63e+03;7.66e+03; 29%; 29%; 29%;7.65e+03;7.65e+03;7.61e+03; 29%; 29%; 29%;7.61e+03;7.63e+03;7.65e+03; 29%; 29%; 29%;95.7;4.25;0;0;0;0;0;0;0;94.5;5.47;0;0;0;0;0;0;0;94.7;5.32;0;0;0;0;0;0;0;95.6;4.36;0;0;0;0;0;0;0;129;126;131;128;33.7 ;34.6 ;35.7 ;32.1 ;
2018-01-14;13:10:57.340;0.323;0.34;0.952;0.952;700;782;0.104;0.735;0.00418;0.00466;62.6;73.3;1.68e+05;4.93e+05;3e+03;0.679;17;0.647;16.2;1.19e+05;100;0.0411;0;0;0;0;0;0;0;550;157;0.325;0.341;0.952;0.952;170;183;0.0709;0.72;0.00414;0.00445; 50720;5653;16948;15.7;18.3;41;0.327;0.344;0.951;0.952;172;190;0.0932;0.742;0.00413;0.00456; 50080;5790;17021;15.6;18.3;42;0.321;0.338;0.952;0.952;177;200;0.114;0.742;0.0042;0.00474; 53760;5822;17399;15.6;18.3;43;0.321;0.337;0.952;0.952;181;209;0.135;0.733;0.00423;0.00489; 48400;5971;17738;15.6;18.3;41;9.97e+03;9.96e+03;9.97e+03; 33%; 33%; 33%;9.93e+03;9.92e+03;9.95e+03; 33%; 33%; 33%;9.94e+03;9.94e+03;9.92e+03; 33%; 33%; 33%;9.91e+03;9.91e+03;9.95e+03; 33%; 33%; 33%;100;0.0219;0;0;0;0;0;0;0;99.9;0.101;0;0;0;0;0;0;0;100;0.0218;0;0;0;0;0;0;0;100;0.0211;0;0;0;0;0;0;0;137;135;142;137;39.1 ;39.8 ;41 ;37.4 ;
2018-01-14;13:10:58.736;0.282;0.296;0.952;0.952;885;1.34e+03;0.338;0.257;0.00644;0.00972;53.7;30.1;1.38e+05;4.64e+05;3.3e+03;0.593;14.8;0.564;14.1;8.16e+04;100;0.00736;0;0;0;0;0;0;0;450;122;0.28;0.294;0.952;0.952;226;347;0.347;0.255;0.00649;0.00993; 49040;4182;12229;13.5;7.53;42;0.282;0.296;0.952;0.952;225;341;0.34;0.263;0.00643;0.00974; 50000;4082;12235;13.4;7.51;43;0.285;0.299;0.952;0.952;219;330;0.335;0.264;0.00639;0.00961; 50720;3786;11569;13.4;7.51;44;0.283;0.297;0.952;0.952;214;320;0.329;0.246;0.00644;0.0096; 51280;3749;10888;13.4;7.51;41;6.82e+03;6.83e+03;6.82e+03; 24%; 24%; 24%;6.78e+03;6.77e+03;6.78e+03; 24%; 24%; 24%;6.79e+03;6.78e+03;6.78e+03; 24%; 24%; 24%;6.8e+03;6.8e+03;6.82e+03; 24%; 24%; 24%;100;0.00915;0;0;0;0;0;0;0;100;0.00735;0;0;0;0;0;0;0;100;0.00642;0;0;0;0;0;0;0;100;0.00642;0;0;0;0;0;0;0;113;110;114;113;30 ;30.8 ;32.3 ;28.6 ;
2018-01-14;13:11:00.156;0.268;0.281;0.952;0.952;701;720;0.0263;0.0724;0.00551;0.00566;44.6;11.2;1.27e+05;4.53e+05;2.98e+03;0.562;14.1;0.535;13.4;6.05e+04;100;0.000384;0;0;0;0;0;0;0;436;105;0.266;0.279;0.952;0.952;176;181;0.0291;0.0747;0.00556;0.00573; 49760;2638;7636;11.2;2.82;42;0.267;0.28;0.952;0.952;176;180;0.0265;0.0731;0.00554;0.00569; 51520;2581;7751;11.1;2.8;43;0.269;0.283;0.952;0.952;176;180;0.0254;0.0711;0.00548;0.00562; 55200;2588;7765;11.2;2.81;44;0.269;0.282;0.952;0.952;175;179;0.0243;0.0708;0.00546;0.00559; 53520;2607;7699;11.2;2.82;41;5.05e+03;5.06e+03;5.05e+03; 18%; 18%; 18%;5.04e+03;5.03e+03;5.04e+03; 18%; 18%; 18%;5.04e+03;5.03e+03;5.03e+03; 18%; 18%; 18%;5.04e+03;5.04e+03;5.05e+03; 18%; 18%; 18%;100;0.000298;0;0;0;0;0;0;0;100;0.000392;0;0;0;0;0;0;0;100;0.000426;0;0;0;0;0;0;0;100;0.00042;0;0;0;0;0;0;0;108;106;111;110;25.6 ;26.6 ;28 ;24.4 ;
2018-01-14;13:11:02.338;0.317;0.333;0.952;0.952;648;687;0.0556;0.498;0.00423;0.00447;39.2;11.4;1.53e+05;4.61e+05;2.93e+03;0.666;16.7;0.635;15.9;5.4e+04;100;0.00242;0;0;0;0;0;0;0;666;126;0.301;0.316;0.952;0.952;165;173;0.0474;0.183;0.00468;0.00491; 50240;2482;7215;9.83;2.84;42;0.307;0.323;0.952;0.952;165;174;0.0545;0.226;0.00457;0.00483; 53920;2442;7276;9.74;2.81;43;0.328;0.345;0.952;0.952;161;171;0.0577;0.549;0.00417;0.00443; 47840;2385;7113;9.74;2.82;45;0.331;0.348;0.952;0.952;157;168;0.0632;0.696;0.00362;0.00386; 50400;2345;6921;9.93;2.88;42;4.51e+03;4.5e+03;4.52e+03; 16%; 16%; 16%;4.47e+03;4.49e+03;4.53e+03; 16%; 16%; 16%;4.47e+03;4.51e+03;4.49e+03; 16%; 16%; 16%;4.48e+03;4.49e+03;4.53e+03; 16%; 16%; 16%;100;0.000363;0;0;0;0;0;0;0;100;0.00347;0;0;0;0;0;0;0;100;0.000418;0;0;0;0;0;0;0;100;0.0051;0;0;0;0;0;0;0;166;163;170;167;31 ;32 ;33.4 ;29.6 ;
