System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;12:33:13.236;1.35;3.02;0.449;0.905;23.7;74.6;0.683;0.842;5.08e-05;0.00016;1.8;1.57;4.66e+05;1.54e+05;2.14e+03;6.04;151;2.71;67.7;3.06e+03;49.6;49.4;0;1.04;0;0;0;0;0;343;30.8;1.35;2.98;0.453;0.905;6.21;31.9;0.805;0.762;5.35e-05;0.000275; 50880;166;444;0.451;0.392;44;1.36;3.04;0.447;0.905;5.7;13.1;0.565;0.881;4.88e-05;0.000112; 49520;155;418;0.447;0.391;45;1.35;3.03;0.446;0.905;5.94;12.3;0.517;0.89;5.1e-05;0.000106; 46240;151;413;0.453;0.398;46;1.36;3.03;0.449;0.905;5.84;17.3;0.662;0.853;5e-05;0.000148; 48960;156;407;0.445;0.391;44;255;258;258;  1%;  1%;  1%;250;256;264;  1%;  1%;  1%;244;259;246;  1%;  1%;  1%;250;252;265;  1%;  1%;  1%;50.1;49;0;0.937;0;0;0;0;0;49.4;49.6;0;1.04;0;0;0;0;0;49.3;49.5;0;1.2;0;0;0;0;0;49.6;49.4;0;0.998;0;0;0;0;0;85.3;83.4;87.6;86.6;8.23 ;7.74 ;7.64 ;7.17 ;
2018-01-24;12:33:14.367;0.554;2.2;0.252;0.905;24.7;42.7;0.422;0.767;0.000119;0.000206;2.04;1.27;2.07e+05;9.42e+04;2.17e+03;4.39;110;1.11;27.7;3.09e+03;27.9;36.3;0.114;35.7;0;0;0;0;0;262;37.3;0.626;2.24;0.279;0.905;6.56;13.7;0.521;0.711;0.000114;0.000238; 51200;118;293;0.536;0.326;45;0.526;2.19;0.24;0.905;5.85;8.31;0.296;0.807;0.000119;0.000168; 50400;90;258;0.503;0.315;46;0.524;2.18;0.24;0.905;5.85;8.06;0.274;0.824;0.000119;0.000164; 48480;82;270;0.507;0.313;48;0.541;2.17;0.249;0.905;6.39;12.6;0.494;0.729;0.000125;0.000248; 48240;117;271;0.493;0.315;45;266;267;285;  1%;  1%;  1%;242;252;259;  1%;  1%;  1%;243;257;251;  1%;  1%;  1%;248;249;272;  1%;  1%;  1%;30.8;37.6;0.183;31.4;0;0;0;0;0;26.6;36.6;0.0919;36.7;0;0;0;0;0;26.6;36.6;0.115;36.8;0;0;0;0;0;27.5;34.4;0.0656;38;0;0;0;0;0;68;62.9;66;64.9;9.27 ;9.53 ;9.84 ;8.68 ;
2018-01-24;12:33:15.420;1.34;2.93;0.456;0.905;3.41;35.3;0.903;0.859;7.17e-06;7.41e-05;0.65;0.823;4.76e+05;1.63e+05;2.37e+03;5.86;146;2.67;66.8;997;50.4;49.2;0.0271;0.34;0;0.0295;0;0;0;319;28;1.36;2.89;0.469;0.905;0.958;24.6;0.961;0.678;7.81e-06;0.0002; 49920;76;117;0.181;0.254;44;1.33;2.94;0.452;0.905;0.823;3.14;0.738;0.948;6.99e-06;2.67e-05; 52240;39;141;0.133;0.182;45;1.33;2.94;0.452;0.905;0.792;3.13;0.747;0.942;6.71e-06;2.65e-05; 47680;35;125;0.192;0.2;47;1.33;2.94;0.452;0.905;0.84;4.44;0.811;0.926;7.12e-06;3.76e-05; 53280;47;154;0.143;0.187;44;85.2;89.2;85.6;  0%;  0%;  0%;78.4;69.1;95.9;  0%;  0%;  0%;79.4;99.4;78.7;  0%;  0%;  0%;74;68.7;93.8;  0%;  0%;  0%;51.9;47.9;0.0644;0.2;0;0;0;0;0;50;49.7;0.016;0.351;0;0;0;0;0;49.9;49.7;0.012;0.374;0;0;0;0;0;50;49.6;0.0154;0.44;0;0.119;0;0;0;79.8;77.6;81.2;80.3;7.53 ;6.89 ;7.15 ;6.38 ;
2018-01-24;12:33:16.455;0.653;1.42;0.459;0.905;1.29;32.4;0.96;0.806;5.62e-06;0.000142;0.226;0.169;2.29e+05;1.61e+05;2.21e+03;2.85;71.2;1.31;32.7;221;50.7;49.3;0;0;0;0;0;0;0;280;26.5;0.663;1.43;0.464;0.905;0.453;22.8;0.98;0.598;7.78e-06;0.000391; 51040;42;58;0.0604;0.0417;44;0.655;1.43;0.457;0.905;0.299;1.96;0.848;0.949;5.21e-06;3.42e-05; 51200;28;66;0.0549;0.0421;46;0.656;1.44;0.457;0.905;0.26;1.55;0.833;0.953;4.51e-06;2.7e-05; 53280;18;53;0.0547;0.0422;48;0.639;1.4;0.457;0.905;0.275;6.16;0.955;0.841;4.94e-06;0.00011; 54000;11;49;0.0556;0.0432;45;18.3;17.7;21;  0%;  0%;  0%;11;11.5;31.9;  0%;  0%;  0%;10.4;31.1;10.9;  0%;  0%;  0%;10.8;11.1;35.2;  0%;  0%;  0%;51.3;48.7;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;70.2;68;71.2;70.7;7.05 ;6.62 ;6.75 ;6.1 ;
2018-01-24;12:33:17.515;0.204;0.454;0.45;0.905;0.515;29.7;0.983;0.0344;7.16e-06;0.000413;0.14;0.149;7.19e+04;1.58e+05;2.17e+03;0.908;22.7;0.408;10.2;117;49.7;50.3;0;0;0;0;0;0;0;252;25;0.208;0.459;0.454;0.905;0.17;24.2;0.993;0.0227;9.28e-06;0.00132; 50800;26;24;0.0349;0.0352;45;0.202;0.452;0.447;0.905;0.118;1.38;0.914;0.113;6.64e-06;7.76e-05; 51840;5;25;0.0343;0.037;46;0.202;0.453;0.447;0.905;0.105;1.31;0.92;0.105;5.9e-06;7.38e-05; 52720;1;12;0.0341;0.0376;48;0.204;0.453;0.451;0.905;0.122;2.8;0.956;0.0566;6.76e-06;0.000155; 53760;4;20;0.0364;0.0394;45;12.8;11.6;13.1;  0%;  0%;  0%;9.01;9.13;11.6;  0%;  0%;  0%;7.63;9.57;7.53;  0%;  0%;  0%;6.99;7.42;10.7;  0%;  0%;  0%;50.2;49.8;0;0;0;0;0;0;0;49.4;50.6;0;0;0;0;0;0;0;49.4;50.6;0;0;0;0;0;0;0;49.8;50.2;0;0;0;0;0;0;0;63.2;60.9;64;63.7;6.78 ;6.26 ;6.21 ;5.77 ;
2018-01-24;12:33:18.534;0.208;0.449;0.462;0.905;0.456;27.3;0.983;0.0359;6.3e-06;0.000378;0.131;0.142;7.24e+04;1.61e+05;2.23e+03;0.898;22.5;0.415;10.4;106;51.1;48.9;0;0;0;0;0;0;0;242;24;0.213;0.454;0.468;0.905;0.14;23.1;0.994;0.0221;7.56e-06;0.00124; 50160;29;13;0.033;0.0341;45;0.206;0.447;0.462;0.905;0.101;1.35;0.926;0.11;5.58e-06;7.51e-05; 51920;3;18;0.0328;0.0361;46;0.207;0.448;0.461;0.905;0.107;1.32;0.919;0.113;5.92e-06;7.32e-05; 51520;9;19;0.0309;0.0347;48;0.205;0.447;0.458;0.905;0.108;1.6;0.933;0.0916;6.08e-06;9.05e-05; 52880;5;28;0.0338;0.0369;45;9.51;9.35;10.1;  0%;  0%;  0%;7.74;7.54;8.97;  0%;  0%;  0%;8.63;9.74;9.13;  0%;  0%;  0%;8.08;7.55;10.1;  0%;  0%;  0%;51.8;48.2;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;60.6;58.5;61.5;61.3;6.44 ;5.97 ;6.04 ;5.5 ;
2018-01-24;12:33:19.543;0.208;0.454;0.457;0.905;0.527;33.8;0.984;0.0325;7.45e-06;0.000478;0.136;0.146;7.07e+04;1.56e+05;2.14e+03;0.908;22.7;0.415;10.4;116;50.6;49.4;0;0;0;0;0;0;0;240;23.9;0.212;0.459;0.463;0.905;0.158;24.9;0.994;0.0231;8.72e-06;0.00138; 52640;27;14;0.0353;0.0355;45;0.206;0.452;0.456;0.905;0.118;2.41;0.951;0.0704;6.74e-06;0.000137; 50560;7;21;0.0337;0.0368;46;0.206;0.453;0.456;0.905;0.121;2.39;0.949;0.0682;6.91e-06;0.000136; 51280;7;16;0.0334;0.037;48;0.206;0.452;0.456;0.905;0.129;4.15;0.969;0.0436;7.37e-06;0.000237; 51760;7;25;0.0338;0.0369;45;9.99;9.87;10.7;  0%;  0%;  0%;8.64;8.93;10;  0%;  0%;  0%;8.31;9.86;9.26;  0%;  0%;  0%;9.52;9.37;11.4;  0%;  0%;  0%;51.2;48.8;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;60.1;57.9;61;60.8;6.43 ;5.86 ;6.07 ;5.49 ;
2018-01-24;12:33:20.551;0.207;0.455;0.455;0.905;0.451;28.1;0.984;0.0365;6.43e-06;0.000401;0.132;0.144;7.01e+04;1.54e+05;2.12e+03;0.91;22.8;0.414;10.3;111;50.3;49.7;0;0;0;0;0;0;0;240;23.7;0.212;0.461;0.46;0.905;0.143;23.6;0.994;0.0229;7.96e-06;0.00132; 54880;29;13;0.0327;0.0343;45;0.205;0.453;0.453;0.905;0.102;1.38;0.926;0.111;5.86e-06;7.93e-05; 51120;8;23;0.0335;0.0366;46;0.205;0.454;0.453;0.905;0.106;1.35;0.921;0.112;6.09e-06;7.75e-05; 53040;3;22;0.0322;0.0362;48;0.205;0.453;0.453;0.905;0.1;1.76;0.943;0.0872;5.77e-06;0.000102; 50320;7;31;0.0335;0.0369;45;10.7;10.7;10.8;  0%;  0%;  0%;7.81;7.7;9.65;  0%;  0%;  0%;8.2;9.97;8.67;  0%;  0%;  0%;8.4;7.98;10.3;  0%;  0%;  0%;50.8;49.2;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;60.1;58;60.9;60.9;6.42 ;5.87 ;6.04 ;5.4 ;
2018-01-24;12:33:21.571;0.684;1.51;0.452;0.905;2.72;37.2;0.927;0.758;1.17e-05;0.00016;0.364;0.217;2.33e+05;1.54e+05;2.12e+03;3.03;75.7;1.37;34.2;437;49.9;49.8;0;0.222;0;0;0;0;0;282;27.2;0.683;1.49;0.459;0.905;0.84;26.3;0.968;0.518;1.44e-05;0.000452; 54640;40;87;0.0911;0.0527;45;0.681;1.52;0.447;0.905;0.593;2.18;0.729;0.932;1.02e-05;3.77e-05; 49920;54;39;0.113;0.0588;46;0.688;1.53;0.45;0.905;0.618;2.18;0.717;0.929;1.05e-05;3.72e-05; 51840;13;71;0.0813;0.0526;48;0.685;1.52;0.452;0.905;0.671;6.54;0.897;0.821;1.15e-05;0.000112; 50320;10;94;0.0789;0.0524;44;36.5;32.9;35.8;  0%;  0%;  0%;27;28.5;59.5;  0%;  0%;  0%;26.1;54.1;25;  0%;  0%;  0%;26;27;58.6;  0%;  0%;  0%;50.7;49.1;0;0.226;0;0;0;0;0;49.4;50.1;0;0.477;0;0;0;0;0;49.7;50.2;0;0.0904;0;0;0;0;0;49.9;50;0;0.096;0;0;0;0;0;70.4;68.3;71.7;71.4;7 ;6.95 ;6.95 ;6.26 ;
2018-01-24;12:33:22.624;0.836;1.87;0.448;0.905;25.8;63.3;0.593;0.933;8.84e-05;0.000217;2.96;3.12;2.91e+05;1.56e+05;2.14e+03;3.73;93.3;1.67;41.8;4.74e+03;49.5;50.4;0.00552;0.0814;0;0;0;0;0;314;35.1;0.835;1.85;0.452;0.905;6.82;29.7;0.771;0.88;9.38e-05;0.000409; 51440;272;793;0.763;0.781;45;0.829;1.86;0.445;0.905;6.87;9.89;0.305;0.955;9.53e-05;0.000137; 46560;249;760;0.727;0.775;45;0.838;1.88;0.445;0.905;5.48;8.01;0.316;0.966;7.51e-05;0.00011; 52160;217;571;0.746;0.79;47;0.842;1.87;0.45;0.905;6.6;15.7;0.58;0.936;8.95e-05;0.000213; 54640;256;787;0.727;0.775;44;418;385;411;  2%;  1%;  2%;381;400;415;  1%;  2%;  2%;384;386;372;  1%;  1%;  1%;372;404;411;  1%;  2%;  2%;49.9;49.9;0.0166;0.124;0;0;0;0;0;49.2;50.7;0.00169;0.119;0;0;0;0;0;49.2;50.7;0;0.0585;0;0;0;0;0;49.7;50.3;0.00382;0.0243;0;0;0;0;0;78.4;76.4;80.1;79.5;9.17 ;8.83 ;9.04 ;8.11 ;
