System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-09-03;11:13:44.276;0.301;2.27;0.132;0.713;83.1;106;0.218;0.202;0.000752;0.000962;6.45;6.3;1.11e+05;4.86e+04;2.13e+03;4.55;114;0.602;15.1;1.09e+04;18.6;29.3;0.0463;52.1;0;14.6;0;0;0;179;49.3;0.398;2.25;0.177;0.713;27.3;34.7;0.215;0.198;0.000758;0.000966; 50480;707;2008;1.59;1.47;50;0.43;2.31;0.187;0.713;30.2;37.2;0.187;0.205;0.000762;0.000937; 53040;775;2183;1.56;1.41;51;0.376;2.31;0.163;0.713;25.1;32.8;0.236;0.191;0.000723;0.000947; 51200;590;1943;1.54;1.48;53;0.00233;0.52;0.00447;0.714;0.563;1.59;0.645;0.403;0.00263;0.0074; 32800;30;43;1.77;1.94;53;1.11e+03;1.1e+03;680;  5%;  5%;  3%;1.08e+03;637;1.11e+03;  5%;  3%;  5%;1.11e+03;1.15e+03;580;  5%;  5%;  2%;666;806;838;  3%;  3%;  3%;24.8;31.2;0.0938;43.9;0;16.6;0;0;0;26.2;28.2;0.0261;45.6;0;22.8;0;0;0;22.8;27.5;0.0163;49.7;0;19.2;0;0;0;0.626;30.3;0.0499;69;0;0;0;0;0;49;47;47;36.3;12 ;12.4 ;12.9 ;11.9 ;
2017-09-03;11:13:45.287;0.145;0.581;0.25;0.714;713;3.31e+03;0.785;0.151;0.0144;0.0667;46.9;3.6;4.97e+04;8.55e+04;2.3e+03;1.16;29.1;0.291;7.26;6.26e+04;35;44.6;0.0191;20.4;0;7.26;0;0;0;298;75.2;0.225;0.658;0.342;0.714;240;1.11e+03;0.783;0.151;0.0123;0.0566; 52960;3379;11418;11.6;1;46;0.185;0.557;0.332;0.714;237;1.1e+03;0.785;0.151;0.0151;0.0701; 51200;4027;10500;12.2;1.18;47;0.169;0.521;0.323;0.714;236;1.1e+03;0.786;0.151;0.0165;0.0769; 50240;3663;10600;11.6;0.672;47;0.000888;1.15;0.000773;0.712;0.135;1.69;0.92;0.0449;0.00179;0.0223; 33200;2;1;11.5;0.744;51;7.02e+03;5.71e+03;2.54e+03; 35%; 29%; 13%;5.7e+03;2.5e+03;6.19e+03; 29%; 12%; 31%;5.2e+03;6.72e+03;2.44e+03; 26%; 34%; 12%;6.5e+03;5.88e+03;6.2e+03; 33%; 30%; 31%;47.9;46;0.00211;6.18;0;1.73;0;0;0;46.5;46.8;0;6.67;0;0;0;0;0;45.2;47.1;0.0747;7.59;0;0;0;0;0;0.109;38.3;0;61.6;0;27.5;0;0;0;80.2;79.3;83.7;55;18.7 ;19.6 ;19.6 ;17.3 ;
2017-09-03;11:13:46.285;0.152;0.565;0.268;0.714;974;4.58e+03;0.787;0.15;0.0191;0.09;62.5;1.32;5.09e+04;9.01e+04;2.1e+03;1.13;28.3;0.304;7.59;8.25e+04;37.6;60.6;0;1.8;0;0;0;0;0;348;85.5;0.199;0.557;0.358;0.714;324;1.53e+03;0.788;0.15;0.0194;0.0917; 52080;4225;14566;15.4;0.346;45;0.203;0.567;0.357;0.714;325;1.52e+03;0.787;0.15;0.0191;0.0897; 50880;5327;13668;16.2;0.673;46;0.204;0.571;0.357;0.714;325;1.52e+03;0.787;0.15;0.019;0.089; 51920;4853;13910;15.5;0.152;46;0.00132;1.31;0.00101;0.714;0.163;2.49;0.934;0.0448;0.00147;0.0224; 33520;0;7;15.4;0.15;50;9.15e+03;7.48e+03;3.3e+03; 47%; 39%; 17%;7.52e+03;3.23e+03;8e+03; 39%; 16%; 41%;6.78e+03;8.82e+03;3.2e+03; 35%; 46%; 16%;8.8e+03;7.9e+03;8.35e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.141;92.7;0;7.19;0;0;0;0;0;91.6;92;97.6;66.8;20.8 ;22.2 ;22.4 ;20 ;
2017-09-03;11:13:47.295;0.152;0.565;0.268;0.714;983;4.63e+03;0.787;0.15;0.0191;0.09;63.1;1.33;5.14e+04;9.1e+04;2.12e+03;1.13;28.3;0.303;7.58;8.34e+04;37.6;61.5;0;0.96;0;0;0;0;0;353;86.2;0.199;0.557;0.358;0.714;327;1.55e+03;0.788;0.15;0.0194;0.0916; 51200;4269;14688;15.5;0.346;45;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0192;0.0899; 52160;5380;13801;16.4;0.679;46;0.204;0.571;0.357;0.714;328;1.54e+03;0.787;0.15;0.019;0.0889; 52240;4905;14040;15.7;0.152;46;0.0013;1.37;0.00095;0.714;0.144;2.47;0.942;0.0463;0.0013;0.0224; 33440;1;1;15.6;0.151;50;9.24e+03;7.56e+03;3.33e+03; 47%; 39%; 17%;7.6e+03;3.26e+03;8.08e+03; 39%; 16%; 41%;6.85e+03;8.92e+03;3.23e+03; 35%; 45%; 16%;8.89e+03;7.98e+03;8.43e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.133;96;0;3.84;0;0;0;0;0;92.9;93.3;98.9;68;21.1 ;22.2 ;22.8 ;20.1 ;
2017-09-03;11:13:48.304;0.152;0.565;0.268;0.714;982;4.62e+03;0.787;0.15;0.0191;0.0899;63.1;1.33;5.14e+04;9.1e+04;2.12e+03;1.13;28.2;0.303;7.58;8.33e+04;37.6;62.4;0;0;0;0;0;0;0;354;86.3;0.199;0.557;0.358;0.714;327;1.55e+03;0.788;0.15;0.0194;0.0915; 52880;4266;14675;15.5;0.348;44;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0191;0.0898; 50800;5374;13781;16.3;0.678;46;0.204;0.571;0.357;0.714;328;1.54e+03;0.787;0.15;0.0189;0.0889; 52800;4900;14029;15.7;0.152;46;0.00131;1.42;0.000918;0.714;0.133;2.48;0.946;0.0479;0.0012;0.0223; 33600;1;2;15.6;0.15;50;9.23e+03;7.56e+03;3.33e+03; 47%; 39%; 17%;7.6e+03;3.26e+03;8.07e+03; 39%; 16%; 41%;6.84e+03;8.91e+03;3.23e+03; 35%; 45%; 16%;8.88e+03;7.98e+03;8.43e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.129;99.9;0;0;0;0;0;0;0;92.8;93.2;99;68.6;21.1 ;22.4 ;22.8 ;20 ;
2017-09-03;11:13:49.314;0.152;0.565;0.268;0.714;983;4.62e+03;0.787;0.15;0.0191;0.0899;63.1;1.33;5.14e+04;9.1e+04;2.12e+03;1.13;28.3;0.303;7.58;8.33e+04;37.6;62.4;0;0;0;0;0;0;0;353;86.4;0.199;0.557;0.358;0.714;327;1.55e+03;0.788;0.15;0.0194;0.0915; 52240;4258;14680;15.5;0.345;44;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0191;0.0898; 50400;5376;13789;16.3;0.678;45;0.204;0.571;0.357;0.714;328;1.54e+03;0.787;0.15;0.019;0.0889; 53280;4901;14026;15.7;0.152;45;0.00131;1.43;0.000915;0.714;0.133;2.47;0.946;0.0481;0.0012;0.0223; 33440;0;1;15.6;0.15;50;9.23e+03;7.56e+03;3.33e+03; 47%; 39%; 17%;7.6e+03;3.26e+03;8.07e+03; 39%; 16%; 41%;6.85e+03;8.91e+03;3.23e+03; 35%; 45%; 16%;8.88e+03;7.98e+03;8.43e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.128;99.9;0;0;0;0;0;0;0;92.7;93;98.9;68.6;21.1 ;22.4 ;22.8 ;20.1 ;
2017-09-03;11:13:50.323;0.152;0.565;0.268;0.714;982;4.62e+03;0.787;0.15;0.0191;0.0899;63.1;1.33;5.14e+04;9.1e+04;2.12e+03;1.13;28.2;0.303;7.58;8.33e+04;37.6;62.4;0;0;0;0;0;0;0;353;86.3;0.199;0.557;0.358;0.714;327;1.54e+03;0.788;0.15;0.0194;0.0915; 51520;4263;14673;15.5;0.348;44;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0191;0.0898; 51680;5373;13778;16.3;0.678;45;0.204;0.571;0.357;0.714;328;1.54e+03;0.787;0.15;0.019;0.0889; 51840;4899;14022;15.7;0.152;45;0.00126;1.41;0.000892;0.714;0.13;2.37;0.945;0.0488;0.00122;0.0222; 33680;0;3;15.5;0.15;50;9.23e+03;7.56e+03;3.33e+03; 47%; 39%; 17%;7.59e+03;3.26e+03;8.07e+03; 39%; 16%; 41%;6.84e+03;8.91e+03;3.23e+03; 35%; 45%; 16%;8.88e+03;7.98e+03;8.43e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.125;99.9;0;0;0;0;0;0;0;92.5;93;99.1;68.6;21.1 ;22.4 ;22.7 ;20 ;
2017-09-03;11:13:51.332;0.152;0.565;0.268;0.714;982;4.62e+03;0.787;0.15;0.0191;0.0899;63.1;1.33;5.14e+04;9.1e+04;2.12e+03;1.13;28.2;0.303;7.58;8.33e+04;37.6;62.4;0;0;0;0;0;0;0;353;86.2;0.199;0.557;0.358;0.714;327;1.54e+03;0.788;0.15;0.0194;0.0915; 51440;4268;14663;15.5;0.345;44;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0191;0.0898; 52960;5372;13777;16.3;0.678;45;0.204;0.571;0.357;0.714;327;1.54e+03;0.787;0.15;0.0189;0.0889; 53760;4899;14021;15.7;0.152;45;0.0013;1.43;0.000909;0.714;0.131;2.46;0.947;0.0479;0.00118;0.0223; 33520;0;1;15.5;0.15;49;9.22e+03;7.55e+03;3.33e+03; 47%; 38%; 17%;7.59e+03;3.26e+03;8.07e+03; 39%; 16%; 41%;6.84e+03;8.91e+03;3.23e+03; 35%; 45%; 16%;8.88e+03;7.97e+03;8.42e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.127;99.9;0;0;0;0;0;0;0;92.4;92.9;99.2;68.7;21.1 ;22.3 ;22.7 ;20.1 ;
2017-09-03;11:13:52.342;0.152;0.565;0.268;0.714;982;4.62e+03;0.787;0.15;0.0191;0.0899;63.1;1.33;5.14e+04;9.1e+04;2.12e+03;1.13;28.2;0.303;7.58;8.33e+04;37.6;62.4;0;0;0;0;0;0;0;353;86.1;0.199;0.557;0.358;0.714;327;1.55e+03;0.788;0.15;0.0194;0.0915; 51600;4260;14672;15.5;0.348;44;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0191;0.0898; 50880;5371;13773;16.3;0.678;45;0.204;0.571;0.357;0.714;327;1.54e+03;0.787;0.15;0.0189;0.0889; 50800;4895;14018;15.7;0.152;45;0.00126;1.42;0.000888;0.714;0.13;2.38;0.946;0.0482;0.00121;0.0223; 33680;0;1;15.5;0.15;49;9.23e+03;7.56e+03;3.33e+03; 47%; 39%; 17%;7.59e+03;3.26e+03;8.07e+03; 39%; 16%; 41%;6.84e+03;8.91e+03;3.23e+03; 35%; 45%; 16%;8.88e+03;7.97e+03;8.42e+03; 45%; 41%; 43%;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.124;99.9;0;0;0;0;0;0;0;92.5;93.1;99.2;68.7;21.2 ;22.3 ;22.6 ;20.1 ;
2017-09-03;11:13:53.351;0.152;0.564;0.269;0.714;983;4.62e+03;0.787;0.15;0.0191;0.0898;63.1;1.33;5.15e+04;9.13e+04;2.12e+03;1.13;28.2;0.304;7.59;8.33e+04;37.7;61.4;0;0.916;0;0;0;0;0;353;86.1;0.2;0.553;0.362;0.714;327;1.55e+03;0.789;0.15;0.0193;0.0912; 50880;4277;14675;15.5;0.349;43;0.202;0.565;0.357;0.714;328;1.54e+03;0.787;0.15;0.0192;0.0898; 51840;5373;13792;16.3;0.679;44;0.204;0.571;0.357;0.714;328;1.54e+03;0.787;0.15;0.019;0.0889; 50240;4898;14023;15.7;0.153;44;0.00142;1.35;0.00105;0.714;0.162;2.45;0.934;0.057;0.00135;0.0204; 33680;2;3;15.6;0.152;49;9.23e+03;7.56e+03;3.33e+03; 47%; 39%; 17%;7.6e+03;3.26e+03;8.07e+03; 39%; 16%; 41%;6.85e+03;8.91e+03;3.23e+03; 35%; 45%; 16%;8.88e+03;7.98e+03;8.43e+03; 45%; 41%; 43%;50.7;49.3;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.147;96.2;0;3.66;0;0;0;0;0;92.6;93.1;99.4;68.4;21.1 ;22.3 ;22.7 ;19.9 ;
