Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 08:54:22.084587 1700000 1700000 -1.09879311927 6.33272042351 -2.29985061723 2.40228626272 -0.99272077735 -0.591386257488 0.975479542924 2.68199683685 -0.757397733429 -0.64689652395 -1.08428474388 -0.896006954856 -1.09789853166 -0.318071724155 -0.151038275734 -0.772364144759
2018-01-12 08:54:27.087628 1700000 1700000 -1.11853124284 3.52080966958 -2.2949927897 2.29407442728 -0.994431918475 -0.593095682322 0.291026296145 3.02758502711 -0.761621273709 -0.66023591349 -1.08483194984 -0.901462840691 -1.11794317568 -0.298679215412 -0.125812540308 -0.778455582189
2018-01-12 08:54:32.102510 1700000 1700000 -1.13456846825 6.52799200365 -2.31589274537 -0.0703541771423 -0.994181147793 -0.592921589589 0.389390834604 2.73773686754 -0.750499284304 -0.650302325535 -1.08328153295 -0.903391432893 -1.13407666965 -1.53238499221 -1.53845372417 -1.02896594647
2018-01-12 08:54:37.115533 1700000 1700000 -1.126755461 4.53622188628 -2.3058381721 -0.0865859524587 -0.994682689157 -0.593273091107 0.159873578199 3.03315903018 -0.760213426949 -0.66029267685 -1.08703901388 -0.90273165135 -1.12600992266 -1.49683205951 -1.46506976657 -1.13023609374
2018-01-12 08:54:42.127399 1700000 1700000 -1.12634425009 4.10662440998 -2.30342808712 -0.0865859524587 -0.99480069889 -0.593302935575 0.200858802557 3.04988103939 -0.761621273709 -0.660917073807 -1.08713021487 -0.902985413482 -1.12552102891 -1.54303185975 -1.52010773477 -1.13252038277
2018-01-12 08:54:47.135795 1700000 1700000 -1.126755461 4.10662440998 -2.30372934774 -0.0865859524587 -0.994749069632 -0.593211744144 0.336110042939 2.98856700563 -0.761058135005 -0.659384463094 -1.08713933497 -0.903581754492 -1.12576547578 -1.51888628514 -1.490295502 -1.13480467181
2018-01-12 08:54:52.163804 1700000 1700000 -1.12634425009 3.95040714587 -2.30256196283 -0.0865859524587 -0.994778572065 -0.593268117029 0.250041071787 3.02201102404 -0.761339704357 -0.660406203569 -1.08714845507 -0.903607130705 -1.12552102891 -1.49264936155 -1.45819002055 -1.13632753117
2018-01-12 08:54:57.175477 1700000 1700000 -1.12716667191 2.66161471699 -2.29423963814 -0.0865859524587 -0.994653186724 -0.593218376248 0.241844026915 2.93840097801 -0.759931857597 -0.659384463094 -1.0854065161 -0.9032137994 -1.12600992266 -1.49055801256 -1.45360352319 -1.14318039828
2018-01-12 08:55:02.185564 1700000 1700000 -1.14776833839 5.82501431516 -2.32029868197 -0.097407136003 -0.994166396576 -0.592832056184 0.495952417935 2.25837260363 -0.735716893322 -0.636111485598 -1.07954229223 -0.905180455922 -1.14703235419 -1.6489301673 -1.62559717383 -1.20637906161
2018-01-12 08:55:07.194247 1700000 1700000 -1.1370357337 6.64515495173 -2.31713544544 -0.0919965442308 -0.994911333014 -0.59323827256 0.413981969219 2.88266094732 -0.756834594725 -0.655127211113 -1.08505083223 -0.904114654968 -1.13627669155 -1.56774780227 -1.54074697285 -1.16297756992
2018-01-12 08:55:12.210520 1700000 1700000 -1.12428819555 3.4036467215 -2.29819368381 -0.0865859524587 -0.994726942807 -0.593321173862 0.0942972192264 3.07217705166 -0.761621273709 -0.661825287563 -1.08710285458 -0.902351008152 -1.12380990076 -1.49264936155 -1.45819002055 -1.13632753117
2018-01-12 08:55:17.222812 1700000 1700000 -1.12922272645 6.84042653186 -2.3143111271 -0.0865859524587 -0.994808074498 -0.593253194795 0.303321863452 3.02758502711 -0.760354211625 -0.659100646295 -1.08711197468 -0.901970364954 -1.12820994457 -1.52953315268 -1.50405499405 -1.1317589531
2018-01-12 08:55:22.234953 1700000 1700000 -1.12840030463 5.43447115489 -2.31005582081 -0.0865859524587 -0.992853538299 -0.592696098049 -0.0532495884625 2.18033656066 -0.742615342447 -0.650075272096 -1.08346393494 -0.895499430593 -1.12747660393 -1.5723107455 -1.55679971357 -1.1279518047
2018-01-12 08:55:27.246242 1700000 1700000 -1.13004514826 6.6061006357 -2.31423581195 -0.0865859524587 -0.9858319592 -0.591120973323 -0.844264418572 0.463543615492 -0.673349281847 -0.621807118943 -1.07890388527 -0.89308869034 -1.12943217896 -1.57059964179 -1.56138621092 -1.10587034402
2018-01-12 08:55:32.262773 1700000 1700000 -1.13004514826 6.80137221583 -2.31457473015 -0.0865859524587 -0.983029228047 -0.590457762912 -0.959023046775 0.257305501948 -0.646459408728 -0.610738263793 -1.07844788031 -0.894230619933 -1.12918773208 -1.5717403776 -1.5636794596 -1.10282462531
2018-01-12 08:55:37.275476 1700000 1700000 -1.12305456283 3.59891830163 -2.2983819717 -0.0919965442308 -0.982881715881 -0.590242219528 -0.819673283958 0.16254744978 -0.66264964647 -0.61584696617 -1.07215501176 -0.89372309567 -1.12234321949 -1.57630332083 -1.5728524543 -1.09064175045
2018-01-12 08:55:42.286923 1700000 1700000 -1.12757788282 7.15286106008 -2.31442409984 -0.0919965442308 -0.984135569292 -0.590623565515 -0.831968851265 0.318619535704 -0.663072000498 -0.616414599767 -1.07963349322 -0.896006954856 -1.12698771018 -1.63619195077 -1.63935666588 -1.10967749241
2018-01-12 08:55:47.297713 1700000 1700000 -1.12716667191 4.53622188628 -2.30606411757 -0.0919965442308 -0.982881715881 -0.590457762912 -0.98361418139 0.179269458986 -0.652935503824 -0.614144065377 -1.07844788031 -0.894484382065 -1.12649881642 -1.62858704538 -1.63247691985 -1.10206319563
2018-01-12 08:55:52.313482 1700000 1700000 -1.10084917381 0.279301439348 -2.20762720924 -0.0865859524587 -0.982955471964 -0.590441182652 -0.971318614082 0.229435486604 -0.697845815474 -0.6358276688 -1.07835667931 -0.894357500999 -1.10009855356 -1.59645632011 -1.59349169238 -1.10282462531
2018-01-12 08:55:57.328176 1700000 1700000 -1.14731600639 2.54445176891 -2.30952861472 -0.0919965442308 -0.9788988874 -0.588932378967 -0.709013178191 -0.227632765032 -0.508912780259 -0.532404827346 -1.06996618792 -0.888013447703 -1.14654346044 -1.64208575245 -1.6554094066 -1.07998173495
2018-01-12 08:56:02.344114 2101000 2101000 -1.17618301212 -1.55976630236 -2.31001816323 -0.0919965442308 -0.991459548331 -0.59272925857 -0.889348165366 -0.712571032013 0.376622831887 -0.0993003924966 -0.997370197209 -0.682212358785 -1.17544197039 -1.59208349951 -1.6645824013 -0.849268542306
2018-01-12 08:56:07.352461 2101000 2101000 -1.17582525863 -1.52110252949 -2.30918969652 -0.0919965442308 -0.9910760167 -0.592629777008 -0.889348165366 -0.790607074975 0.292152026277 -0.140170011512 -0.990986127674 -0.640341607032 -1.17509485582 -1.58885141472 -1.67375539601 -0.805867050621
2018-01-12 08:56:12.503638 1700000 1700000 -1.17708767612 -1.72652823179 -2.30531096601 1.91533300323 -0.989962299847 -0.592381073104 -1.01230383844 -0.729293041219 1.56625334423 0.456980532998 -0.971833919068 -0.592126801983 -1.17635131278 -0.581771818532 -0.545477047852 -0.51880806176
2018-01-12 08:56:17.517450 1700000 1700000 -0.569975891787 -0.169823194961 -1.07677014838 2.23996850956 -0.722301474732 -0.466553477868 0.438573103834 0.0733634006797 -0.577897271507 -0.505158414668 -0.530421111206 0.518082524797 -0.559382058809 0.590904592512 0.628666273803 0.279170241495
2018-01-12 08:56:22.529796 1700000 1700000 -0.228670838282 1.74774372196 -1.4043910751 -0.0595329935981 -0.81670926094 -0.530221677329 -0.172106739101 0.937333876334 -0.697705030798 -0.622715332699 -0.929881462123 -0.653029713624 -0.212267491651 -1.06582404657 -1.09585672988 -0.629976794847
2018-01-12 08:56:27.545883 1700000 1700000 -1.07576530843 2.3882345048 -2.2490505448 -0.0865859524587 -0.973145912928 -0.584720992857 0.102494264098 0.452395609354 -0.674897913283 -0.599953225441 -1.06859817302 -0.87228019553 -1.07467607822 -1.63904379029 -1.64852966058 -1.09064175045
2018-01-12 08:56:32.561706 1700000 1700000 -1.09468101019 2.73972334904 -2.26976221258 -0.0865859524587 -0.969015572282 -0.582466077459 0.225449937172 0.60289369221 -0.627171908113 -0.559651240023 -1.03777223727 -0.787523643497 -1.09374293473 -1.59778717855 -1.64164991455 -0.948254400534
2018-01-12 08:56:37.577608 1700000 1700000 -1.06260655938 3.52080966958 -2.25808836347 -0.0919965442308 -0.956477038176 -0.577475419116 0.196760280121 0.491413630835 -0.620132674313 -0.556245438438 -1.00649029655 -0.711395003946 -1.0614759468 -1.59550570694 -1.66687564998 -0.855359979735
2018-01-12 08:56:42.593402 1700000 1700000 -1.17161857104 -0.689245598118 -2.31416049679 -0.0919965442308 -0.981480350305 -0.58976139198 -0.758195447421 0.0176233699923 0.283704945716 -0.122005736394 -1.01205355714 -0.703782139991 -1.17089036951 -1.62820680011 -1.70127438011 -0.872111432666
2018-01-12 08:56:47.844735 2101000 2101000 -1.17759757764 -1.73746344028 -2.31416049679 -0.0919965442308 -0.991393167856 -0.59272925857 -0.922136344853 -0.963401170106 2.10123511309 0.752150003668 -0.994634167408 -0.654298524283 -1.17685976228 -1.61299698933 -1.69668788276 -0.826425651946
2018-01-12 08:56:52.858194 1700000 1700000 -0.821225756476 0.0527864063921 -1.68305715071 -0.0865859524587 -0.598391255335 -0.481973119925 -0.852461463444 -0.472888900057 -0.279433758352 -0.422851543039 -0.661750541644 -0.054151082492 -0.808717874655 -0.847753384526 -0.949088814671 -0.243931947757
2018-01-12 08:56:57.872740 1700000 1700000 -0.553527455474 2.27107155672 -1.79979564184 1.69890933234 -0.750328786263 -0.526574020068 -0.930333389724 0.51370964311 -0.604646359951 -0.58916818709 -0.926233422388 -0.677137116148 -0.539826308546 -0.273773150262 -0.162504519109 -0.556879545694
2018-01-12 08:57:02.888124 1700000 1700000 -0.942532974288 3.36459240547 -2.17486511657 -0.0919965442308 -0.863913154043 -0.545807121988 -0.118825947435 0.156973446711 -0.520175554341 -0.506293681863 -0.939001561459 -0.664449009556 -0.941452529561 -1.52097763412 -1.6187174278 -0.716779778216
2018-01-12 08:57:07.899023 2101000 2101000 -0.648105964276 4.65338483436 -2.04532304899 -0.0865859524587 -0.860962910724 -0.365579692786 1.86895743393 -1.15291727444 -0.664902201286 -0.31613642672 -0.969097889267 -0.808966543637 -0.64738293499 -1.39701767627 -1.42379129042 -0.867542854594
2018-01-12 08:57:12.910005 1700000 1700000 -1.16499807543 -0.0878091313046 -2.3078716813 -0.0865859524587 -0.977718790073 -0.588899218446 -0.897545210238 0.140251437505 -0.107676453611 -0.34054467141 -1.05674204389 -0.88128875121 -1.16424141443 -1.6489301673 -1.65999590395 -1.0921646098
2018-01-12 08:57:17.926734 1700000 1700000 -0.532966910082 0.111367880432 -1.18974288173 2.23996850956 -0.104963060236 -0.300916677708 -0.385229905763 -0.7683110627 -0.138649082335 -0.297404518004 -0.367171333092 -0.45763287211 -0.530048433415 0.165029890706 0.243400496385 -0.147230378565
2018-01-12 08:57:22.934173 1700000 1700000 -0.183437638419 0.771385821286 -1.00898650837 -0.0811753606866 0.160558838472 -0.169932621526 -0.0983333352563 -0.790607074975 -0.241421895827 -0.321245129097 -0.172913217235 -0.75072813438 -0.182933866257 -0.80896836704 -0.955968560697 -0.0657574029464
2018-01-12 08:57:27.947825 2101000 2101000 -0.66455440059 0.415991545442 -1.5437241129 -0.0919965442308 -0.293778632651 -0.358947588675 -0.336047636533 -0.874217121006 -0.148504009656 -0.296836884407 -0.534981160874 -0.899432743636 -0.662049747687 -1.17267296729 -1.27014362919 -0.479213718468
2018-01-12 08:57:32.955657 1700000 1700000 -0.125868111322 0.822156432121 -0.952500141692 -0.0865859524587 0.293319787826 -0.141746179057 -0.208993441023 -0.807329084181 -0.214672807384 -0.318974594707 -0.0634720252029 -0.859972732136 -0.121822146687 -0.708013247996 -0.829839883566 -0.0802245668413
2018-01-12 08:57:37.971632 1700000 1700000 -0.0970833477734 1.10334750751 -1.05040984393 1.86122708551 -0.0902118436413 -0.213041298245 0.2172528923 -0.378130847888 -0.392061499165 -0.383684824816 -0.365347313224 -0.541374375616 -0.0949329900766 0.413139929035 0.520883586073 -0.0748945590906
2018-01-12 08:57:42.987038 2101000 2101000 -1.1772151515 -1.67966305256 -2.3132943725 -0.0757647689144 -0.990058182755 -0.592265011282 -0.782786582035 -0.980123179312 1.74927342305 0.627270612231 -1.0235448823 -0.673330684171 -1.17647598068 -1.56413547221 -1.67375539601 -0.706881192393
2018-01-12 08:57:47.998300 1700000 1700000 -1.04204601398 -0.693151029721 -1.93159716408 -0.0865859524587 -0.942389626328 -0.580410125185 -1.20903291536 -0.539776936882 -0.59760712615 -0.592573988675 -0.825000319759 -0.167075231159 -1.0411868559 -1.27590955795 -1.37792631692 -0.534798085012
2018-01-12 08:57:53.012885 1700000 1700000 -0.819580912845 3.09121219328 -2.07695541433 1.64480341462 -0.915542412125 -0.568687881169 -0.499988533965 1.32194008808 -0.678980668888 -0.61811750056 -0.989162107807 -0.749459323721 -0.818495749786 -0.445453889427 -0.348257661793 -0.627692505811
2018-01-12 08:57:58.026046 2101000 2101000 -0.847543254578 3.9894614619 -2.13457150834 -0.0811753606866 -0.853587302427 -0.485620777186 1.20089827689 -1.1250472591 -0.582120811788 -0.403552000726 -0.960889799865 -0.712663814605 -0.845384906397 -1.48409384298 -1.56597270828 -0.744191246648
2018-01-12 08:58:03.035549 2101000 2101000 -0.953224457892 4.06757009395 -2.1997191179 -0.0865859524587 -0.928966019227 -0.47268817417 1.90174561342 -0.8574951118 -0.642658222475 -0.226450318324 -1.02245047038 -0.867712477157 -0.952208192205 -1.60520196131 -1.6370634172 -0.993178751576
2018-01-12 08:58:08.375802 2101000 2101000 -1.17322229359 -0.275269848234 -2.3227840821 1.96943892095 -0.994446669691 -0.592827082106 0.668090360239 -0.567646952226 -0.527214788141 -0.434771848585 -1.06504133428 -0.87228019553 -1.17245482954 -0.87722239291 -0.800027650789 -0.856882839093
2018-01-12 08:58:13.719550 1700000 1700000 -0.241007165517 0.404275250634 -0.88471650168 2.23996850956 0.175310055067 -0.242885766742 -0.655732386526 -0.500758915401 -0.224527734705 -0.376305588049 -0.0999524225469 -0.163268799181 -0.204934085303 0.805553047127 0.860284389989 0.369780373257
2018-01-12 08:58:18.733885 1900000 1900000 0.721226358824 0.993995422639 0.00400233402711 2.23996850956 1.03825622587 -0.00247199273657 -0.754096924985 -0.411574866301 -0.316037774116 -0.434204214988 0.520214332301 0.0663859301299 0.848631960085 1.83221527469 1.93811126729 0.902781148332
2018-01-12 08:58:23.749523 1700000 1700000 -0.772702869351 1.63839163708 -1.92406564852 0.18935422792 -0.574789308783 -0.469206319512 -0.688520566012 -0.456166890851 -0.313222080596 -0.427392611819 -0.802200071419 -0.722814299879 -0.759828498999 -1.33104512202 -1.43755078247 -0.557640975372
2018-01-12 08:58:28.766574 1500000 1500000 -1.17577180121 -1.46642648705 -2.31182572697 0.411188490577 -0.969384352697 -0.584837054678 -0.282766844867 -1.64080976305 3.87512203091 2.17691033325 -1.06923657998 -0.878370486694 -1.17502152176 -1.61451797041 -1.63247691985 -1.0457173994
2018-01-12 08:58:33.783421 1500000 1500000 -1.17536059031 -1.37269612859 -2.31306842704 -0.113638911319 -0.970490693941 -0.585019437541 -0.233584575638 -1.43719143095 3.12896324802 1.75686147114 -1.06996618792 -0.879893059485 -1.17460596206 -1.70691757089 -1.74255285626 -1.05028597748
2018-01-12 08:58:38.783219 1500000 1500000 -1.17606376096 -1.42737217103 -2.31596806052 -0.606002762583 -0.973219669011 -0.586063993939 -0.262274232688 -1.63172413805 3.72025888729 2.09744162961 -1.07224621276 -0.882938205067 -1.17531485801 -1.79817643556 -1.85033554399 -1.05790027426
2018-01-12 08:58:43.799200 1500000 1500000 -1.17624469376 -1.45471019224 -2.31611869084 -0.611413354355 -0.973293425094 -0.586180055761 -0.286865367303 -1.64766578682 4.05814210973 2.27908438079 -1.07197260978 -0.882557561869 -1.17551041551 -1.7852480964 -1.83428280326 -1.05942313362
2018-01-12 08:58:48.815458 1500000 1500000 -1.17620357267 -1.44689932904 -2.31611869084 -0.611413354355 -0.973293425094 -0.58614689524 -0.282766844867 -1.64632802609 3.97367130412 2.22799735702 -1.07206381077 -0.882684442935 -1.17546152614 -1.7709888988 -1.81823006254 -1.05561598523
2018-01-12 08:58:53.831473 1500000 1500000 -1.17624880587 -1.45471019224 -2.31615634841 -0.606002762583 -0.973219669011 -0.586163475501 -0.290963889739 -1.64928224771 4.07222057733 2.28476071676 -1.07197260978 -0.882557561869 -1.17551041551 -1.80939367101 -1.86409503604 -1.05713884458
2018-01-12 08:58:58.847342 1500000 1500000 -1.17618301212 -1.44299389744 -2.31611869084 -0.611413354355 -0.973219669011 -0.58611373472 -0.27047127756 -1.64577062578 3.93143590131 2.22232102105 -1.07233741375 -0.883065086133 -1.17544441486 -1.80388011461 -1.85721529001 -1.05790027426
2018-01-12 08:59:03.863063 2101000 2101000 -1.17363350449 -1.26724947532 -2.30700555701 -0.611413354355 -0.973145912928 -0.58611373472 -0.282766844867 -1.64839040722 1.49586100622 0.723768323796 -1.07242861474 -0.883191967199 -1.17289483392 -1.79114189808 -1.84116254929 -1.0601845633
2018-01-12 08:59:08.875617 1500000 1500000 -1.17620768478 -1.44689932904 -2.31615634841 -0.611413354355 -0.973293425094 -0.586163475501 -0.286865367303 -1.64621654603 3.98774977172 2.23367369299 -1.07242861474 -0.883065086133 -1.17546885954 -1.77764319101 -1.82510980856 -1.05942313362
2018-01-12 08:59:13.891215 1500000 1500000 -1.1754017114 -1.52852284954 -2.30467078719 1.96943892095 -0.964221426889 -0.58312928787 -0.299160934611 -1.65190202916 4.10037751253 2.29611338871 -1.06549733925 -0.872533957661 -1.17465485144 -0.824938668358 -0.738109936561 -0.853075690699
2018-01-12 08:59:18.908145 2101000 2101000 -1.16804103615 0.12308417524 -2.3160057181 -0.589770987267 -0.976833717077 -0.58855103298 -0.827870328829 -1.48680005826 0.124618261817 -0.215097646375 -1.07525584554 -0.8999402679 -1.1672970004 -1.78125552107 -1.83198955459 -1.05104740716
2018-01-12 08:59:23.921793 2101000 2101000 -1.14867300239 0.220719965308 -2.28444866792 -0.606002762583 -0.951904161032 -0.58070856987 -0.65163386409 -1.06373322534 -0.0752959781272 -0.296269250809 -1.05482682303 -0.893976857802 -1.14776569483 -1.78353699269 -1.82510980856 -1.08302745366
