Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 16:44:53.947532 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0121 0.797 0.0151 0.809 2.94 11.72 0.749 0.462 0.000724 0.00288 0.254 0.1984 4060.0 167.36 136.0 31.36
2018-01-21 16:44:58.978189 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0193 0.0793 0.243 0.857 11.22 29.0 0.612 0.141 0.00166 0.00428 0.95 0.264 6760.0 224.12 189.6 34.52
2018-01-21 16:45:03.985485 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0203 0.061 0.333 0.857 14.02 35.6 0.607 0.08 0.00201 0.00511 1.134 0.246 6960.0 227.64 194.6 33.04
2018-01-21 16:45:08.997981 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0271 0.128 0.212 0.857 7.26 35.8 0.797 0.103 0.000796 0.00392 0.552 0.121 9120.0 196.48 165.4 31.08
2018-01-21 16:45:14.013045 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0272 0.134 0.203 0.857 5.12 38.2 0.866 0.0878 0.000558 0.00416 0.39 0.0798 9160.0 188.2 157.4 30.8
2018-01-21 16:45:19.026099 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0173 0.0456 0.38 0.857 11.26 31.6 0.644 0.0598 0.00193 0.0054 0.996 0.224 5840.0 226.44 193.6 32.84
2018-01-21 16:45:24.039579 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0107 1.43 0.00752 0.945 4.6 7.2 0.36 0.427 0.00127 0.00199 0.426 0.216 3620.0 186.36 154.2 32.16
2018-01-21 16:45:29.039570 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0125 2.09 0.00599 0.863 1.376 2.76 0.502 0.656 0.000326 0.000656 0.234 0.1586 4220.0 174.58 143.0 31.58
2018-01-21 16:45:34.052696 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0106 1.95 0.00545 0.809 1.704 3.22 0.47 0.616 0.000477 0.0009 0.234 0.163 3580.0 167.48 136.0 31.48
2018-01-21 16:45:39.068079 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0104 1.88 0.00555 0.81 2.54 4.22 0.396 0.536 0.000724 0.0012 0.314 0.216 3520.0 170.44 138.6 31.84
2018-01-21 16:45:44.083203 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0103 2.15 0.00479 0.81 1.13 2.24 0.496 0.621 0.000325 0.000646 0.23 0.1808 3480.0 171.0 139.8 31.2
2018-01-21 16:45:49.097769 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.01 1.95 0.00513 0.809 1.538 3.12 0.506 0.617 0.000456 0.000923 0.282 0.1882 3380.0 171.94 140.4 31.54
2018-01-21 16:45:54.113357 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00232 0.387 0.006 0.809 2.58 5.76 0.551 0.183 0.00331 0.00737 0.886 1.768 782.0 176.9 142.4 34.5
2018-01-21 16:45:59.122197 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000316 0.0585 0.0054 0.81 2.1 2.74 0.236 0.122 0.0197 0.0257 1.506 3.92 106.4 182.86 144.2 38.66
2018-01-21 16:46:04.138333 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000417 0.0533 0.00781 1.17 2.56 3.22 0.207 0.193 0.0182 0.023 1.848 4.86 140.4 283.76 237.6 46.16
2018-01-21 16:46:09.152944 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000391 0.0706 0.00554 0.819 2.1 2.82 0.253 0.215 0.016 0.0214 1.51 3.9 131.6 183.06 143.6 39.46
2018-01-21 16:46:14.164877 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000395 0.0647 0.00611 0.898 2.2 2.94 0.25 0.209 0.0166 0.0221 1.586 4.12 133.2 191.3 152.2 39.1
2018-01-21 16:46:19.177917 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000334 0.0555 0.00601 0.905 2.18 2.82 0.223 0.144 0.0195 0.0251 1.588 4.12 112.4 190.28 151.2 39.08
2018-01-21 16:46:24.192800 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.12 0.35 0.343 0.905 58.0 114.4 0.493 0.255 0.00144 0.00283 15.24 29.4 40400.0 310.92 243.0 67.92
2018-01-21 16:46:29.203922 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.162 1.06 0.153 0.813 36.6 54.8 0.334 0.652 0.000668 0.001 3.0 3.04 54800.0 220.4 179.8 40.6
2018-01-21 16:46:34.217035 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0184 1.34 0.0138 0.879 4.12 9.62 0.572 0.422 0.000664 0.00155 0.396 0.404 6200.0 186.64 154.4 32.24
2018-01-21 16:46:39.232942 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00893 1.52 0.0059 0.811 2.1 7.18 0.706 0.317 0.000701 0.00239 0.448 0.282 3000.0 177.5 145.0 32.5
2018-01-21 16:46:44.250791 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00894 1.52 0.00589 0.81 2.1 7.16 0.705 0.317 0.0007 0.00237 0.5 0.288 3020.0 179.46 146.8 32.66
2018-01-21 16:46:49.264869 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0589 0.727 0.081 0.81 8.92 17.02 0.476 0.534 0.000449 0.000858 0.88 0.938 19840.0 192.06 157.8 34.26
2018-01-21 16:46:54.276784 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00819 1.53 0.00535 0.809 1.742 6.14 0.717 0.315 0.000631 0.00223 0.18 0.24 2760.0 178.28 146.6 31.68
2018-01-21 16:46:59.288992 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0447 0.576 0.0775 0.857 6.18 12.44 0.502 0.407 0.000411 0.000826 0.596 0.704 15040.0 192.5 159.4 33.1
2018-01-21 16:47:04.300706 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00789 1.46 0.00542 0.81 3.78 7.06 0.464 0.435 0.00142 0.00265 0.38 0.562 2660.0 178.2 145.8 32.4
2018-01-21 16:47:09.316103 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0225 1.38 0.0163 1.21 12.88 19.46 0.339 0.375 0.0017 0.00257 1.418 1.85 7580.0 283.44 241.8 41.64
2018-01-21 16:47:14.326739 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0483 1.4 0.0345 0.81 30.8 46.8 0.341 0.347 0.00189 0.00287 3.58 4.1 16260.0 192.32 149.2 43.12
2018-01-21 16:47:19.339865 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0165 1.24 0.0133 0.808 15.8 22.4 0.297 0.367 0.00284 0.00403 1.536 2.08 5580.0 180.96 144.0 36.96
2018-01-21 16:47:24.419152 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.000384 0.0711 0.0054 0.81 2.24 2.96 0.245 0.147 0.0172 0.0229 1.486 3.7 129.4 186.22 147.2 39.02
2018-01-21 16:47:29.431684 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.000662 0.0143 0.0462 0.81 4.34 5.36 0.188 0.128 0.0193 0.0237 3.68 7.92 226.0 196.76 153.0 43.76
2018-01-21 16:47:34.442833 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.168 0.877 0.192 0.852 53.0 109.6 0.515 0.355 0.000936 0.00193 6.34 10.24 56600.0 229.7 178.8 50.9
2018-01-21 16:47:39.460487 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0896 1.21 0.0738 0.857 57.4 64.2 0.106 0.425 0.0019 0.00213 5.1 6.74 30200.0 210.26 163.6 46.66
2018-01-21 16:47:44.474457 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0355 1.38 0.0257 0.81 30.4 41.4 0.269 0.357 0.00253 0.00347 3.52 3.18 11960.0 183.54 144.0 39.54
2018-01-21 16:47:49.489511 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0224 1.22 0.0183 0.809 25.0 40.6 0.382 0.28 0.00333 0.00538 2.28 2.78 7540.0 182.86 144.6 38.26
2018-01-21 16:47:54.508128 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.117 1.61 0.0727 0.81 59.8 288.0 0.791 0.094 0.00152 0.00727 4.0 2.34 39600.0 205.12 163.6 41.52
2018-01-21 16:47:59.518873 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00372 0.718 0.00518 0.81 9.64 12.16 0.207 0.336 0.00769 0.00971 1.134 0.952 1254.0 176.54 141.8 34.74
2018-01-21 16:48:04.529970 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.000826 0.625 0.00132 0.81 0.392 2.2 0.821 0.211 0.00141 0.00787 0.36 0.0938 278.0 159.64 130.4 29.24
2018-01-21 16:48:09.610397 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.000763 0.602 0.00127 0.809 0.426 2.0 0.787 0.202 0.00166 0.00779 0.352 0.0904 258.0 158.9 130.2 28.7
2018-01-21 16:48:14.689986 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0588 0.625 0.094 0.952 91.8 140.6 0.348 0.144 0.00457 0.00701 6.08 2.84 20000.0 225.54 180.6 44.94
2018-01-21 16:48:19.700006 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0745 0.621 0.12 0.952 119.8 180.6 0.337 0.138 0.00471 0.00711 7.74 3.5 25400.0 237.4 188.0 49.4
2018-01-21 16:48:24.709417 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.294 0.649 0.453 1.21 368.0 594.0 0.382 0.163 0.0037 0.00599 23.6 3.8 99200.0 437.52 373.4 64.12
2018-01-21 16:48:29.723987 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.229 0.833 0.276 1.24 198.2 364.0 0.456 0.243 0.00256 0.00471 13.5 6.64 77200.0 397.76 339.0 58.76
2018-01-21 16:48:34.738873 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000531 0.0969 0.00548 0.747 2.02 2.98 0.324 0.232 0.0113 0.0167 1.424 3.4 178.8 180.86 139.6 41.26
2018-01-21 16:48:39.751444 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0407 0.368 0.111 0.809 21.4 23.8 0.0994 0.168 0.00156 0.00173 6.26 11.98 13700.0 220.02 171.8 48.22
2018-01-21 16:48:44.769163 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0617 1.24 0.0497 0.81 15.76 23.8 0.339 0.688 0.000758 0.00115 1.6 1.942 20800.0 186.82 150.0 36.82
2018-01-21 16:48:49.834557 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0465 1.01 0.0458 0.809 43.8 55.8 0.216 0.329 0.00279 0.00357 4.68 4.42 15680.0 193.92 152.6 41.32
2018-01-21 16:48:54.847787 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.053 1.41 0.0375 0.81 46.0 119.0 0.613 0.0904 0.00256 0.00662 3.18 3.38 17980.0 194.18 152.6 41.58
2018-01-21 16:48:59.863694 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0595 1.52 0.0391 0.81 33.2 174.0 0.809 0.144 0.00165 0.00864 2.48 1.06 20200.0 190.62 153.4 37.22
2018-01-21 16:49:04.878933 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00209 0.743 0.00281 0.809 4.82 6.46 0.254 0.339 0.00685 0.00919 0.728 0.49 704.0 168.56 137.6 30.96
2018-01-21 16:49:09.893101 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00103 0.514 0.002 0.805 0.702 2.84 0.753 0.212 0.00202 0.00819 0.366 0.0964 346.0 158.4 129.2 29.2
2018-01-21 16:49:15.006664 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00136 0.447 0.00304 0.81 0.598 3.1 0.807 0.202 0.00131 0.00677 0.56 0.614 458.0 164.58 133.8 30.78
2018-01-21 16:49:20.167287 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0407 0.523 0.0778 0.951 68.6 100.6 0.318 0.177 0.00491 0.00721 4.94 3.68 13960.0 224.52 178.8 45.72
2018-01-21 16:49:25.404899 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0606 0.655 0.0924 0.952 81.2 120.2 0.325 0.18 0.00387 0.00573 5.28 3.14 21000.0 226.0 180.2 45.8
2018-01-21 16:49:30.415919 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.702 1.19 0.588 1.21 438.0 570.0 0.23 0.227 0.00179 0.00233 28.4 13.02 244000.0 532.06 454.2 77.86
2018-01-21 16:49:35.431222 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0515 1.07 0.0482 1.24 36.4 49.4 0.265 0.197 0.00207 0.00281 2.02 1.2 17580.0 303.72 259.6 44.12
2018-01-21 16:49:40.430780 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000708 0.137 0.00518 0.743 6.46 9.88 0.347 0.0545 0.027 0.0414 0.482 0.518 238.0 173.3 138.0 35.3
2018-01-21 16:49:45.445781 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.000726 0.13 0.00557 0.801 6.82 10.38 0.344 0.0552 0.028 0.0426 0.506 0.548 244.0 176.18 142.6 33.58
2018-01-21 16:49:50.461798 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000725 0.13 0.00557 0.81 6.84 10.5 0.349 0.0523 0.028 0.043 0.508 0.55 244.0 177.48 143.8 33.68
2018-01-21 16:49:55.474215 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000726 0.13 0.0056 0.81 6.86 10.58 0.351 0.0512 0.028 0.0432 0.51 0.552 244.0 178.06 144.4 33.66
2018-01-21 16:50:00.490169 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000718 0.129 0.00556 0.81 6.86 10.42 0.342 0.0531 0.0283 0.0431 0.508 0.55 242.0 179.02 145.4 33.62
2018-01-21 16:50:05.505655 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.00058 0.108 0.00537 0.81 6.76 10.14 0.334 0.0107 0.0346 0.0519 0.502 0.548 195.4 178.84 145.2 33.64
2018-01-21 16:50:10.517061 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.0006 0.112 0.00538 0.81 6.76 10.1 0.331 0.0147 0.0334 0.05 0.502 0.548 202.0 180.18 146.6 33.58
2018-01-21 16:50:15.530469 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000888 0.133 0.00666 0.897 7.24 11.0 0.343 0.0503 0.0242 0.0368 0.534 0.58 300.0 188.16 154.4 33.76
2018-01-21 16:50:20.546786 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.000757 0.134 0.00563 0.816 6.88 10.56 0.349 0.0541 0.027 0.0414 0.508 0.552 254.0 176.64 143.0 33.64
2018-01-21 16:50:25.561901 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.000574 0.107 0.00536 0.81 6.74 10.1 0.333 0.0108 0.0348 0.0522 0.5 0.548 193.6 177.82 144.2 33.62
2018-01-21 16:50:30.572443 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.0014 0.26 0.00538 0.809 6.64 9.24 0.282 0.0206 0.0141 0.0196 0.494 0.444 472.0 177.46 144.2 33.26
2018-01-21 16:50:35.583533 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00339 0.549 0.00618 0.897 6.54 8.4 0.222 0.104 0.00572 0.00735 0.502 0.167 1142.0 184.94 152.6 32.34
2018-01-21 16:50:40.597492 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0.0768 1.26 0.0609 1.23 37.2 48.2 0.229 0.222 0.00144 0.00186 2.6 1.236 25800.0 294.02 252.0 42.02
2018-01-21 16:50:45.615486 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00364 0.67 0.00543 0.814 5.62 13.36 0.579 0.207 0.00459 0.0109 0.45 0.458 1226.0 182.7 143.8 38.9
2018-01-21 16:50:50.629864 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.00262 0.512 0.00512 0.721 2.92 11.36 0.743 0.249 0.0033 0.0128 0.288 0.216 884.0 166.76 134.8 31.96
2018-01-21 16:50:55.642000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00581 1.05 0.00554 0.802 4.64 7.32 0.367 0.27 0.00236 0.00374 0.368 0.1758 1958.0 174.26 142.2 32.06
2018-01-21 16:51:00.655699 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00784 1.14 0.00687 0.942 5.26 8.62 0.388 0.305 0.002 0.00326 0.408 0.24 2640.0 198.18 165.8 32.38
2018-01-21 16:51:05.667457 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00688 1.21 0.00566 0.819 3.48 7.08 0.508 0.421 0.0015 0.00306 0.29 0.1508 2320.0 174.24 142.4 31.84
2018-01-21 16:51:10.679100 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00673 1.25 0.00537 0.81 3.34 6.6 0.494 0.393 0.00147 0.00291 0.282 0.1504 2260.0 177.78 146.0 31.78
2018-01-21 16:51:15.691185 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00706 1.24 0.00568 0.856 3.46 6.8 0.491 0.4 0.00146 0.00286 0.288 0.15 2380.0 178.24 146.4 31.84
2018-01-21 16:51:20.704122 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00709 1.25 0.00569 0.857 3.5 6.86 0.489 0.398 0.00147 0.00287 0.294 0.1538 2380.0 179.3 147.4 31.9
2018-01-21 16:51:25.719590 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00679 1.26 0.00539 0.809 3.32 6.5 0.488 0.403 0.00146 0.00284 0.276 0.1436 2280.0 172.14 140.4 31.74
2018-01-21 16:51:30.732477 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00643 1.2 0.00537 0.81 3.94 8.28 0.526 0.348 0.00181 0.00382 0.324 0.21 2160.0 177.0 145.0 32.0
2018-01-21 16:51:35.747614 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0.00907 0.58 0.0157 0.857 13.72 23.6 0.418 0.206 0.00449 0.00771 0.952 0.404 3060.0 178.16 145.0 33.16
2018-01-21 16:51:40.762241 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.00564 1.05 0.0054 0.81 3.16 11.0 0.712 0.459 0.00166 0.00578 0.27 0.232 1902.0 174.76 142.8 31.96
