System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-28;21:19:27.736;0.943;1.16;0.81;0.81;214;451;0.526;0.765;0.000124;0.000262;17.9;16.3;1.72e+06;1.48e+06;1.14e+04;2.33;58.2;1.89;47.1;2.85e+04;100;0.000426;0;0;0;0;0;0;0;1.55e+03;225;0.943;1.17;0.81;0.81;55.3;114;0.517;0.762;0.000128;0.000265; 54000;1210;2946;4.48;4.72;45;0.943;1.16;0.81;0.81;54.3;113;0.521;0.764;0.000126;0.000263; 48400;1365;3498;4.42;3.77;51;0.943;1.16;0.81;0.81;51.1;111;0.539;0.768;0.000119;0.000257; 51680;1124;3151;4.54;3.9;53;0.942;1.16;0.81;0.81;53;113;0.529;0.764;0.000123;0.000262; 52400;1285;3519;4.48;3.86;51;2.38e+03;2.32e+03;2.36e+03;  2%;  2%;  2%;2.4e+03;2.45e+03;2.3e+03;  2%;  2%;  2%;2.43e+03;2.27e+03;2.43e+03;  2%;  2%;  2%;2.41e+03;2.45e+03;2.3e+03;  2%;  2%;  2%;100;0.000351;0;0;0;0;0;0;0;100;0.000495;0;0;0;0;0;0;0;100;0.000428;0;0;0;0;0;0;0;100;0.000431;0;0;0;0;0;0;0;387;378;394;388;55.9 ;56.9 ;59.2 ;52.8 ;
2017-11-28;21:19:33.352;0.901;1.19;0.757;0.809;224;393;0.429;0.949;0.000135;0.000236;23.8;25.7;1.67e+06;1.4e+06;1.15e+04;2.38;59.5;1.8;45;3.88e+04;93.5;0.94;0.0281;5.48;0;2.42;0;0.486;0;1.55e+03;243;0.898;1.19;0.756;0.809;55.9;97.9;0.429;0.951;0.000135;0.000237; 51040;2100;5394;6.09;6.6;45;0.901;1.19;0.757;0.809;55.5;97.1;0.428;0.95;0.000133;0.000233; 51440;1800;6129;5.81;6.36;51;0.899;1.19;0.758;0.809;55.9;98.4;0.432;0.947;0.000134;0.000236; 47520;1992;5609;5.86;6.36;53;0.904;1.19;0.758;0.81;57;99.8;0.429;0.947;0.000136;0.000237; 46400;2049;5897;6.06;6.42;51;3.21e+03;3.24e+03;3.27e+03;  3%;  3%;  3%;3.2e+03;3.25e+03;3.23e+03;  3%;  3%;  3%;3.19e+03;3.26e+03;3.23e+03;  3%;  3%;  3%;3.24e+03;3.24e+03;3.28e+03;  3%;  3%;  3%;93.4;1.08;0.0295;5.53;0;3.19;0;0.491;0;93.5;0.94;0.0116;5.56;0;3.71;0;0.482;0;93.7;0.843;0.0295;5.46;0;1.78;0;0.482;0;93.7;0.9;0.0419;5.38;0;1.02;0;0.487;0;388;379;394;388;60.2 ;61.8 ;64 ;57.2 ;
2017-11-28;21:19:39.228;1.01;1.24;0.81;0.81;286;492;0.417;0.743;0.000144;0.000248;29.1;32;1.98e+06;1.6e+06;1.18e+04;2.48;62.1;2.01;50.3;4.81e+04;100;0.000783;0;0;0;0;0;0;0;1.7e+03;273;1;1.24;0.81;0.81;71.2;122;0.416;0.741;0.000145;0.000249; 49520;2760;6972;7.32;8.2;45;1.01;1.24;0.81;0.81;71;122;0.419;0.741;0.000144;0.000247; 53520;2279;7854;7.25;7.87;50;1;1.24;0.81;0.81;71.9;123;0.417;0.742;0.000145;0.000248; 49680;2527;7294;7.24;7.97;52;1.01;1.24;0.81;0.81;72.4;124;0.418;0.747;0.000145;0.000248; 47200;2752;7582;7.31;7.93;50;3.97e+03;3.99e+03;4.01e+03;  3%;  3%;  3%;4e+03;4.04e+03;4e+03;  3%;  3%;  3%;3.99e+03;4.01e+03;4.01e+03;  3%;  3%;  3%;4.02e+03;4.02e+03;4.02e+03;  3%;  3%;  3%;100;0.000808;0;0;0;0;0;0;0;100;0.000766;0;0;0;0;0;0;0;100;0.000759;0;0;0;0;0;0;0;100;0.000799;0;0;0;0;0;0;0;425;416;432;426;67.4 ;69.6 ;72.1 ;63.9 ;
2017-11-28;21:19:44.772;1.01;1.24;0.809;0.81;273;469;0.418;0.743;0.000144;0.000248;27.4;31.3;1.89e+06;1.52e+06;1.23e+04;2.48;62.1;2.01;50.3;4.47e+04;100;0.00434;0;0;0;0;0;0;0;1.6e+03;259;1;1.24;0.81;0.81;69.3;119;0.416;0.741;0.000145;0.000248; 52000;2670;6834;6.9;7.74;45;1.01;1.24;0.809;0.81;68.1;117;0.419;0.741;0.000143;0.000247; 52480;2206;7514;6.82;7.85;50;1;1.24;0.81;0.81;67.9;117;0.417;0.742;0.000144;0.000248; 46400;2422;6875;6.82;7.79;52;1.01;1.24;0.81;0.81;67.8;117;0.418;0.747;0.000145;0.000249; 48880;2514;7078;6.88;7.97;49;3.7e+03;3.74e+03;3.74e+03;  3%;  3%;  3%;3.7e+03;3.72e+03;3.72e+03;  3%;  3%;  3%;3.7e+03;3.75e+03;3.72e+03;  3%;  3%;  3%;3.72e+03;3.71e+03;3.74e+03;  3%;  3%;  3%;100;0.000757;0;0;0;0;0;0;0;100;0.015;0;0;0;0;0;0;0;100;0.000759;0;0;0;0;0;0;0;100;0.000807;0;0;0;0;0;0;0;401;393;408;402;63.7 ;66.2 ;68.7 ;60.8 ;
2017-11-28;21:19:50.328;1.01;1.24;0.81;0.81;271;465;0.417;0.743;0.000144;0.000248;27.7;30.8;1.88e+06;1.51e+06;1.16e+04;2.48;62.1;2.01;50.3;4.54e+04;100;0.000784;0;0;0;0;0;0;0;1.61e+03;260;1;1.24;0.81;0.81;68.3;117;0.416;0.74;0.000146;0.000249; 52800;2643;6707;6.97;7.74;45;1.01;1.24;0.81;0.81;67.2;116;0.419;0.741;0.000143;0.000246; 51200;2165;7400;6.89;7.64;49;1;1.24;0.81;0.81;67.5;116;0.417;0.742;0.000144;0.000247; 50880;2426;6796;6.89;7.68;51;1.01;1.24;0.81;0.81;67.8;116;0.417;0.748;0.000144;0.000248; 48800;2562;6997;6.93;7.69;49;3.75e+03;3.78e+03;3.79e+03;  3%;  3%;  3%;3.75e+03;3.78e+03;3.81e+03;  3%;  3%;  3%;3.74e+03;3.83e+03;3.76e+03;  3%;  3%;  3%;3.77e+03;3.77e+03;3.84e+03;  3%;  3%;  3%;100;0.00083;0;0;0;0;0;0;0;100;0.000784;0;0;0;0;0;0;0;100;0.000748;0;0;0;0;0;0;0;100;0.000776;0;0;0;0;0;0;0;402;393;409;403;63.9 ;66.1 ;69 ;60.8 ;
2017-11-28;21:19:55.820;1.01;1.24;0.81;0.81;264;454;0.419;0.815;0.000141;0.000243;25.9;29;1.87e+06;1.5e+06;1.17e+04;2.49;62.2;2.02;50.4;4.26e+04;100;0.000816;0;0;0;0;0;0;0;1.59e+03;253;1.01;1.24;0.81;0.81;66.7;115;0.418;0.777;0.000143;0.000245; 49920;2623;6498;6.56;7.3;45;1.01;1.25;0.81;0.81;65.8;113;0.42;0.819;0.000141;0.000242; 52160;2119;7182;6.44;7.2;49;1.01;1.24;0.81;0.81;66;113;0.418;0.811;0.000142;0.000243; 49440;2357;6713;6.45;7.23;51;1.01;1.25;0.81;0.81;65.7;113;0.419;0.843;0.000141;0.000242; 53760;2455;6908;6.5;7.29;49;3.54e+03;3.56e+03;3.56e+03;  3%;  3%;  3%;3.54e+03;3.55e+03;3.55e+03;  3%;  3%;  3%;3.53e+03;3.57e+03;3.53e+03;  3%;  3%;  3%;3.54e+03;3.54e+03;3.55e+03;  3%;  3%;  3%;100;0.000869;0;0;0;0;0;0;0;100;0.000847;0;0;0;0;0;0;0;100;0.00075;0;0;0;0;0;0;0;100;0.000798;0;0;0;0;0;0;0;398;389;406;400;62.4 ;64.4 ;66.9 ;59.2 ;
2017-11-28;21:20:01.304;0.942;1.16;0.809;0.81;611;920;0.336;0.959;0.00035;0.000527;57;67.4;1.75e+06;1.5e+06;1.16e+04;2.33;58.2;1.88;47.1;9.6e+04;100;0.015;0;0;0;0;0;0;0;1.65e+03;318;0.945;1.17;0.809;0.81;150;224;0.332;0.96;0.000341;0.000511; 53280;4873;15471;14;16.9;45;0.941;1.16;0.809;0.81;153;231;0.336;0.957;0.000351;0.000528; 50640;4952;15651;14.1;16.4;49;0.942;1.16;0.809;0.81;155;235;0.341;0.959;0.000355;0.000538; 49840;5047;16263;14.5;17.1;50;0.939;1.16;0.809;0.81;153;231;0.335;0.96;0.000353;0.000531; 51920;4970;15962;14.5;17.1;48;7.65e+03;7.98e+03;8.12e+03;  7%;  7%;  7%;7.95e+03;8.03e+03;7.71e+03;  7%;  7%;  7%;8.06e+03;7.99e+03;8.15e+03;  7%;  7%;  7%;8.26e+03;8.02e+03;8.05e+03;  7%;  7%;  7%;100;0.0139;0;0;0;0;0;0;0;100;0.0153;0;0;0;0;0;0;0;100;0.0156;0;0;0;0;0;0;0;100;0.0154;0;0;0;0;0;0;0;411;400;420;414;77.5 ;80.9 ;85.8 ;74 ;
2017-11-28;21:20:07.036;0.978;1.21;0.81;0.81;822;1.31e+03;0.374;0.16;0.000439;0.000701;63.4;69.4;1.87e+06;1.55e+06;1.16e+04;2.42;60.4;1.96;48.9;9.81e+04;100;0.00209;0;0;0;0;0;0;0;1.68e+03;352;0.981;1.21;0.81;0.81;200;316;0.368;0.162;0.000429;0.000679; 55520;5407;16205;15.7;17.3;45;0.978;1.21;0.81;0.81;207;330;0.373;0.158;0.000443;0.000706; 48240;5631;16432;15.7;17.4;48;0.974;1.2;0.81;0.81;211;342;0.384;0.158;0.00045;0.000731; 59920;5633;17458;16;17.5;50;0.979;1.21;0.81;0.81;205;325;0.37;0.162;0.000434;0.000689; 49440;5454;16872;16;17.3;48;7.94e+03;8.24e+03;8.32e+03;  7%;  7%;  7%;8.07e+03;8.11e+03;7.95e+03;  7%;  7%;  7%;8.28e+03;8.08e+03;8.22e+03;  7%;  7%;  7%;8.43e+03;8.19e+03;8.32e+03;  7%;  7%;  7%;100;0.00174;0;0;0;0;0;0;0;100;0.00239;0;0;0;0;0;0;0;100;0.00218;0;0;0;0;0;0;0;100;0.00205;0;0;0;0;0;0;0;419;409;427;424;85.6 ;89.6 ;95.2 ;81.2 ;
2017-11-28;21:20:12.552;1.1;1.36;0.809;0.81;754;1.51e+03;0.499;0.954;0.000368;0.000734;53.2;37.8;2.05e+06;1.5e+06;1.2e+04;2.73;68.2;2.21;55.2;6.84e+04;100;0.00616;0;0;0;0;0;0;0;1.58e+03;292;1.1;1.36;0.809;0.81;184;364;0.495;0.958;0.000356;0.000705; 53920;3842;10837;13.3;9.43;45;1.1;1.36;0.809;0.81;190;378;0.496;0.954;0.000372;0.000739; 55280;3892;11160;13.2;9.38;48;1.11;1.37;0.81;0.81;193;389;0.504;0.949;0.000377;0.000761; 52480;3685;11451;13.4;9.45;50;1.11;1.37;0.809;0.81;187;375;0.501;0.955;0.000365;0.000731; 55360;3572;10776;13.4;9.48;47;5.6e+03;5.77e+03;5.66e+03;  5%;  5%;  5%;5.72e+03;5.65e+03;5.57e+03;  5%;  5%;  5%;5.77e+03;5.63e+03;5.75e+03;  5%;  5%;  5%;5.83e+03;5.74e+03;5.68e+03;  5%;  5%;  5%;100;0.00526;0;0;0;0;0;0;0;100;0.00614;0;0;0;0;0;0;0;100;0.00132;0;0;0;0;0;0;0;100;0.0119;0;0;0;0;0;0;0;395;385;402;397;71.4 ;74.4 ;78.5 ;67.5 ;
2017-11-28;21:20:18.389;1.25;1.54;0.809;0.81;1.23e+03;2.5e+03;0.507;0.735;0.00051;0.00103;78.4;17.8;2.42e+06;1.57e+06;1.16e+04;3.08;77;2.49;62.4;1.02e+05;100;0.00767;0;9.8e-05;0;0;0;0;0;1.54e+03;310;1.26;1.55;0.81;0.81;307;624;0.508;0.692;0.000511;0.00104; 59280;5220;14308;19.7;4.46;45;1.25;1.55;0.809;0.81;308;627;0.509;0.726;0.000509;0.00104; 45120;5172;14292;19.5;4.45;48;1.25;1.54;0.809;0.81;310;628;0.506;0.744;0.000512;0.00104; 45680;4659;14546;19.6;4.43;50;1.23;1.52;0.809;0.81;307;619;0.505;0.766;0.000507;0.00102; 34800;4678;14178;19.6;4.49;48;8.5e+03;8.58e+03;8.52e+03;  7%;  7%;  7%;8.52e+03;8.45e+03;8.49e+03;  7%;  7%;  7%;8.51e+03;8.47e+03;8.52e+03;  7%;  7%;  7%;8.54e+03;8.52e+03;8.57e+03;  7%;  7%;  7%;100;0.000893;0;0;0;0;0;0;0;100;0.00746;0;0;0;0;0;0;0;100;0.00747;0;0;0;0;0;0;0;100;0.0147;0;0.000387;0;0;0;0;0;386;376;394;387;76.1 ;79.3 ;83.5 ;71.6 ;
