Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 14:29:34.428886 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.864545629577 1.5289364135 -1.01721393965 2.35515769404 -0.893373558986 -0.586327573042 -0.0389437206429 0.877576064236 -0.752072694922 -0.708064431034 -0.912680391186 -0.789412794371 -0.864491479235 0.137053681882 0.3345407263 -0.517654775355
2018-01-16 14:29:39.407064 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.707071217155 -1.61915275453 1.48981248578 2.24660718494 -0.757487810732 -0.525171330791 -0.356372245334 -0.85677443324 -0.492738473685 -0.532904584676 -0.797785059883 -0.727554571003 -0.706709077286 0.619787051526 0.902352502015 -0.415427671344
2018-01-16 14:29:44.429265 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.820029894617 -1.64494601392 0.503013796939 0.428386157627 -0.766157311068 -0.542133358467 -0.860523431608 -1.33122893715 -0.240625576635 -0.44041436619 -0.807832749547 -0.735686168441 -0.820828424607 -0.630144168494 -0.611812233224 -0.541532639066
2018-01-16 14:29:49.585806 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.46279112156 -1.07880582887 0.0997134632398 0.167864935803 -0.825630083367 -0.524706617704 0.539896530264 -0.243771240166 -0.713685655823 -0.637865394419 -0.858473105451 -0.749335635569 -0.461269785365 -0.842493573508 -0.805814589927 -0.762402878391
2018-01-16 14:29:54.621308 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.512314876703 -0.827430843224 -0.295006012295 0.167864935803 -0.842188829007 -0.528889035487 0.70172283697 0.035319644485 -0.724961056747 -0.635267354574 -0.868922702701 -0.744398594267 -0.504271278558 -0.908139222908 -0.895718121082 -0.736286464957
2018-01-16 14:29:59.633113 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.588548072823 -1.00885800678 -0.286425154132 0.167864935803 -0.835773398759 -0.53771858414 0.465207465631 -1.17075167847 -0.70177680541 -0.630071274884 -0.866008872699 -0.750497292346 -0.583658650608 -1.00384867696 -1.00454871143 -0.768372344318
2018-01-16 14:30:04.645965 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.744909591871 -1.41980146156 -0.131969707183 0.167864935803 -0.894084458013 -0.545851063163 1.39259668483 0.0751897708637 -0.776080430596 -0.571355574384 -0.914720072187 -0.800216202396 -0.745079640443 -1.08319428797 -1.0542322418 -0.922832275197
2018-01-16 14:30:09.657153 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.724321064452 -1.38045581164 -0.136260136265 0.167864935803 -0.895488917067 -0.550033480946 1.41126895098 0.678225432343 -0.780413225108 -0.602012444556 -0.916237273326 -0.802263622465 -0.724571235997 -1.09137620949 -1.061329889 -0.93253265733
2018-01-16 14:30:14.670032 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.700950303598 -1.0263449623 -0.518108324554 0.623777073995 -0.894500594029 -0.556539464165 1.37392441867 0.777900748289 -0.779146326128 -0.635786962543 -0.915664555016 -0.802161977497 -0.701085805099 -0.973975149552 -0.900449885879 -0.97954220151
2018-01-16 14:30:19.682138 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.66700705569 -1.27334820906 -0.140550565347 0.189575037621 -0.894604628033 -0.547477558968 1.39882077355 0.872592298439 -0.780438563087 -0.623835979255 -0.912690438875 -0.801755397625 -0.666684610544 -1.0948011999 -1.0684275362 -0.923578458438
