System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-09-04;01:18:38.474;0.125;1.14;0.11;0.759;3.94;14.8;0.733;0.645;9.27e-05;0.000348;0.399;0.426;4.25e+04;3.73e+04;2.12e+03;2.28;57;0.25;6.24;630;14.4;21.7;0.0413;63.9;0;35.3;0;0;0;157;31.6;0.0255;1.06;0.024;0.749;0.708;3.41;0.793;0.328;0.000327;0.00158; 46080;33;52;0.0976;0.105;49;0.235;1.16;0.203;0.76;0.989;5.96;0.834;0.672;4.96e-05;0.000299; 30400;46;119;0.0791;0.102;50;0.238;1.14;0.208;0.761;1.8;3.84;0.53;0.763;8.91e-05;0.00019; 38640;45;107;0.105;0.113;52;0.00122;0.34;0.0036;0.684;0.436;1.55;0.719;0.249;0.0042;0.0149; 38400;27;20;0.117;0.107;53;51.4;49.4;30.4;  0%;  0%;  0%;110;43;45.2;  0%;  0%;  0%;68.3;55.4;55.4;  0%;  0%;  0%;47.3;32.7;41.7;  0%;  0%;  0%;3.2;14.4;0.0299;82.4;0;45.3;0;0;0;26.7;31.4;0.0649;41.9;0;18.1;0;0;0;27.4;29.3;0.0578;43.3;0;22.5;0;0;0;0.526;11.6;0.0128;87.8;0;55.4;0;0;0;33.2;45.8;47.4;30.4;7.89 ;8.01 ;8.18 ;7.51 ;
2017-09-04;01:18:39.485;0.334;1.2;0.279;0.762;0.658;8.08;0.919;0.86;5.78e-06;7.11e-05;0.108;0.0957;1.14e+05;9.47e+04;2.13e+03;2.4;60;0.669;16.7;83.5;36.6;41.3;0;22.1;0;8.92;0;0;0;217;25.2;0.422;1.2;0.352;0.762;0.369;3.96;0.907;0.814;1.03e-05;0.00011; 47040;20;12;0.0316;0.0282;48;0.458;1.2;0.381;0.762;0.141;2.3;0.939;0.877;3.62e-06;5.91e-05; 30320;2;12;0.0303;0.0251;49;0.458;1.2;0.381;0.762;0.0976;1.59;0.939;0.91;2.51e-06;4.09e-05; 27680;0;7;0.0283;0.0259;51;0.000113;0.435;0.000259;0.734;0.0498;0.231;0.784;0.0437;0.00521;0.0242; 38400;0;4;0.018;0.0165;53;12.1;9.54;8.37;  0%;  0%;  0%;4.05;3.46;12.3;  0%;  0%;  0%;3.77;16.2;2.39;  0%;  0%;  0%;2.35;3.17;5.84;  0%;  0%;  0%;46.2;47.5;0;6.34;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.0353;17.9;0;82.1;0;35.7;0;0;0;60.3;61.1;63.2;31.9;6.64 ;6.31 ;6.5 ;5.78 ;
2017-09-04;01:18:40.483;0.343;1.2;0.286;0.762;0.503;7;0.928;0.873;4.36e-06;6.07e-05;0.101;0.0861;1.15e+05;9.59e+04;2.1e+03;2.4;60.1;0.687;17.2;54.3;37.5;58.9;0;3.54;0;0;0;0;0;223;23.4;0.457;1.2;0.381;0.762;0.121;1.5;0.919;0.914;3.16e-06;3.9e-05; 46400;17;0;0.0311;0.0234;47;0.457;1.2;0.381;0.762;0.119;1.64;0.927;0.907;3.11e-06;4.28e-05; 29520;0;14;0.0255;0.0222;49;0.457;1.2;0.381;0.762;0.0962;1.46;0.934;0.916;2.51e-06;3.8e-05; 27680;0;11;0.0248;0.0219;51;0.00127;0.971;0.0013;0.762;0.166;2.4;0.931;0.0484;0.00157;0.0226; 38640;1;6;0.0197;0.0187;53;4.32;3.49;5.93;  0%;  0%;  0%;2.84;5.32;3.66;  0%;  0%;  0%;2.68;3.08;4.27;  0%;  0%;  0%;5.5;6.7;6.51;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.171;85.7;0;14.2;0;0;0;0;0;61.9;60.4;62.6;38.3;6.25 ;5.78 ;5.93 ;5.46 ;
2017-09-04;01:18:41.492;0.343;1.2;0.286;0.762;0.446;6.9;0.935;0.876;3.83e-06;5.93e-05;0.0992;0.0858;1.16e+05;9.69e+04;2.12e+03;2.4;60.1;0.686;17.2;50.5;37.5;62.5;0;0;0;0;0;0;0;227;23.7;0.457;1.2;0.381;0.762;0.0972;1.49;0.935;0.916;2.51e-06;3.83e-05; 46640;12;0;0.0306;0.0233;47;0.457;1.2;0.381;0.762;0.117;1.65;0.929;0.908;3.01e-06;4.25e-05; 29600;0;17;0.0253;0.0224;49;0.457;1.2;0.381;0.762;0.0897;1.45;0.938;0.917;2.31e-06;3.75e-05; 27520;0;10;0.0246;0.0221;51;0.00124;1.08;0.00115;0.762;0.142;2.31;0.939;0.0511;0.00135;0.022; 38720;0;4;0.0187;0.018;53;3.95;3.2;4.87;  0%;  0%;  0%;2.58;5.14;3.34;  0%;  0%;  0%;2.39;2.86;3.87;  0%;  0%;  0%;5.28;6.76;6.23;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.151;99.8;0;0;0;0;0;0;0;62.7;61.1;63.3;40.5;6.32 ;5.89 ;6.06 ;5.47 ;
2017-09-04;01:18:42.502;0.343;1.2;0.286;0.762;0.445;6.94;0.936;0.875;3.82e-06;5.96e-05;0.0987;0.0854;1.16e+05;9.69e+04;2.12e+03;2.4;60.1;0.686;17.2;49.7;37.5;62.5;0;0;0;0;0;0;0;228;23.6;0.457;1.2;0.381;0.762;0.0948;1.47;0.936;0.916;2.45e-06;3.8e-05; 46160;14;2;0.0304;0.0232;47;0.457;1.2;0.381;0.762;0.116;1.66;0.93;0.907;2.98e-06;4.27e-05; 29360;0;16;0.0253;0.0224;49;0.457;1.2;0.38;0.762;0.092;1.47;0.937;0.916;2.37e-06;3.79e-05; 27600;0;10;0.0245;0.022;51;0.00126;1.09;0.00116;0.762;0.142;2.34;0.939;0.0512;0.00133;0.0219; 38720;1;0;0.0185;0.0178;53;3.81;3.17;4.58;  0%;  0%;  0%;2.64;4.98;3.28;  0%;  0%;  0%;2.43;2.79;3.89;  0%;  0%;  0%;5.38;6.7;6.07;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.152;99.8;0;0;0;0;0;0;0;62.7;61.1;63.3;40.6;6.31 ;5.89 ;5.97 ;5.45 ;
2017-09-04;01:18:43.511;0.343;1.2;0.286;0.762;0.437;6.95;0.937;0.875;3.76e-06;5.97e-05;0.0984;0.0848;1.16e+05;9.69e+04;2.12e+03;2.4;60.1;0.686;17.2;48.8;37.5;62.1;0;0.387;0;0;0;0;0;227;23.6;0.457;1.2;0.381;0.762;0.0893;1.47;0.939;0.917;2.3e-06;3.78e-05; 46800;14;0;0.0305;0.0229;47;0.457;1.2;0.381;0.762;0.117;1.67;0.93;0.907;3.03e-06;4.3e-05; 29360;0;12;0.0252;0.0222;49;0.457;1.2;0.38;0.762;0.0916;1.46;0.937;0.917;2.36e-06;3.76e-05; 27520;0;9;0.0242;0.0218;51;0.00124;1.07;0.00116;0.762;0.139;2.37;0.941;0.0501;0.00132;0.0225; 38800;0;3;0.0185;0.0178;53;3.85;3.08;4.4;  0%;  0%;  0%;2.64;5.12;3.32;  0%;  0%;  0%;2.44;2.7;3.69;  0%;  0%;  0%;5.13;6.69;5.74;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.152;98.3;0;1.55;0;0;0;0;0;62.7;61.2;63.4;40.2;6.3 ;5.85 ;6.01 ;5.45 ;
2017-09-04;01:18:44.520;0.343;1.2;0.286;0.762;0.441;6.99;0.937;0.874;3.79e-06;6.01e-05;0.0985;0.0854;1.16e+05;9.69e+04;2.12e+03;2.4;60.1;0.687;17.2;49.7;37.5;62.5;0;0;0;0;0;0;0;228;23.7;0.457;1.2;0.381;0.762;0.0898;1.47;0.939;0.917;2.32e-06;3.78e-05; 46240;15;0;0.0304;0.0231;47;0.457;1.2;0.381;0.762;0.118;1.66;0.929;0.907;3.04e-06;4.3e-05; 29680;1;15;0.0252;0.0224;49;0.457;1.2;0.38;0.762;0.0911;1.46;0.937;0.917;2.35e-06;3.76e-05; 27600;0;9;0.0245;0.0221;51;0.00152;1.26;0.00121;0.762;0.142;2.41;0.941;0.0588;0.00111;0.0187; 38720;0;2;0.0185;0.0178;53;3.72;3.11;4.57;  0%;  0%;  0%;2.66;5.14;3.27;  0%;  0%;  0%;2.46;2.73;3.85;  0%;  0%;  0%;5.33;6.87;6.03;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.158;99.8;0;0;0;0;0;0;0;62.8;61.2;63.3;40.6;6.35 ;5.88 ;5.98 ;5.48 ;
2017-09-04;01:18:45.529;0.343;1.2;0.286;0.762;0.434;6.88;0.937;0.876;3.73e-06;5.91e-05;0.0984;0.0851;1.16e+05;9.69e+04;2.12e+03;2.4;60.1;0.686;17.2;48.9;37.5;61.9;0;0.619;0;0;0;0;0;227;23.6;0.457;1.2;0.381;0.762;0.0875;1.46;0.94;0.917;2.26e-06;3.77e-05; 46640;14;1;0.0302;0.0229;47;0.457;1.2;0.381;0.762;0.118;1.66;0.929;0.907;3.05e-06;4.29e-05; 29760;0;15;0.0254;0.0224;49;0.457;1.2;0.38;0.762;0.0909;1.46;0.938;0.917;2.35e-06;3.76e-05; 27600;0;11;0.0244;0.022;50;0.00123;1.11;0.00111;0.762;0.137;2.3;0.94;0.0518;0.00131;0.022; 38640;0;1;0.0184;0.0177;53;3.82;2.99;4.24;  0%;  0%;  0%;2.78;5.09;3.31;  0%;  0%;  0%;2.53;2.61;3.8;  0%;  0%;  0%;5.24;6.76;5.73;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.146;97.4;0;2.47;0;0;0;0;0;62.7;61.2;63.3;40;6.29 ;5.88 ;5.93 ;5.46 ;
2017-09-04;01:18:46.538;0.343;1.2;0.286;0.762;0.453;6.95;0.935;0.875;3.89e-06;5.97e-05;0.0994;0.0856;1.16e+05;9.69e+04;2.12e+03;2.4;60;0.686;17.2;50.7;37.5;62.5;0;0;0;0;0;0;0;228;23.4;0.457;1.2;0.381;0.762;0.0956;1.47;0.935;0.916;2.47e-06;3.8e-05; 46480;13;1;0.0309;0.0233;47;0.457;1.2;0.381;0.762;0.12;1.68;0.929;0.906;3.09e-06;4.32e-05; 29520;0;17;0.0255;0.0225;48;0.457;1.2;0.38;0.762;0.0955;1.47;0.935;0.916;2.46e-06;3.79e-05; 27600;1;10;0.0245;0.022;50;0.00126;1.06;0.00119;0.762;0.142;2.33;0.939;0.0518;0.00133;0.0219; 38560;0;1;0.0185;0.0178;53;3.93;3.25;4.53;  0%;  0%;  0%;2.76;5.22;3.44;  0%;  0%;  0%;2.58;2.82;3.79;  0%;  0%;  0%;5.4;6.87;6.14;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.156;99.8;0;0;0;0;0;0;0;62.7;61.2;63.4;40.6;6.28 ;5.81 ;5.88 ;5.42 ;
2017-09-04;01:18:47.547;0.343;1.2;0.286;0.762;0.435;6.9;0.937;0.876;3.74e-06;5.93e-05;0.098;0.0851;1.16e+05;9.69e+04;2.12e+03;2.4;60.1;0.687;17.2;48.8;37.5;62.5;0;0;0;0;0;0;0;228;23.3;0.457;1.2;0.381;0.762;0.0856;1.47;0.942;0.917;2.21e-06;3.79e-05; 46480;10;4;0.0299;0.0229;47;0.457;1.2;0.381;0.762;0.115;1.67;0.931;0.907;2.96e-06;4.31e-05; 29600;0;21;0.0249;0.0222;48;0.457;1.2;0.38;0.762;0.0945;1.46;0.935;0.917;2.44e-06;3.77e-05; 27840;0;7;0.0245;0.022;51;0.00123;1.11;0.00111;0.762;0.14;2.29;0.939;0.0517;0.00134;0.022; 38720;0;1;0.0187;0.0179;53;3.54;3.13;4.34;  0%;  0%;  0%;2.56;5.15;3.08;  0%;  0%;  0%;2.43;2.69;3.87;  0%;  0%;  0%;5.45;6.79;5.77;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;49.9;50.1;0;0;0;0;0;0;0;0.146;99.9;0;0;0;0;0;0;0;62.8;61.2;63.3;40.5;6.27 ;5.8 ;5.87 ;5.38 ;
