System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;20:08:54.039;0.0785;0.294;0.267;0.809;282;322;0.126;0.782;0.00199;0.00227;17.1;12.3;1.42e+05;4.82e+05;1.21e+04;0.588;14.7;0.157;3.93;2.35e+04;33;12.3;0.0133;54.7;0;8.14;0;0;0;821;199;0.0873;0.324;0.269;0.809;66.8;76.7;0.128;0.893;0.00166;0.0019; 37920;1112;3359;4.3;3.14;46;0.0812;0.298;0.272;0.809;66.9;76.1;0.12;0.842;0.00181;0.00206; 37600;1013;3537;4.25;3.12;49;0.0792;0.295;0.269;0.81;84.3;97.7;0.137;0.514;0.00237;0.00275; 50800;1478;4667;4.26;2.98;51;0.0658;0.255;0.258;0.809;63.7;71.9;0.114;0.123;0.0022;0.00248; 38160;1310;2889;4.29;3.1;49;1.8e+03;2.16e+03;1.84e+03;  1%;  2%;  1%;2.17e+03;1.87e+03;1.78e+03;  2%;  1%;  1%;2.03e+03;2e+03;2.08e+03;  1%;  1%;  2%;2.18e+03;1.84e+03;1.79e+03;  2%;  1%;  1%;33.3;14.9;0.00351;51.8;0;5.17;0;0;0;33.6;8.22;0.0226;58.1;0;16.6;0;0;0;33.2;15;0.00551;51.8;0;0;0;0;0;31.8;11.1;0.0219;57.1;0;10.8;0;0;0;206;198;213;204;49.5 ;51 ;51.8 ;46.6 ;
2018-01-11;20:08:59.240;0.0831;1.01;0.0825;0.809;46.9;65.5;0.284;0.856;0.000333;0.000465;4.3;4.39;1.41e+05;1.4e+05;1.05e+04;2.01;50.3;0.166;4.15;6.77e+03;10.2;11.1;0.0473;78.7;0;5.96;0;0;0;761;175;0.0778;1.07;0.0724;0.81;2.23;4.9;0.545;0.935;6.81e-05;0.00015; 47440;184;328;1.12;1.25;46;0.0787;1.01;0.0781;0.809;2.27;5.69;0.6;0.927;6.85e-05;0.000171; 52400;105;357;1.02;1.15;49;0.0909;0.944;0.0963;0.809;40.1;49.6;0.193;0.629;0.00104;0.00129; 52160;991;3006;1.03;0.817;51;0.0849;1.02;0.0832;0.809;2.36;5.32;0.556;0.968;6.52e-05;0.000147; 48400;137;410;1.13;1.18;49;269;979;284;  0%;  1%;  0%;947;258;305;  0%;  0%;  0%;706;762;716;  0%;  0%;  0%;961;264;322;  0%;  0%;  0%;8.95;12.4;0.0111;78.7;0;0;0;0;0;9.65;9.73;0.0624;80.6;0;5.68;0;0;0;11.9;12.9;0.0264;75.2;0;3.86;0;0;0;10.3;9.25;0.0887;80.4;0;14.2;0;0;0;191;184;199;187;44 ;44.8 ;44.4 ;41.7 ;
2018-01-11;20:09:04.668;0.662;0.821;0.807;0.81;2.57e+03;2.72e+03;0.057;0.956;0.00218;0.00231;211;102;1.18e+06;1.44e+06;1.09e+04;1.64;41;1.32;33.1;3.21e+05;99.7;0.322;0.00479;0.00117;0;0;0;0;0;1.92e+03;427;0.668;0.83;0.805;0.81;633;671;0.0573;0.956;0.00214;0.00227; 50560;14610;42736;54.5;25.4;43;0.669;0.829;0.807;0.81;626;664;0.0571;0.957;0.0021;0.00223; 53680;13169;41764;52.8;25.8;45;0.646;0.8;0.808;0.81;661;702;0.0581;0.953;0.00229;0.00243; 45920;15549;50162;50.3;25.4;45;0.666;0.825;0.808;0.81;647;685;0.0553;0.957;0.00216;0.00229; 46160;15972;44908;52.9;25.7;45;2.67e+04;2.78e+04;2.7e+04; 26%; 27%; 26%;2.68e+04;2.53e+04;2.64e+04; 26%; 24%; 25%;2.67e+04;2.79e+04;2.68e+04; 26%; 27%; 26%;2.65e+04;2.6e+04;2.75e+04; 26%; 25%; 26%;99.4;0.605;0.00151;0.00168;0;0;0;0;0;99.7;0.258;0.00737;0;0;0;0;0;0;99.8;0.186;0.0096;0.00181;0;0;0;0;0;99.8;0.242;0.000685;0.00119;0;0;0;0;0;476;474;494;476;107 ;108 ;110 ;101 ;
2018-01-11;20:09:10.120;0.91;1.12;0.809;0.81;1.71e+03;1.77e+03;0.0381;0.983;0.00103;0.00107;120;154;1.66e+06;1.48e+06;1.14e+04;2.25;56.2;1.82;45.5;2.18e+05;100;0.0471;0;0;0;0;0;0;0;1.78e+03;437;0.908;1.12;0.809;0.81;418;442;0.0548;0.983;0.00101;0.00106; 52080;13211;38889;29.8;38.7;44;0.929;1.15;0.809;0.81;308;320;0.0391;0.988;0.000724;0.000754; 53440;8816;26508;29.9;39.9;47;0.879;1.09;0.809;0.81;596;614;0.0293;0.974;0.00148;0.00153; 49680;17031;51037;30;36.2;48;0.923;1.14;0.809;0.81;385;398;0.0323;0.984;0.000912;0.000942; 43840;11159;32576;30.3;39.3;46;1.58e+04;2.22e+04;1.75e+04; 15%; 21%; 16%;1.96e+04;1.48e+04;1.55e+04; 18%; 14%; 14%;1.89e+04;2.11e+04;2.06e+04; 18%; 20%; 19%;2.1e+04;1.46e+04;1.68e+04; 20%; 13%; 16%;100;0.0448;0;0;0;0;0;0;0;100;0.0445;0;0;0;0;0;0;0;100;0.0449;0;0;0;0;0;0;0;99.9;0.0544;0;0;0;0;0;0;0;442;438;450;449;107 ;112 ;115 ;103 ;
2018-01-11;20:09:15.564;0.72;1.15;0.626;0.627;735;780;0.0573;0.99;0.000558;0.000592;50.6;41.5;1.32e+06;1.15e+06;1.14e+04;2.3;57.5;1.44;36;8.12e+04;99.9;0.129;0;0;0;0;0;0;0;1.31e+03;300;0.717;1.14;0.628;0.629;220;233;0.0587;0.988;0.000669;0.00071; 51520;5444;16192;12.5;9.87;45;0.731;1.17;0.627;0.628;120;130;0.0734;0.994;0.00036;0.000389; 50800;2847;8386;12.7;11.1;48;0.712;1.14;0.625;0.626;249;259;0.0392;0.986;0.000764;0.000795; 40400;6159;18279;12.7;9.55;50;0.719;1.15;0.624;0.624;147;158;0.0713;0.992;0.000445;0.000479; 62880;3570;10517;12.7;11;47;6.05e+03;8.63e+03;6.6e+03;  5%;  8%;  6%;7.2e+03;5.14e+03;6.44e+03;  6%;  4%;  6%;6.55e+03;8.48e+03;7.19e+03;  6%;  8%;  6%;7.45e+03;4.74e+03;6.75e+03;  7%;  4%;  6%;99.9;0.127;0;0;0;0;0;0;0;99.9;0.129;0;0;0;0;0;0;0;99.9;0.131;0;0;0;0;0;0;0;99.9;0.13;0;0;0;0;0;0;0;329;324;331;328;72.9 ;77.3 ;79.5 ;70.2 ;
2018-01-11;20:09:20.000;0.871;1.17;0.745;0.745;596;642;0.0715;0.993;0.000375;0.000404;43.1;33.4;1.59e+06;1.36e+06;1.15e+04;2.34;58.4;1.74;43.5;6.63e+04;100;0.0428;0;0;0;0;0;0;0;1.6e+03;283;0.872;1.17;0.743;0.743;175;187;0.0611;0.992;0.00044;0.000468; 54160;4372;12788;10.8;7.84;44;0.879;1.18;0.744;0.744;87.4;98.1;0.109;0.996;0.000217;0.000244; 51680;2268;6654;10.8;8.9;47;0.851;1.14;0.745;0.745;198;210;0.0595;0.99;0.000508;0.00054; 49760;4337;12724;10.8;8.26;49;0.88;1.18;0.748;0.748;136;147;0.0769;0.994;0.00034;0.000368; 50720;3360;10048;10.7;8.42;46;5.05e+03;7.05e+03;6.03e+03;  4%;  6%;  5%;5.76e+03;4.81e+03;5.47e+03;  5%;  4%;  5%;4.4e+03;6.02e+03;5.37e+03;  4%;  5%;  5%;6.24e+03;4.31e+03;5.82e+03;  5%;  4%;  5%;100;0.047;0;0;0;0;0;0;0;100;0.0407;0;0;0;0;0;0;0;100;0.043;0;0;0;0;0;0;0;100;0.0407;0;0;0;0;0;0;0;399;394;401;403;68.8 ;73.2 ;75.8 ;65.7 ;
2018-01-11;20:09:26.440;0.964;1.19;0.81;0.81;346;384;0.0993;0.996;0.000196;0.000218;24.7;20.4;1.76e+06;1.48e+06;1.14e+04;2.38;59.6;1.93;48.2;3.88e+04;100;0.000308;0;0;0;0;0;0;0;1.7e+03;244;0.966;1.19;0.81;0.81;117;128;0.0836;0.995;0.000266;0.00029; 52000;2931;8401;6.26;4.62;44;0.968;1.2;0.81;0.81;53.2;61.2;0.131;0.998;0.00012;0.000139; 53200;1297;3845;6.17;5.38;46;0.946;1.17;0.81;0.81;150;163;0.0799;0.993;0.000348;0.000379; 44000;3553;10342;6;4.73;48;0.977;1.21;0.81;0.81;25.2;31.6;0.201;0.999;5.66e-05;7.09e-05; 52400;662;1986;6.26;5.69;46;3.28e+03;5.01e+03;2.85e+03;  3%;  4%;  2%;3.87e+03;1.71e+03;3.5e+03;  3%;  1%;  3%;2.97e+03;4.24e+03;2.47e+03;  2%;  4%;  2%;3.64e+03;1.97e+03;3.28e+03;  3%;  1%;  3%;100;0.000299;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;100;0.000329;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;422;417;427;434;59.6 ;63 ;63.7 ;58.1 ;
2018-01-11;20:09:31.872;0.973;1.2;0.81;0.81;253;285;0.113;0.997;0.000142;0.00016;18.2;15.7;1.78e+06;1.48e+06;1.14e+04;2.4;60.1;1.95;48.7;2.88e+04;100;0.000306;0;0;0;0;0;0;0;1.7e+03;228;0.968;1.2;0.81;0.81;126;137;0.0782;0.995;0.000285;0.000309; 52320;3065;9076;4.55;3.17;44;0.977;1.21;0.81;0.81;28.3;34.1;0.17;0.999;6.34e-05;7.64e-05; 65120;725;2099;4.58;4.24;46;0.968;1.2;0.81;0.81;70.5;80.2;0.12;0.997;0.000159;0.000181; 52400;1711;4914;4.45;3.86;48;0.981;1.21;0.81;0.81;28.3;34.4;0.178;0.999;6.32e-05;7.68e-05; 54480;703;2263;4.58;4.4;45;2.64e+03;3.44e+03;2.7e+03;  2%;  3%;  2%;2.06e+03;1.29e+03;3.13e+03;  1%;  1%;  2%;1.69e+03;3.51e+03;1.71e+03;  1%;  3%;  1%;2.09e+03;1.32e+03;3.17e+03;  1%;  1%;  3%;100;0.000308;0;0;0;0;0;0;0;100;0.000301;0;0;0;0;0;0;0;100;0.000309;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;421;417;429;432;54.8 ;58.8 ;59.7 ;54.3 ;
2018-01-11;20:09:37.256;0.97;1.2;0.81;0.81;115;134;0.14;0.999;6.53e-05;7.59e-05;8.32;5.87;1.76e+06;1.47e+06;1.14e+04;2.4;59.9;1.94;48.5;1.21e+04;100;0.000287;0;0;0;0;0;0;0;1.69e+03;193;0.967;1.19;0.81;0.81;44.9;48.3;0.0711;0.998;0.000102;0.00011; 52880;1143;3001;2.14;1.21;44;0.968;1.2;0.81;0.81;7.37;11.1;0.334;1;1.67e-05;2.51e-05; 52080;180;527;2.04;1.6;45;0.976;1.21;0.81;0.81;40;47.4;0.157;0.998;9.01e-05;0.000107; 50400;993;2856;2.03;1.44;48;0.969;1.2;0.81;0.81;22.9;27;0.153;0.999;5.2e-05;6.15e-05; 60160;519;1699;2.11;1.62;45;777;1.34e+03;1.09e+03;  0%;  1%;  1%;1.01e+03;732;1.11e+03;  0%;  0%;  1%;710;1.36e+03;1.02e+03;  0%;  1%;  0%;1.14e+03;562;1.25e+03;  1%;  0%;  1%;100;0.000303;0;0;0;0;0;0;0;100;0.000264;0;0;0;0;0;0;0;100;0.000307;0;0;0;0;0;0;0;100;0.000274;0;0;0;0;0;0;0;419;414;426;428;47.6 ;49.4 ;50.3 ;46 ;
2018-01-11;20:09:42.696;0.965;1.19;0.81;0.81;73.5;86.6;0.151;0.999;4.19e-05;4.93e-05;5.39;3.58;1.76e+06;1.47e+06;1.14e+04;2.39;59.6;1.93;48.3;7.61e+03;100;0.000238;0;0;0;0;0;0;0;1.71e+03;186;0.966;1.19;0.81;0.81;37.8;40.2;0.061;0.999;8.62e-05;9.18e-05; 52480;869;2221;1.4;0.688;44;0.966;1.19;0.81;0.81;9.64;12.9;0.252;1;2.19e-05;2.93e-05; 48720;215;656;1.31;0.949;45;0.966;1.19;0.81;0.81;25.7;31.1;0.174;0.999;5.85e-05;7.08e-05; 48480;585;1827;1.29;0.868;47;0.963;1.19;0.81;0.81;0.396;2.37;0.833;1;9.02e-07;5.41e-06; 59520;8;103;1.39;1.08;45;612;888;471;  0%;  0%;  0%;669;245;904;  0%;  0%;  0%;503;1.02e+03;417;  0%;  0%;  0%;663;345;865;  0%;  0%;  0%;100;0.000293;0;0;0;0;0;0;0;100;0.000256;0;0;0;0;0;0;0;100;0.00029;0;0;0;0;0;0;0;100;0.000115;0;0;0;0;0;0;0;423;419;432;434;46.1 ;47.5 ;47.8 ;44.2 ;
