System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;20:17:11.303;0.191;0.214;0.89;0.897;1.58e+03;1.98e+03;0.205;0.0529;0.00432;0.00544;89.8;25;3.65e+05;1.7e+06;1.22e+04;0.429;10.7;0.382;9.54;1.72e+05;99.2;0.791;0;0;0;0;0;0;0;1.59e+03;308;0.189;0.213;0.887;0.895;394;497;0.207;0.0491;0.00434;0.00547; 47360;5380;16428;22;6.12;44;0.192;0.214;0.895;0.897;395;492;0.199;0.0534;0.00431;0.00538; 51680;5571;16187;22.3;6.22;45;0.192;0.214;0.897;0.898;402;503;0.201;0.0514;0.00439;0.00549; 49680;5871;16446;22.3;6.24;47;0.19;0.216;0.882;0.899;386;491;0.213;0.0576;0.00425;0.0054; 52000;5520;15768;23.1;6.38;44;1.45e+04;1.44e+04;1.37e+04; 13%; 13%; 12%;1.44e+04;1.41e+04;1.46e+04; 13%; 12%; 13%;1.43e+04;1.44e+04;1.47e+04; 13%; 13%; 13%;1.47e+04;1.41e+04;1.38e+04; 13%; 12%; 12%;99.1;0.948;0;0;0;0;0;0;0;99.8;0.151;0;0;0;0;0;0;0;99.9;0.15;0;0;0;0;0;0;0;98.1;1.92;0;0;0;0;0;0;0;397;388;408;399;75.2 ;78.4 ;82.1 ;72.7 ;
2018-01-19;20:17:16.670;0.326;0.689;0.474;1.1;441;635;0.305;0.725;0.000737;0.00106;21.8;10.3;5.98e+05;8.69e+05;1.19e+04;1.38;34.4;0.652;16.3;4.04e+04;43.2;7.16;0.0644;49.6;0;14.4;0;0;0;1.69e+03;225;0.317;0.651;0.487;1.09;139;196;0.289;0.669;0.000945;0.00133; 56080;2524;7027;5.54;2.49;36;0.317;0.671;0.473;1.09;107;151;0.291;0.732;0.000732;0.00103; 50240;1712;5207;5.33;2.58;37;0.329;0.703;0.468;1.1;102;148;0.313;0.737;0.000677;0.000985; 55760;1636;5141;5.44;2.6;39;0.341;0.733;0.466;1.11;93;140;0.335;0.763;0.000602;0.000905; 53840;1655;4529;5.53;2.64;37;3.56e+03;3.45e+03;3.39e+03;  3%;  3%;  3%;3.16e+03;3.08e+03;3.77e+03;  3%;  2%;  3%;3.16e+03;3.68e+03;3.23e+03;  3%;  3%;  3%;3.21e+03;3.1e+03;3.62e+03;  3%;  2%;  3%;44.7;6.11;0.104;49.1;0;0.003;0;0;0;43.4;4.69;0.035;51.9;0;21.7;0;0;0;42.6;6.39;0.0129;51;0;18.9;0;0;0;41.9;11.5;0.106;46.5;0;17.1;0;0;0;431;409;430;417;59.2 ;55 ;56.2 ;54.2 ;
2018-01-19;20:17:22.018;1.58;1.29;1.23;1.24;97.4;934;0.896;0.894;3.43e-05;0.000329;9.8;10.8;2.84e+06;2.21e+06;1.12e+04;2.57;64.3;3.16;79.1;1.59e+04;99.5;0.506;0;5.38e-06;0;0;0;0;0;3.03e+03;237;1.58;1.28;1.23;1.24;24.9;232;0.893;0.895;3.51e-05;0.000327; 56400;799;2126;2.44;2.71;34;1.58;1.29;1.23;1.24;24;235;0.898;0.893;3.38e-05;0.000331; 50000;725;2275;2.33;2.67;33;1.58;1.28;1.23;1.23;24.3;233;0.896;0.893;3.43e-05;0.000329; 56000;976;2982;2.61;2.7;37;1.58;1.29;1.23;1.24;24.1;233;0.897;0.894;3.39e-05;0.000328; 52400;796;2395;2.43;2.71;34;1.31e+03;1.35e+03;1.33e+03;  1%;  1%;  1%;1.31e+03;1.28e+03;1.33e+03;  1%;  1%;  1%;1.33e+03;1.38e+03;1.34e+03;  1%;  1%;  1%;1.32e+03;1.28e+03;1.35e+03;  1%;  1%;  1%;99.5;0.463;0;2.15e-05;0;0;0;0;0;99.5;0.48;0;0;0;0;0;0;0;99.6;0.417;0;0;0;0;0;0;0;99.3;0.666;0;0;0;0;0;0;0;757;757;759;757;58.7 ;60.4 ;61.3 ;57 ;
2018-01-19;20:17:27.470;1.08;1.29;0.839;0.841;68.4;654;0.895;0.892;3.5e-05;0.000334;7.52;7.52;1.96e+06;1.52e+06;1.12e+04;2.57;64.3;2.16;54;1.15e+04;99.8;0.213;0;0;0;0;0;0;0;1.63e+03;198;1.08;1.29;0.844;0.845;18.5;165;0.888;0.892;3.78e-05;0.000336; 54720;596;1500;1.92;1.89;43;1.08;1.29;0.841;0.842;16.4;165;0.9;0.891;3.34e-05;0.000336; 49040;508;1553;1.83;1.87;43;1.08;1.29;0.835;0.839;16.7;162;0.897;0.892;3.42e-05;0.000332; 52240;702;2109;1.96;1.88;46;1.07;1.29;0.835;0.837;16.8;163;0.897;0.892;3.44e-05;0.000333; 54400;572;1635;1.81;1.89;43;940;961;961;  0%;  0%;  0%;889;870;1.1e+03;  0%;  0%;  1%;897;1.14e+03;904;  0%;  1%;  0%;893;867;1.12e+03;  0%;  0%;  1%;99.9;0.0628;0;0;0;0;0;0;0;99.8;0.153;0;0;0;0;0;0;0;99.6;0.431;0;0;0;0;0;0;0;99.8;0.206;0;0;0;0;0;0;0;407;398;414;410;49.3 ;50.3 ;51.6 ;46.9 ;
2018-01-19;20:17:32.970;1.03;1.29;0.804;0.81;72.9;647;0.887;0.89;3.84e-05;0.00034;8.92;7.8;1.9e+06;1.48e+06;1.15e+04;2.57;64.3;2.07;51.7;1.3e+04;99.3;0.424;3.96e-05;0.248;0;0;0;0;0;1.59e+03;199;1.03;1.28;0.804;0.81;22.5;167;0.865;0.887;4.74e-05;0.000352; 55280;714;1775;2.25;1.94;43;1.04;1.29;0.804;0.81;16.5;160;0.897;0.891;3.47e-05;0.000337; 52720;508;1535;2.15;1.94;44;1.04;1.29;0.805;0.81;17.1;161;0.894;0.89;3.59e-05;0.000338; 54080;632;1964;2.39;1.96;46;1.03;1.29;0.803;0.81;16.9;159;0.894;0.892;3.55e-05;0.000334; 53840;529;1563;2.13;1.96;43;1.03e+03;1.06e+03;1.04e+03;  0%;  1%;  0%;915;879;1.47e+03;  0%;  0%;  1%;928;1.52e+03;929;  0%;  1%;  0%;914;875;1.48e+03;  0%;  0%;  1%;99.3;0.434;0;0.25;0;0;0;0;0;99.4;0.355;0.000159;0.287;0;0;0;0;0;99.5;0.292;0;0.247;0;0;0;0;0;99.2;0.613;0;0.208;0;0;0;0;0;398;388;405;400;49.5 ;50.8 ;51.9 ;47.1 ;
2018-01-19;20:17:38.410;1.03;1.29;0.803;0.81;73.3;648;0.887;0.89;3.85e-05;0.00034;8.76;7.7;1.91e+06;1.48e+06;1.15e+04;2.57;64.4;2.07;51.7;1.28e+04;99.1;0.448;0;0.409;0;0.0193;0;0;0;1.57e+03;197;1.03;1.28;0.804;0.81;23.1;169;0.863;0.886;4.86e-05;0.000354; 53360;903;2182;2.28;1.91;44;1.03;1.29;0.802;0.81;16.5;160;0.896;0.891;3.47e-05;0.000335; 50880;490;1494;2.07;1.92;44;1.03;1.29;0.803;0.81;16.7;161;0.896;0.89;3.5e-05;0.000338; 55200;605;1640;2.32;1.94;46;1.03;1.29;0.801;0.81;16.9;159;0.893;0.892;3.56e-05;0.000334; 50560;544;1669;2.09;1.93;43;1.02e+03;1.05e+03;1.04e+03;  0%;  0%;  0%;889;870;1.44e+03;  0%;  0%;  1%;902;1.48e+03;903;  0%;  1%;  0%;887;867;1.46e+03;  0%;  0%;  1%;99.3;0.27;0;0.431;0;0;0;0;0;99.1;0.387;0;0.532;0;0.0226;0;0;0;99.2;0.386;0;0.41;0;0.0547;0;0;0;99;0.749;0;0.261;0;0;0;0;0;393;383;399;395;49.1 ;49.8 ;51.6 ;46.5 ;
2018-01-19;20:17:43.854;1.04;1.29;0.808;0.81;68.8;641;0.893;0.89;3.62e-05;0.000337;8.33;7.51;1.9e+06;1.48e+06;1.14e+04;2.57;64.3;2.08;52;1.23e+04;99.9;0.13;0;0;0;0;0;0;0;1.58e+03;196;1.04;1.28;0.809;0.81;21;165;0.873;0.887;4.42e-05;0.000348; 50320;1044;2144;2.2;1.87;44;1.04;1.29;0.807;0.81;15.6;157;0.901;0.891;3.29e-05;0.000332; 50240;434;1478;1.98;1.88;44;1.04;1.28;0.809;0.81;15.9;160;0.9;0.89;3.35e-05;0.000336; 54160;597;1716;2.15;1.87;47;1.04;1.29;0.808;0.81;16.3;159;0.897;0.891;3.44e-05;0.000334; 50880;540;1846;2;1.88;43;978;1e+03;1e+03;  0%;  0%;  0%;866;861;1.35e+03;  0%;  0%;  1%;876;1.38e+03;884;  0%;  1%;  0%;872;858;1.37e+03;  0%;  0%;  1%;100;0.0233;0;0;0;0;0;0;0;99.7;0.259;0;0;0;0;0;0;0;99.9;0.0592;0;0;0;0;0;0;0;99.8;0.177;0;0;0;0;0;0;0;395;385;401;396;48.6 ;49.8 ;50.8 ;46.5 ;
2018-01-19;20:17:49.334;1.04;1.29;0.809;0.81;63.9;635;0.899;0.891;3.35e-05;0.000333;7.11;7.23;1.91e+06;1.48e+06;1.14e+04;2.57;64.3;2.08;52.1;1.1e+04;100;0.0194;0;0;0;0;0;0;0;1.59e+03;194;1.04;1.29;0.81;0.81;17.2;160;0.892;0.89;3.62e-05;0.000335; 49360;956;1839;1.84;1.81;44;1.04;1.29;0.81;0.81;15.2;157;0.904;0.892;3.17e-05;0.000329; 50720;452;1443;1.69;1.81;45;1.04;1.29;0.809;0.81;15.7;159;0.902;0.891;3.29e-05;0.000334; 54720;564;1735;1.86;1.8;47;1.04;1.29;0.809;0.81;15.9;159;0.9;0.892;3.32e-05;0.000333; 50080;535;1865;1.71;1.82;43;893;927;917;  0%;  0%;  0%;856;849;1.02e+03;  0%;  0%;  0%;865;1.07e+03;875;  0%;  1%;  0%;864;846;1.04e+03;  0%;  0%;  0%;100;0.000342;0;0;0;0;0;0;0;100;0.000351;0;0;0;0;0;0;0;100;0.0436;0;0;0;0;0;0;0;100;0.0332;0;0;0;0;0;0;0;397;387;404;399;48.6 ;49.2 ;50.7 ;45.9 ;
2018-01-19;20:17:54.778;1.04;1.29;0.803;0.81;70.6;639;0.889;0.89;3.71e-05;0.000336;8.68;7.6;1.9e+06;1.48e+06;1.15e+04;2.58;64.5;2.07;51.8;1.28e+04;99.2;0.373;0.00181;0.417;0;0.0687;0;0;0;1.57e+03;197;1.03;1.29;0.804;0.81;21.9;165;0.867;0.887;4.61e-05;0.000347; 53600;836;2003;2.29;1.89;44;1.04;1.29;0.803;0.81;15.7;157;0.9;0.892;3.31e-05;0.000329; 53360;455;1439;2.05;1.89;45;1.04;1.29;0.805;0.81;16.7;161;0.896;0.89;3.51e-05;0.000338; 54240;682;1705;2.27;1.9;47;1.03;1.29;0.8;0.81;16.3;156;0.896;0.892;3.42e-05;0.000328; 49600;613;1817;2.07;1.92;43;1.01e+03;1.05e+03;1.02e+03;  0%;  1%;  0%;876;857;1.43e+03;  0%;  0%;  1%;892;1.5e+03;908;  0%;  1%;  0%;897;856;1.45e+03;  0%;  0%;  1%;99.3;0.305;0.00722;0.35;0;0;0;0;0;99.2;0.286;0;0.471;0;0.209;0;0;0;99.5;0.11;0;0.402;0;0.0345;0;0;0;98.8;0.79;0;0.443;0;0.0318;0;0;0;393;383;399;394;49.1 ;50 ;51.3 ;46.4 ;
2018-01-19;20:18:00.194;1.04;1.29;0.809;0.81;68.1;638;0.893;0.89;3.58e-05;0.000336;8.54;7.86;1.9e+06;1.48e+06;1.14e+04;2.58;64.4;2.08;52.1;1.23e+04;99.9;0.118;5.82e-05;0.00223;0;0;0;0;0;1.57e+03;196;1.04;1.28;0.809;0.81;21.4;164;0.869;0.887;4.52e-05;0.000346; 49200;773;1928;2.25;1.96;44;1.04;1.29;0.809;0.81;15.2;156;0.903;0.892;3.19e-05;0.000329; 52240;454;1417;2.04;1.97;45;1.04;1.29;0.808;0.81;15.7;160;0.902;0.889;3.3e-05;0.000337; 52400;717;1831;2.2;1.96;46;1.04;1.29;0.808;0.81;15.8;157;0.9;0.892;3.32e-05;0.000331; 47520;603;1826;2.06;1.97;43;971;1e+03;991;  0%;  0%;  0%;831;832;1.41e+03;  0%;  0%;  1%;841;1.45e+03;865;  0%;  1%;  0%;853;830;1.43e+03;  0%;  0%;  1%;100;0.0304;0.000233;0.00419;0;0;0;0;0;99.9;0.0747;0;0;0;0;0;0;0;99.8;0.21;0;0.00473;0;0;0;0;0;99.8;0.156;0;0;0;0;0;0;0;392;383;398;394;48.8 ;49.8 ;51.1 ;46.3 ;
