System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;20:18:26.970;0.939;1.17;0.803;0.81;216;458;0.528;0.762;0.000124;0.000263;18.6;15.9;1.74e+06;1.49e+06;1.15e+04;2.34;58.5;1.88;46.9;2.89e+04;99.2;0.599;0.0122;0.204;0;0;0;0;0;1.53e+03;225;0.941;1.17;0.807;0.81;57.2;119;0.518;0.759;0.000131;0.000272; 52240;796;2778;4.68;3.85;45;0.941;1.17;0.806;0.81;53.6;114;0.53;0.762;0.000123;0.000262; 48960;903;3135;4.6;3.97;45;0.94;1.17;0.804;0.81;52.5;113;0.533;0.765;0.000121;0.000259; 50400;999;3876;4.63;4.03;48;0.934;1.18;0.795;0.81;52.5;112;0.533;0.764;0.000121;0.00026; 54080;1468;5131;4.68;4.05;44;2.4e+03;2.36e+03;2.4e+03;  2%;  2%;  2%;2.28e+03;2.31e+03;2.63e+03;  2%;  2%;  2%;2.29e+03;2.61e+03;2.33e+03;  2%;  2%;  2%;2.34e+03;2.32e+03;2.63e+03;  2%;  2%;  2%;99.7;0.222;0;0.109;0;0;0;0;0;99.6;0.254;0;0.151;0;0;0;0;0;99.3;0.556;0.00358;0.159;0;0;0;0;0;98.2;1.36;0.045;0.4;0;0;0;0;0;384;375;390;384;55.5 ;57.1 ;59.1 ;53.3 ;
2018-01-19;20:18:32.007;0.66;1.15;0.574;0.809;116;236;0.51;0.986;9.86e-05;0.000201;11;8.51;1.17e+06;1.02e+06;1.14e+04;2.3;57.5;1.32;33;1.61e+04;70.9;2.77;0.259;26;0;14.2;0.135;0.505;0;1.19e+03;183;0.667;1.15;0.577;0.809;32.7;65;0.497;0.984;0.000109;0.000217; 50560;806;1946;2.85;2.13;46;0.662;1.15;0.576;0.809;28;57.6;0.514;0.988;9.48e-05;0.000195; 49040;657;2000;2.74;2.13;47;0.658;1.15;0.575;0.809;27.8;57.1;0.513;0.987;9.54e-05;0.000196; 49920;671;2208;2.71;2.11;50;0.655;1.15;0.569;0.809;27.1;56;0.517;0.986;9.47e-05;0.000196; 51440;771;2646;2.7;2.14;46;1.3e+03;1.28e+03;1.3e+03;  1%;  1%;  1%;1.19e+03;1.19e+03;1.71e+03;  1%;  1%;  1%;1.18e+03;1.68e+03;1.19e+03;  1%;  1%;  1%;1.19e+03;1.19e+03;1.69e+03;  1%;  1%;  1%;71.3;2.83;0.769;25.1;0;9.33;0.535;0.104;0;71.1;3.22;0.0901;25.6;0;16.4;0;0.625;0;71;2.67;0.067;26.3;0;13.8;0;0.633;0;70.3;2.34;0.102;27.2;0;17.5;0;0.664;0;298;290;301;297;45.8 ;46.5 ;47.9 ;43 ;
2018-01-19;20:18:37.498;0.982;1.23;0.796;0.81;246;418;0.412;0.92;0.000144;0.000245;28.5;29.8;1.7e+06;1.38e+06;1.05e+04;2.47;61.7;1.96;49.1;4.58e+04;98.3;0.668;0.0161;0.97;0;0.329;0;0;0;1.58e+03;256;0.984;1.23;0.8;0.81;63.8;108;0.407;0.931;0.000152;0.000256; 54320;2543;6466;7.24;7.46;45;0.984;1.23;0.799;0.81;59.9;102;0.413;0.928;0.000141;0.00024; 53840;2287;6587;7.12;7.48;46;0.975;1.24;0.785;0.81;59.9;102;0.416;0.862;0.000141;0.000242; 57280;2587;6676;7.06;7.45;48;0.987;1.23;0.801;0.81;62;105;0.412;0.929;0.000142;0.000242; 54160;2187;7013;7.04;7.43;44;3.77e+03;3.75e+03;3.78e+03;  3%;  3%;  3%;3.65e+03;3.69e+03;4.19e+03;  3%;  3%;  4%;3.66e+03;4.17e+03;3.65e+03;  3%;  4%;  3%;3.64e+03;3.65e+03;4.17e+03;  3%;  3%;  4%;98.8;0.189;0.0229;0.955;0;0.653;0;0;0;98.7;0.492;0.00321;0.829;0;0.0446;0;0;0;97;1.74;0.000896;1.29;0;0.0525;0;0;0;98.9;0.25;0.0371;0.8;0;0.565;0;0;0;395;385;399;397;62.9 ;65.2 ;67.8 ;59.8 ;
2018-01-19;20:18:43.422;1;1.24;0.81;0.81;286;487;0.414;0.745;0.000146;0.000249;31.2;32.8;1.96e+06;1.58e+06;1.16e+04;2.47;61.8;2;50.1;5.01e+04;100;0.000784;0;0;0;0;0;0;0;1.71e+03;279;1;1.24;0.81;0.81;74.1;125;0.409;0.734;0.000154;0.00026; 55680;2787;7376;7.93;8.19;45;1;1.24;0.81;0.81;69.5;119;0.416;0.749;0.000143;0.000245; 54560;2530;7469;7.81;8.25;45;1;1.24;0.81;0.81;70.3;121;0.417;0.748;0.000143;0.000245; 56400;2929;7644;7.73;8.18;48;1;1.24;0.81;0.81;71.8;123;0.414;0.748;0.000145;0.000247; 53440;2463;7876;7.74;8.16;44;4.12e+03;4.11e+03;4.13e+03;  3%;  3%;  3%;4.01e+03;4.02e+03;4.57e+03;  3%;  3%;  4%;4.02e+03;4.57e+03;4e+03;  3%;  4%;  3%;3.98e+03;3.99e+03;4.56e+03;  3%;  3%;  4%;100;0.000749;0;0;0;0;0;0;0;100;0.000759;0;0;0;0;0;0;0;100;0.000873;0;0;0;0;0;0;0;100;0.000753;0;0;0;0;0;0;0;428;417;435;430;68.6 ;71.3 ;74.2 ;65.1 ;
2018-01-19;20:18:48.941;1;1.24;0.81;0.81;276;471;0.414;0.744;0.000146;0.00025;29.1;30.7;1.89e+06;1.53e+06;1.24e+04;2.47;61.8;2;50;4.67e+04;100;0.000774;0;0;0;0;0;0;0;1.59e+03;261;1;1.24;0.81;0.81;74.1;125;0.409;0.732;0.000155;0.000262; 51360;2765;7261;7.4;7.67;45;1;1.24;0.81;0.81;67.7;116;0.416;0.749;0.000143;0.000245; 52560;2478;7289;7.29;7.71;46;1;1.24;0.81;0.81;66.9;115;0.417;0.747;0.000143;0.000246; 53440;2813;7249;7.19;7.65;48;1;1.24;0.81;0.81;67.4;115;0.414;0.747;0.000145;0.000247; 52320;2335;7378;7.2;7.67;44;3.84e+03;3.83e+03;3.84e+03;  3%;  3%;  3%;3.74e+03;3.75e+03;4.27e+03;  3%;  3%;  3%;3.74e+03;4.26e+03;3.72e+03;  3%;  3%;  3%;3.7e+03;3.72e+03;4.25e+03;  3%;  3%;  3%;100;0.000673;0;0;0;0;0;0;0;100;0.000828;0;0;0;0;0;0;0;100;0.000781;0;0;0;0;0;0;0;100;0.000815;0;0;0;0;0;0;0;399;389;405;401;63.9 ;66.6 ;69.2 ;61 ;
2018-01-19;20:18:54.466;1;1.24;0.81;0.81;272;463;0.414;0.744;0.000146;0.000249;29;30.7;1.86e+06;1.5e+06;1.16e+04;2.47;61.8;2;50.1;4.66e+04;100;0.000896;0;0;0;0;0;0;0;1.6e+03;261;1;1.24;0.81;0.81;71.5;121;0.409;0.733;0.000154;0.000261; 55520;2694;7041;7.37;7.67;44;1;1.24;0.81;0.81;66.6;114;0.416;0.749;0.000143;0.000245; 51440;2452;7105;7.24;7.7;45;1;1.24;0.81;0.81;66.4;114;0.417;0.748;0.000143;0.000245; 58080;2741;7262;7.18;7.65;48;1;1.24;0.81;0.81;67.2;115;0.414;0.748;0.000144;0.000246; 52240;2303;7309;7.21;7.71;44;3.82e+03;3.82e+03;3.83e+03;  3%;  3%;  3%;3.73e+03;3.78e+03;4.23e+03;  3%;  3%;  3%;3.73e+03;4.24e+03;3.73e+03;  3%;  3%;  3%;3.71e+03;3.75e+03;4.22e+03;  3%;  3%;  3%;100;0.000721;0;0;0;0;0;0;0;100;0.00114;0;0;0;0;0;0;0;100;0.000766;0;0;0;0;0;0;0;100;0.000955;0;0;0;0;0;0;0;399;390;406;402;64.1 ;66.6 ;69.3 ;61 ;
2018-01-19;20:18:59.882;1.01;1.24;0.81;0.81;216;376;0.424;0.979;0.000117;0.000203;20.6;22.8;1.85e+06;1.49e+06;1.16e+04;2.48;62.1;2.01;50.3;3.36e+04;100;0.000659;0;0;0;0;0;0;0;1.59e+03;234;1.01;1.24;0.81;0.81;56.1;97.4;0.423;0.976;0.00012;0.000209; 49040;2188;5685;5.21;5.67;44;1.01;1.24;0.81;0.81;52.8;92;0.426;0.981;0.000114;0.000198; 50400;2001;5658;5.15;5.71;45;1;1.24;0.81;0.81;54.7;95.2;0.426;0.975;0.000118;0.000206; 49440;2321;5944;5.09;5.65;47;1.01;1.24;0.81;0.81;52.8;91.4;0.423;0.983;0.000114;0.000198; 52160;1772;5847;5.15;5.74;44;2.77e+03;2.84e+03;2.8e+03;  2%;  2%;  2%;2.78e+03;2.78e+03;2.81e+03;  2%;  2%;  2%;2.78e+03;2.88e+03;2.79e+03;  2%;  2%;  2%;2.78e+03;2.76e+03;2.82e+03;  2%;  2%;  2%;100;0.000682;0;0;0;0;0;0;0;100;0.00063;0;0;0;0;0;0;0;100;0.000705;0;0;0;0;0;0;0;100;0.000621;0;0;0;0;0;0;0;398;389;405;402;57.6 ;59.7 ;62 ;55 ;
2018-01-19;20:19:05.350;0.933;1.15;0.809;0.81;536;799;0.329;0.981;0.000315;0.000469;52.1;63.2;1.7e+06;1.48e+06;1.14e+04;2.31;57.6;1.87;46.6;8.81e+04;100;0.0159;0;0;0;0;0;0;0;1.65e+03;305;0.936;1.16;0.809;0.81;130;194;0.329;0.982;0.000305;0.000455; 50800;4482;13818;13.3;16.2;45;0.934;1.15;0.809;0.81;133;198;0.327;0.981;0.000313;0.000465; 49440;4475;14002;12.8;15.5;45;0.932;1.15;0.809;0.81;136;203;0.331;0.98;0.000318;0.000476; 48400;4352;14485;12.9;15.6;47;0.93;1.15;0.809;0.81;137;204;0.329;0.98;0.000322;0.000481; 51120;4486;14931;13.1;15.9;44;7.22e+03;7.49e+03;7.54e+03;  6%;  7%;  7%;7.37e+03;7.34e+03;7.15e+03;  7%;  7%;  6%;7.44e+03;7.33e+03;7.15e+03;  7%;  7%;  6%;7.13e+03;7.35e+03;7.54e+03;  6%;  7%;  7%;100;0.0159;0;0;0;0;0;0;0;100;0.0164;0;0;0;0;0;0;0;100;0.0162;0;0;0;0;0;0;0;100;0.015;0;0;0;0;0;0;0;413;403;421;416;75.7 ;77.1 ;81.3 ;70.5 ;
2018-01-19;20:19:11.102;0.977;1.21;0.81;0.81;829;1.32e+03;0.371;0.158;0.000442;0.000702;63.9;70.2;1.88e+06;1.56e+06;1.16e+04;2.41;60.3;1.95;48.8;9.9e+04;100;0.00235;0;0;0;0;0;0;0;1.68e+03;355;0.978;1.21;0.81;0.81;202;320;0.368;0.159;0.000434;0.000687; 58400;5677;16212;16.4;17.8;44;0.978;1.21;0.81;0.81;207;327;0.368;0.158;0.000442;0.000699; 51280;5548;16390;15.7;17.3;45;0.977;1.21;0.81;0.81;209;335;0.376;0.159;0.000445;0.000712; 60240;5423;17012;15.9;17.5;47;0.974;1.2;0.81;0.81;211;335;0.37;0.157;0.000447;0.000709; 47520;5620;17670;15.9;17.5;44;8.2e+03;8.45e+03;8.45e+03;  7%;  7%;  7%;8.41e+03;8.19e+03;8.08e+03;  7%;  7%;  7%;8.32e+03;8.25e+03;8.1e+03;  7%;  7%;  7%;7.98e+03;8.21e+03;8.38e+03;  7%;  7%;  7%;100;0.00245;0;0;0;0;0;0;0;100;0.00202;0;0;0;0;0;0;0;100;0.00205;0;0;0;0;0;0;0;100;0.0029;0;0;0;0;0;0;0;420;409;426;423;87.7 ;89.7 ;95.4 ;81.9 ;
2018-01-19;20:19:16.554;1.08;1.33;0.81;0.81;697;1.37e+03;0.492;0.959;0.000351;0.00069;49.9;39.6;1.99e+06;1.49e+06;1.2e+04;2.66;66.6;2.16;53.9;6.57e+04;100;0.000426;0;0;0;0;0;0;0;1.57e+03;289;1.07;1.33;0.81;0.81;175;340;0.486;0.959;0.000349;0.000678; 48560;3800;10864;12.7;10;44;1.08;1.33;0.81;0.81;172;341;0.494;0.962;0.000346;0.000684; 53920;3590;10587;12.4;9.89;45;1.08;1.33;0.81;0.81;173;346;0.5;0.959;0.000349;0.000698; 46080;3436;10654;12.4;9.82;47;1.08;1.34;0.81;0.81;178;347;0.489;0.957;0.000359;0.000703; 49600;3689;11285;12.4;9.83;44;5.47e+03;5.51e+03;5.63e+03;  5%;  5%;  5%;5.43e+03;5.49e+03;5.44e+03;  5%;  5%;  5%;5.38e+03;5.47e+03;5.44e+03;  5%;  5%;  5%;5.35e+03;5.48e+03;5.57e+03;  5%;  5%;  5%;100;0.000395;0;0;0;0;0;0;0;100;0.000427;0;0;0;0;0;0;0;100;0.00043;0;0;0;0;0;0;0;100;0.000451;0;0;0;0;0;0;0;393;382;400;395;71.2 ;73.7 ;77.5 ;66.8 ;
