Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-19 19:24:07.112485 1700000 1700000 -0.265679819987 5.23919957476 -1.87887655518 2.23996850956 -0.979193911732 -0.567361460347 1.79518403008 2.27509461283 -0.7755307997 -0.65353783704 -1.06659175117 -0.868093120354 -0.26360133609 -0.102662779 0.103512327203 -0.75485126215
2018-01-19 19:24:12.113537 1700000 1700000 -0.450724728514 3.9894614619 -1.8939395863 2.23996850956 -0.959722305827 -0.503195853078 2.0369968538 0.0287713761297 -0.760635780977 -0.573274446362 -1.05054037634 -0.844112598896 -0.451825432366 0.100007949627 0.335130443389 -0.712211200144
2018-01-19 19:24:17.125788 1700000 1700000 -0.467173164828 3.95040714587 -1.90147110185 -0.0757647689144 -0.955001916517 -0.503859063489 1.98781458457 0.023197373061 -0.756975379401 -0.571571545569 -1.0468923366 -0.840940572248 -0.466492245062 -1.21145798477 -1.20822591496 -0.840131386162
2018-01-19 19:24:22.146762 1700000 1700000 -0.241007165517 3.95040714587 -1.76590382183 -0.0865859524587 -0.944307284485 -0.476335831431 2.00420867431 0.0287713761297 -0.758383226161 -0.572706812764 -1.03740743329 -0.82812558459 -0.241601117045 -1.14092248729 -1.0843904865 -0.968813001858
2018-01-19 19:24:27.177223 1700000 1700000 -0.0354017115978 3.91135282985 -1.63033654181 -0.0865859524587 -0.922918020423 -0.446325560331 1.95502640508 0.0120493669235 -0.754582039909 -0.569868644777 -1.01998804356 -0.796278437045 -0.0338212705065 -1.05783889591 -1.0018335342 -0.9101829166
2018-01-19 19:24:32.189144 1700000 1700000 0.0345041427347 3.95040714587 -1.59267896402 -0.0865859524587 -0.909641925487 -0.437372219782 1.90174561342 -0.0269686545577 -0.751062423008 -0.570436278374 -1.0098647333 -0.783717211519 0.0395127929775 -1.01277983148 -0.955968560697 -0.882010018489
2018-01-19 19:24:37.307319 1700000 1700000 -0.302688801692 3.9894614619 -1.80356139962 -0.0865859524587 -0.946667479141 -0.481807317322 2.00420867431 -0.0158206484202 -0.757960872133 -0.571003911972 -1.04351789985 -0.837641664534 -0.297823899049 -1.17457419363 -1.1210824653 -0.981757306396
2018-01-19 19:24:42.320290 1700000 1700000 -0.335585674319 3.9894614619 -1.82239018851 -0.0865859524587 -0.944086016237 -0.485123369377 1.96732197239 -0.0158206484202 -0.755708317317 -0.571571545569 -1.04041706607 -0.832820184029 -0.322268586877 -1.1700112504 -1.12566896265 -0.948254400534
2018-01-19 19:24:47.333142 1700000 1700000 -0.0682985842248 3.95040714587 -1.65669684626 -0.0865859524587 -0.932432555127 -0.451133835811 2.00011015187 0.00647536385478 -0.757679302781 -0.571003911972 -1.03129696674 -0.823430985151 -0.0582659583346 -1.11183372417 -1.05457825373 -0.951300119249
2018-01-19 19:24:52.346735 1700000 1700000 -0.290352474457 3.9894614619 -1.79602988406 -0.0865859524587 -0.942905918909 -0.480812501705 1.97551901726 0.000901360786043 -0.756271456021 -0.571571545569 -1.04032586508 -0.833073946161 -0.288046023918 -1.24453932322 -1.20822591496 -0.972620150252
