System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-06;23:01:11.852;0.0556;0.236;0.236;0.683;543;686;0.208;0.0742;0.0054;0.00682;26.3;8.65;1.01e+05;4.27e+05;1.2e+04;0.471;11.8;0.111;2.78;4.92e+04;34.6;7.11;0.0192;58.3;0;20.7;0;0;0;809;198;0.0547;0.229;0.238;0.675;141;176;0.201;0.0689;0.00557;0.00697; 51280;1938;5986;6.42;2.14;46;0.0544;0.229;0.237;0.68;133;168;0.21;0.0746;0.00535;0.00677; 50080;1934;5535;6.53;2.19;47;0.0623;0.256;0.243;0.687;147;188;0.221;0.0822;0.00526;0.00675; 50960;2293;6650;6.61;2.09;50;0.0512;0.227;0.225;0.691;123;153;0.198;0.0698;0.00545;0.0068; 45120;1834;5126;6.69;2.24;45;3.87e+03;4.33e+03;4e+03;  3%;  4%;  3%;4.29e+03;3.96e+03;3.86e+03;  4%;  3%;  3%;4.12e+03;4.18e+03;4.21e+03;  3%;  4%;  4%;4.36e+03;3.95e+03;4.02e+03;  4%;  3%;  3%;35.3;2.01;0.0296;62.6;0;52.5;0;0;0;34.9;9.36;0.0117;55.7;0;11.5;0;0;0;35.4;13.3;0.0219;51.3;0;0;0;0;0;32.6;3.87;0.0131;63.5;0;17.6;0;0;0;201;197;213;198;49 ;50.7 ;51.6 ;46.7 ;
2018-01-06;23:01:17.268;0.824;1.24;0.663;0.905;64.6;454;0.858;0.9;4.54e-05;0.000319;7.01;7.73;1.42e+06;1.14e+06;1.05e+04;2.49;62.1;1.65;41.2;1.13e+04;73.3;2.95;0.0368;23.7;0;11.2;0;0;0;1.5e+03;190;0.839;1.24;0.676;0.904;14.6;110;0.867;0.901;4.09e-05;0.000308; 48000;537;1552;1.81;1.99;44;0.807;1.24;0.652;0.905;13.3;111;0.88;0.902;3.84e-05;0.000319; 50160;432;1601;1.63;1.93;45;0.807;1.24;0.651;0.905;22.4;121;0.814;0.893;6.41e-05;0.000345; 49280;753;2160;1.89;1.9;47;0.842;1.25;0.673;0.905;14.2;113;0.874;0.902;3.86e-05;0.000307; 48240;503;1533;1.68;1.92;43;878;1.07e+03;908;  0%;  1%;  0%;1e+03;829;878;  1%;  0%;  0%;951;1.02e+03;981;  0%;  1%;  0%;1.02e+03;827;909;  1%;  0%;  0%;74.7;1.24;0.043;24;0;17.3;0;0;0;72.1;2.71;0.0307;25.2;0;11.8;0;0;0;72;6.2;0.036;21.8;0;0;0;0;0;74.4;1.65;0.0375;23.9;0;15.8;0;0;0;375;363;383;378;47.5 ;48.2 ;49.4 ;44.6 ;
2018-01-06;23:01:22.684;1.11;1.28;0.865;0.866;71.4;693;0.897;0.889;3.53e-05;0.000342;7.28;7.99;2.02e+06;1.58e+06;1.14e+04;2.57;64.2;2.22;55.6;1.15e+04;100;0.0262;0;4.26e-05;0;0;0;0;0;1.69e+03;194;1.11;1.28;0.866;0.866;18.6;173;0.892;0.889;3.68e-05;0.000342; 50560;597;1889;1.82;1.98;44;1.11;1.29;0.866;0.866;17.1;175;0.902;0.888;3.38e-05;0.000345; 52800;540;1880;1.8;2;45;1.11;1.28;0.865;0.866;17.6;171;0.897;0.89;3.49e-05;0.000339; 50800;582;1753;1.9;2.01;47;1.11;1.28;0.865;0.865;18.1;174;0.896;0.889;3.57e-05;0.000344; 52000;594;1704;1.75;1.99;44;954;977;982;  0%;  0%;  0%;935;929;973;  0%;  0%;  0%;940;1.01e+03;967;  0%;  0%;  0%;957;922;996;  0%;  0%;  0%;100;0.00161;0;0;0;0;0;0;0;100;0.00169;0;0.00017;0;0;0;0;0;99.9;0.1;0;0;0;0;0;0;0;100;0.00139;0;0;0;0;0;0;0;422;412;431;427;48.2 ;49.5 ;50.5 ;46.2 ;
2018-01-06;23:01:27.926;1.05;1.28;0.819;0.82;69.8;658;0.894;0.888;3.66e-05;0.000345;7.67;7.43;1.91e+06;1.48e+06;1.14e+04;2.57;64.2;2.1;52.6;1.16e+04;99.8;0.136;0;0.0482;0;0;0;0;0;1.54e+03;188;1.05;1.28;0.821;0.821;20.1;168;0.88;0.887;4.19e-05;0.00035; 48400;658;1910;1.96;1.85;44;1.05;1.29;0.82;0.821;16.1;165;0.902;0.888;3.37e-05;0.000345; 51040;526;1742;1.83;1.85;45;1.05;1.29;0.817;0.82;16.4;161;0.898;0.89;3.46e-05;0.000338; 52560;530;1610;1.96;1.86;47;1.05;1.28;0.818;0.82;17.2;163;0.895;0.889;3.64e-05;0.000346; 50240;569;1544;1.92;1.86;43;930;954;978;  0%;  0%;  0%;847;862;1.16e+03;  0%;  0%;  1%;852;1.19e+03;897;  0%;  1%;  0%;886;855;1.2e+03;  0%;  0%;  1%;100;0.0352;0;0;0;0;0;0;0;99.9;0.102;0;0.00871;0;0;0;0;0;99.6;0.293;0;0.0603;0;0;0;0;0;99.8;0.112;0;0.125;0;0;0;0;0;384;375;391;386;46.9 ;47.9 ;49.1 ;44.7 ;
2018-01-06;23:01:33.372;1.03;1.29;0.802;0.81;70.2;631;0.889;0.888;3.84e-05;0.000345;8.3;7.74;1.83e+06;1.42e+06;1.1e+04;2.57;64.3;2.06;51.5;1.25e+04;99;0.513;0.0121;0.452;0;0;0;0;0;1.57e+03;196;1.03;1.29;0.801;0.81;20.6;161;0.872;0.885;4.54e-05;0.000355; 44880;680;1871;2.09;1.9;44;1.03;1.29;0.8;0.81;15.6;155;0.899;0.889;3.44e-05;0.000341; 50320;511;1742;1.96;1.95;45;1.03;1.29;0.801;0.81;16.3;156;0.896;0.89;3.55e-05;0.000341; 51280;563;1546;2.16;1.94;47;1.03;1.28;0.805;0.81;17.7;159;0.888;0.889;3.83e-05;0.000342; 52400;622;1577;2.09;1.94;43;986;1.02e+03;1.04e+03;  0%;  1%;  1%;879;918;1.28e+03;  0%;  0%;  1%;890;1.32e+03;953;  0%;  1%;  0%;937;908;1.33e+03;  0%;  0%;  1%;99;0.453;0.0465;0.505;0;0;0;0;0;98.8;0.738;0;0.495;0;0;0;0;0;98.9;0.688;0.000223;0.419;0;0;0;0;0;99.4;0.176;0.00215;0.39;0;0;0;0;0;393;384;400;396;48.7 ;50.1 ;51 ;46.6 ;
2018-01-06;23:01:38.821;1.04;1.28;0.809;0.81;69.9;653;0.893;0.889;3.68e-05;0.000344;8.14;7.64;1.9e+06;1.48e+06;1.14e+04;2.57;64.2;2.08;51.9;1.22e+04;99.9;0.118;0;3.99e-05;0;0;0;0;0;1.58e+03;196;1.04;1.28;0.809;0.81;20.7;168;0.876;0.886;4.38e-05;0.000354; 52720;771;2102;2.07;1.88;44;1.04;1.28;0.808;0.81;16.1;162;0.901;0.889;3.4e-05;0.000342; 49680;513;1684;1.95;1.93;45;1.04;1.29;0.809;0.81;16.3;162;0.9;0.89;3.42e-05;0.000341; 50640;581;1561;2.14;1.92;47;1.04;1.29;0.809;0.81;16.8;162;0.896;0.889;3.54e-05;0.00034; 50000;596;1544;1.97;1.91;43;984;1e+03;997;  0%;  0%;  0%;875;885;1.28e+03;  0%;  0%;  1%;883;1.3e+03;907;  0%;  1%;  0%;897;879;1.29e+03;  0%;  0%;  1%;99.9;0.0769;0;0;0;0;0;0;0;99.8;0.188;0;0;0;0;0;0;0;99.9;0.124;0;0;0;0;0;0;0;99.9;0.0817;0;0.00016;0;0;0;0;0;394;384;401;397;48.7 ;49.9 ;51.3 ;46.4 ;
2018-01-06;23:01:44.172;0.964;1.32;0.73;0.81;63.7;583;0.891;0.889;3.61e-05;0.00033;7.35;6.77;1.76e+06;1.33e+06;1.14e+04;2.64;66;1.93;48.2;1.1e+04;90.2;3.95;0.0448;5.81;0;3.74;0.03;0.109;0;1.48e+03;188;0.963;1.33;0.726;0.81;18.6;149;0.875;0.886;4.22e-05;0.000338; 52240;743;1995;1.87;1.68;44;0.965;1.32;0.733;0.81;14.8;147;0.899;0.888;3.36e-05;0.000332; 48080;477;1586;1.74;1.7;45;0.962;1.32;0.726;0.81;15.1;143;0.895;0.89;3.42e-05;0.000325; 52080;565;1587;1.98;1.7;47;0.968;1.32;0.735;0.81;15.2;144;0.894;0.891;3.45e-05;0.000326; 54320;498;1471;1.75;1.68;43;879;908;893;  0%;  0%;  0%;798;791;1.14e+03;  0%;  0%;  1%;808;1.18e+03;823;  0%;  1%;  0%;812;789;1.15e+03;  0%;  0%;  1%;89.7;4.57;0.0629;5.64;0;3.6;0.12;0.0203;0;90.6;3.49;0.0185;5.92;0;4.78;0;0.137;0;89.7;4.43;0.0918;5.74;0;1.51;0;0.138;0;90.7;3.32;0.00577;5.94;0;5.07;0;0.142;0;371;362;377;373;47 ;47.7 ;49.2 ;44.5 ;
2018-01-06;23:01:49.612;1.04;1.29;0.805;0.81;65.8;638;0.897;0.888;3.52e-05;0.000341;7.09;7.28;1.87e+06;1.45e+06;1.12e+04;2.58;64.4;2.08;51.9;1.11e+04;99.5;0.321;0;0.198;0;0;0;0;0;1.57e+03;194;1.04;1.29;0.805;0.81;17.3;161;0.892;0.886;3.71e-05;0.000345; 50000;665;1655;1.75;1.8;44;1.04;1.29;0.806;0.81;15.9;160;0.901;0.887;3.4e-05;0.000344; 47520;518;1609;1.66;1.82;45;1.04;1.29;0.803;0.81;16.1;161;0.9;0.887;3.45e-05;0.000344; 51520;551;1709;1.89;1.83;47;1.04;1.29;0.807;0.81;16.4;156;0.895;0.891;3.51e-05;0.000332; 48800;627;1581;1.79;1.83;43;892;924;921;  0%;  0%;  0%;878;885;972;  0%;  0%;  0%;891;1.01e+03;929;  0%;  0%;  0%;913;886;1e+03;  0%;  0%;  0%;99.4;0.383;0;0.198;0;0;0;0;0;99.5;0.255;0;0.224;0;0;0;0;0;99.2;0.569;0;0.193;0;0;0;0;0;99.7;0.0796;0;0.176;0;0;0;0;0;393;384;400;396;48 ;49.1 ;50.5 ;45.9 ;
2018-01-06;23:01:55.080;1.04;1.29;0.807;0.81;67.7;654;0.896;0.887;3.55e-05;0.000343;7.97;7.45;1.91e+06;1.48e+06;1.15e+04;2.57;64.4;2.08;51.9;1.2e+04;99.7;0.214;0;0.135;0;0;0;0;0;1.58e+03;196;1.04;1.29;0.808;0.81;19.7;168;0.883;0.884;4.13e-05;0.000352; 53520;712;1777;2.01;1.83;44;1.04;1.29;0.807;0.81;15.7;164;0.904;0.887;3.3e-05;0.000343; 51040;509;1619;1.88;1.87;45;1.04;1.29;0.807;0.81;16.2;165;0.901;0.887;3.41e-05;0.000346; 55440;568;1801;2.14;1.88;47;1.04;1.29;0.804;0.81;16;157;0.898;0.892;3.36e-05;0.00033; 48400;589;1587;1.93;1.87;43;953;993;969;  0%;  0%;  0%;879;862;1.23e+03;  0%;  0%;  1%;890;1.28e+03;912;  0%;  1%;  0%;897;861;1.25e+03;  0%;  0%;  1%;99.8;0.105;0;0.0885;0;0;0;0;0;99.7;0.124;0;0.167;0;0;0;0;0;99.7;0.109;0;0.159;0;0;0;0;0;99.4;0.518;0;0.124;0;0;0;0;0;396;386;402;397;48.6 ;49.9 ;51.2 ;46.4 ;
2018-01-06;23:02:00.512;1.03;1.29;0.803;0.81;69.8;651;0.893;0.887;3.7e-05;0.000345;8.15;7.62;1.89e+06;1.47e+06;1.14e+04;2.57;64.4;2.07;51.7;1.21e+04;99.2;0.311;0.00265;0.498;0;0.129;0;0;0;1.57e+03;196;1.03;1.29;0.804;0.81;20.7;168;0.877;0.884;4.38e-05;0.000355; 51520;737;1759;2.09;1.87;44;1.03;1.29;0.804;0.81;16.4;163;0.899;0.887;3.47e-05;0.000345; 46400;537;1639;1.91;1.92;45;1.03;1.29;0.803;0.81;16.4;163;0.9;0.887;3.47e-05;0.000345; 54160;564;1730;2.15;1.93;47;1.03;1.29;0.801;0.81;16.4;158;0.896;0.891;3.47e-05;0.000334; 50080;598;1702;2;1.91;43;972;988;977;  0%;  0%;  0%;870;867;1.27e+03;  0%;  0%;  1%;885;1.3e+03;903;  0%;  1%;  0%;888;866;1.28e+03;  0%;  0%;  1%;99.3;0.252;0.0106;0.431;0;0;0;0;0;99.3;0.183;0;0.526;0;0.252;0;0;0;99.2;0.306;0;0.53;0;0.265;0;0;0;99;0.502;0;0.504;0;0;0;0;0;392;382;398;394;48.5 ;49.6 ;51 ;46.5 ;
