System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-06;23:04:47.380;0.965;1.19;0.81;0.81;7.12;16.6;0.571;1;4.05e-06;9.46e-06;0.915;0.664;1.76e+06;1.47e+06;1.14e+04;2.38;59.6;1.93;48.3;788;100;0.000186;0;0;0;0;0;0;0;1.72e+03;170;0.967;1.19;0.81;0.81;0.355;2.57;0.862;1;8.08e-07;5.85e-06; 50480;159;0;0.259;0.17;44;0.961;1.19;0.81;0.81;0.277;1.97;0.859;1;6.34e-07;4.51e-06; 46160;2;131;0.217;0.175;45;0.966;1.19;0.81;0.81;0.28;2.73;0.898;1;6.37e-07;6.22e-06; 53760;0;383;0.225;0.176;47;0.967;1.19;0.81;0.81;6.21;9.33;0.334;1;1.41e-05;2.12e-05; 51840;164;552;0.214;0.143;43;34.4;36.2;132;  0%;  0%;  0%;24.3;124;31.3;  0%;  0%;  0%;24.9;32.8;129;  0%;  0%;  0%;70.9;71;77.5;  0%;  0%;  0%;100;0.000155;0;0;0;0;0;0;0;100;0.000153;0;0;0;0;0;0;0;100;0.000156;0;0;0;0;0;0;0;100;0.00028;0;0;0;0;0;0;0;431;417;439;431;42.7 ;43.3 ;44.3 ;40 ;
2018-01-06;23:04:52.424;0.307;0.936;0.328;0.809;126;189;0.334;0.994;0.00023;0.000345;9.62;7.22;5.47e+05;5.85e+05;1.13e+04;1.87;46.8;0.614;15.4;1.45e+04;40.5;5.95;0.0432;53.5;0;12.5;0;0;0;953;178;0.314;0.95;0.331;0.809;26.1;40;0.348;0.995;0.000184;0.000282; 52240;670;1891;2.44;1.86;46;0.306;0.926;0.33;0.809;30.2;45.3;0.333;0.995;0.000221;0.000331; 52320;554;2310;2.34;1.8;47;0.304;0.935;0.325;0.809;24.1;35.7;0.327;0.996;0.000179;0.000265; 50560;424;1783;2.35;1.83;50;0.305;0.933;0.327;0.809;45.3;67.5;0.329;0.991;0.000338;0.000504; 54480;1549;2873;2.49;1.74;45;1.11e+03;998;1.44e+03;  1%;  0%;  1%;1.03e+03;1.48e+03;1.09e+03;  1%;  1%;  1%;1.06e+03;1.01e+03;1.35e+03;  1%;  0%;  1%;1.23e+03;1.39e+03;1.33e+03;  1%;  1%;  1%;40.9;3.59;0.0594;55.4;0;28.5;0;0;0;40.8;7.51;0.0061;51.7;0;9.64;0;0;0;40.1;8.53;0.00612;51.4;0;7.82;0;0;0;40.3;4.18;0.102;55.4;0;3.86;0;0;0;238;232;242;240;44.5 ;45.4 ;46.5 ;41.9 ;
2018-01-06;23:04:57.824;0.902;1.13;0.799;0.81;202;344;0.413;0.991;0.00013;0.000222;22.2;21.3;1.55e+06;1.38e+06;1.05e+04;2.26;56.4;1.8;45.1;3.55e+04;98.7;0.815;0.0131;0.442;0;0.0152;0;0;0;1.57e+03;214;0.898;1.12;0.799;0.81;50.6;86.7;0.417;0.991;0.000132;0.000227; 51680;2134;5786;5.54;5.2;45;0.9;1.12;0.8;0.81;50.2;85.3;0.411;0.991;0.00013;0.000221; 48880;1761;5854;5.47;5.35;45;0.902;1.13;0.799;0.81;50.4;85.5;0.41;0.991;0.000129;0.000219; 51280;1896;5748;5.45;5.15;48;0.906;1.13;0.799;0.81;50.6;86.5;0.415;0.991;0.000128;0.000219; 50000;1875;5860;5.7;5.56;44;2.94e+03;2.91e+03;3.01e+03;  2%;  2%;  3%;2.89e+03;3.07e+03;2.95e+03;  2%;  3%;  2%;2.88e+03;2.91e+03;2.96e+03;  2%;  2%;  3%;2.97e+03;3.06e+03;3.01e+03;  3%;  3%;  3%;98.7;0.779;0.0102;0.499;0;0.00537;0;0;0;98.8;0.71;0.0179;0.432;0;0.0291;0;0;0;98.7;0.889;0.0152;0.432;0;0.0264;0;0;0;98.7;0.881;0.00924;0.407;0;0;0;0;0;392;382;400;396;53.3 ;54.5 ;55.8 ;50.7 ;
2018-01-06;23:05:03.224;0.965;1.19;0.81;0.81;4.97;16.8;0.705;1;2.83e-06;9.59e-06;0.739;0.546;1.75e+06;1.47e+06;1.13e+04;2.38;59.6;1.93;48.2;518;100;0.000858;0;0;0;0;0;0;0;1.71e+03;166;0.963;1.19;0.81;0.81;0.529;3.17;0.833;1;1.21e-06;7.23e-06; 50160;362;8;0.215;0.149;44;0.962;1.19;0.81;0.81;0.355;2.37;0.85;1;8.13e-07;5.44e-06; 50080;0;124;0.167;0.136;45;0.966;1.19;0.81;0.81;0.324;2.31;0.859;1;7.39e-07;5.26e-06; 50160;5;108;0.172;0.134;47;0.97;1.2;0.809;0.81;3.76;8.97;0.581;1;8.54e-06;2.04e-05; 49520;86;335;0.186;0.127;43;29.2;28;93.7;  0%;  0%;  0%;18.1;78.9;24.7;  0%;  0%;  0%;17.5;25.4;80;  0%;  0%;  0%;37.2;37.6;48;  0%;  0%;  0%;100;0.000145;0;0;0;0;0;0;0;100;0.000108;0;0;0;0;0;0;0;100;0.000105;0;0;0;0;0;0;0;100;0.00308;0;0;0;0;0;0;0;427;415;437;429;41.6 ;42.1 ;43.2 ;39.2 ;
2018-01-06;23:05:08.680;0.948;1.17;0.81;0.81;21.7;38.5;0.436;1;1.26e-05;2.23e-05;8.47;9.73;1.73e+06;1.48e+06;1.13e+04;2.34;58.6;1.9;47.4;1.33e+04;100;0.00102;0;0;0;0;0;0;0;1.7e+03;186;0.953;1.18;0.81;0.81;1.7;4.52;0.624;1;3.92e-06;1.04e-05; 55040;488;448;2.17;2.32;44;0.945;1.17;0.81;0.81;2.75;5.4;0.491;1;6.39e-06;1.26e-05; 50160;226;821;2.09;2.46;45;0.948;1.17;0.81;0.81;5.57;9.14;0.39;1;1.29e-05;2.11e-05; 49760;313;1087;2.08;2.44;47;0.946;1.17;0.81;0.81;11.7;19.4;0.398;0.999;2.7e-05;4.49e-05; 48000;563;1550;2.12;2.51;44;1.12e+03;1.12e+03;1.15e+03;  1%;  1%;  1%;1.09e+03;1.12e+03;1.11e+03;  1%;  1%;  1%;1.09e+03;1.11e+03;1.12e+03;  1%;  1%;  1%;1.08e+03;1.08e+03;1.11e+03;  1%;  1%;  1%;100;0.000195;0;0;0;0;0;0;0;100;0.00054;0;0;0;0;0;0;0;100;0.00152;0;0;0;0;0;0;0;100;0.00181;0;0;0;0;0;0;0;426;413;434;428;46.4 ;47.3 ;48.6 ;43.7 ;
2018-01-06;23:05:14.148;0.828;1.02;0.81;0.81;1.2e+03;1.65e+03;0.274;0.567;0.000791;0.00109;90.3;64.6;1.52e+06;1.49e+06;1.15e+04;2.04;51.1;1.66;41.4;1.37e+05;100;0.00243;0;0;0;0;0;0;0;1.54e+03;360;0.819;1.01;0.809;0.81;309;421;0.266;0.47;0.000822;0.00112; 51760;7778;19812;22.5;16;44;0.823;1.02;0.81;0.81;300;414;0.277;0.472;0.000792;0.0011; 51440;6419;21846;22.7;16.2;45;0.826;1.02;0.81;0.81;306;420;0.27;0.468;0.000809;0.00111; 48560;8113;22105;22.4;15.9;47;0.843;1.04;0.81;0.81;287;400;0.281;0.725;0.000744;0.00103; 52880;5675;18731;22.7;16.4;44;1.16e+04;1.16e+04;1.12e+04; 11%; 11%; 10%;1.15e+04;1.11e+04;1.15e+04; 10%; 10%; 10%;1.15e+04;1.16e+04;1.11e+04; 10%; 11%; 10%;1.13e+04;1.11e+04;1.14e+04; 10%; 10%; 10%;100;0.00332;0;0;0;0;0;0;0;100;0.00275;0;0;0;0;0;0;0;100;0.00176;0;0;0;0;0;0;0;100;0.00189;0;0;0;0;0;0;0;386;375;392;389;87.7 ;92.4 ;96.6 ;83.1 ;
2018-01-06;23:05:19.620;0.844;1.04;0.81;0.81;1.23e+03;1.69e+03;0.276;0.566;0.000787;0.00109;90.3;63.7;1.56e+06;1.5e+06;1.16e+04;2.08;52.1;1.69;42.2;1.35e+05;100;0.000398;0;0;0;0;0;0;0;1.54e+03;359;0.84;1.04;0.81;0.81;317;433;0.269;0.468;0.000816;0.00112; 52320;7687;19500;22.5;15.5;44;0.84;1.04;0.81;0.81;305;424;0.28;0.472;0.000786;0.00109; 50800;6311;21782;22.7;16.1;45;0.841;1.04;0.81;0.81;313;430;0.272;0.469;0.000805;0.00111; 50880;8146;22026;22.4;15.7;47;0.854;1.06;0.81;0.81;291;407;0.284;0.725;0.00074;0.00103; 53680;5606;18508;22.7;16.4;44;1.15e+04;1.15e+04;1.11e+04; 10%; 10%; 10%;1.14e+04;1.09e+04;1.14e+04; 10%; 10%; 10%;1.14e+04;1.15e+04;1.09e+04; 10%; 10%; 10%;1.11e+04;1.09e+04;1.13e+04; 10%; 10%; 10%;100;0.000371;0;0;0;0;0;0;0;100;0.000425;0;0;0;0;0;0;0;100;0.000389;0;0;0;0;0;0;0;100;0.000405;0;0;0;0;0;0;0;386;375;392;390;87.4 ;92 ;96.5 ;82.9 ;
2018-01-06;23:05:25.112;0.746;0.922;0.81;0.81;1.1e+03;1.51e+03;0.275;0.9;0.000796;0.0011;73.8;35.3;1.37e+06;1.49e+06;1.15e+04;1.84;46.1;1.49;37.3;1.01e+05;100;0.00277;0;0;0;0;0;0;0;1.56e+03;315;0.746;0.922;0.81;0.81;277;382;0.273;0.897;0.000807;0.00111; 53200;5265;14618;18.4;8.7;44;0.745;0.92;0.81;0.81;274;379;0.276;0.9;0.0008;0.00111; 51520;4898;15452;18.4;8.77;45;0.747;0.923;0.809;0.81;274;378;0.274;0.898;0.000797;0.0011; 53200;5327;15109;18.4;8.81;47;0.747;0.923;0.81;0.81;269;371;0.276;0.906;0.000781;0.00108; 48000;4654;14075;18.6;9.02;43;8.49e+03;8.45e+03;8.35e+03;  8%;  8%;  7%;8.41e+03;8.37e+03;8.45e+03;  7%;  7%;  8%;8.45e+03;8.45e+03;8.28e+03;  8%;  8%;  7%;8.37e+03;8.35e+03;8.43e+03;  7%;  7%;  8%;100;0.00137;0;0;0;0;0;0;0;100;0.00141;0;0;0;0;0;0;0;100;0.00687;0;0;0;0;0;0;0;100;0.00142;0;0;0;0;0;0;0;389;379;396;393;76.7 ;80.5 ;85.2 ;72.5 ;
2018-01-06;23:05:30.584;0.669;0.826;0.81;0.81;1.24e+03;1.66e+03;0.252;0.421;0.00101;0.00135;83.4;33.2;1.23e+06;1.48e+06;1.14e+04;1.65;41.3;1.34;33.4;1.09e+05;100;0;0;0;0;0;0;0;0;1.53e+03;326;0.668;0.825;0.81;0.81;311;415;0.251;0.426;0.00102;0.00136; 55280;5382;15830;20.8;8.15;45;0.669;0.827;0.81;0.81;311;416;0.252;0.413;0.00101;0.00135; 53200;5444;16190;20.9;8.32;45;0.67;0.827;0.81;0.81;310;415;0.252;0.428;0.00101;0.00135; 49360;5426;16065;20.8;8.27;47;0.668;0.825;0.81;0.81;311;415;0.252;0.419;0.00101;0.00135; 52880;5421;15789;20.9;8.48;44;9.1e+03;9.1e+03;8.99e+03;  8%;  8%;  8%;9.08e+03;9.15e+03;9.07e+03;  8%;  8%;  8%;9.13e+03;9.05e+03;8.98e+03;  8%;  8%;  8%;9.06e+03;9.09e+03;9.06e+03;  8%;  8%;  8%;100;0.000356;0;0;0;0;0;0;0;100;0.000384;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000369;0;0;0;0;0;0;0;382;372;389;387;79.2 ;83.2 ;88.5 ;74.8 ;
2018-01-06;23:05:36.060;0.344;0.426;0.809;0.81;1.81e+03;3.26e+03;0.444;0.472;0.00286;0.00514;160;192;6.34e+05;1.49e+06;1.15e+04;0.852;21.3;0.689;17.2;2.77e+05;99.9;0.0866;0;0;0;0;0;0;0;1.6e+03;484;0.349;0.432;0.809;0.81;449;806;0.443;0.472;0.0028;0.00502; 49360;14987;44721;40.1;48.2;44;0.347;0.429;0.809;0.81;453;814;0.444;0.469;0.00283;0.00509; 49840;14946;45245;39.9;48.3;45;0.344;0.425;0.809;0.81;455;818;0.444;0.474;0.00288;0.00518; 49760;14981;45620;39.9;47.9;47;0.338;0.417;0.809;0.81;456;822;0.446;0.474;0.00294;0.0053; 53120;15583;44812;40.3;47.9;44;2.31e+04;2.31e+04;2.31e+04; 21%; 21%; 21%;2.31e+04;2.3e+04;2.3e+04; 21%; 21%; 21%;2.3e+04;2.31e+04;2.32e+04; 21%; 21%; 22%;2.33e+04;2.31e+04;2.32e+04; 22%; 21%; 22%;99.9;0.086;0;0;0;0;0;0;0;99.9;0.0981;0;0;0;0;0;0;0;99.9;0.0763;0;0;0;0;0;0;0;99.9;0.0861;0;0;0;0;0;0;0;399;392;411;402;120 ;123 ;127 ;114 ;
