System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-06;23:07:53.098;0.00412;0.634;0.00649;0.947;44.9;60.6;0.26;0.142;0.00647;0.00875;3.12;2.97;6.93e+03;1.09e+04;1.05e+04;1.27;31.7;0.00823;0.206;5.04e+03;0.686;8.56;0.0997;90.7;0;28.1;0;0;0;712;167;0.000311;0.268;0.00116;0.913;0.199;1.58;0.874;0.118;0.00152;0.0121; 47360;33;1;0.804;0.846;48;0.000105;0.256;0.00041;0.911;0.171;0.939;0.818;0.0955;0.00387;0.0212; 51200;3;27;0.79;0.844;49;0.016;0.662;0.0241;0.952;44.4;57.7;0.23;0.143;0.0066;0.00857; 51360;1070;3302;0.792;0.502;52;6.7e-05;0.249;0.000269;0.719;0.101;0.427;0.764;0.164;0.00357;0.0151; 47280;2;33;0.736;0.781;48;93.6;906;92.8;  0%;  0%;  0%;900;90.4;93.6;  0%;  0%;  0%;592;594;592;  0%;  0%;  0%;901;89.8;94;  0%;  0%;  0%;0.127;6.33;0.00904;93.5;0;10.5;0;0;0;0.045;21.1;0.00235;78.9;0;10.8;0;0;0;2.53;6.38;0.000258;91.1;0;0;0;0;0;0.0375;0.479;0.387;99.1;0;91.1;0;0;0;175;180;190;166;42.1 ;43.3 ;42.4 ;39.5 ;
2018-01-06;23:07:58.111;0.0831;2.49;0.0334;0.952;42.3;66.1;0.36;0.497;0.000302;0.000472;3.22;3.59;1.4e+05;5.63e+04;1.05e+04;4.98;124;0.166;4.16;5.28e+03;3.51;13;0.00703;83.5;0;26.6;0;0;0;766;159;0.321;2.9;0.111;0.952;1.99;11;0.82;0.842;1.47e-05;8.16e-05; 53120;304;526;0.805;1.02;47;0.0015;0.322;0.00466;0.952;0.363;5.09;0.929;0.0463;0.000574;0.00806; 46240;2;33;0.832;1.01;50;0.00968;0.538;0.018;0.952;39.8;49.2;0.191;0.108;0.00978;0.0121; 50640;1190;3640;0.819;0.631;52;8.13e-05;0.269;0.000302;0.708;0.115;0.748;0.846;0.0953;0.00337;0.0219; 45680;0;73;0.767;0.935;49;222;962;214;  0%;  0%;  0%;823;79.5;145;  0%;  0%;  0%;578;633;577;  0%;  0%;  0%;824;80.9;140;  0%;  0%;  0%;11.6;16.7;0.0273;71.7;0;0;0;0;0;0.49;31;0.000516;68.5;0;0;0;0;0;1.89;4.01;0.000254;94.1;0;13.6;0;0;0;0.0427;0.364;0;99.6;0;92.9;0;0;0;226;190;184;166;40.7 ;41.4 ;40.3 ;37 ;
2018-01-06;23:08:03.122;0.166;1.11;0.149;1.18;3.08;41.5;0.926;0.815;1.1e-05;0.000148;0.613;0.67;2.8e+05;2.51e+05;1.05e+04;2.23;55.7;0.332;8.31;648;12.6;27;0.00268;60.4;0;29;0;0;0;1.31e+03;151;0.662;1.12;0.593;1.18;1.53;9.98;0.847;0.947;5.48e-06;3.58e-05; 54720;135;339;0.162;0.166;44;0.00233;0.942;0.00247;1.07;1.07;23.3;0.954;0.0936;0.00109;0.0237; 50160;8;41;0.166;0.189;48;0.00029;0.415;0.0007;1.03;0.246;3.93;0.937;0.0282;0.00201;0.0322; 50640;7;35;0.156;0.176;49;0.000329;0.474;0.000694;0.91;0.241;4.32;0.944;0.0447;0.00174;0.0312; 43680;4;28;0.13;0.14;48;130;99.7;101;  0%;  0%;  0%;20.9;23;79.7;  0%;  0%;  0%;24.3;46.9;18.6;  0%;  0%;  0%;16.6;36.1;50.6;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.231;39.9;0.00306;59.8;0;17.2;0;0;0;0.0679;14.2;0.00171;85.7;0;26.1;0;0;0;0.0762;3.96;0.00593;96;0;72.5;0;0;0;515;288;275;236;42.9 ;40.1 ;38.5 ;29.8 ;
2018-01-06;23:08:08.123;0.0466;0.454;0.103;0.811;1.99;35.8;0.944;0.0904;2.54e-05;0.000457;0.384;0.378;7.83e+04;1.73e+05;1.05e+04;0.907;22.7;0.0933;2.33;344;12.7;15.9;0.000616;71.5;0;46.6;0;0;0;743;121;0.184;0.452;0.407;0.812;0.803;8.02;0.9;0.243;1.04e-05;0.000104; 51840;60;112;0.131;0.125;47;0.00232;0.714;0.00325;0.803;0.827;21.5;0.962;0.0361;0.000849;0.022; 48800;2;12;0.12;0.126;50;0.000222;0.442;0.000503;0.733;0.193;3.2;0.94;0.0246;0.00207;0.0342; 49120;2;24;0.0614;0.0629;53;0.000221;0.486;0.000455;0.764;0.165;3.1;0.947;0.0326;0.00178;0.0334; 43760;2;27;0.0714;0.0642;49;73.8;46.7;47.1;  0%;  0%;  0%;11.7;11.9;52.9;  0%;  0%;  0%;17.6;20.2;11.5;  0%;  0%;  0%;9.83;16.9;23.3;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.405;11.9;0.000315;87.7;0;17.3;0;0;0;0.0686;0.976;0.00169;99;0;82.5;0;0;0;0.0595;0.746;0.000454;99.2;0;86.4;0;0;0;272;159;158;155;36.3 ;31.5 ;27.6 ;25.6 ;
2018-01-06;23:08:13.140;0.0467;0.457;0.102;0.809;2.02;35.8;0.943;0.0886;2.57e-05;0.000455;0.448;0.426;7.87e+04;1.72e+05;1.05e+04;0.914;22.8;0.0934;2.33;357;12.6;17.3;0.0384;70;0;27.3;0;0;0;740;119;0.184;0.454;0.406;0.81;0.849;7.84;0.892;0.245;1.09e-05;0.000101; 52560;65;122;0.134;0.127;47;0.00195;0.986;0.00198;0.794;0.821;21.3;0.961;0.0339;0.001;0.026; 48640;1;6;0.124;0.126;50;0.000235;0.456;0.000516;0.791;0.19;3.38;0.944;0.024;0.00191;0.034; 48800;1;18;0.119;0.114;53;0.000227;0.519;0.000437;0.698;0.163;3.24;0.95;0.0319;0.0017;0.0338; 44480;3;24;0.0706;0.0585;50;75.3;47.1;48;  0%;  0%;  0%;13.3;13.3;53.4;  0%;  0%;  0%;19.1;20.6;12.9;  0%;  0%;  0%;11.5;18;24.1;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.249;12.4;0.00093;87.3;0;10.4;0;0;0;0.0653;6.35;0;93.6;0;12.5;0;0;0;0.0627;0.716;0.153;99.1;0;86.3;0;0;0;270;157;159;154;32.7 ;30.2 ;30.2 ;25.4 ;
2018-01-06;23:08:18.174;0.236;1.97;0.12;0.949;3.52;44.6;0.921;0.962;8.81e-06;0.000112;0.544;0.525;3.99e+05;2.02e+05;1.05e+04;3.95;98.7;0.472;11.8;509;12.6;25.8;0.000858;61.6;0;28;0;0;0;949;123;0.942;1.98;0.475;0.949;2.17;14.1;0.847;0.988;5.45e-06;3.55e-05; 51120;85;182;0.178;0.15;45;0.00236;1.01;0.00235;0.901;0.882;23.6;0.963;0.0945;0.000882;0.0236; 46880;6;20;0.14;0.15;50;0.00022;0.413;0.000533;0.882;0.193;3.01;0.936;0.0316;0.00208;0.0323; 48000;0;28;0.139;0.143;53;0.000305;0.507;0.000603;0.737;0.273;3.91;0.93;0.0581;0.00211;0.0303; 45680;6;36;0.0867;0.0821;50;93.2;60.3;65;  0%;  0%;  0%;15;18.7;83.4;  0%;  0%;  0%;18.1;49.1;16;  0%;  0%;  0%;13.4;21.9;55.3;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.26;36.4;0.00163;63.3;0;10;0;0;0;0.0604;16.1;0.00104;83.8;0;11.6;0;0;0;0.0818;0.577;0.000764;99.3;0;90.5;0;0;0;408;193;183;166;33.6 ;31.1 ;31.3 ;26.6 ;
2018-01-06;23:08:23.186;0.23;1.91;0.12;0.952;3;42.6;0.93;0.974;7.73e-06;0.00011;0.47;0.369;3.87e+05;2.03e+05;1.06e+04;3.82;95.5;0.46;11.5;326;12.6;28.4;0.000352;58.9;0;27.5;0;0;0;956;119;0.917;1.92;0.478;0.952;1.68;12.7;0.867;0.992;4.36e-06;3.29e-05; 52800;41;59;0.165;0.116;45;0.00196;1.01;0.00195;0.927;0.802;21.4;0.963;0.0349;0.000969;0.0259; 46960;1;10;0.122;0.111;50;0.000196;0.425;0.000462;0.918;0.154;2.71;0.943;0.028;0.00186;0.0328; 48320;4;22;0.115;0.101;53;0.00037;0.566;0.000653;0.749;0.358;5.73;0.938;0.0259;0.0023;0.0368; 45600;2;76;0.067;0.0415;50;44.8;20.2;29.4;  0%;  0%;  0%;9.31;18.1;66.9;  0%;  0%;  0%;13.6;33.4;10.4;  0%;  0%;  0%;9.83;24;45.7;  0%;  0%;  0%;50.2;49.8;0;0;0;0;0;0;0;0.21;43.3;0.000893;56.5;0;7.66;0;0;0;0.0503;20.1;0;79.9;0;12;0;0;0;0.0871;0.529;0.000517;99.4;0;90.2;0;0;0;408;199;185;165;32.9 ;30.4 ;30.4 ;25.6 ;
2018-01-06;23:08:28.200;0.195;1.9;0.103;0.812;2.59;43.8;0.941;0.969;7.89e-06;0.000133;0.448;0.357;3.29e+05;1.73e+05;1.05e+04;3.8;95;0.39;9.75;355;12.7;21.6;0.00301;65.7;0;35.2;0;0;0;810;120;0.778;1.91;0.407;0.812;1.16;13.2;0.912;0.991;3.55e-06;4.02e-05; 50560;44;76;0.148;0.119;46;0.00234;0.939;0.00249;0.796;0.985;23.4;0.958;0.0904;0.001;0.0238; 48560;5;10;0.121;0.105;51;0.000268;0.451;0.000595;0.763;0.244;3.73;0.935;0.0336;0.00216;0.033; 48720;3;24;0.103;0.0838;53;0.000264;0.476;0.000554;0.725;0.201;3.5;0.943;0.0426;0.00181;0.0315; 47040;4;30;0.076;0.0496;50;64.1;30.7;35;  0%;  0%;  0%;17;17.1;63.5;  0%;  0%;  0%;23;24.8;15;  0%;  0%;  0%;13.6;22.7;28.9;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.313;25.4;0.00159;74.2;0;20;0;0;0;0.078;10.3;0.00362;89.6;0;34.5;0;0;0;0.0763;0.818;0.00685;99.1;0;86.2;0;0;0;331;164;161;153;33 ;30.3 ;30.1 ;26.5 ;
2018-01-06;23:08:33.213;0.194;1.9;0.102;0.809;2.21;37;0.94;0.974;6.75e-06;0.000113;0.443;0.38;3.27e+05;1.73e+05;1.05e+04;3.79;94.8;0.388;9.71;322;12.7;22.8;0.000976;64.5;0;27.8;0;0;0;809;121;0.774;1.9;0.407;0.81;1.22;11.9;0.898;0.991;3.74e-06;3.65e-05; 51200;56;94;0.145;0.121;46;0.00193;1.04;0.00186;0.793;0.694;20.9;0.967;0.0349;0.000853;0.0257; 48320;0;11;0.119;0.109;51;0.000157;0.397;0.000395;0.756;0.149;2.13;0.93;0.0309;0.00226;0.0322; 49040;5;21;0.113;0.104;54;0.000152;0.458;0.000332;0.688;0.143;2.02;0.929;0.0415;0.00224;0.0316; 47520;3;22;0.0663;0.0464;50;61.4;34;36.1;  0%;  0%;  0%;11.8;12.5;58.2;  0%;  0%;  0%;15.4;25.4;11.3;  0%;  0%;  0%;10.1;16.2;29.5;  0%;  0%;  0%;50.3;49.7;0;0;0;0;0;0;0;0.234;27.6;0.00259;72.2;0;10.4;0;0;0;0.0523;13.2;0.000802;86.7;0;15.6;0;0;0;0.0482;0.796;0.000512;99.2;0;85.1;0;0;0;329;165;162;152;32.8 ;30.7 ;30.8 ;26.6 ;
2018-01-06;23:08:38.226;0.194;1.9;0.102;0.809;2.46;40.9;0.94;0.971;7.53e-06;0.000125;0.521;0.45;3.27e+05;1.72e+05;1.05e+04;3.8;95;0.388;9.71;361;12.6;25;0.0586;62.3;0;9.99;0;0;0;813;123;0.774;1.91;0.406;0.81;1.25;12.6;0.901;0.991;3.84e-06;3.87e-05; 51600;49;106;0.148;0.123;45;0.00203;1.02;0.00199;0.81;0.82;22.1;0.963;0.0357;0.000961;0.0259; 49120;0;10;0.132;0.123;51;0.000236;0.46;0.000513;0.81;0.187;2.91;0.936;0.0338;0.00188;0.0293; 48960;2;22;0.131;0.121;54;0.00025;0.527;0.000474;0.722;0.203;3.3;0.939;0.0352;0.00193;0.0314; 47600;4;24;0.109;0.0834;51;67;38.4;40;  0%;  0%;  0%;13.7;16.1;61.3;  0%;  0%;  0%;18.3;26.9;14.4;  0%;  0%;  0%;12.9;20.8;31.8;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.246;33;0.00209;66.8;0;0;0;0;0;0.0634;12.9;0.00359;87.1;0;0;0;0;0;0.0656;4.25;0.229;95.5;0;40;0;0;0;329;168;162;154;32.6 ;31.2 ;31.3 ;27.7 ;
