Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 01:54:58.371838 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 4.96089473667 2.66558852249 1.18948245004 -0.087228760567 -0.812105662844 -0.398769371123 1.10317655937 2.08863115299 -0.780983329649 -0.714767373834 -0.845009201302 -0.695463802542 5.09915406529 0.247985315506 0.515530729809 -0.65346012521
2018-01-09 01:55:08.824210 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 4.90525006797 2.51257766166 1.24525802811 -0.087228760567 -0.800835312408 -0.38134263036 1.09072838193 2.09361491879 -0.780109169353 -0.712792863552 -0.835966280605 -0.680943092831 5.11569310114 0.321337193313 0.591238966571 -0.604585122927
2018-01-09 01:55:19.277481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 4.96089473667 2.60001243928 1.21951545362 -0.087228760567 -0.804303112542 -0.389475109382 1.08761633757 2.12351751357 -0.780514577026 -0.714195805068 -0.838980587504 -0.683847234773 5.2149273162 0.32447676785 0.597153672568 -0.610927680476
2018-01-09 01:55:29.620635 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 5.01653940537 2.7311646057 1.16803030463 -0.087228760567 -0.813839562911 -0.402254719275 1.10317655937 2.11853374778 -0.781300054394 -0.715858550569 -0.846516354751 -0.697641908998 5.26454442373 0.312964994549 0.590056025372 -0.633686269325
2018-01-09 01:55:39.844092 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 4.90525006797 2.35956680084 1.32677618066 -0.087228760567 -0.784796736788 -0.368563020467 1.05338384962 2.08364738719 -0.778816932393 -0.711182078848 -0.823406668525 -0.656983921808 5.11569310114 0.319719836734 0.580592495777 -0.577349434632
2018-01-09 01:55:50.332675 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 4.96089473667 2.53443635607 1.26241974444 -0.087228760567 -0.801268787425 -0.38598976123 1.08450429321 2.09859868459 -0.780172514302 -0.713416393115 -0.838478203021 -0.684573270259 5.14877117283 0.260733890896 0.526177200604 -0.637044093909
2018-01-09 01:56:00.734891 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 5.23911808017 1.87867552396 1.79872337967 -0.087228760567 -0.79259928709 -0.374371934054 1.06894407142 2.49231618258 -0.779817782587 -0.713104628333 -0.829937666807 -0.671504631519 5.39685671048 0.411052914159 0.697703674518 -0.588542183247
2018-01-09 01:56:11.179815 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 4.62702672447 0.938751664596 2.41654516747 -0.087228760567 -0.122880386199 -0.25354653143 -0.446621531766 2.50726747997 -0.723314088072 -0.695437957386 -0.188895066275 0.0472704991664 4.88414659933 0.660696659123 0.826644265253 -0.0162196374294
2018-01-09 01:56:21.611484 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.787544584139 -0.934538445802 2.41654516747 -0.087228760567 2.19187620329 0.441199533658 -1.01923769395 -0.702277693522 0.0380921989987 -0.316747669563 1.43380681438 0.439329661358 0.865160889302 0.961334705649 0.787607205673 1.28587011805
2018-01-09 01:56:32.145320 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.642868445518 -1.00448626789 2.41654516747 -0.087228760567 2.23522370496 0.42609635833 -1.09081471423 -0.682342630333 0.13184272353 -0.281933935639 1.56945062484 -0.0688951785201 0.709693952371 0.884272421571 0.726094263304 1.17767354811
