Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-19 10:07:40.770653 1800000 1800000 -1.12511061737 3.91135282985 -2.30180881128 2.40228626272 -0.992484757884 -0.592082628419 0.454967193577 0.697651744379 -0.741770634391 -0.642014875012 -1.08483194984 -0.897910170845 -1.12454324139 -0.268639839124 -0.091413810181 -0.772364144759
2018-01-19 10:07:45.796993 1700000 1700000 -1.00997156317 -1.62342483748 -0.214411617121 2.23996850956 -0.875714127319 -0.547962555824 3.12032029165e-05 -0.706997028944 -0.448375369572 -0.448395054924 -0.97730597867 -0.837514783468 -1.00891986797 0.158945966395 0.394754908942 -0.67413971621
2018-01-19 10:07:50.942592 1900000 1900000 -1.08686800294 -1.68200631152 -0.880950743902 0.194764819692 -0.841786329151 -0.549454779249 -0.766392492292 -1.39984561039 0.0049512872024 -0.268455204535 -0.950857690595 -0.840813691182 -1.08592063462 -1.20157160777 -1.21281241231 -0.785308449297
2018-01-19 10:07:55.919076 1900000 1900000 -0.938832076118 -1.5956962731 0.410704174097 -0.0811753606866 -0.81670926094 -0.526574020068 -0.0409540211551 -0.439444881644 -0.437112595491 -0.444421619742 -0.920761362787 -0.842082501841 -0.935096910725 -0.940913475546 -0.887171100443 -0.822618503552
2018-01-19 10:08:00.938233 1900000 1900000 -0.963915941496 -1.63123570069 0.437064478546 0.405777898805 -0.812283895961 -0.530221677329 -0.237683098074 -0.617812979844 -0.387837958885 -0.431366047001 -0.924409402521 -0.839544880523 -0.960274939188 -0.902318580695 -0.832133132241 -0.850791401663
2018-01-19 10:08:05.966154 1900000 1900000 -1.00051371229 -1.64412362498 0.0793174895955 0.427420265894 -0.813021456791 -0.531050690342 -0.266372755124 -0.846347105663 -0.303367153275 -0.381414290426 -0.92167337272 -0.84398571783 -0.999386439713 -0.944715928241 -0.882584603093 -0.853075690699
2018-01-19 10:08:10.985421 1700000 1700000 -1.01285003953 -1.66482241247 0.105677794044 0.427420265894 -0.888990222255 -0.544314898563 0.418080491655 -1.20196850145 -0.479347998296 -0.426257344624 -0.985514068072 -0.870376979541 -1.01185323051 -0.846232403448 -0.733523439211 -0.953584408285
2018-01-19 10:08:16.004013 1500000 1500000 -1.0950922211 -1.73316746552 -0.624879214969 0.427420265894 -0.96053362274 -0.565040223909 1.26237611343 -0.662405004394 -0.579305118268 -0.384252458413 -1.04816915051 -0.901082197493 -1.09423182849 -0.92019010836 -0.786268158739 -1.07465172719
2018-01-19 10:08:21.024890 2101000 2101000 -1.09303616656 -1.70817270326 -0.801869830555 -0.0865859524587 -0.96400015864 -0.565537631717 1.35664212945 -0.467314896988 -0.603238513191 -0.395605130362 -1.05236439621 -0.902351008152 -1.09203180658 -1.10879176202 -1.0110065289 -1.08378888334
2018-01-19 10:08:26.028910 2101000 2101000 -1.09098011202 -1.67575762096 -0.986391961698 -0.600592170811 -0.968573035784 -0.566864052539 1.45500666791 -0.311242811063 -0.631395448394 -0.415472306272 -1.05820125978 -0.903454873426 -1.09007623156 -1.27267747316 -1.20593266628 -1.09292603948
