System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;01:38:40.035;0.198;0.493;0.401;0.888;309;354;0.128;0.976;0.000877;0.00101;23;16.8;3.53e+05;7.15e+05;1.14e+04;0.986;24.7;0.396;9.89;3.18e+04;45.2;7.01;0.0146;47.8;0;17.3;0;0;0;982;210;0.211;0.541;0.391;0.886;89.8;107;0.157;0.973;0.000944;0.00112; 51440;1770;4998;5.8;4.14;46;0.2;0.491;0.408;0.887;73;82.9;0.119;0.979;0.000814;0.000924; 40960;1156;4019;5.7;4.21;48;0.196;0.473;0.415;0.889;73.6;83.3;0.116;0.977;0.000845;0.000956; 39680;1171;3936;5.77;4.25;50;0.183;0.469;0.391;0.89;72.7;81.7;0.11;0.975;0.000903;0.00101; 40880;1535;3583;5.75;4.24;47;2.66e+03;2.67e+03;2.66e+03;  2%;  2%;  2%;2.52e+03;2.49e+03;2.9e+03;  2%;  2%;  2%;2.52e+03;2.92e+03;2.52e+03;  2%;  2%;  2%;2.52e+03;2.49e+03;2.9e+03;  2%;  2%;  2%;44.1;9.96;0.021;45.9;0;0;0;0;0;46;4.11;0.0164;49.9;0;35.5;0;0;0;46.7;7.7;0.0171;45.6;0;10.2;0;0;0;44;6.22;0.00346;49.8;0;23.9;0;0;0;250;237;249;245;52.1 ;53.6 ;55.2 ;49.2 ;
2018-01-11;01:38:45.379;0.045;2.23;0.0202;0.808;44.9;71.5;0.372;0.161;0.000565;0.000899;3.4;3.25;7.95e+04;3.56e+04;1.06e+04;4.46;112;0.09;2.25;5.37e+03;2.49;10.7;0.018;86.8;0;29.9;0;0;0;721;176;0.0262;1.04;0.0252;0.811;42.3;56.9;0.257;0.134;0.0037;0.00498; 43600;1215;3147;0.92;0.592;47;0.0313;2.56;0.0122;0.8;1.07;7.31;0.854;0.304;7.78e-05;0.000532; 43360;29;89;0.799;0.851;48;0.0514;2.84;0.0181;0.809;0.723;2.65;0.727;0.241;3.17e-05;0.000116; 47040;16;100;0.828;0.897;51;0.0706;2.81;0.0252;0.809;0.865;4.69;0.815;0.157;2.74e-05;0.000149; 50560;34;94;0.853;0.908;47;642;627;636;  0%;  0%;  0%;123;123;919;  0%;  0%;  0%;120;907;116;  0%;  0%;  0%;113;123;920;  0%;  0%;  0%;3.1;14.9;0.0204;82;0;0;0;0;0;1.53;4.43;0.0197;94;0;77.5;0;0;0;2.23;14.5;0.0142;83.3;0;20.5;0;0;0;3.11;9.15;0.0179;87.7;0;21.7;0;0;0;192;170;182;177;43.8 ;44.9 ;45.6 ;42 ;
2018-01-11;01:38:50.430;0.457;1.05;0.436;0.854;9.01;218;0.959;0.619;1.15e-05;0.000277;1.36;1.44;7.86e+05;7.51e+05;1.12e+04;2.09;52.3;0.913;22.8;1.72e+03;51.1;48.9;0.00884;0.0514;0;0.00571;0;0;0;1.22e+03;132;0.483;1.09;0.443;0.853;2.59;97.2;0.973;0.47;1.23e-05;0.000462; 50720;228;250;0.341;0.384;47;0.466;1.06;0.438;0.854;2.22;64.4;0.965;0.57;1.1e-05;0.00032; 49120;71;256;0.381;0.364;48;0.446;1.03;0.433;0.855;2.25;23.3;0.903;0.803;1.18e-05;0.000122; 53040;89;316;0.312;0.342;50;0.431;1;0.43;0.855;1.94;32.9;0.941;0.727;1.06e-05;0.000179; 50720;94;272;0.322;0.347;46;167;149;151;  0%;  0%;  0%;138;129;172;  0%;  0%;  0%;135;149;121;  0%;  0%;  0%;122;128;155;  0%;  0%;  0%;52;48;0.00807;0.0574;0;0;0;0;0;51.3;48.6;0.00719;0.0535;0;0.00439;0;0;0;50.7;49.3;0.0108;0.0496;0;0;0;0;0;50.3;49.6;0.00936;0.0452;0;0.0187;0;0;0;305;298;311;308;34.4 ;33.3 ;33.6 ;30.7 ;
2018-01-11;01:38:55.466;0.794;1.66;0.479;0.949;20.7;248;0.916;0.954;1.54e-05;0.000184;5.51;7.22;1.35e+06;8.12e+05;1.06e+04;3.31;82.8;1.59;39.7;1.02e+04;50.5;49.5;0.00405;0.0227;0;0;0;0;0;1.59e+03;164;0.793;1.65;0.482;0.949;5.51;106;0.948;0.922;1.64e-05;0.000314; 52080;703;1801;1.42;1.82;46;0.795;1.66;0.48;0.949;5.16;73.4;0.93;0.945;1.53e-05;0.000218; 48800;603;1825;1.36;1.8;46;0.795;1.67;0.478;0.949;5.14;31.4;0.836;0.975;1.53e-05;9.31e-05; 53760;611;1912;1.33;1.76;48;0.792;1.66;0.477;0.949;4.89;37.5;0.87;0.973;1.46e-05;0.000112; 52320;667;1824;1.41;1.83;45;872;849;862;  0%;  0%;  0%;839;838;862;  0%;  0%;  0%;831;844;831;  0%;  0%;  0%;822;834;866;  0%;  0%;  0%;50.8;49.2;0.0133;0.063;0;0;0;0;0;50.5;49.4;0.0028;0.0188;0;0;0;0;0;50.3;49.7;3.44e-05;3.77e-05;0;0;0;0;0;50.3;49.7;8.15e-05;0.00898;0;0;0;0;0;395;388;403;401;41.5 ;41.7 ;42.3 ;38.8 ;
2018-01-11;01:39:00.512;0.564;1.37;0.411;0.814;2.31e+03;2.69e+03;0.142;0.551;0.00242;0.00282;161;45.7;9.55e+05;6.95e+05;1.06e+04;2.75;68.7;1.13;28.2;2.27e+05;50.4;49.6;0;0;0;0;0;0;0;1.53e+03;326;0.561;1.36;0.414;0.814;596;739;0.193;0.519;0.00251;0.00311; 49920;11294;33442;40.4;11.1;45;0.563;1.37;0.411;0.814;577;680;0.151;0.534;0.00242;0.00285; 50960;11049;29965;39.7;11.3;46;0.564;1.38;0.409;0.814;578;646;0.105;0.571;0.00242;0.0027; 52160;10400;29909;40.1;11.6;48;0.567;1.39;0.409;0.814;558;627;0.111;0.579;0.00232;0.00261; 52160;9784;27523;40.6;11.7;45;1.96e+04;2e+04;1.92e+04; 20%; 20%; 19%;1.8e+04;1.84e+04;1.95e+04; 18%; 19%; 20%;1.89e+04;1.95e+04;1.83e+04; 19%; 20%; 18%;1.9e+04;1.74e+04;1.97e+04; 19%; 17%; 20%;50.9;49.1;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;382;373;393;382;80.7 ;82 ;85.4 ;77.7 ;
2018-01-11;01:39:05.555;0.707;1.73;0.409;0.81;825;1.07e+03;0.231;0.817;0.000688;0.000895;86.8;126;1.2e+06;6.94e+05;1.06e+04;3.46;86.4;1.41;35.3;1.64e+05;50.5;49.5;0;0;0;0;0;0;0;1.4e+03;379;0.631;1.53;0.413;0.81;418;529;0.211;0.659;0.00156;0.00198; 53040;18959;56418;20.5;28.1;45;0.705;1.72;0.409;0.81;198;266;0.254;0.821;0.000663;0.000889; 52240;9454;28455;21.4;31.4;46;0.726;1.78;0.407;0.81;155;189;0.182;0.863;0.000503;0.000615; 51200;7108;21288;22.1;32.6;48;0.764;1.88;0.407;0.81;54.5;88.9;0.387;0.939;0.000168;0.000274; 53840;2378;7138;22.8;34.1;45;2.01e+04;1.89e+04;1.63e+04; 20%; 19%; 16%;1.21e+04;9.7e+03;1.89e+04; 12%; 10%; 19%;1.2e+04;1.77e+04;8.22e+03; 12%; 18%;  8%;7.46e+03;8.75e+03;1.42e+04;  7%;  9%; 14%;51;49;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;350;340;356;355;90.2 ;95.8 ;102 ;90.8 ;
2018-01-11;01:39:10.637;0.504;1.74;0.29;0.575;665;894;0.257;0.8;0.000774;0.00104;45;58;8.58e+05;4.93e+05;1.06e+04;3.48;87.1;1.01;25.2;8.28e+04;50.4;49.6;0;0;0;0;0;0;0;1.04e+03;297;0.47;1.6;0.293;0.574;269;370;0.274;0.695;0.00135;0.00185; 50800;6580;20295;11.2;13.4;47;0.509;1.75;0.29;0.575;169;240;0.295;0.794;0.000782;0.00111; 52080;4636;13921;11.1;14.3;47;0.53;1.85;0.287;0.575;81.5;105;0.221;0.899;0.000362;0.000464; 51360;2105;6441;11.4;15.5;50;0.509;1.77;0.288;0.574;145;180;0.194;0.831;0.00067;0.000831; 61040;3642;11145;11.3;14.8;46;8.51e+03;6.62e+03;7.94e+03;  8%;  6%;  8%;5.52e+03;6.78e+03;9.23e+03;  5%;  6%;  9%;5.67e+03;7.54e+03;5.15e+03;  5%;  7%;  5%;4.79e+03;6.57e+03;8.5e+03;  4%;  6%;  8%;50.9;49.1;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;262;255;263;259;71.4 ;75.3 ;80.8 ;69 ;
2018-01-11;01:39:15.725;0.516;1.78;0.289;0.571;494;731;0.325;0.835;0.000559;0.000828;35.4;37.5;8.83e+05;4.95e+05;1.07e+04;3.57;89.2;1.03;25.8;6.01e+04;50.6;49.4;0;0;0;0;0;0;0;1.02e+03;266;0.517;1.76;0.293;0.571;123;232;0.472;0.8;0.000555;0.00105; 50000;3134;9582;8.78;9.54;46;0.508;1.75;0.29;0.571;175;245;0.288;0.79;0.000805;0.00113; 51520;4576;13674;8.8;8.61;48;0.539;1.88;0.287;0.571;40.4;64.5;0.373;0.938;0.000175;0.00028; 49920;978;2979;9.04;10.2;50;0.502;1.74;0.288;0.571;156;189;0.176;0.824;0.000727;0.000883; 49120;3825;11836;8.81;9.14;47;5.84e+03;3.05e+03;5.43e+03;  5%;  3%;  5%;4.32e+03;6.63e+03;5.88e+03;  4%;  6%;  6%;4.97e+03;3.74e+03;4.51e+03;  5%;  3%;  4%;3.77e+03;6.54e+03;5.41e+03;  3%;  6%;  5%;51.3;48.7;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;260;250;259;254;65.6 ;66.9 ;72.3 ;61.6 ;
2018-01-11;01:39:20.750;0.797;1.77;0.45;0.888;500;735;0.321;0.886;0.00037;0.000544;35.4;28.7;1.35e+06;7.64e+05;1.07e+04;3.54;88.5;1.59;39.8;5.67e+04;50.7;49.3;0;0;0;0;0;0;0;1.46e+03;254;0.782;1.73;0.453;0.888;131;238;0.45;0.856;0.000394;0.000717; 48960;3013;9124;8.77;7.45;45;0.767;1.7;0.45;0.888;202;267;0.242;0.84;0.000622;0.000821; 52000;4512;13956;8.89;6.35;46;0.845;1.89;0.448;0.887;34.8;59.3;0.413;0.963;9.71e-05;0.000165; 52320;881;2479;8.9;7.86;48;0.793;1.77;0.448;0.889;131;171;0.231;0.887;0.000392;0.000509; 51120;3211;9658;8.88;7.04;45;6.13e+03;2.79e+03;4.7e+03;  6%;  2%;  4%;4.04e+03;5.93e+03;5.7e+03;  4%;  6%;  5%;5.28e+03;3.72e+03;3.82e+03;  5%;  3%;  3%;3.1e+03;6.52e+03;4.94e+03;  3%;  6%;  5%;51.1;48.9;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;364;354;375;370;62.5 ;63.8 ;68.8 ;58.7 ;
2018-01-11;01:39:25.786;0.74;1.81;0.409;0.81;387;623;0.379;0.893;0.000309;0.000498;30.1;24.4;1.25e+06;6.91e+05;1.06e+04;3.62;90.5;1.48;37;4.63e+04;50.4;49.6;0;0;0;0;0;0;0;1.32e+03;241;0.742;1.8;0.412;0.81;93.2;202;0.538;0.872;0.000297;0.000642; 50960;2266;6620;7.6;6.27;46;0.718;1.75;0.409;0.81;146;212;0.308;0.856;0.000483;0.000698; 51840;3636;11412;7.37;5.4;47;0.763;1.88;0.407;0.811;54.4;80.6;0.324;0.941;0.000169;0.00025; 50480;1511;4451;7.47;6.41;49;0.735;1.81;0.407;0.81;92.8;129;0.283;0.907;0.000299;0.000417; 49040;2045;6174;7.65;6.29;45;4.76e+03;2.9e+03;3.5e+03;  4%;  2%;  3%;4.01e+03;4.53e+03;4.68e+03;  4%;  4%;  4%;4.51e+03;3.37e+03;3.18e+03;  4%;  3%;  3%;2.76e+03;4.57e+03;3.51e+03;  2%;  4%;  3%;50.9;49.1;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;331;321;336;333;59.4 ;60.5 ;64.6 ;56.5 ;
