System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;13:08:45.055;0.674;1.9;0.354;0.952;32.3;75.9;0.575;0.897;0.000135;0.000317;2.92;1.73;2.4e+05;1.26e+05;2.14e+03;3.8;95.1;1.35;33.7;4.3e+03;37.2;41.1;0.019;21.7;0;7.66;0;0;0;297;32.3;0.906;1.92;0.472;0.952;7.52;23.6;0.681;0.906;9.45e-05;0.000297; 48400;203;461;0.768;0.452;43;0.898;1.9;0.473;0.952;11.2;16.2;0.31;0.934;0.00014;0.000202; 59120;213;671;0.73;0.435;43;0.891;1.89;0.472;0.952;13.4;19.1;0.298;0.916;0.000168;0.000239; 50560;326;719;0.735;0.437;45;0.00508;1.26;0.00404;0.935;0.196;17.1;0.989;0.0115;0.00043;0.0375; 24080;0;1;0.683;0.407;52;516;519;161;  2%;  2%;  0%;517;150;511;  2%;  0%;  2%;506;522;154;  2%;  2%;  0%;249;241;254;  1%;  1%;  1%;49.5;49.8;0.00228;0.72;0;0.306;0;0;0;49.6;49.7;0.0504;0.665;0;0;0;0;0;49.5;49.3;0.00882;1.15;0;0;0;0;0;0.432;16;0.0145;83.6;0;30.2;0;0;0;86.4;84;87.4;38.7;8.54 ;8.08 ;8.39 ;7.31 ;
2018-01-24;13:08:46.066;0.743;2.78;0.267;0.952;14.1;56;0.749;0.691;5.52e-05;0.00022;0.776;0.751;2.55e+05;9.17e+04;2.24e+03;5.56;139;1.49;37.2;1.16e+03;28.1;32.9;0.383;38.6;0;2.93;0;0;0;244;28.4;0.982;2.71;0.362;0.952;8.35;22;0.621;0.65;9.78e-05;0.000258; 50320;211;499;0.195;0.232;42;0.978;2.81;0.347;0.952;3.66;7.01;0.478;0.855;4.36e-05;8.35e-05; 51760;96;308;0.147;0.163;44;0.998;2.85;0.35;0.952;1.84;7.66;0.759;0.847;2.17e-05;9.04e-05; 47520;68;203;0.169;0.171;46;0.00627;1.01;0.00623;0.952;0.211;19.3;0.989;0.0134;0.000396;0.0363; 23840;0;5;0.265;0.185;53;117;126;81.3;  0%;  0%;  0%;106;67.6;131;  0%;  0%;  0%;114;152;74.6;  0%;  0%;  0%;61.1;56.6;72.8;  0%;  0%;  0%;38.1;37.2;0.157;24.5;0;11.5;0;0;0;36.5;40.8;0.207;22.5;0;0;0;0;0;36.8;39.6;0.177;23.5;0;0;0;0;0;0.654;13.9;1;84.5;0;0;0;0;0;69.6;67.8;70.5;36.2;7.43 ;7.1 ;7.29 ;6.62 ;
2018-01-24;13:08:47.077;1.01;2.82;0.36;0.952;1.24;34.6;0.964;0.882;3.61e-06;0.0001;0.279;0.382;3.44e+05;1.22e+05;2.12e+03;5.64;141;2.03;50.7;354;37.8;41.2;0.00547;21;0;0;0;0;0;304;25.7;1.35;2.81;0.481;0.952;0.495;15.1;0.967;0.852;4.32e-06;0.000132; 53040;40;117;0.0706;0.0917;43;1.35;2.83;0.477;0.952;0.296;1.68;0.824;0.98;2.58e-06;1.46e-05; 51760;21;81;0.0664;0.0935;43;1.35;2.83;0.477;0.952;0.292;3.28;0.911;0.964;2.55e-06;2.86e-05; 47120;24;70;0.0682;0.0949;46;0.00461;1.23;0.00374;0.952;0.16;14.5;0.989;0.0115;0.00041;0.0371; 23760;0;2;0.0739;0.102;53;44.1;44.2;38.5;  0%;  0%;  0%;31.8;23.4;37.1;  0%;  0%;  0%;30.5;36.6;23;  0%;  0%;  0%;11.7;11.9;21.5;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.393;15.4;0.0219;84.1;0;0;0;0;0;89.6;87.2;91.1;36.4;6.85 ;6.39 ;6.52 ;5.95 ;
2018-01-24;13:08:48.086;0.165;0.459;0.36;0.952;0.61;31.9;0.981;0.0295;1.09e-05;0.00057;0.129;0.128;5.6e+04;1.22e+05;2.12e+03;0.918;23;0.33;8.26;115;37.8;40;0.00462;22.2;0;9.59;0;0;0;237;23.7;0.221;0.46;0.481;0.952;0.228;14.9;0.985;0.0308;1.21e-05;0.000791; 53680;13;35;0.0379;0.0344;43;0.217;0.456;0.477;0.952;0.126;1.22;0.897;0.12;6.81e-06;6.62e-05; 52880;4;27;0.0328;0.0342;44;0.217;0.456;0.477;0.952;0.107;1.12;0.904;0.123;5.81e-06;6.08e-05; 47600;5;16;0.0333;0.0336;46;0.00467;1.24;0.00377;0.928;0.149;14.7;0.99;0.0117;0.000377;0.0372; 24000;0;2;0.0246;0.0258;53;13.9;13.8;16.6;  0%;  0%;  0%;7.14;7.11;10.1;  0%;  0%;  0%;6.93;10;6.65;  0%;  0%;  0%;4.79;5.55;12.3;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.406;10.7;0.0185;88.9;0;38.4;0;0;0;67.6;65.6;68.5;35.5;6.48 ;5.95 ;5.95 ;5.35 ;
2018-01-24;13:08:49.095;0.166;0.46;0.36;0.952;0.538;33.2;0.984;0.0277;9.58e-06;0.00059;0.126;0.125;5.62e+04;1.22e+05;2.12e+03;0.921;23;0.331;8.28;106;37.8;41.5;0.00195;20.8;0;5.8;0;0;0;238;23.6;0.222;0.461;0.481;0.952;0.186;15.7;0.988;0.0278;9.9e-06;0.000835; 54160;7;16;0.0373;0.034;44;0.218;0.457;0.477;0.952;0.0994;1.21;0.918;0.115;5.38e-06;6.56e-05; 51120;6;22;0.0311;0.0322;44;0.218;0.457;0.477;0.952;0.102;1.71;0.94;0.0868;5.52e-06;9.24e-05; 46240;6;23;0.0311;0.0314;46;0.00462;1.25;0.00371;0.938;0.15;14.5;0.99;0.0119;0.000383;0.0371; 24080;0;1;0.0268;0.0271;52;9.47;10.2;12.8;  0%;  0%;  0%;7.8;7.14;8.74;  0%;  0%;  0%;8.7;10.3;8.75;  0%;  0%;  0%;5.64;5.32;10.9;  0%;  0%;  0%;50.6;49.4;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.395;16.6;0.00781;83;0;23.2;0;0;0;67.5;65.6;68.4;36.4;6.45 ;5.93 ;5.9 ;5.3 ;
2018-01-24;13:08:50.104;0.164;0.457;0.36;0.952;0.592;33.2;0.982;0.029;1.06e-05;0.000596;0.137;0.137;5.57e+04;1.22e+05;2.12e+03;0.914;22.9;0.329;8.22;119;37.8;41.7;0.00219;20.6;0;0;0;0;0;238;24;0.22;0.458;0.481;0.952;0.192;14.7;0.987;0.0301;1.03e-05;0.000787; 52560;8;22;0.0387;0.0359;44;0.216;0.454;0.477;0.952;0.115;1.2;0.904;0.13;6.28e-06;6.53e-05; 50640;3;33;0.0327;0.0343;44;0.217;0.454;0.477;0.952;0.13;2.36;0.945;0.0712;7.07e-06;0.000128; 45920;5;23;0.0332;0.0339;46;0.00477;1.23;0.00388;0.952;0.155;15;0.99;0.0116;0.000384;0.037; 24000;0;0;0.0326;0.0334;52;11.5;12.1;14;  0%;  0%;  0%;9.33;8.48;10.3;  0%;  0%;  0%;9.47;11.3;9.2;  0%;  0%;  0%;6.3;5.88;11;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.407;17.2;0.00876;82.3;0;0;0;0;0;67.4;65.7;68.4;36.7;6.46 ;5.93 ;6.03 ;5.55 ;
2018-01-24;13:08:51.113;0.163;0.454;0.359;0.952;0.518;30.8;0.983;0.031;9.37e-06;0.000558;0.13;0.132;5.53e+04;1.22e+05;2.12e+03;0.907;22.7;0.326;8.15;106;37.7;41.9;0.00232;20.3;0;0;0;0;0;238;23.9;0.219;0.454;0.481;0.952;0.18;14.5;0.988;0.0308;9.7e-06;0.000784; 51440;9;19;0.037;0.0349;43;0.215;0.45;0.477;0.952;0.103;1.14;0.909;0.136;5.67e-06;6.26e-05; 50720;4;26;0.0307;0.0327;44;0.215;0.45;0.477;0.952;0.0933;1.09;0.914;0.136;5.13e-06;5.98e-05; 45200;3;32;0.0317;0.033;47;0.00449;1.24;0.00361;0.952;0.142;14.1;0.99;0.0121;0.000372;0.037; 24000;0;1;0.0307;0.0315;52;10.5;10.4;13.1;  0%;  0%;  0%;8.55;8.07;9.83;  0%;  0%;  0%;8.06;9.27;7.31;  0%;  0%;  0%;4.9;5.38;10.6;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.379;18.3;0.00928;81.3;0;0;0;0;0;67.3;65.6;68.3;36.8;6.45 ;5.95 ;5.98 ;5.5 ;
2018-01-24;13:08:52.122;0.163;0.453;0.36;0.952;0.554;32.6;0.983;0.0296;1e-05;0.000591;0.127;0.129;5.52e+04;1.22e+05;2.12e+03;0.905;22.6;0.325;8.14;112;37.8;39.7;0.00114;22.5;0;9.66;0;0;0;237;23.5;0.218;0.453;0.481;0.952;0.19;15.5;0.988;0.0292;1.03e-05;0.000836; 52800;10;15;0.0382;0.036;44;0.214;0.449;0.477;0.952;0.11;1.15;0.904;0.136;6.07e-06;6.33e-05; 50480;7;25;0.0311;0.0329;45;0.214;0.449;0.477;0.952;0.106;1.58;0.933;0.0963;5.87e-06;8.71e-05; 46400;10;21;0.033;0.034;46;0.0046;1.24;0.0037;0.925;0.147;14.4;0.99;0.0123;0.000378;0.037; 24000;0;2;0.025;0.0256;52;11.2;10.5;13.2;  0%;  0%;  0%;9.53;9.04;11.2;  0%;  0%;  0%;8.31;9.39;7.72;  0%;  0%;  0%;5.63;5.89;10.8;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.401;9.6;0.00457;90;0;38.7;0;0;0;67.3;65.6;68.3;35.4;6.47 ;5.92 ;6.01 ;5.14 ;
2018-01-24;13:08:53.272;0.157;0.462;0.34;0.952;0.553;31.6;0.983;0.0309;9.4e-06;0.000537;0.142;0.143;5.88e+04;1.27e+05;2.12e+03;0.924;23.1;0.314;7.86;117;35.7;42.8;0.00154;21.5;0;4.58;0;0;0;271;26.8;0.209;0.463;0.451;0.952;0.189;15;0.987;0.0299;9.97e-06;0.000792; 51680;11;20;0.0403;0.0378;44;0.207;0.459;0.452;0.952;0.105;1.14;0.908;0.128;5.51e-06;5.99e-05; 49280;5;19;0.0353;0.037;45;0.215;0.459;0.469;0.952;0.101;1.15;0.912;0.129;4.96e-06;5.61e-05; 45840;3;27;0.0358;0.0369;47;0.00426;1.25;0.00341;0.939;0.158;14.3;0.989;0.0143;0.000384;0.0348; 24000;0;2;0.0306;0.0314;53;13.1;13.2;15.6;  0%;  0%;  0%;7.77;7.81;9.97;  0%;  0%;  0%;7.86;10.5;7.93;  0%;  0%;  0%;5.62;6.07;11.6;  0%;  0%;  0%;47.3;52.7;0;0;0;0;0;0;0;47.4;52.6;0;0;0;0;0;0;0;49.2;50.8;0;0;0;0;0;0;0;0.363;16.3;0.00595;83.4;0;17.7;0;0;0;76.8;74.9;77.9;41.5;7.35 ;6.66 ;6.77 ;6.06 ;
2018-01-24;13:08:54.440;0.647;1.81;0.358;0.952;2.51;49.4;0.949;0.759;9.89e-06;0.000195;0.305;0.268;2.54e+05;1.4e+05;2.41e+03;3.62;90.4;1.29;32.4;383;37.6;42.3;0.00251;20.1;0;0;0;0;0;324;29.3;0.824;1.72;0.479;0.952;0.871;22.7;0.962;0.675;1.08e-05;0.000283; 52080;18;70;0.0834;0.0691;43;0.848;1.78;0.476;0.952;0.71;2.24;0.683;0.957;8.51e-06;2.68e-05; 47360;42;39;0.091;0.0698;44;0.913;1.93;0.474;0.952;0.682;2.12;0.679;0.965;7.61e-06;2.37e-05; 48240;9;75;0.0708;0.0662;46;0.00605;1.23;0.0049;0.952;0.249;22.3;0.989;0.0112;0.00042;0.0375; 24240;0;17;0.0599;0.0632;53;48;42.4;28.9;  0%;  0%;  0%;40.7;22.1;46;  0%;  0%;  0%;38.1;41.5;18.4;  0%;  0%;  0%;14.9;17.3;24.9;  0%;  0%;  0%;50.3;49.6;0;0.0585;0;0;0;0;0;49.9;49.7;0;0.386;0;0;0;0;0;49.7;49.8;0;0.453;0;0;0;0;0;0.515;20;0.01;79.5;0;0;0;0;0;93.9;91.7;95.5;43;7.8 ;7.32 ;7.42 ;6.72 ;
