Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 12:55:48.259124 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.85842471602 0.523436470925 -0.996491167187 2.35515769404 -0.893191499479 -0.586397280005 -0.129193007075 0.538679990017 -0.753592973698 -0.71097423566 -0.912348817427 -0.788541551788 -0.858537426331 0.164263327865 0.372394844681 -0.530339890452
2018-01-08 12:55:53.254439 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.710409897277 -1.62680329757 1.58849235466 2.24660718494 -0.688998758085 -0.507744590028 -0.664464636946 -1.02123870455 -0.341977495047 -0.473149668239 -0.742522766734 -0.715211967749 -0.710016884454 0.619977328771 0.897620737218 -0.399757823284
2018-01-08 12:55:58.264512 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.821142787991 -1.63620253616 0.391462640809 0.0538869012546 -0.707204708788 -0.525171330791 -1.00990156087 -1.47077437947 0.0102204214353 -0.329737868789 -0.762618146061 -0.736121789732 -0.821489986041 -0.756678536177 -0.777424001141 -0.515416225633
2018-01-08 12:56:03.367779 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.49061345591 -1.09410691495 0.0568091724208 0.081024528528 -0.81123871281 -0.520988913008 0.415414755876 -0.338462790316 -0.693415272141 -0.624875195193 -0.844205386129 -0.738299896189 -0.491040049883 -0.853910208187 -0.827107531516 -0.740017381162
2018-01-08 12:56:08.356608 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.531790510748 -1.60254014678 2.98717223536 2.1923319304 -0.575428303694 -0.458949715891 -0.586663527953 -0.732180288306 -0.405322444054 -0.502247714504 -0.648074483897 -0.692124039308 -0.52742592874 1.03877754422 1.39209015857 -0.316931483537
2018-01-08 12:56:13.367487 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.60579792012 -1.2755340785 0.0696804596665 0.819167990364 -0.806037012609 -0.525403687335 0.269148670969 -1.06110883093 -0.653634644164 -0.596816364866 -0.842899186472 -0.736993032315 -0.603505493621 -0.737650811713 -0.73956988276 -0.56018722009
2018-01-08 12:56:18.383614 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.719313044269 -1.37171233388 -0.136260136265 0.167864935803 -0.894439907527 -0.545153993533 1.39882077355 0.249621573771 -0.778272165831 -0.589022245331 -0.914850692153 -0.800216202396 -0.71894796381 -1.05332076057 -1.01637812342 -0.92507082492
2018-01-08 12:56:23.405671 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.695385836728 -1.01322974566 -0.518108324554 0.62920459945 -0.894188492017 -0.552589402925 1.37703646303 0.334345592326 -0.778740918454 -0.625914411131 -0.91523250436 -0.801828001174 -0.695131752195 -0.910993381578 -0.822375766719 -0.97879601827
2018-01-08 12:56:28.416242 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.747691825306 -1.60101003817 0.816215119918 0.439241208537 -0.85701367458 -0.535859731792 0.829316655718 0.0303358786876 -0.681633111625 -0.530306544831 -0.874448932016 -0.793333385993 -0.747725886178 -0.494476493068 -0.353931051754 -0.822843720909
2018-01-08 12:56:33.425754 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.796102687075 -1.63751405783 0.717535251034 0.428386157627 -0.856926979577 -0.541436288837 0.751515546725 0.209751447392 -0.644766351303 -0.48821829934 -0.87103271753 -0.79449504277 -0.796019870842 -0.503419523565 -0.365760463748 -0.820605171186
