System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;12:28:14.068;0.987;1.92;0.515;1;4.8;53.7;0.911;0.966;1.37e-05;0.000153;0.649;0.761;3.51e+05;1.83e+05;2.3e+03;3.84;95.9;1.97;49.4;1.02e+03;51.5;48.5;0;5.16e-05;0;0;0;0;0;434;38.3;0.999;1.91;0.523;1;0.897;29.5;0.97;0.929;1.01e-05;0.000331; 52240;49;118;0.168;0.193;39;0.986;1.92;0.514;1;1.85;7.61;0.757;0.98;2.1e-05;8.65e-05; 51760;105;273;0.153;0.179;38;0.99;1.93;0.514;1;1.4;6.88;0.797;0.982;1.58e-05;7.81e-05; 51680;71;238;0.159;0.189;40;0.975;1.92;0.507;1;0.652;9.73;0.933;0.975;7.65e-06;0.000114; 51520;26;104;0.169;0.2;37;87.8;78.1;64.5;  0%;  0%;  0%;115;89.4;95.2;  0%;  0%;  0%;114;84.4;80;  0%;  0%;  0%;71.1;79.4;60.5;  0%;  0%;  0%;52.3;47.7;0;0.000205;0;0;0;0;0;51.4;48.6;0;0;0;0;0;0;0;51.4;48.6;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;107;107;113;107;10.1 ;9.46 ;9.58 ;9.11 ;
2018-01-24;12:28:15.263;0.754;2.07;0.365;1;18.1;64.3;0.718;0.935;6.29e-05;0.000223;1.64;1.32;2.88e+05;1.39e+05;2.17e+03;4.13;103;1.51;37.7;2.31e+03;36.5;54.9;0.0557;8.54;0;1.75;0;0;0;453;46.2;0.716;1.98;0.361;0.999;4.68;39.2;0.881;0.857;6.99e-05;0.000586; 58240;116;293;0.458;0.354;40;0.708;2.02;0.35;1;4.47;8.75;0.489;0.964;6.75e-05;0.000132; 56880;102;294;0.398;0.323;39;0.759;2.1;0.361;1;3.69;5.93;0.377;0.974;5.09e-05;8.18e-05; 50080;82;250;0.402;0.323;40;0.831;2.15;0.387;1;5.28;10.4;0.493;0.956;6.42e-05;0.000127; 49600;112;379;0.387;0.324;38;201;180;221;  0%;  0%;  1%;166;207;194;  0%;  0%;  0%;174;183;191;  0%;  0%;  0%;180;204;213;  0%;  0%;  0%;36.1;42.9;0.186;20.8;0;7.14;0;0;0;35;60.5;0.0165;4.46;0;0;0;0;0;36.1;63.9;0.000451;0;0;0;0;0;0;38.7;52.3;0.0228;9.01;0;0;0;0;0;110;112;120;111;12 ;11.6 ;11.6 ;11 ;
2018-01-24;12:28:16.273;1.55;2.97;0.523;1;4.16;38.4;0.892;0.909;7.38e-06;6.81e-05;0.582;0.742;5.64e+05;1.9e+05;2.51e+03;5.94;149;3.11;77.6;895;52.3;45.5;0.0477;2.17;0;0.924;0;0;0;449;37.3;1.57;2.93;0.534;1;1.13;27.1;0.958;0.776;7.83e-06;0.000187; 53840;97;146;0.131;0.213;38;1.61;2.97;0.542;1;1.09;3.91;0.721;0.962;7.31e-06;2.62e-05; 51440;56;174;0.19;0.182;37;1.54;2.98;0.517;1;0.995;3.75;0.735;0.962;7.1e-06;2.68e-05; 49840;41;167;0.126;0.169;40;1.49;2.99;0.497;1;0.939;3.64;0.742;0.963;7.27e-06;2.82e-05; 54240;45;161;0.136;0.178;37;80.9;67;69.9;  0%;  0%;  0%;79.5;79.9;96.4;  0%;  0%;  0%;73.9;77.2;59.4;  0%;  0%;  0%;58.5;71;81.1;  0%;  0%;  0%;53.4;43.6;0.0962;2.87;0;1.62;0;0;0;54.2;45.7;0.0292;0.0858;0;0;0;0;0;51.7;45.3;0.0389;2.87;0;2.05;0;0;0;49.7;47.4;0.0252;2.92;0;0;0;0;0;111;111;116;111;9.85 ;9.3 ;9.23 ;8.93 ;
2018-01-24;12:28:17.281;0.328;0.653;0.503;1;0.727;35.7;0.98;0.468;6.53e-06;0.000321;0.148;0.152;1.11e+05;1.7e+05;2.12e+03;1.31;32.6;0.656;16.4;139;50.3;49.7;0;0;0;0;0;0;0;366;32.7;0.329;0.647;0.509;1;0.218;31;0.993;0.199;7.82e-06;0.00111; 54400;28;19;0.0393;0.0374;40;0.324;0.647;0.501;1;0.182;1.6;0.886;0.828;6.64e-06;5.84e-05; 54320;9;29;0.0338;0.0366;39;0.329;0.657;0.501;1;0.159;1.47;0.892;0.843;5.7e-06;5.27e-05; 50240;3;23;0.0382;0.0388;40;0.331;0.66;0.501;1;0.167;1.58;0.894;0.838;5.97e-06;5.65e-05; 52720;6;23;0.0367;0.0389;38;14.1;12.3;12.9;  0%;  0%;  0%;11.9;11.9;14.9;  0%;  0%;  0%;9.56;11.1;9.06;  0%;  0%;  0%;9.22;9.82;12.1;  0%;  0%;  0%;50.9;49.1;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;90.4;89.9;95.3;90;9.01 ;8.07 ;8.02 ;7.62 ;
2018-01-24;12:28:18.449;0.214;0.45;0.476;1;0.516;32.8;0.984;0.0312;6.46e-06;0.000411;0.153;0.162;7.99e+04;1.77e+05;2.12e+03;0.901;22.5;0.428;10.7;129;47.6;52.4;0;0;0;0;0;0;0;414;37.3;0.215;0.456;0.471;1;0.18;28.3;0.994;0.0199;9.16e-06;0.00145; 54560;31;16;0.0388;0.0391;40;0.207;0.446;0.464;1;0.104;1.38;0.925;0.097;5.47e-06;7.25e-05; 54880;4;11;0.0367;0.0413;39;0.212;0.448;0.474;1;0.116;1.39;0.917;0.107;5.85e-06;7.02e-05; 52480;5;20;0.0392;0.0403;41;0.222;0.451;0.492;1;0.117;1.72;0.932;0.0889;5.43e-06;7.99e-05; 53200;1;36;0.0384;0.0415;38;13.5;14.1;14.1;  0%;  0%;  0%;7.68;7.01;10.6;  0%;  0%;  0%;9.37;12.8;10.1;  0%;  0%;  0%;9.3;7.8;12.4;  0%;  0%;  0%;47.1;52.9;0;0;0;0;0;0;0;46.4;53.6;0;0;0;0;0;0;0;47.4;52.6;0;0;0;0;0;0;0;49.2;50.8;0;0;0;0;0;0;0;102;102;108;102;10.4 ;9.18 ;9.19 ;8.53 ;
2018-01-24;12:28:19.458;0.235;0.444;0.53;1;0.568;36.4;0.984;0.0318;6.73e-06;0.000431;0.14;0.152;8.44e+04;1.9e+05;2.46e+03;0.888;22.2;0.471;11.8;127;53;47;0;0;0;0;0;0;0;357;32;0.245;0.45;0.545;1;0.167;28.7;0.994;0.0205;7.46e-06;0.00128; 52560;29;20;0.036;0.0376;40;0.238;0.443;0.537;1;0.136;2.46;0.945;0.0769;6.28e-06;0.000113; 52320;9;28;0.0328;0.0376;39;0.234;0.442;0.528;1;0.132;2.47;0.946;0.0725;6.32e-06;0.000118; 51920;9;37;0.0364;0.0379;41;0.224;0.439;0.51;1;0.132;2.75;0.952;0.0673;6.83e-06;0.000142; 52880;10;24;0.0352;0.0388;39;11;10.6;10.7;  0%;  0%;  0%;10.3;10.1;11.3;  0%;  0%;  0%;10.1;11;10.4;  0%;  0%;  0%;10.1;9.87;11.4;  0%;  0%;  0%;54.5;45.5;0;0;0;0;0;0;0;53.7;46.3;0;0;0;0;0;0;0;52.8;47.2;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;88.3;87.9;92.8;87.9;8.96 ;7.79 ;7.89 ;7.41 ;
2018-01-24;12:28:20.465;0.232;0.462;0.502;1;0.45;32.3;0.986;0.0311;5.72e-06;0.000412;0.131;0.141;7.85e+04;1.7e+05;2.12e+03;0.924;23.1;0.464;11.6;110;50.2;49.8;0;0;0;0;0;0;0;357;31.9;0.238;0.467;0.508;1;0.147;28;0.995;0.0195;7.3e-06;0.00139; 49200;29;19;0.0331;0.0345;40;0.23;0.46;0.5;1;0.103;1.42;0.927;0.102;5.31e-06;7.31e-05; 53200;4;16;0.0313;0.0356;40;0.23;0.46;0.5;1;0.0961;1.37;0.93;0.102;4.94e-06;7.05e-05; 51040;6;22;0.0339;0.0351;41;0.23;0.46;0.5;1;0.103;1.54;0.933;0.0949;5.3e-06;7.9e-05; 52240;7;28;0.0331;0.0361;39;11.3;10.8;11.3;  0%;  0%;  0%;7.65;7.36;9.74;  0%;  0%;  0%;7.85;9.7;8.11;  0%;  0%;  0%;8.1;7.53;10.5;  0%;  0%;  0%;50.8;49.2;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;88.5;88;93;87.9;8.91 ;7.79 ;7.84 ;7.36 ;
2018-01-24;12:28:21.473;0.307;0.612;0.502;1;0.676;34.2;0.98;0.464;6.5e-06;0.000329;0.143;0.153;1.04e+05;1.7e+05;2.12e+03;1.22;30.6;0.615;15.4;133;50.2;49.8;0;0;0;0;0;0;0;363;32.7;0.313;0.616;0.509;1;0.202;29.7;0.993;0.201;7.62e-06;0.00112; 47040;21;16;0.0365;0.0375;40;0.309;0.617;0.5;1;0.162;1.46;0.889;0.842;6.19e-06;5.59e-05; 51600;9;18;0.0345;0.0388;39;0.308;0.616;0.5;1;0.151;1.39;0.891;0.841;5.8e-06;5.33e-05; 53440;11;28;0.0362;0.038;41;0.3;0.599;0.5;1;0.161;1.66;0.903;0.808;6.36e-06;6.54e-05; 50160;3;27;0.0363;0.0392;38;12.6;11.6;12.9;  0%;  0%;  0%;9.62;9.42;11.7;  0%;  0%;  0%;9.93;11.4;10.4;  0%;  0%;  0%;10.8;10;12.9;  0%;  0%;  0%;50.9;49.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;89.9;89.6;94.4;89.4;9.01 ;8.02 ;8.09 ;7.61 ;
2018-01-24;12:28:22.710;0.968;2.05;0.471;1;3.61;56.2;0.936;0.937;9.56e-06;0.000149;0.403;0.342;3.78e+05;1.84e+05;2.12e+03;4.11;103;1.94;48.4;535;47.1;52.9;0.000936;0.0519;0;0;0;0;0;521;45.9;0.937;2.03;0.462;1;0.988;46.8;0.979;0.785;1.12e-05;0.00053; 49440;57;98;0.105;0.0825;39;0.94;2.06;0.456;1;0.862;2.82;0.695;0.985;9.61e-06;3.15e-05; 52720;64;43;0.112;0.0904;38;0.974;2.06;0.473;1;0.88;2.98;0.704;0.987;9.16e-06;3.1e-05; 50080;18;116;0.0992;0.0837;41;1.02;2.06;0.492;1;0.884;3.53;0.75;0.986;8.52e-06;3.4e-05; 50400;17;100;0.0869;0.0855;38;52;48.6;48.3;  0%;  0%;  0%;42.1;41.6;50;  0%;  0%;  0%;42.2;46;39.6;  0%;  0%;  0%;39.6;40.3;44.8;  0%;  0%;  0%;46.2;53.8;0.00349;0.0621;0;0;0;0;0;45.6;54.4;0.000387;0.00167;0;0;0;0;0;47.3;52.6;0;0.117;0;0;0;0;0;49.2;50.8;0;0.0263;0;0;0;0;0;129;128;135;129;12.1 ;11.5 ;11.6 ;10.8 ;
2018-01-24;12:28:23.720;1.03;1.92;0.537;1;1.62;42.2;0.962;0.978;4.3e-06;0.000112;0.324;0.367;3.76e+05;1.96e+05;2.6e+03;3.84;96.1;2.07;51.7;426;53.7;46.3;0;0.00426;0;0;0;0;0;425;37.8;1.06;1.9;0.56;1;0.475;30.4;0.984;0.943;4.73e-06;0.000303; 52240;52;90;0.087;0.0923;38;1.06;1.93;0.546;1;0.389;3.05;0.873;0.993;3.95e-06;3.1e-05; 50400;27;78;0.0776;0.0912;38;1.02;1.93;0.53;1;0.355;2.97;0.88;0.994;3.85e-06;3.22e-05; 52320;30;80;0.0789;0.0899;40;0.986;1.93;0.512;1;0.399;5.78;0.931;0.987;4.68e-06;6.78e-05; 48960;23;90;0.0808;0.0938;37;36.9;36.7;39.8;  0%;  0%;  0%;32.8;33.3;35.6;  0%;  0%;  0%;32.8;36.1;34.3;  0%;  0%;  0%;34.2;33.7;39.8;  0%;  0%;  0%;56;44;0;0;0;0;0;0;0;54.6;45.4;0;0;0;0;0;0;0;53;47;0;0.0172;0;0;0;0;0;51.2;48.8;0;0;0;0;0;0;0;105;105;111;105;9.84 ;9.44 ;9.41 ;9.15 ;
