System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-10;00:01:20.793;0.00393;0.758;0.00519;0.71;5.62;8.86;0.365;0.159;0.00419;0.0066;0.409;0.375;1.34e+03;1.77e+03;2.13e+03;1.52;37.9;0.00787;0.197;615;0.732;4.8;0.00488;94.5;0;35.5;0;0;0;122;33.2;0.0152;0.803;0.0189;0.714;5.46;8.06;0.323;0.161;0.0042;0.00621; 50160;130;409;0.111;0.0692;47;0.000198;0.267;0.00074;0.657;0.064;0.374;0.829;0.117;0.0038;0.0222; 48560;2;4;0.0971;0.101;48;0.000172;0.318;0.000542;0.64;0.0614;0.234;0.738;0.167;0.00417;0.0159; 50800;1;9;0.0903;0.0933;51;0.000151;0.276;0.000546;0.714;0.0388;0.193;0.799;0.123;0.00301;0.015; 45040;0;7;0.11;0.112;46;70;69.4;70.8;  0%;  0%;  0%;12.3;11.5;110;  0%;  0%;  0%;11.2;111;11.3;  0%;  0%;  0%;11.6;11.6;114;  0%;  0%;  0%;2.65;6.2;0.0124;91.1;0;0;0;0;0;0.113;4.85;0.00211;95;0;49.2;0;0;0;0.0846;0.526;0.0013;99.4;0;93;0;0;0;0.0764;7.64;0.00372;92.3;0;0;0;0;0;32.6;29.3;30;30.1;8.3 ;8.63 ;8.52 ;7.79 ;
2018-01-10;00:01:21.817;0.00583;0.659;0.00885;0.951;8.38;14.2;0.411;0.306;0.00421;0.00714;0.711;0.665;1.99e+03;3.03e+03;2.13e+03;1.32;32.9;0.0117;0.291;1.1e+03;0.93;3.94;0.0341;95.1;0;38.7;0;0;0;144;34.1;0.0146;0.651;0.0224;0.952;6.9;9.96;0.307;0.175;0.00554;0.00799; 46160;194;560;0.189;0.131;47;0.00162;0.479;0.00337;0.984;0.432;1.22;0.646;0.354;0.00313;0.00884; 50960;12;48;0.174;0.18;47;0.00448;0.855;0.00523;1;0.467;1.54;0.696;0.48;0.00122;0.00401; 55280;20;49;0.168;0.173;50;0.00265;0.602;0.0044;0.87;0.587;1.51;0.612;0.576;0.00259;0.00667; 55680;16;63;0.179;0.181;46;121;118;121;  0%;  0%;  0%;45.3;50.9;165;  0%;  0%;  0%;39.2;161;39.6;  0%;  0%;  0%;36.1;41.6;161;  0%;  0%;  0%;2.35;3.31;0.0275;94.3;0;13.1;0;0;0;0.343;4.21;0.0177;95.4;0;44.3;0;0;0;0.521;3.01;0.047;96.4;0;55.7;0;0;0;0.506;5.21;0.0442;94.2;0;41.5;0;0;0;38;34.5;35.9;35.1;8.42 ;8.81 ;8.87 ;8.02 ;
2018-01-10;00:01:23.344;0.676;0.572;1.18;1.24;165;233;0.29;0.921;0.000591;0.000832;38.7;53.7;2.8e+05;4.89e+05;2.15e+03;1.14;28.6;1.35;33.8;6.77e+04;95.4;2.53;0.172;1.87;0;0.0183;0;0;0;740;125;0.702;0.598;1.17;1.24;38.6;56.7;0.32;0.924;0.000572;0.00084; 49920;3071;9350;9.84;13.7;41;0.685;0.585;1.17;1.24;39.5;55.4;0.288;0.928;0.000578;0.000811; 52480;2845;9307;9.61;13.4;42;0.66;0.558;1.18;1.24;42.5;59.1;0.282;0.91;0.000608;0.000846; 53760;3030;10211;9.57;13.4;44;0.659;0.552;1.19;1.24;44.9;61.7;0.272;0.921;0.000605;0.000831; 53120;3836;10357;9.71;13.3;42;5.78e+03;5.82e+03;5.79e+03; 24%; 24%; 24%;5.57e+03;5.52e+03;5.7e+03; 23%; 23%; 24%;5.55e+03;5.71e+03;5.51e+03; 23%; 24%; 23%;5.52e+03;5.49e+03;5.71e+03; 23%; 23%; 24%;94.9;2.79;0.0813;2.25;0;0.0274;0;0;0;94.7;3.17;0.0614;2.12;0;0;0;0;0;95.6;2.24;0.51;1.69;0;0.025;0;0;0;96.5;2.02;0.028;1.49;0;0.0203;0;0;0;184;183;191;182;31.2 ;31.5 ;32.2 ;29.6 ;
2018-01-10;00:01:24.740;0.839;0.678;1.24;1.24;496;514;0.0349;0.738;0.00123;0.00127;39.4;47;4.03e+05;5.95e+05;3.25e+03;1.36;33.9;1.68;41.9;5.98e+04;100;0.0108;0;0;0;0;0;0;0;757;123;0.84;0.679;1.24;1.24;120;125;0.0393;0.814;0.00117;0.00121; 52800;3864;12392;9.92;11.8;38;0.827;0.668;1.24;1.24;124;128;0.0361;0.714;0.00122;0.00127; 52560;3950;12598;9.84;11.8;39;0.838;0.677;1.24;1.24;125;130;0.0338;0.703;0.00125;0.0013; 50560;3823;11959;9.84;11.8;41;0.851;0.687;1.24;1.24;127;131;0.0307;0.676;0.00128;0.00132; 59040;4013;11326;9.83;11.7;39;4.88e+03;4.93e+03;4.95e+03; 17%; 17%; 18%;4.99e+03;5.04e+03;4.92e+03; 18%; 18%; 17%;5e+03;4.98e+03;5.02e+03; 18%; 18%; 18%;5.01e+03;5.08e+03;5.02e+03; 18%; 18%; 18%;100;0.0186;0;0;0;0;0;0;0;100;0.00481;0;0;0;0;0;0;0;100;0.0144;0;0;0;0;0;0;0;100;0.00507;0;0;0;0;0;0;0;188;187;196;186;30.3 ;31.1 ;32.3 ;28.8 ;
2018-01-10;00:01:25.820;0.519;0.527;0.985;1.02;518;596;0.131;0.543;0.00228;0.00262;35.7;28.4;2.27e+05;4.32e+05;2.91e+03;1.05;26.3;1.04;25.9;5.43e+04;96.9;3.06;0;0;0;0;0;0;0;392;93.1;0.524;0.528;0.992;1.02;134;153;0.126;0.501;0.00224;0.00256; 51040;3063;8909;8.98;6.99;43;0.521;0.527;0.987;1.02;131;150;0.128;0.524;0.00226;0.0026; 51280;3019;8797;8.96;7.14;44;0.514;0.524;0.982;1.01;128;148;0.133;0.508;0.00231;0.00266; 52160;2852;8778;8.8;7.15;44;0.516;0.527;0.978;1.01;125;145;0.136;0.62;0.00231;0.00268; 50160;2967;8700;8.94;7.17;43;4.52e+03;4.55e+03;4.56e+03; 18%; 18%; 18%;4.51e+03;4.54e+03;4.51e+03; 18%; 18%; 18%;4.53e+03;4.5e+03;4.49e+03; 18%; 17%; 17%;4.5e+03;4.54e+03;4.55e+03; 17%; 18%; 18%;96.8;3.17;0;0;0;0;0;0;0;96.8;3.17;0;0;0;0;0;0;0;97.1;2.89;0;0;0;0;0;0;0;97;2.99;0;0;0;0;0;0;0;97;96.3;99.8;98.6;22.8 ;23.7 ;24.5 ;22 ;
2018-01-10;00:01:27.246;0.406;0.46;0.882;0.905;587;651;0.0984;0.735;0.00363;0.00402;47.5;55.5;1.62e+05;3.52e+05;2.26e+03;0.919;23;0.811;20.3;8.4e+04;97.5;2.47;0;0;0;0;0;0;0;438;131;0.403;0.461;0.874;0.905;139;155;0.102;0.716;0.00363;0.00404; 47920;3479;10144;11.9;13.8;42;0.403;0.455;0.886;0.905;146;162;0.0996;0.71;0.0037;0.00411; 46000;3658;10590;11.9;13.9;44;0.402;0.455;0.884;0.905;150;166;0.0962;0.704;0.0037;0.0041; 50880;3723;11250;11.8;13.9;45;0.413;0.467;0.884;0.905;151;167;0.0956;0.789;0.00349;0.00386; 43520;3717;10972;11.9;14;43;7.01e+03;7e+03;7e+03; 30%; 30%; 30%;7.02e+03;7.01e+03;6.99e+03; 30%; 30%; 30%;7.02e+03;6.98e+03;6.98e+03; 30%; 30%; 30%;6.99e+03;7.02e+03;7e+03; 30%; 30%; 30%;96.6;3.37;0;0;0;0;0;0;0;97.9;2.06;0;0;0;0;0;0;0;97.7;2.26;0;0;0;0;0;0;0;97.8;2.24;0;0;0;0;0;0;0;109;107;112;110;32.4 ;33.5 ;34.2 ;30.8 ;
2018-01-10;00:01:29.080;0.288;0.338;0.854;0.854;839;1.2e+03;0.303;0.658;0.00488;0.00699;71.5;69.6;1.72e+05;5.09e+05;3.24e+03;0.676;16.9;0.577;14.4;1.3e+05;100;0.0356;0;0;0;0;0;0;0;552;176;0.294;0.338;0.87;0.871;199;279;0.288;0.681;0.00472;0.00663; 46720;5838;17565;18;17.4;45;0.292;0.341;0.857;0.857;207;295;0.3;0.682;0.00478;0.00682; 48640;6130;17796;17.8;17.4;45;0.299;0.351;0.85;0.85;213;308;0.308;0.694;0.00472;0.00682; 50400;6047;18317;17.9;17.4;47;0.27;0.322;0.838;0.838;220;320;0.313;0.547;0.0053;0.00772; 50800;6104;18487;17.8;17.4;44;1.08e+04;1.09e+04;1.09e+04; 31%; 31%; 31%;1.09e+04;1.09e+04;1.08e+04; 31%; 31%; 31%;1.09e+04;1.09e+04;1.09e+04; 31%; 31%; 31%;1.08e+04;1.08e+04;1.08e+04; 31%; 31%; 31%;100;0.0439;0;0;0;0;0;0;0;100;0.0302;0;0;0;0;0;0;0;100;0.0469;0;0;0;0;0;0;0;100;0.0221;0;0;0;0;0;0;0;138;135;141;138;43.5 ;44.5 ;46 ;41.6 ;
2018-01-10;00:01:30.552;0.197;0.345;0.571;0.572;614;782;0.215;0.198;0.00614;0.00782;35.8;14;9.99e+04;2.9e+05;3.61e+03;0.69;17.3;0.394;9.86;4.95e+04;99.9;0.13;0;0;0;0;0;0;0;300;103;0.2;0.348;0.574;0.574;163;216;0.245;0.214;0.00621;0.00823; 51040;2699;7906;8.99;3.48;46;0.198;0.347;0.571;0.571;155;200;0.222;0.201;0.00617;0.00794; 51040;2535;7516;8.92;3.48;46;0.197;0.344;0.571;0.571;150;188;0.204;0.194;0.00611;0.00768; 55440;2454;7143;8.93;3.49;48;0.194;0.341;0.571;0.571;145;178;0.183;0.18;0.00605;0.00741; 53280;2250;7059;8.95;3.5;45;4.14e+03;4.14e+03;4.14e+03; 14%; 14%; 14%;4.11e+03;4.11e+03;4.14e+03; 14%; 14%; 14%;4.11e+03;4.14e+03;4.11e+03; 14%; 14%; 14%;4.12e+03;4.12e+03;4.14e+03; 14%; 14%; 14%;99.9;0.112;0;0;0;0;0;0;0;99.9;0.136;0;0;0;0;0;0;0;99.9;0.133;0;0;0;0;0;0;0;99.9;0.138;0;0;0;0;0;0;0;76.2;73.2;76.1;74.7;25.3 ;26.4 ;27.7 ;23.8 ;
2018-01-10;00:01:32.264;0.209;0.318;0.657;0.658;637;649;0.0186;0.0652;0.00539;0.00549;44.1;10.9;1.18e+05;3.72e+05;3.16e+03;0.635;15.9;0.417;10.4;5.98e+04;99.9;0.121;0;0;0;0;0;0;0;404;117;0.203;0.317;0.64;0.641;152;155;0.0187;0.0615;0.00542;0.00553; 48720;2260;6583;11.1;2.73;45;0.207;0.317;0.652;0.653;158;161;0.0177;0.0628;0.00542;0.00552; 49920;2332;6918;11;2.72;46;0.211;0.318;0.662;0.663;162;165;0.0176;0.0633;0.00537;0.00547; 53200;2433;7105;11;2.71;48;0.213;0.318;0.672;0.673;165;169;0.0204;0.0727;0.00535;0.00546; 52240;2394;7440;11;2.73;44;4.99e+03;4.98e+03;4.99e+03; 15%; 15%; 15%;4.98e+03;4.97e+03;4.98e+03; 15%; 15%; 15%;4.98e+03;4.98e+03;4.96e+03; 15%; 15%; 15%;4.99e+03;5.01e+03;5e+03; 15%; 15%; 15%;99.9;0.13;0;0;0;0;0;0;0;99.9;0.133;0;0;0;0;0;0;0;99.9;0.116;0;0;0;0;0;0;0;99.9;0.105;0;0;0;0;0;0;0;102;98.4;103;100;28.7 ;29.8 ;31.5 ;26.9 ;
2018-01-10;00:01:34.600;0.32;0.376;0.85;0.853;597;649;0.0801;0.759;0.00316;0.00344;32.9;10;1.89e+05;5.01e+05;3.53e+03;0.753;18.8;0.64;16;4.7e+04;99.7;0.262;0;0;0;0;0;0;0;583;124;0.342;0.391;0.876;0.876;158;170;0.0707;0.721;0.00358;0.00385; 46480;2302;6962;8.23;2.51;45;0.331;0.385;0.859;0.86;151;163;0.0758;0.774;0.00323;0.0035; 49520;2225;6747;8.16;2.49;46;0.306;0.364;0.842;0.843;147;160;0.0831;0.761;0.003;0.00327; 69360;2229;6425;8.15;2.48;48;0.306;0.368;0.832;0.838;141;155;0.0919;0.777;0.00289;0.00318; 51200;2030;6272;8.4;2.55;45;3.86e+03;3.91e+03;3.96e+03; 11%; 11%; 11%;3.9e+03;3.93e+03;3.87e+03; 11%; 11%; 11%;3.87e+03;3.9e+03;3.96e+03; 11%; 11%; 11%;3.96e+03;3.9e+03;3.93e+03; 11%; 11%; 11%;100;0.0296;0;0;0;0;0;0;0;99.9;0.0963;0;0;0;0;0;0;0;99.9;0.132;0;0;0;0;0;0;0;99.3;0.729;0;0;0;0;0;0;0;146;142;149;146;30.4 ;31.7 ;32.8 ;29 ;
