System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-28;20:14:57.659;0.438;0.998;0.439;0.809;124;184;0.327;0.996;0.000158;0.000235;9.31;6.96;7.82e+05;7.84e+05;1.14e+04;2;49.9;0.876;21.9;1.42e+04;54.2;4.03;0.013;41.7;0;20.3;0;0;0;1.09e+03;177;0.443;0.991;0.447;0.809;29.8;44.9;0.338;0.996;0.000148;0.000224; 30720;627;2134;2.48;1.79;46;0.437;1.01;0.434;0.809;23.1;35.1;0.342;0.997;0.000118;0.000179; 33760;412;1651;2.27;1.79;47;0.444;0.996;0.446;0.81;46.6;67.6;0.311;0.994;0.000236;0.000342; 51760;996;3666;2.3;1.63;49;0.427;0.998;0.428;0.809;24.1;36;0.331;0.997;0.000128;0.000191; 31920;917;1346;2.26;1.75;46;1.02e+03;1.53e+03;1.06e+03;  1%;  1%;  1%;1.38e+03;921;1.05e+03;  1%;  0%;  1%;1.24e+03;1.4e+03;1.23e+03;  1%;  1%;  1%;1.38e+03;919;1.08e+03;  1%;  0%;  1%;55.2;7.02;0.0138;37.7;0;7.81;0;0;0;53.6;2.67;0.0128;43.7;0;36.4;0;0;0;55.1;4.14;0.0123;40.7;0;0;0;0;0;52.9;2.24;0.0132;44.9;0;37.2;0;0;0;274;266;280;270;44 ;45.1 ;45.9 ;41.6 ;
2017-11-28;20:15:03.064;0.766;1.1;0.698;0.809;204;349;0.415;0.98;0.000154;0.000264;22.3;21.3;1.32e+06;1.2e+06;1.05e+04;2.2;54.9;1.53;38.3;3.58e+04;86.2;1.84;0.021;12;0;4.65;0;0;0;1.43e+03;213;0.759;1.1;0.692;0.81;50.4;86.2;0.415;0.978;0.000156;0.000266; 51120;2127;5655;5.75;5.58;45;0.767;1.09;0.701;0.809;50.5;86.8;0.417;0.98;0.000154;0.000264; 50880;1791;5805;5.41;5.04;46;0.769;1.1;0.698;0.81;52.4;89.1;0.412;0.98;0.000157;0.000268; 54080;1914;5966;5.46;5.32;49;0.77;1.1;0.699;0.809;50.8;86.9;0.415;0.982;0.000151;0.000258; 55840;1920;5737;5.71;5.34;45;2.95e+03;3.05e+03;3.06e+03;  2%;  3%;  3%;2.88e+03;2.94e+03;2.94e+03;  2%;  2%;  2%;2.89e+03;3.05e+03;3.01e+03;  2%;  3%;  3%;3.02e+03;2.96e+03;3.08e+03;  3%;  3%;  3%;85.5;3.23;0.0115;11.2;0;0.0105;0;0;0;86.6;0.974;0.0174;12.4;0;9.42;0;0;0;86.2;1.88;0.0303;11.8;0;0.0339;0;0;0;86.3;1.29;0.0246;12.4;0;9.05;0;0;0;357;349;365;358;53.1 ;53.9 ;55.5 ;50.3 ;
2017-11-28;20:15:08.436;0.969;1.2;0.81;0.81;4.85;21.6;0.776;1;2.77e-06;1.23e-05;0.728;0.558;1.75e+06;1.46e+06;1.14e+04;2.39;59.9;1.94;48.5;507;100;0.000155;0;0;0;0;0;0;0;1.71e+03;164;0.966;1.19;0.81;0.81;0.385;2.28;0.831;1;8.81e-07;5.21e-06; 52560;299;11;0.211;0.149;44;0.968;1.2;0.81;0.81;0.404;8.07;0.95;1;9.22e-07;1.84e-05; 50880;2;105;0.169;0.142;45;0.97;1.2;0.81;0.81;0.342;2.04;0.832;1;7.79e-07;4.64e-06; 54080;4;87;0.167;0.144;48;0.973;1.2;0.81;0.81;3.72;9.26;0.598;1;8.46e-06;2.11e-05; 47840;94;342;0.182;0.122;44;26.1;23.6;90.8;  0%;  0%;  0%;16.8;83.5;22.5;  0%;  0%;  0%;16.4;19.4;78.6;  0%;  0%;  0%;40.3;44;45.1;  0%;  0%;  0%;100;0.000136;0;0;0;0;0;0;0;100;0.000123;0;0;0;0;0;0;0;100;0.000103;0;0;0;0;0;0;0;100;0.000258;0;0;0;0;0;0;0;425;419;435;427;40.9 ;41.9 ;42.6 ;38.9 ;
2017-11-28;20:15:13.840;0.969;1.2;0.81;0.81;4.6;21.5;0.786;1;2.62e-06;1.23e-05;0.715;0.514;1.76e+06;1.47e+06;1.13e+04;2.39;59.8;1.94;48.4;487;100;0.000197;0;0;0;0;0;0;0;1.71e+03;164;0.965;1.19;0.81;0.81;0.31;2.22;0.86;1;7.1e-07;5.07e-06; 52560;303;2;0.206;0.134;44;0.968;1.2;0.81;0.81;0.324;8;0.959;1;7.4e-07;1.82e-05; 50640;1;107;0.166;0.13;45;0.97;1.2;0.81;0.81;0.259;1.97;0.868;1;5.89e-07;4.48e-06; 53680;0;85;0.164;0.132;48;0.973;1.2;0.81;0.81;3.7;9.35;0.604;1;8.4e-06;2.12e-05; 47760;87;343;0.179;0.118;44;26.1;23.5;88.1;  0%;  0%;  0%;16.9;80.5;23;  0%;  0%;  0%;16.5;19.9;75.4;  0%;  0%;  0%;35.7;39.6;41.4;  0%;  0%;  0%;100;0.000146;0;0;0;0;0;0;0;100;0.000162;0;0;0;0;0;0;0;100;0.000166;0;0;0;0;0;0;0;100;0.000312;0;0;0;0;0;0;0;425;421;437;430;40.9 ;41.9 ;42.7 ;38.8 ;
2017-11-28;20:15:19.268;0.833;1.03;0.809;0.81;977;1.35e+03;0.276;0.939;0.000645;0.000892;80;60.3;1.51e+06;1.47e+06;1.13e+04;2.06;51.5;1.67;41.7;1.22e+05;100;0.0045;0;0;0;0;0;0;0;1.54e+03;338;0.831;1.03;0.809;0.81;248;339;0.269;0.942;0.000658;0.0009; 50400;6652;19103;20;14.9;45;0.829;1.02;0.809;0.81;246;339;0.276;0.939;0.000653;0.000902; 50640;6527;17403;20;15;46;0.83;1.03;0.809;0.81;247;342;0.276;0.935;0.000657;0.000907; 57440;5918;17827;19.9;15.2;48;0.843;1.04;0.809;0.81;236;330;0.286;0.939;0.000614;0.000859; 52160;6590;17159;20.2;15.2;44;1.04e+04;1.03e+04;1.02e+04;  9%;  9%;  9%;1.02e+04;9.84e+03;1.03e+04;  9%;  9%;  9%;1.02e+04;1.03e+04;9.87e+03;  9%;  9%;  9%;9.94e+03;9.96e+03;1.02e+04;  9%;  9%;  9%;100;0.00466;0;0;0;0;0;0;0;100;0.0047;0;0;0;0;0;0;0;100;0.00432;0;0;0;0;0;0;0;100;0.00432;0;0;0;0;0;0;0;385;379;390;389;82.8 ;86.3 ;91 ;78.2 ;
2017-11-28;20:15:24.720;0.843;1.04;0.81;0.81;1.2e+03;1.67e+03;0.279;0.565;0.000779;0.00108;89.1;61.9;1.54e+06;1.48e+06;1.14e+04;2.08;52.1;1.69;42.1;1.33e+05;100;0.000405;0;0;0;0;0;0;0;1.54e+03;355;0.839;1.04;0.81;0.81;310;426;0.272;0.47;0.000807;0.00111; 52000;7787;22423;22.2;15.2;45;0.838;1.04;0.81;0.81;304;421;0.277;0.473;0.000792;0.0011; 51120;7572;20025;22.3;15.3;45;0.84;1.04;0.81;0.81;303;420;0.279;0.468;0.000788;0.00109; 54800;6847;20467;22.1;15.8;48;0.854;1.06;0.81;0.81;285;400;0.288;0.723;0.000728;0.00102; 52560;7468;19556;22.4;15.6;44;1.13e+04;1.13e+04;1.11e+04; 10%; 10%; 10%;1.12e+04;1.07e+04;1.13e+04; 10%; 10%; 10%;1.11e+04;1.12e+04;1.08e+04; 10%; 10%; 10%;1.09e+04;1.09e+04;1.12e+04; 10%; 10%; 10%;100;0.000388;0;0;0;0;0;0;0;100;0.000424;0;0;0;0;0;0;0;100;0.000386;0;0;0;0;0;0;0;100;0.000423;0;0;0;0;0;0;0;384;378;389;388;86.8 ;90.5 ;96.5 ;81.6 ;
2017-11-28;20:15:30.208;0.851;1;0.847;0.847;968;1.36e+03;0.286;0.957;0.000619;0.000867;68.3;38.6;1.56e+06;1.56e+06;1.14e+04;2.01;50.2;1.7;42.5;9.67e+04;100;0.00293;0;0;0;0;0;0;0;1.67e+03;307;0.848;1;0.847;0.847;248;345;0.281;0.956;0.000637;0.000886; 49520;5389;15428;17.1;9.49;44;0.851;1;0.847;0.847;242;339;0.286;0.956;0.00062;0.000868; 49440;5263;14082;17.1;9.61;45;0.851;1;0.847;0.848;241;338;0.286;0.958;0.000617;0.000865; 50080;4766;14175;17;9.87;47;0.853;1.01;0.848;0.848;236;333;0.29;0.959;0.000602;0.000848; 52320;5117;14102;17.1;9.64;44;8.17e+03;8.14e+03;8.12e+03;  7%;  7%;  7%;8.04e+03;7.91e+03;8.21e+03;  7%;  7%;  7%;8.02e+03;8.15e+03;7.88e+03;  7%;  7%;  7%;7.92e+03;7.97e+03;8.17e+03;  7%;  7%;  7%;100;0.00151;0;0;0;0;0;0;0;100;0.00155;0;0;0;0;0;0;0;100;0.00704;0;0;0;0;0;0;0;100;0.00159;0;0;0;0;0;0;0;416;410;424;422;75 ;78.3 ;82.6 ;70.8 ;
2017-11-28;20:15:35.620;0.703;0.821;0.857;0.857;1.3e+03;1.74e+03;0.252;0.421;0.00101;0.00135;85.9;33.6;1.29e+06;1.57e+06;1.15e+04;1.64;41;1.41;35.2;1.12e+05;100;0;0;0;0;0;0;0;0;1.61e+03;326;0.702;0.818;0.857;0.857;325;434;0.252;0.422;0.00101;0.00135; 49120;5181;15838;21.5;8.59;44;0.704;0.822;0.857;0.857;326;435;0.251;0.424;0.00101;0.00135; 47120;5697;15816;21.5;8.39;45;0.705;0.822;0.857;0.857;326;436;0.253;0.411;0.00101;0.00135; 47840;5308;15807;21.4;8.44;47;0.703;0.82;0.857;0.857;325;434;0.251;0.425;0.00101;0.00135; 51200;5566;16307;21.4;8.2;44;9.39e+03;9.37e+03;9.3e+03;  8%;  8%;  8%;9.35e+03;9.34e+03;9.39e+03;  8%;  8%;  8%;9.32e+03;9.35e+03;9.34e+03;  8%;  8%;  8%;9.36e+03;9.36e+03;9.29e+03;  8%;  8%;  8%;100;0.000346;0;0;0;0;0;0;0;100;0.000388;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000387;0;0;0;0;0;0;0;400;394;408;406;80.1 ;83 ;88.1 ;74.3 ;
2017-11-28;20:15:41.096;0.463;0.54;0.857;0.857;1.65e+03;2.77e+03;0.402;0.521;0.00195;0.00327;152;166;8.46e+05;1.57e+06;1.14e+04;1.08;27;0.925;23.1;2.55e+05;100;0.0361;0;0;0;0;0;0;0;1.71e+03;457;0.467;0.545;0.857;0.857;409;679;0.398;0.522;0.00192;0.00318; 54160;13005;40905;37.7;41.2;44;0.465;0.543;0.857;0.857;413;690;0.401;0.521;0.00194;0.00324; 51120;13495;41149;37.9;41.4;45;0.462;0.539;0.857;0.857;415;696;0.403;0.52;0.00196;0.00329; 50080;13395;41795;37.9;41.5;47;0.456;0.532;0.857;0.857;417;702;0.405;0.521;0.002;0.00336; 55360;15136;40276;38.1;41.5;44;2.12e+04;2.11e+04;2.12e+04; 20%; 20%; 20%;2.13e+04;2.12e+04;2.12e+04; 20%; 20%; 20%;2.13e+04;2.11e+04;2.13e+04; 20%; 20%; 20%;2.12e+04;2.13e+04;2.12e+04; 20%; 20%; 20%;100;0.0352;0;0;0;0;0;0;0;100;0.0371;0;0;0;0;0;0;0;100;0.0343;0;0;0;0;0;0;0;100;0.0378;0;0;0;0;0;0;0;424;420;436;427;113 ;116 ;121 ;107 ;
2017-11-28;20:15:46.496;0.313;0.366;0.856;0.857;2.08e+03;3.95e+03;0.473;0.738;0.00364;0.0069;133;142;5.72e+05;1.56e+06;1.15e+04;0.733;18.3;0.627;15.7;2.24e+05;99.8;0.161;0;0;0;0;0;0;0;1.52e+03;438;0.308;0.36;0.856;0.857;525;996;0.473;0.718;0.00373;0.00707; 58720;11459;35932;33;35.5;42;0.317;0.371;0.856;0.857;522;993;0.474;0.742;0.0036;0.00685; 70400;11727;34877;33.1;35.5;43;0.315;0.368;0.856;0.857;518;984;0.473;0.744;0.00361;0.00684; 67600;11425;35624;33.4;35.5;44;0.313;0.366;0.856;0.857;516;978;0.472;0.745;0.00362;0.00685; 44800;12102;35004;33.5;35.6;43;1.85e+04;1.86e+04;1.87e+04; 17%; 17%; 17%;1.87e+04;1.86e+04;1.86e+04; 17%; 17%; 17%;1.88e+04;1.87e+04;1.88e+04; 17%; 17%; 18%;1.87e+04;1.87e+04;1.87e+04; 17%; 17%; 17%;99.8;0.162;0;0;0;0;0;0;0;99.8;0.167;0;0;0;0;0;0;0;99.8;0.152;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;379;373;387;381;108 ;111 ;116 ;103 ;
