Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-06 14:08:48.847466 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.831715275044 3.03718632735 -1.01734265252 2.35515769404 -0.893781025501 -0.586164923462 0.14466689658 2.41755969562 -0.764995064519 -0.716274236944 -0.912228245151 -0.788831965982 -0.831744188264 0.198132677411 0.412614845461 -0.524370424524
2018-01-06 14:08:53.840255 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.843400655471 3.14647979937 -1.02223374168 2.30088243949 -0.894656645035 -0.587159409468 -0.129193007075 2.55710513794 -0.766642033194 -0.721262473447 -0.911323953081 -0.791736107925 -0.843652294072 0.130964810054 0.329808961503 -0.526608974247
2018-01-06 14:08:58.851682 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883353527598 2.7093059113 -1.03411823024 0.00503917216251 -0.895228832057 -0.587298823394 -0.00471123268597 2.24811165851 -0.755873391862 -0.710714431676 -0.910319184115 -0.796615066387 -0.883676760813 -1.15340659124 -1.17489224414 -0.817620438222
2018-01-06 14:09:03.860329 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.19019718818 -1.03180139853 -0.087228760567 -0.895584281571 -0.587765860047 -0.263010914542 2.56208890374 -0.764614994825 -0.721054630259 -0.914679881429 -0.79546793032 -0.871107093572 -1.08623872389 -1.07315930099 -0.875076547776
2018-01-06 14:09:08.874917 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 3.21205588258 -1.03188720711 -0.087228760567 -0.895601620572 -0.587696153084 -0.17587367247 2.53218630896 -0.764741684723 -0.720327179103 -0.914730119877 -0.794640249867 -0.871107093572 -1.03505414508 -1.00928047622 -0.875822731017
2018-01-06 14:09:13.887118 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 3.19019718818 -1.03184430282 -0.087228760567 -0.895627629073 -0.587691505953 -0.160313450672 2.53717007475 -0.764868374621 -0.720275218306 -0.914720072187 -0.794640249867 -0.871107093572 -1.07824707961 -1.0636957714 -0.873584181294
2018-01-06 14:09:18.898810 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 3.16833849377 -1.03171558995 -0.0926562860216 -0.895653637574 -0.587672917429 -0.129193007075 2.53218630896 -0.765121754417 -0.720067375118 -0.914800453705 -0.794640249867 -0.870776312855 -1.12962193567 -1.12757459617 -0.873584181294
2018-01-06 14:09:23.911933 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.86955364976 2.55629505047 -1.02794001236 -0.087228760567 -0.895575612071 -0.587591592639 -0.0887364303983 2.50228371417 -0.764995064519 -0.719495806352 -0.914689929118 -0.794640249867 -0.869783970705 -1.12220112312 -1.11811106657 -0.874330364535
2018-01-06 14:09:28.927340 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.891755872571 1.66008857992 -1.03197301569 -0.087228760567 -0.895705654576 -0.587394089577 0.132218719142 2.00390713444 -0.755239942372 -0.70728501908 -0.905697246869 -0.797036166969 -0.891946278735 -1.12562611353 -1.10864753697 -0.917608992511
2018-01-06 14:09:33.939824 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.8806825835 2.66558852249 -1.0328740058 -0.087228760567 -0.895237501558 -0.587468443671 -0.135417095794 2.31290061387 -0.757647050434 -0.714299726662 -0.911122999288 -0.795729303095 -0.880699734362 -1.18004540549 -1.18198989134 -0.899700594728
