Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 12:40:55.824370 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.761602992481 2.86231677212 -0.990484566472 2.68080922132 -0.889567648338 -0.580053946368 0.648818082854 1.97400453965 -0.762714646355 -0.699594821139 -0.908108692389 -0.776779776922 -0.760626334136 -0.292211782019 -0.180038695441 -0.578095617873
2018-01-10 12:40:56.824072 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.719869490956 3.40878413222 -0.983619879941 2.84363498496 -0.892732015961 -0.582249715704 0.763963724164 2.27303048749 -0.77449680687 -0.714351687459 -0.911374191529 -0.786726463074 -0.719278744527 -0.251777867533 -0.133903988664 -0.565037411156
2018-01-10 12:40:57.832442 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.861206949455 2.57815374487 -1.02480799913 0.444668733991 -0.893815703503 -0.586025509536 0.213131872494 2.30293308228 -0.756253461556 -0.706349724736 -0.914087067738 -0.794567646318 -0.861349062424 -1.15159895742 -1.19855106813 -0.735913373337
2018-01-10 12:40:58.840648 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.14647979937 -1.03012813119 0.167864935803 -0.895285183809 -0.587326706179 -0.00159918832625 2.35277074025 -0.764108235233 -0.717677178461 -0.914288021532 -0.794567646318 -0.866310773177 -1.00394381558 -0.984438711037 -0.832171011421
2018-01-10 12:40:59.849440 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.14647979937 -1.03012813119 0.167864935803 -0.895354539812 -0.587315088352 0.0326332996306 2.34778697445 -0.764488304927 -0.717573256867 -0.914237783083 -0.794858060512 -0.866310773177 -1.00356326109 -1.00454871143 -0.767253069457
2018-01-10 12:41:00.858036 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.887582522419 2.7093059113 -1.0356627847 0.167864935803 -0.895475912817 -0.586931700055 0.309605247645 1.78462143935 -0.755873391862 -0.703335998516 -0.905847962214 -0.796092320838 -0.887315348699 -1.11725391476 -1.10983047817 -0.881046013704
2018-01-10 12:41:01.866189 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.12462110497 -1.03004232261 0.167864935803 -0.895389217813 -0.587280234871 0.0793139650264 2.33283567706 -0.764741684723 -0.717157570492 -0.914288021532 -0.793841610833 -0.866310773177 -1.038098581 -1.01874400582 -0.857914333234
2018-01-10 12:41:02.875541 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.14647979937 -1.03017103548 0.167864935803 -0.895423895815 -0.587396413142 0.00462490039318 2.37768956924 -0.764995064519 -0.71835266882 -0.91433825998 -0.794204628575 -0.866310773177 -1.0219250152 -0.99863400543 -0.857914333234
2018-01-10 12:41:03.885007 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866214969638 3.14647979937 -1.02999941832 0.167864935803 -0.895332866061 -0.587256999216 0.0730898763069 2.32785191126 -0.764614994825 -0.717001688101 -0.914137306187 -0.793769007284 -0.865814602102 -1.0308680457 -1.00928047622 -0.859406699716
2018-01-10 12:41:04.894232 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.865658522951 3.03718632735 -1.02931294966 0.167864935803 -0.894335873523 -0.586943317883 -0.101184607837 2.22319282952 -0.758027120128 -0.714039922677 -0.913383729462 -0.792752557604 -0.865318431027 -1.05417700817 -1.03885400621 -0.857541241613
