Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-06 18:12:11.331144 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.857868269333 0.43600169331 -0.993487866829 2.35515769404 -0.89321750798 -0.586397280005 -0.122968918355 0.51376116103 -0.75409973329 -0.711234039645 -0.912368912806 -0.788686758885 -0.857875864897 0.20098683608 0.417346610259 -0.528101340729
2018-01-06 18:12:16.312647 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.706514770468 -1.61805981981 1.47694119853 2.24660718494 -0.760955610866 -0.526100756965 -0.337699979176 -0.831855604253 -0.499072968586 -0.535502624521 -0.799794597816 -0.727409363906 -0.706378296569 0.638053667011 0.923645443604 -0.410950571898
2018-01-06 18:12:21.325891 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.822255681365 -1.64210438365 0.442947789792 0.189575037621 -0.770492061235 -0.542598071554 -0.810730721853 -1.29534582341 -0.248226970516 -0.437816326345 -0.811851825412 -0.741204038131 -0.822482328192 -0.691413441267 -0.687520469986 -0.543025005548
2018-01-06 18:12:26.335678 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.498403709528 -1.5356525419 2.08618212816 -0.087228760567 -0.719342009258 -0.498682684831 -0.169649583751 -0.637488738157 -0.590289695156 -0.585904597517 -0.764627683994 -0.728280606488 -0.497655664221 -0.536337486888 -0.465127524498 -0.636297910668
2018-01-06 18:12:31.355708 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.552935484854 -0.910493881958 -0.303586870459 0.151582359439 -0.832652378638 -0.535859731792 0.452759288192 -0.448105637858 -0.704817362962 -0.635267354574 -0.863496950283 -0.747593150404 -0.55388838609 -0.94353079041 -0.928840474665 -0.770610894041
2018-01-06 18:12:36.372401 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.615257513799 -1.5356525419 1.23667716994 -0.0763737096576 -0.749685260431 -0.515412355964 -0.203882071708 -0.562732251197 -0.564951715553 -0.568757534539 -0.791756446085 -0.741204038131 -0.614752037994 -0.719574473473 -0.68042282279 -0.675845622439
2018-01-06 18:12:41.391389 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 -0.568515992091 -1.59292232124 2.42083559655 1.81240514857 -0.7618225609 -0.507744590028 0.0824260093861 -1.29534582341 -0.608026280879 -0.574992830167 -0.795775521951 -0.754417883968 -0.567119614765 0.973131894817 1.35896780499 -0.469899047934
2018-01-06 18:12:46.417387 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.829489488296 -1.66811622999 0.696083105625 -0.0709461842029 -0.852245449396 -0.544456923902 0.614585594898 -0.826871838456 -0.578887604335 -0.431061422748 -0.870128425461 -0.793769007284 -0.829759503963 -0.58733178845 -0.514811054873 -0.679576538644
2018-01-06 18:12:51.433909 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.823368574739 -1.65062927447 0.533046800512 -0.499720695122 -0.856926979577 -0.54561870662 0.683050570811 -0.692310161928 -0.610560078839 -0.456002605261 -0.874951316499 -0.794349835672 -0.823143889625 -0.765050734941 -0.689886352385 -0.824336087391
2018-01-06 18:12:56.451681 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.810570300937 -1.64669470948 0.657469243887 -0.174069167842 -0.856840284573 -0.542598071554 0.735955324927 -0.473024466844 -0.628296664561 -0.466394764642 -0.874047024429 -0.794640249867 -0.810243441667 -0.654309378562 -0.552665173254 -0.822843720909
