Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 14:14:02.543085 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.802780047319 2.64372982809 -1.00292681081 2.35515769404 -0.893737678 -0.58337664494 0.770187812883 2.32785191126 -0.769682590746 -0.705570312782 -0.911926814461 -0.787379895011 -0.802966265896 0.156461960835 0.362931315086 -0.531086073693
2018-01-10 14:14:07.544749 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.835610401853 3.16833849377 -1.01953077136 2.35515769404 -0.894370551524 -0.587326706179 -0.384380644571 2.71658564346 -0.767022102888 -0.723860513292 -0.91283110653 -0.788831965982 -0.83538277615 0.0440081092548 0.228076018354 -0.546755921753
2018-01-10 14:14:12.556950 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.08090371616 -1.02978489686 0.227567715804 -0.895116128553 -0.587547444896 -0.266122958902 2.61192656171 -0.762714646355 -0.719807571134 -0.914448784566 -0.794059421478 -0.866806944253 -1.04133329415 -1.07079341859 -0.706439135319
2018-01-10 14:14:17.567380 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.867884309699 3.12462110497 -1.03038555693 0.167864935803 -0.895462908566 -0.587712418042 -0.266122958902 2.6418291565 -0.764868374621 -0.721314434244 -0.914529166084 -0.794785456964 -0.867799286403 -1.07995957482 -1.0660616538 -0.872837998053
2018-01-10 14:14:22.579157 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.867884309699 3.12462110497 -1.03038555693 0.167864935803 -0.895402222064 -0.587656652471 -0.241226604024 2.62189409331 -0.764361615029 -0.720742865478 -0.914448784566 -0.794930664061 -0.867799286403 -1.04532911629 -1.02347577062 -0.871345631571
2018-01-10 14:14:27.589574 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.859537609394 3.08090371616 -1.02733935229 0.661769752178 -0.895081450552 -0.5874126781 -0.160313450672 2.61691032751 -0.764868374621 -0.720223257509 -0.91433825998 -0.794204628575 -0.859529768482 -0.953044652642 -0.909913415475 -0.867614715366
2018-01-10 14:14:32.602015 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.902662227637 2.03168638478 -1.03900931939 0.667197277633 -0.895896383583 -0.587670593864 -0.00159918832625 2.063712324 -0.747638548491 -0.703491880906 -0.904993908593 -0.798212344456 -0.902862042392 -1.06759155391 -1.02584165302 -0.951187238354
2018-01-10 14:14:37.613964 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.879569690126 2.46886027286 -1.03132945133 0.173292461257 -0.894292526021 -0.587045554762 -0.18520980555 2.2680467217 -0.750425726248 -0.70946737255 -0.908209169285 -0.79546793032 -0.879376611494 -1.17681069234 -1.17962400894 -0.894477312041
2018-01-10 14:14:42.625766 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.870110096447 2.77488199451 -1.02948456683 0.167864935803 -0.895246171058 -0.587626446121 -0.28479522506 2.59199149852 -0.762461266559 -0.719755610337 -0.913062203393 -0.793914214381 -0.870114751422 -1.09499147714 -1.08262283059 -0.879553647222
2018-01-10 14:14:47.647332 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.863432736203 3.08090371616 -1.02871228959 0.412103581263 -0.89528951856 -0.587591592639 -0.228778426586 2.6368453907 -0.764995064519 -0.721054630259 -0.914710024498 -0.793623800187 -0.863829917801 -1.1246747273 -1.12284283137 -0.869107081848
2018-01-10 14:14:52.659285 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.859537609394 3.05904502176 -1.02721063941 0.672624803088 -0.895176815055 -0.587354588965 -0.07006416424 2.60694279592 -0.765501824111 -0.71970364954 -0.914378450739 -0.792752557604 -0.859529768482 -0.990529269836 -0.957231063451 -0.865376165643
