System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;20:22:52.566;0.961;1.19;0.81;0.81;6.63;26.5;0.75;1;3.79e-06;1.52e-05;0.873;0.625;1.75e+06;1.47e+06;1.14e+04;2.38;59.4;1.92;48.1;764;100;0.000177;0;0;0;0;0;0;0;1.71e+03;170;0.957;1.18;0.81;0.81;0.257;2.17;0.882;1;5.91e-07;4.99e-06; 47360;91;7;0.244;0.156;43;0.963;1.19;0.81;0.81;5.87;20.1;0.709;0.999;1.34e-05;4.6e-05; 55840;138;460;0.193;0.129;45;0.963;1.19;0.81;0.81;0.224;1.86;0.88;1;5.11e-07;4.24e-06; 44160;0;86;0.215;0.19;46;0.963;1.19;0.81;0.81;0.281;2.35;0.881;1;6.41e-07;5.37e-06; 50640;0;89;0.221;0.15;42;124;29.4;36.8;  0%;  0%;  0%;78.3;70.3;71.5;  0%;  0%;  0%;122;26.8;27.4;  0%;  0%;  0%;27.8;115;34.7;  0%;  0%;  0%;100;0.000147;0;0;0;0;0;0;0;100;0.000272;0;0;0;0;0;0;0;100;0.000142;0;0;0;0;0;0;0;100;0.000149;0;0;0;0;0;0;0;429;416;438;431;42.5 ;43 ;44.1 ;40.2 ;
2018-01-21;20:22:57.846;0.312;0.917;0.34;0.809;131;202;0.348;0.992;0.000234;0.000359;10.8;8.67;5.61e+05;6.12e+05;1.13e+04;1.83;45.8;0.624;15.6;1.66e+04;42.1;5.4;0.034;52.5;0;13.7;0;0;0;1.01e+03;189;0.314;0.919;0.342;0.809;23.7;37.2;0.364;0.995;0.000167;0.000263; 52960;608;1545;2.81;2.3;45;0.319;0.918;0.347;0.81;42.5;65.5;0.352;0.99;0.000296;0.000456; 51200;977;3089;2.62;2.05;46;0.308;0.922;0.334;0.809;35;52.4;0.332;0.992;0.000253;0.000379; 50000;808;2328;2.67;2.1;48;0.307;0.907;0.338;0.809;30.4;46.5;0.347;0.992;0.00022;0.000338; 55200;718;2025;2.69;2.21;44;1.43e+03;1.31e+03;1.23e+03;  1%;  1%;  1%;1.52e+03;1.42e+03;1.33e+03;  1%;  1%;  1%;1.58e+03;1.28e+03;1.39e+03;  1%;  1%;  1%;1.41e+03;1.51e+03;1.22e+03;  1%;  1%;  1%;42.3;3.39;0.0636;54.3;0;30.8;0;0;0;42.9;5.97;0.0268;51.1;0;0.0106;0;0;0;41.2;5.71;0.0143;53;0;14.4;0;0;0;41.8;6.55;0.0312;51.6;0;9.7;0;0;0;252;249;255;252;47.1 ;48.1 ;48.9 ;44.5 ;
2018-01-21;20:23:03.250;0.922;1.14;0.807;0.81;196;335;0.415;0.994;0.000119;0.000203;21;20;1.65e+06;1.45e+06;1.11e+04;2.29;57.1;1.84;46.1;3.36e+04;99.7;0.269;0.0201;0.0247;0;0;0;0;0;1.61e+03;211;0.922;1.14;0.805;0.81;50.1;85.6;0.415;0.993;0.000122;0.000208; 53440;1848;5486;5.39;5.22;44;0.923;1.14;0.807;0.81;48.6;82.8;0.413;0.994;0.000118;0.0002; 50240;1789;5239;5.14;4.92;45;0.921;1.14;0.808;0.81;48.8;84;0.42;0.994;0.000118;0.000204; 50880;1715;5395;5.26;4.98;47;0.923;1.14;0.808;0.81;48.4;82.2;0.411;0.994;0.000117;0.000198; 53920;1708;5432;5.21;4.88;43;2.83e+03;2.91e+03;2.87e+03;  2%;  2%;  2%;2.72e+03;2.68e+03;2.84e+03;  2%;  2%;  2%;2.73e+03;2.92e+03;2.75e+03;  2%;  2%;  2%;2.75e+03;2.7e+03;2.87e+03;  2%;  2%;  2%;99.5;0.468;0.0205;0.0101;0;0;0;0;0;99.7;0.279;0.0249;0.0218;0;0;0;0;0;99.8;0.151;0.0287;0.033;0;0;0;0;0;99.8;0.177;0.00632;0.034;0;0;0;0;0;401;392;409;406;52.5 ;53.7 ;55.1 ;49.8 ;
2018-01-21;20:23:08.642;0.963;1.19;0.81;0.81;4.79;19.1;0.75;1;2.74e-06;1.09e-05;0.719;0.541;1.75e+06;1.47e+06;1.14e+04;2.38;59.5;1.93;48.1;494;100;0.000144;0;0;0;0;0;0;0;1.71e+03;166;0.967;1.19;0.81;0.81;3.82;8.94;0.573;1;8.7e-06;2.04e-05; 53760;215;233;0.203;0.124;44;0.961;1.19;0.81;0.81;0.302;2.18;0.862;1;6.91e-07;5e-06; 50560;1;111;0.166;0.14;44;0.961;1.19;0.81;0.81;0.327;5.87;0.944;1;7.48e-07;1.35e-05; 51120;2;114;0.168;0.137;47;0.962;1.19;0.81;0.81;0.348;2.14;0.837;1;7.99e-07;4.91e-06; 55680;4;100;0.182;0.141;43;43.4;44.5;47.3;  0%;  0%;  0%;15.3;18.7;82.1;  0%;  0%;  0%;16.1;82.8;19.3;  0%;  0%;  0%;19.1;18.1;87.5;  0%;  0%;  0%;100;0.000287;0;0;0;0;0;0;0;100;8.56e-05;0;0;0;0;0;0;0;100;9.58e-05;0;0;0;0;0;0;0;100;0.000107;0;0;0;0;0;0;0;425;416;435;430;41.8 ;42.2 ;43.2 ;39.2 ;
2018-01-21;20:23:14.074;0.916;1.13;0.809;0.81;155;220;0.294;0.998;9.33e-05;0.000132;19.4;18.2;1.66e+06;1.47e+06;1.13e+04;2.26;56.6;1.83;45.8;3.01e+04;100;0.00295;0;0;0;0;0;0;0;1.67e+03;209;0.923;1.14;0.809;0.81;36;52;0.308;0.998;8.6e-05;0.000124; 55040;1274;3483;4.9;4.56;44;0.915;1.13;0.81;0.81;35.6;50;0.288;0.998;8.58e-05;0.000121; 52560;1227;3406;4.85;4.61;45;0.914;1.13;0.809;0.81;40;58;0.311;0.998;9.66e-05;0.00014; 52480;1340;3685;4.82;4.53;46;0.913;1.13;0.81;0.81;43.6;59.9;0.272;0.998;0.000105;0.000144; 52480;1328;4461;4.86;4.53;43;2.45e+03;2.51e+03;2.51e+03;  2%;  2%;  2%;2.49e+03;2.48e+03;2.45e+03;  2%;  2%;  2%;2.5e+03;2.54e+03;2.56e+03;  2%;  2%;  2%;2.57e+03;2.48e+03;2.54e+03;  2%;  2%;  2%;100;0.003;0;0;0;0;0;0;0;100;0.00262;0;0;0;0;0;0;0;100;0.00362;0;0;0;0;0;0;0;100;0.00255;0;0;0;0;0;0;0;417;408;426;420;52.2 ;53.3 ;54.8 ;49 ;
2018-01-21;20:23:19.474;0.842;1.04;0.81;0.81;1.21e+03;1.66e+03;0.274;0.563;0.000788;0.00109;89.1;64.2;1.53e+06;1.48e+06;1.14e+04;2.08;52;1.68;42.1;1.35e+05;100;0.000409;0;0;0;0;0;0;0;1.53e+03;356;0.853;1.05;0.81;0.81;292;404;0.279;0.717;0.00075;0.00104; 55680;6745;20418;22.2;15.9;44;0.839;1.04;0.81;0.81;291;407;0.286;0.48;0.000761;0.00107; 50720;7417;18321;22.4;16.6;45;0.837;1.03;0.81;0.81;313;425;0.265;0.467;0.00082;0.00112; 51280;7412;19591;22.2;16;46;0.838;1.04;0.81;0.81;314;428;0.266;0.465;0.000823;0.00112; 51520;7585;24832;22.3;15.8;43;1.09e+04;1.13e+04;1.13e+04; 10%; 10%; 10%;1.12e+04;1.11e+04;1.06e+04; 10%; 10%; 10%;1.13e+04;1.13e+04;1.17e+04; 10%; 10%; 11%;1.18e+04;1.12e+04;1.13e+04; 11%; 10%; 10%;100;0.000379;0;0;0;0;0;0;0;100;0.000446;0;0;0;0;0;0;0;100;0.000404;0;0;0;0;0;0;0;100;0.000407;0;0;0;0;0;0;0;383;371;387;384;86.9 ;91.8 ;95.6 ;81.3 ;
2018-01-21;20:23:24.926;0.843;1.04;0.81;0.81;1.21e+03;1.67e+03;0.275;0.563;0.000786;0.00108;89.9;64.1;1.54e+06;1.48e+06;1.14e+04;2.08;52.1;1.69;42.2;1.35e+05;100;0.000412;0;0;0;0;0;0;0;1.54e+03;358;0.855;1.06;0.81;0.81;292;405;0.28;0.716;0.000747;0.00104; 55520;6715;20449;22.4;15.9;44;0.84;1.04;0.81;0.81;291;408;0.287;0.481;0.000759;0.00106; 51920;7377;18311;22.6;16.8;45;0.839;1.04;0.81;0.81;313;427;0.266;0.467;0.000818;0.00111; 52880;7423;19578;22.4;15.8;46;0.84;1.04;0.81;0.81;315;430;0.267;0.466;0.000821;0.00112; 52000;7523;24960;22.5;15.6;43;1.08e+04;1.13e+04;1.13e+04; 10%; 10%; 10%;1.12e+04;1.12e+04;1.06e+04; 10%; 10%; 10%;1.13e+04;1.13e+04;1.17e+04; 10%; 10%; 11%;1.18e+04;1.12e+04;1.13e+04; 11%; 10%; 10%;100;0.000383;0;0;0;0;0;0;0;100;0.000426;0;0;0;0;0;0;0;100;0.000414;0;0;0;0;0;0;0;100;0.000423;0;0;0;0;0;0;0;387;374;391;388;87.6 ;92.3 ;96.5 ;81.7 ;
2018-01-21;20:23:30.358;0.782;0.966;0.809;0.81;861;1.2e+03;0.281;0.967;0.000604;0.00084;57.6;26.4;1.43e+06;1.48e+06;1.14e+04;1.93;48.3;1.56;39.1;7.77e+04;100;0.00415;0;0;0;0;0;0;0;1.58e+03;281;0.785;0.969;0.81;0.81;212;295;0.282;0.969;0.000593;0.000827; 50400;3870;11442;14.5;6.61;44;0.784;0.969;0.81;0.81;213;298;0.286;0.967;0.000595;0.000834; 51840;3973;11178;14.4;6.72;45;0.781;0.965;0.809;0.81;218;303;0.279;0.965;0.000613;0.00085; 46400;3910;11131;14.4;6.57;47;0.778;0.961;0.81;0.81;218;301;0.276;0.967;0.000615;0.000849; 48160;4183;11956;14.4;6.53;43;6.44e+03;6.49e+03;6.51e+03;  6%;  6%;  6%;6.48e+03;6.46e+03;6.36e+03;  6%;  6%;  6%;6.48e+03;6.48e+03;6.53e+03;  6%;  6%;  6%;6.57e+03;6.44e+03;6.47e+03;  6%;  6%;  6%;100;0.00136;0;0;0;0;0;0;0;100;0.0014;0;0;0;0;0;0;0;100;0.0124;0;0;0;0;0;0;0;100;0.00139;0;0;0;0;0;0;0;394;384;400;398;68.6 ;72.1 ;75.6 ;64.6 ;
2018-01-21;20:23:35.826;0.672;0.83;0.81;0.81;1.23e+03;1.65e+03;0.256;0.424;0.000996;0.00134;82;32.5;1.24e+06;1.49e+06;1.15e+04;1.66;41.5;1.34;33.6;1.07e+05;100;0;0;0;0;0;0;0;0;1.53e+03;323;0.669;0.826;0.81;0.81;306;412;0.256;0.419;0.000996;0.00134; 50480;5292;15684;20.6;8.04;44;0.674;0.832;0.81;0.81;308;414;0.258;0.429;0.000993;0.00134; 53360;5364;15859;20.5;8.13;45;0.673;0.831;0.81;0.81;309;413;0.253;0.426;0.000998;0.00134; 50240;5271;15363;20.5;8.09;47;0.672;0.831;0.81;0.81;308;413;0.255;0.421;0.000998;0.00134; 53360;5600;15655;20.5;8.23;44;8.92e+03;8.94e+03;8.92e+03;  8%;  8%;  8%;8.93e+03;8.93e+03;8.84e+03;  8%;  8%;  8%;8.96e+03;8.94e+03;8.88e+03;  8%;  8%;  8%;8.95e+03;8.88e+03;8.87e+03;  8%;  8%;  8%;100;0.000351;0;0;0;0;0;0;0;100;0.000382;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000374;0;0;0;0;0;0;0;383;372;389;387;78.1 ;82.8 ;87.9 ;74.3 ;
2018-01-21;20:23:41.262;0.404;0.5;0.809;0.81;1.65e+03;2.88e+03;0.427;0.714;0.00223;0.0039;150;177;7.38e+05;1.48e+06;1.14e+04;0.999;25;0.808;20.2;2.58e+05;99.9;0.0669;0;0;0;0;0;0;0;1.61e+03;461;0.408;0.505;0.809;0.81;408;710;0.425;0.709;0.00219;0.00381; 50960;13504;40390;37.7;43.8;44;0.407;0.503;0.809;0.81;412;719;0.427;0.716;0.00222;0.00387; 51440;13587;40785;37.3;43.8;45;0.403;0.499;0.809;0.81;414;723;0.427;0.715;0.00225;0.00392; 50080;13759;41025;37.6;44.7;46;0.398;0.492;0.809;0.81;415;727;0.43;0.716;0.00229;0.00401; 54000;13706;41550;37.7;44.3;44;2.16e+04;2.15e+04;2.15e+04; 20%; 20%; 20%;2.15e+04;2.14e+04;2.14e+04; 20%; 20%; 20%;2.15e+04;2.15e+04;2.15e+04; 20%; 20%; 20%;2.15e+04;2.15e+04;2.15e+04; 20%; 20%; 20%;99.9;0.061;0;0;0;0;0;0;0;99.9;0.0695;0;0;0;0;0;0;0;99.9;0.0674;0;0;0;0;0;0;0;99.9;0.0696;0;0;0;0;0;0;0;402;394;413;403;114 ;117 ;122 ;109 ;
