System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;20:21:41.690;0.0121;0.368;0.0329;0.807;83.6;107;0.216;0.187;0.00396;0.00505;5.03;3.68;2.11e+04;5.74e+04;1.14e+04;0.736;18.4;0.0242;0.605;7.5e+03;4.07;9.88;0.0898;86;0;20.4;0;0;0;659;171;0.0118;0.329;0.036;0.804;15.2;21.9;0.306;0.197;0.00289;0.00417; 52240;264;674;1.26;0.959;47;0.00962;0.293;0.0328;0.808;14.3;17.6;0.184;0.214;0.00339;0.00416; 34800;213;712;1.26;0.984;48;0.00797;0.305;0.0261;0.807;12.2;14.7;0.169;0.205;0.00354;0.00426; 36080;188;620;1.24;0.967;50;0.0191;0.524;0.0364;0.81;41.8;52.5;0.203;0.167;0.0051;0.0064; 51680;812;2775;1.28;0.766;46;333;337;927;  0%;  0%;  0%;315;917;563;  0%;  0%;  0%;315;567;913;  0%;  0%;  0%;682;689;940;  0%;  0%;  0%;4.48;5.88;0.317;89.3;0;40.5;0;0;0;4.06;11.5;0.00953;84.4;0;8.54;0;0;0;3.24;6.79;0.00913;90;0;32.1;0;0;0;4.5;15.5;0.0187;80;0;0;0;0;0;163;159;163;174;42.8 ;44.1 ;44.3 ;39.9 ;
2018-01-21;20:21:47.118;0.39;1.11;0.352;0.809;64.4;89.8;0.283;0.997;9.55e-05;0.000133;10.3;11.3;6.74e+05;6.09e+05;1.05e+04;2.22;55.4;0.78;19.5;1.81e+04;43.5;6.56;0.108;49.9;0;8.74;0;0;0;1.11e+03;199;0.384;1.1;0.348;0.809;9.24;14.9;0.38;0.998;5.64e-05;9.11e-05; 52560;748;2145;2.72;2.95;45;0.388;1.13;0.344;0.81;9.93;16.5;0.397;0.998;5.95e-05;9.88e-05; 43440;839;2250;2.59;2.88;47;0.389;1.12;0.347;0.809;9.92;14.3;0.304;0.998;5.88e-05;8.46e-05; 47120;700;2532;2.51;2.83;48;0.399;1.08;0.369;0.81;35.3;44.2;0.201;0.994;0.000202;0.000252; 45440;1346;4279;2.5;2.64;45;1.34e+03;1.32e+03;1.78e+03;  1%;  1%;  1%;1.29e+03;1.76e+03;1.39e+03;  1%;  1%;  1%;1.28e+03;1.37e+03;1.72e+03;  1%;  1%;  1%;1.56e+03;1.6e+03;1.68e+03;  1%;  1%;  1%;43;2.75;0.355;53.9;0;19.7;0;0;0;42.5;7.69;0.0179;49.8;0;0;0;0;0;42.8;5.79;0.0209;51.4;0;15.4;0;0;0;45.5;9.9;0.0402;44.5;0;0.0355;0;0;0;276;270;279;284;49.8 ;51.1 ;51.6 ;46.5 ;
2018-01-21;20:21:52.582;0.693;0.817;0.848;0.848;3.27e+03;3.45e+03;0.0512;0.95;0.00258;0.00272;261;175;1.27e+06;1.55e+06;1.14e+04;1.63;40.9;1.39;34.6;4.11e+05;100;0.034;0;0;0;0;0;0;0;2.13e+03;521;0.719;0.849;0.847;0.847;699;738;0.0526;0.961;0.00213;0.00224; 54720;15356;44676;66.5;45.8;44;0.701;0.828;0.847;0.848;743;789;0.0594;0.956;0.00232;0.00246; 51280;17846;51375;64;44.8;45;0.67;0.79;0.848;0.848;936;982;0.0467;0.939;0.00305;0.0032; 52880;25596;77045;65.7;41.9;46;0.68;0.801;0.848;0.849;893;939;0.0481;0.944;0.00287;0.00302; 48080;23447;71614;65;42.8;43;2.69e+04;3.45e+04;3.35e+04; 25%; 33%; 32%;3.53e+04;3.36e+04;2.81e+04; 33%; 32%; 26%;3.75e+04;3.57e+04;3.93e+04; 35%; 34%; 37%;4.02e+04;3.37e+04;3.31e+04; 38%; 32%; 31%;100;0.0327;0;0;0;0;0;0;0;100;0.0281;0;0;0;0;0;0;0;100;0.0308;0;0;0;0;0;0;0;100;0.0445;0;0;0;0;0;0;0;530;529;544;524;131 ;132 ;136 ;123 ;
2018-01-21;20:21:58.026;0.936;1.14;0.821;0.821;1.29e+03;1.35e+03;0.0494;0.987;0.00075;0.000788;85.1;94.7;1.72e+06;1.5e+06;1.14e+04;2.28;57;1.87;46.8;1.48e+05;100;0.0293;0;0;0;0;0;0;0;1.72e+03;375;0.955;1.16;0.821;0.822;135;142;0.0488;0.995;0.00031;0.000326; 51840;3440;9845;21.6;25.8;44;0.939;1.14;0.821;0.821;303;335;0.0977;0.988;0.000703;0.000779; 52320;8022;23338;21.5;23.5;45;0.921;1.12;0.821;0.821;481;495;0.0283;0.978;0.00114;0.00117; 60880;12148;36895;21;22.1;47;0.931;1.13;0.821;0.821;367;380;0.0347;0.984;0.000861;0.000892; 50640;9289;28981;21;23.3;44;9.7e+03;1.23e+04;1.07e+04;  9%; 11%; 10%;1.52e+04;1.35e+04;8.92e+03; 14%; 12%;  8%;1.43e+04;1.06e+04;1.53e+04; 13%; 10%; 14%;1.56e+04;1.3e+04;9.32e+03; 14%; 12%;  8%;100;0.0389;0;0;0;0;0;0;0;100;0.027;0;0;0;0;0;0;0;100;0.0272;0;0;0;0;0;0;0;100;0.024;0;0;0;0;0;0;0;436;422;433;431;94 ;95.7 ;99.2 ;86.5 ;
2018-01-21;20:22:03.550;0.723;1.15;0.629;0.63;675;729;0.0742;0.991;0.000506;0.000546;49.2;36.9;1.33e+06;1.16e+06;1.15e+04;2.3;57.5;1.45;36.2;7.63e+04;99.9;0.124;0;0;0;0;0;0;0;1.34e+03;298;0.734;1.16;0.632;0.633;71.7;82.2;0.128;0.996;0.000212;0.000243; 50400;1866;5065;12.5;10.1;45;0.725;1.15;0.63;0.631;165;184;0.103;0.991;0.000495;0.000552; 53440;3866;11400;12.4;9.11;47;0.715;1.14;0.629;0.63;226;238;0.0508;0.986;0.000685;0.000722; 54160;5226;15697;12;8.88;48;0.719;1.15;0.627;0.627;212;224;0.0558;0.988;0.000637;0.000674; 51200;4916;15270;12.2;8.86;45;5.33e+03;6.12e+03;6.38e+03;  5%;  5%;  6%;7.37e+03;7.64e+03;5.03e+03;  6%;  7%;  4%;6.32e+03;4.93e+03;7.36e+03;  5%;  4%;  6%;7.76e+03;6.76e+03;5.33e+03;  7%;  6%;  5%;99.9;0.121;0;0;0;0;0;0;0;99.9;0.123;0;0;0;0;0;0;0;99.9;0.127;0;0;0;0;0;0;0;99.9;0.123;0;0;0;0;0;0;0;341;327;336;333;74.2 ;76.2 ;79.2 ;68.2 ;
2018-01-21;20:22:08.970;0.878;1.18;0.744;0.745;445;496;0.102;0.995;0.000277;0.000308;31.3;25.1;1.61e+06;1.37e+06;1.16e+04;2.36;59;1.76;43.9;4.91e+04;100;0.0477;0;0;0;0;0;0;0;1.58e+03;259;0.875;1.18;0.741;0.742;54.1;60.6;0.108;0.998;0.000134;0.000151; 51040;1390;3812;7.95;6.78;44;0.871;1.17;0.743;0.744;133;154;0.133;0.994;0.000333;0.000384; 54240;3215;9473;7.83;5.76;45;0.874;1.17;0.745;0.745;148;161;0.0821;0.992;0.000369;0.000402; 52480;3209;10053;7.65;6.1;47;0.89;1.19;0.748;0.748;110;120;0.0855;0.994;0.00027;0.000295; 50400;2691;8067;7.88;6.46;44;4.01e+03;4.28e+03;3.25e+03;  3%;  4%;  3%;5.51e+03;4.62e+03;3.51e+03;  5%;  4%;  3%;4.76e+03;2.98e+03;4.1e+03;  4%;  2%;  3%;4.85e+03;4.51e+03;2.68e+03;  4%;  4%;  2%;100;0.0494;0;0;0;0;0;0;0;100;0.0482;0;0;0;0;0;0;0;100;0.0464;0;0;0;0;0;0;0;100;0.0469;0;0;0;0;0;0;0;401;387;398;398;64.2 ;65.5 ;68.9 ;60.5 ;
2018-01-21;20:22:14.426;0.968;1.2;0.81;0.81;306;355;0.138;0.996;0.000173;0.0002;21.1;17.6;1.77e+06;1.48e+06;1.14e+04;2.39;59.8;1.94;48.4;3.33e+04;100;0.000301;0;0;0;0;0;0;0;1.7e+03;236;0.965;1.19;0.81;0.81;13;17.4;0.253;0.999;2.93e-05;3.93e-05; 49680;392;899;5.36;4.9;44;0.956;1.18;0.81;0.81;112;134;0.161;0.995;0.000257;0.000306; 54320;2680;7976;5.32;3.86;45;0.974;1.2;0.81;0.81;117;128;0.0851;0.994;0.000263;0.000287; 54480;2802;8500;5.03;4.17;47;0.976;1.21;0.81;0.81;63.3;75.4;0.161;0.997;0.000142;0.000169; 51360;1431;4068;5.34;4.71;44;2.98e+03;2.68e+03;1.83e+03;  2%;  2%;  1%;4.14e+03;3.26e+03;2.45e+03;  3%;  3%;  2%;3.86e+03;1.9e+03;2.74e+03;  3%;  1%;  2%;2.99e+03;3.2e+03;1.29e+03;  2%;  3%;  1%;100;0.000288;0;0;0;0;0;0;0;100;0.000303;0;0;0;0;0;0;0;100;0.000307;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;429;413;430;428;58.6 ;59.4 ;61.9 ;55.8 ;
2018-01-21;20:22:19.858;0.972;1.2;0.81;0.81;217;256;0.154;0.998;0.000122;0.000144;15.7;13;1.78e+06;1.48e+06;1.15e+04;2.4;60.1;1.94;48.6;2.45e+04;100;0.000297;0;0;0;0;0;0;0;1.7e+03;218;0.967;1.19;0.81;0.81;16.9;21.2;0.201;0.999;3.83e-05;4.79e-05; 48400;503;1198;4.05;3.65;43;0.961;1.19;0.81;0.81;87.1;107;0.183;0.996;0.000198;0.000243; 55200;2040;6188;3.94;2.78;45;0.984;1.22;0.81;0.81;48.2;55.9;0.138;0.998;0.000107;0.000125; 53760;1137;3546;3.9;3.44;47;0.977;1.21;0.81;0.81;64.5;72.6;0.112;0.997;0.000145;0.000163; 48720;1574;4840;3.84;3.15;44;2.22e+03;1.49e+03;1.88e+03;  2%;  1%;  1%;2.46e+03;2.77e+03;1.87e+03;  2%;  2%;  1%;2.51e+03;1.2e+03;2.09e+03;  2%;  1%;  2%;1.93e+03;2.65e+03;1.44e+03;  1%;  2%;  1%;100;0.00028;0;0;0;0;0;0;0;100;0.000302;0;0;0;0;0;0;0;100;0.000305;0;0;0;0;0;0;0;100;0.0003;0;0;0;0;0;0;0;428;413;432;429;54.3 ;54.9 ;57.4 ;51.3 ;
2018-01-21;20:22:25.262;0.965;1.19;0.81;0.81;92.7;121;0.231;0.999;5.29e-05;6.88e-05;6.8;4.57;1.75e+06;1.47e+06;1.14e+04;2.38;59.6;1.93;48.2;9.78e+03;100;0.000264;0;0;0;0;0;0;0;1.7e+03;188;0.957;1.18;0.81;0.81;6.5;8.91;0.27;1;1.5e-05;2.05e-05; 48080;257;432;1.77;1.33;44;0.958;1.18;0.81;0.81;45.2;60.6;0.255;0.998;0.000104;0.000139; 55760;886;2752;1.71;0.848;45;0.974;1.2;0.81;0.81;25.1;30.7;0.181;0.999;5.68e-05;6.93e-05; 58560;601;1848;1.65;1.17;47;0.97;1.2;0.81;0.81;15.9;20.4;0.22;0.999;3.61e-05;4.62e-05; 49440;351;1233;1.68;1.22;44;1.09e+03;707;571;  1%;  0%;  0%;980;841;676;  0%;  0%;  0%;1.22e+03;539;710;  1%;  0%;  0%;784;1.17e+03;488;  0%;  1%;  0%;100;0.000204;0;0;0;0;0;0;0;100;0.000293;0;0;0;0;0;0;0;100;0.000279;0;0;0;0;0;0;0;100;0.000278;0;0;0;0;0;0;0;428;412;430;430;47.3 ;47.7 ;48.6 ;44.8 ;
2018-01-21;20:22:30.686;0.963;1.19;0.81;0.81;57.4;81.2;0.292;0.999;3.27e-05;4.62e-05;4.25;2.88;1.76e+06;1.48e+06;1.14e+04;2.38;59.5;1.93;48.1;5.98e+03;100;0.000248;0;0;0;0;0;0;0;1.71e+03;181;0.957;1.18;0.81;0.81;0.3;2.22;0.865;1;6.87e-07;5.09e-06; 48560;100;6;1.09;0.802;44;0.96;1.19;0.81;0.81;33;47.9;0.311;0.998;7.53e-05;0.000109; 54320;688;2072;1.06;0.522;44;0.967;1.19;0.81;0.81;17.2;20.6;0.165;0.999;3.9e-05;4.67e-05; 51920;407;1203;1.05;0.769;47;0.968;1.2;0.81;0.81;6.94;10.4;0.333;1;1.57e-05;2.36e-05; 48960;152;554;1.04;0.785;43;736;440;270;  0%;  0%;  0%;678;514;408;  0%;  0%;  0%;823;252;378;  0%;  0%;  0%;500;772;206;  0%;  0%;  0%;100;0.000118;0;0;0;0;0;0;0;100;0.000286;0;0;0;0;0;0;0;100;0.000318;0;0;0;0;0;0;0;100;0.000271;0;0;0;0;0;0;0;431;414;436;432;45.5 ;46.1 ;46.8 ;42.9 ;
