Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 19:22:45.858961 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.273 1.5 0.182 0.81 19.32 177.0 0.891 0.301 0.000209 0.00191 1.496 1.632 92400.0 235.32 198.6 36.72
2018-01-21 19:22:50.872606 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.235 1.51 0.156 0.81 15.76 152.0 0.896 0.301 0.000199 0.00192 1.248 1.36 79200.0 226.52 190.6 35.92
2018-01-21 19:22:55.886253 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.251 1.5 0.167 0.81 16.86 163.4 0.897 0.301 0.0002 0.00193 1.328 1.432 84600.0 229.92 193.8 36.12
2018-01-21 19:23:00.900289 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.235 1.51 0.156 0.81 16.12 150.6 0.893 0.302 0.000204 0.0019 1.272 1.362 79000.0 224.86 189.0 35.86
2018-01-21 19:23:05.916553 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.269 1.49 0.18 0.81 18.48 175.6 0.895 0.304 0.000204 0.00194 1.46 1.576 90600.0 232.14 195.6 36.54
2018-01-21 19:23:10.932349 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.5 0.166 0.81 17.92 162.0 0.889 0.299 0.000213 0.00193 1.396 1.534 84200.0 226.84 190.4 36.44
2018-01-21 19:23:15.961048 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.26 1.5 0.173 0.81 18.44 168.8 0.891 0.302 0.00021 0.00193 1.444 1.574 87600.0 231.54 195.0 36.54
2018-01-21 19:23:20.975056 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.236 1.5 0.158 0.81 15.88 155.6 0.898 0.298 0.000199 0.00195 1.266 1.38 79800.0 227.04 191.0 36.04
2018-01-21 19:23:25.996474 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.24 1.51 0.159 0.81 17.46 156.0 0.888 0.298 0.000216 0.00193 1.358 1.494 81000.0 227.28 191.0 36.28
2018-01-21 19:23:31.123973 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.226 1.5 0.151 0.81 15.16 148.6 0.898 0.299 0.000199 0.00195 1.212 1.334 76400.0 224.9 189.0 35.9
2018-01-21 19:23:36.140344 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.302 1.49 0.202 0.81 23.2 200.0 0.884 0.3 0.000224 0.00194 1.826 2.0 103400.0 245.92 207.4 38.52
2018-01-21 19:23:41.236863 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.271 1.48 0.183 0.81 22.2 182.0 0.878 0.297 0.000242 0.00198 1.69 1.936 92000.0 235.36 197.8 37.56
2018-01-21 19:23:46.250877 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.281 1.49 0.189 0.81 22.4 189.8 0.881 0.295 0.000235 0.00198 1.756 1.97 95800.0 238.58 200.4 38.18
2018-01-21 19:23:51.264666 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.225 1.5 0.15 0.81 16.14 150.8 0.893 0.295 0.000212 0.00198 1.248 1.366 76200.0 220.86 185.0 35.86
2018-01-21 19:23:56.278079 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.247 1.5 0.164 0.81 17.46 162.0 0.892 0.298 0.00021 0.00195 1.358 1.472 83000.0 226.04 189.8 36.24
2018-01-21 19:24:01.296500 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.242 1.49 0.162 0.81 17.62 161.2 0.891 0.298 0.000216 0.00198 1.38 1.542 81400.0 225.58 189.2 36.38
2018-01-21 19:24:06.364858 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.212 1.51 0.14 0.81 14.82 139.0 0.893 0.296 0.000208 0.00195 1.176 1.304 71400.0 220.12 184.4 35.72
2018-01-21 19:24:11.378204 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.292 1.49 0.196 0.81 21.8 194.8 0.888 0.298 0.00022 0.00196 1.7 1.87 99200.0 239.98 202.2 37.78
2018-01-21 19:24:16.392576 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.236 1.5 0.157 0.81 17.46 157.0 0.889 0.295 0.000219 0.00197 1.356 1.494 79800.0 225.5 189.2 36.3
2018-01-21 19:24:21.420339 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.199 1.51 0.132 0.81 13.26 130.8 0.899 0.292 0.000197 0.00195 1.054 1.174 67200.0 218.34 183.0 35.34
2018-01-21 19:24:26.436792 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.178 1.52 0.117 0.81 12.82 118.0 0.891 0.288 0.000213 0.00197 1.028 1.154 60000.0 213.92 178.6 35.32
2018-01-21 19:24:31.452729 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.218 1.51 0.145 0.81 14.84 143.0 0.896 0.293 0.000201 0.00194 1.17 1.298 73800.0 223.48 187.8 35.68
2018-01-21 19:24:36.469057 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.238 1.51 0.158 0.81 16.38 155.6 0.895 0.292 0.000204 0.00194 1.29 1.384 80200.0 226.24 190.2 36.04
2018-01-21 19:24:41.510961 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.236 1.51 0.157 0.81 16.04 154.6 0.896 0.293 0.000202 0.00195 1.264 1.362 79400.0 225.54 189.6 35.94
2018-01-21 19:24:46.535065 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.273 1.5 0.182 0.81 19.08 179.8 0.894 0.294 0.000207 0.00195 1.488 1.592 92200.0 233.86 197.0 36.86
2018-01-21 19:24:51.549091 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.225 1.51 0.149 0.81 15.88 148.2 0.893 0.291 0.000209 0.00195 1.246 1.378 76000.0 224.62 188.6 36.02
2018-01-21 19:24:56.565021 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.219 1.5 0.145 0.81 15.94 144.8 0.89 0.29 0.000216 0.00196 1.248 1.372 73800.0 223.74 187.8 35.94
2018-01-21 19:25:01.578260 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.257 1.5 0.171 0.81 19.34 169.4 0.886 0.285 0.000223 0.00196 1.488 1.632 86600.0 231.12 194.4 36.72
2018-01-21 19:25:06.591423 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.223 1.51 0.147 0.81 16.06 147.4 0.891 0.285 0.000214 0.00196 1.254 1.382 75000.0 223.76 187.8 35.96
2018-01-21 19:25:11.612414 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.252 1.5 0.168 0.81 18.36 166.6 0.89 0.291 0.000216 0.00196 1.426 1.548 85000.0 230.46 194.0 36.46
2018-01-21 19:25:16.636760 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.245 1.51 0.163 0.81 17.54 161.4 0.891 0.29 0.000213 0.00196 1.374 1.482 82400.0 230.04 193.8 36.24
2018-01-21 19:25:21.649780 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.284 1.5 0.189 0.81 20.4 187.6 0.891 0.291 0.000213 0.00196 1.578 1.702 95800.0 237.88 200.8 37.08
2018-01-21 19:25:26.663088 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.214 1.51 0.142 0.81 15.28 142.0 0.892 0.287 0.000212 0.00197 1.196 1.328 72000.0 221.96 186.2 35.76
2018-01-21 19:25:31.676414 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.222 1.51 0.147 0.81 15.94 147.6 0.892 0.285 0.000213 0.00197 1.252 1.364 74800.0 225.64 189.8 35.84
2018-01-21 19:25:36.700963 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.26 1.53 0.17 0.81 18.4 167.2 0.89 0.288 0.00021 0.00191 1.426 1.526 87400.0 231.12 194.6 36.52
2018-01-21 19:25:41.713589 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.225 1.57 0.143 0.81 14.76 138.2 0.893 0.296 0.000195 0.00182 1.168 1.3 75800.0 224.12 188.4 35.72
2018-01-21 19:25:46.726714 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.268 1.59 0.169 0.81 17.16 160.8 0.893 0.299 0.00019 0.00178 1.328 1.43 90400.0 230.8 194.6 36.2
2018-01-21 19:25:51.740073 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258 1.62 0.16 0.81 15.76 149.8 0.895 0.304 0.000181 0.00172 1.242 1.332 87000.0 229.48 193.6 35.88
2018-01-21 19:25:56.760660 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.297 1.73 0.172 0.81 15.58 150.0 0.896 0.327 0.000156 0.0015 1.228 1.312 100000.0 233.34 197.6 35.74
2018-01-21 19:26:01.792490 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.42 1.99 0.212 0.81 17.46 150.0 0.884 0.383 0.000123 0.00106 1.358 1.484 141600.0 247.32 211.0 36.32
2018-01-21 19:26:06.940063 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.495 2.05 0.241 0.81 17.16 160.2 0.893 0.393 0.000103 0.000959 1.344 1.436 167000.0 258.3 222.0 36.3
2018-01-21 19:26:12.004710 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.536 2.18 0.245 0.81 16.48 146.0 0.887 0.423 8.98e-05 0.000796 1.302 1.428 183400.0 267.52 230.6 36.92
2018-01-21 19:26:17.075569 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.62 2.17 0.286 0.81 18.28 171.4 0.893 0.42 8.59e-05 0.000806 1.42 1.5 212000.0 274.5 237.8 36.7
2018-01-21 19:26:22.131595 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.699 2.11 0.332 0.81 25.0 198.4 0.874 0.413 0.000106 0.000837 1.916 2.12 238000.0 289.9 251.4 38.5
2018-01-21 19:26:27.236640 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.738 2.34 0.316 0.81 18.42 146.8 0.875 0.5 7.33e-05 0.000584 1.422 1.588 252000.0 287.58 250.8 36.78
2018-01-21 19:26:32.450124 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.869 2.31 0.376 0.81 19.38 162.8 0.881 0.536 6.56e-05 0.000551 1.546 1.686 296000.0 308.04 270.6 37.44
2018-01-21 19:26:37.659413 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.971 1.92 0.504 0.81 35.8 226.0 0.841 0.645 0.000107 0.000674 2.72 3.16 336000.0 337.34 295.0 42.34
2018-01-21 19:26:43.032229 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.01 2.19 0.463 0.81 18.92 160.8 0.882 0.726 5.33e-05 0.000453 1.45 1.55 356000.0 331.18 293.4 37.78
2018-01-21 19:26:48.278394 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.0 0.514 0.81 27.2 194.0 0.859 0.732 7.46e-05 0.00053 2.14 2.4 366000.0 348.7 307.4 41.3
2018-01-21 19:26:53.595362 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.01 1.95 0.517 0.81 27.6 193.2 0.857 0.751 7.7e-05 0.000537 2.08 2.32 360000.0 339.26 299.0 40.26
2018-01-21 19:26:58.948108 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.13 0.486 0.81 19.64 165.2 0.881 0.746 5.33e-05 0.000448 1.552 1.644 368000.0 341.18 302.4 38.78
2018-01-21 19:27:04.268880 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 1.97 0.521 0.81 22.8 190.2 0.88 0.752 6.21e-05 0.000518 1.752 1.832 366000.0 345.66 306.0 39.66
2018-01-21 19:27:09.470232 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.38 0.445 0.81 13.98 125.2 0.888 0.764 3.68e-05 0.000329 1.1 1.184 380000.0 338.7 301.4 37.3
2018-01-21 19:27:14.698181 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 2.31 0.462 0.81 15.94 135.8 0.883 0.763 4.22e-05 0.000359 1.23 1.306 378000.0 334.74 297.8 36.94
2018-01-21 19:27:19.983470 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.21 0.477 0.81 16.46 144.6 0.886 0.768 4.47e-05 0.000392 1.298 1.358 368000.0 335.5 298.2 37.3
2018-01-21 19:27:25.260398 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.16 0.485 0.81 18.3 154.8 0.882 0.765 4.95e-05 0.000419 1.428 1.476 370000.0 339.62 301.6 38.02
2018-01-21 19:27:30.575967 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.08 0.504 0.81 19.94 170.0 0.883 0.757 5.36e-05 0.000457 1.526 1.538 372000.0 341.06 302.8 38.26
2018-01-21 19:27:35.895541 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.14 0.493 0.81 18.46 161.6 0.886 0.755 4.91e-05 0.000429 1.454 1.482 376000.0 343.04 304.8 38.24
2018-01-21 19:27:41.179300 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 1.94 0.535 0.81 26.8 195.8 0.863 0.749 7.2e-05 0.000527 2.0 2.12 372000.0 346.26 306.0 40.26
2018-01-21 19:27:46.517430 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.09 0.5 0.81 19.7 168.0 0.883 0.76 5.3e-05 0.000453 1.508 1.54 372000.0 340.7 302.4 38.3
2018-01-21 19:27:51.714212 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 1.98 0.527 0.81 23.6 186.4 0.873 0.75 6.35e-05 0.000502 1.798 1.89 372000.0 344.98 305.4 39.58
2018-01-21 19:27:56.964165 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.05 2.08 0.503 0.81 21.0 167.2 0.874 0.761 5.66e-05 0.00045 1.574 1.64 372000.0 337.38 299.2 38.18
2018-01-21 19:28:02.344651 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.14 0.495 0.81 18.4 156.6 0.883 0.766 4.94e-05 0.000421 1.408 1.446 372000.0 338.24 300.4 37.84
2018-01-21 19:28:07.579409 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.07 2.08 0.514 0.81 21.2 164.2 0.871 0.777 5.52e-05 0.000427 1.632 1.728 386000.0 349.64 310.2 39.44
2018-01-21 19:28:12.868154 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 2.0 0.529 0.81 21.6 172.2 0.874 0.781 5.76e-05 0.000458 1.638 1.698 376000.0 340.26 301.8 38.46
2018-01-21 19:28:18.161373 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.06 1.95 0.541 0.81 24.2 180.6 0.866 0.779 6.48e-05 0.000485 1.84 1.944 372000.0 345.06 305.6 39.46
