System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-23;11:38:02.823;0.0474;0.326;0.145;0.809;247;339;0.269;0.0845;0.00306;0.00419;17;12.3;8.08e+04;2.48e+05;1.08e+04;0.653;16.3;0.0949;2.37;2.35e+04;18;19.6;0.00754;62.4;0;12.3;0;0;0;795;198;0.0555;0.348;0.16;0.81;79.1;95.7;0.173;0.0999;0.00334;0.00403; 51200;1553;3982;4.28;2.96;46;0.0457;0.318;0.144;0.809;56.7;83.9;0.324;0.0809;0.00291;0.0043; 35600;835;2520;4.21;3.13;49;0.0451;0.318;0.142;0.809;57.7;77.1;0.251;0.0788;0.00301;0.00401; 38960;880;2568;4.24;3.08;50;0.0434;0.319;0.136;0.809;53.8;82;0.343;0.075;0.00293;0.00447; 40720;831;2400;4.25;3.1;48;2.02e+03;2.09e+03;2.04e+03;  2%;  2%;  2%;1.81e+03;1.78e+03;2.21e+03;  1%;  1%;  2%;1.75e+03;2.22e+03;1.78e+03;  1%;  2%;  1%;1.81e+03;1.74e+03;2.2e+03;  1%;  1%;  2%;19.7;21.1;0.0142;59.1;0;0;0;0;0;17.8;18.9;0.000801;63.4;0;18.7;0;0;0;17.5;19.2;0.0105;63.2;0;14.5;0;0;0;16.8;19.2;0.00469;64;0;15.9;0;0;0;206;193;199;196;49 ;50.9 ;52.2 ;46.4 ;
2018-01-23;11:38:07.872;0.121;2.47;0.0491;0.809;45.9;76.8;0.403;0.225;0.000224;0.000375;3.59;3.5;2.05e+05;8.3e+04;1.05e+04;4.94;123;0.242;6.06;5.59e+03;6.06;11.7;0.0695;82.2;0;4.9;0;0;0;710;167;0.129;2.09;0.0617;0.809;40.3;51;0.21;0.158;0.000738;0.000935; 50000;1188;2776;0.892;0.669;47;0.122;2.67;0.0455;0.809;1.79;5.74;0.689;0.389;3.47e-05;0.000112; 50640;43;214;0.829;0.93;49;0.117;2.64;0.0444;0.809;1.79;8.85;0.797;0.337;3.62e-05;0.000179; 48160;53;201;0.851;0.936;51;0.117;2.62;0.0446;0.809;1.99;11.2;0.823;0.289;4.03e-05;0.000227; 51520;62;247;1.02;0.967;48;617;618;647;  0%;  0%;  0%;147;174;876;  0%;  0%;  0%;148;881;179;  0%;  0%;  0%;189;188;925;  0%;  0%;  0%;7.62;12.4;0.0401;79.9;0;0.671;0;0;0;5.63;10.8;0.0292;83.5;0;4.24;0;0;0;5.49;10.6;0.0854;83.8;0;1.13;0;0;0;5.52;12.8;0.123;81.5;0;13.5;0;0;0;186;173;176;175;41.4 ;43 ;43.2 ;39.5 ;
2018-01-23;11:38:12.912;0.395;0.916;0.432;0.856;6.19;209;0.97;0.598;9.23e-06;0.000312;1.04;1.07;6.7e+05;7.32e+05;1.06e+04;1.83;45.8;0.791;19.8;1.15e+03;50.5;49.5;0;0;0;0;0;0;0;1.21e+03;134;0.395;0.92;0.429;0.856;1.45;15.4;0.906;0.837;8.65e-06;9.22e-05; 54800;167;143;0.272;0.268;46;0.395;0.917;0.431;0.856;1.48;41.4;0.964;0.667;8.81e-06;0.000247; 50560;64;201;0.245;0.263;48;0.396;0.917;0.432;0.856;1.38;52.2;0.974;0.598;8.2e-06;0.000311; 49440;35;158;0.252;0.264;50;0.396;0.91;0.435;0.856;1.89;100;0.981;0.415;1.12e-05;0.000599; 50960;62;193;0.267;0.277;48;95;90.4;110;  0%;  0%;  0%;91.1;105;97.3;  0%;  0%;  0%;84.4;88.3;96.7;  0%;  0%;  0%;93.8;98.9;101;  0%;  0%;  0%;50.2;49.8;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;301;298;308;306;34.9 ;33.2 ;34.3 ;31.5 ;
2018-01-23;11:38:17.952;0.662;1.62;0.409;0.811;18.9;234;0.919;0.943;1.69e-05;0.000209;4.8;6.24;1.12e+06;6.93e+05;1.06e+04;3.24;80.9;1.32;33.1;8.71e+03;50.4;49.5;0.00088;0.0419;0;0;0;0;0;1.28e+03;163;0.656;1.62;0.406;0.811;4.68;16.2;0.712;0.982;1.68e-05;5.83e-05; 50640;671;1624;1.2;1.56;46;0.667;1.63;0.409;0.811;4.8;59.2;0.919;0.944;1.7e-05;0.00021; 52080;566;1487;1.22;1.58;48;0.662;1.62;0.409;0.811;4.55;57.7;0.921;0.943;1.62e-05;0.000206; 54160;504;1573;1.17;1.52;50;0.662;1.61;0.412;0.811;4.89;101;0.951;0.911;1.74e-05;0.000359; 50480;519;1642;1.21;1.58;47;755;730;751;  0%;  0%;  0%;690;724;703;  0%;  0%;  0%;712;712;724;  0%;  0%;  0%;725;746;734;  0%;  0%;  0%;50;49.9;0.00158;0.101;0;0;0;0;0;50.5;49.5;0;0.0315;0;0;0;0;0;50.4;49.6;0.00141;0.00486;0;0;0;0;0;50.8;49.2;0.000539;0.0304;0;0;0;0;0;318;314;324;322;41 ;41.2 ;42.2 ;38.4 ;
2018-01-23;11:38:23.221;0.561;1.39;0.404;0.81;2.24e+03;2.62e+03;0.145;0.556;0.00228;0.00267;153;33.7;9.82e+05;7.06e+05;1.06e+04;2.78;69.5;1.12;28.1;2.15e+05;49.9;50.1;0;0;0;0;0;0;0;1.57e+03;316;0.548;1.38;0.397;0.81;567;619;0.0837;0.548;0.00239;0.00261; 43040;8936;28722;37.1;8.41;45;0.558;1.39;0.402;0.81;560;657;0.148;0.548;0.00231;0.00271; 44080;10162;27007;38.8;8.46;47;0.568;1.4;0.405;0.81;553;649;0.149;0.566;0.00222;0.00261; 52240;8937;27325;38.2;8.44;49;0.571;1.39;0.41;0.81;562;698;0.194;0.563;0.00223;0.00277; 47600;9251;28126;38.5;8.42;46;1.82e+04;1.79e+04;1.72e+04; 18%; 17%; 17%;1.78e+04;1.83e+04;1.76e+04; 17%; 18%; 17%;1.72e+04;1.84e+04;1.86e+04; 17%; 18%; 18%;1.79e+04;1.73e+04;1.89e+04; 17%; 17%; 18%;49.1;50.9;0;0;0;0;0;0;0;49.7;50.3;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;390;386;403;390;77.9 ;80.3 ;82.8 ;74.9 ;
2018-01-23;11:38:28.248;0.716;1.73;0.414;0.81;801;1.05e+03;0.238;0.815;0.000653;0.000857;88.4;128;1.23e+06;7.09e+05;1.11e+04;3.46;86.5;1.43;35.8;1.67e+05;51.1;48.9;0;0;0;0;0;0;0;1.38e+03;381;0.707;1.7;0.415;0.81;242;264;0.0826;0.802;0.000793;0.000864; 49840;11873;35117;21.8;31.4;45;0.72;1.73;0.416;0.81;185;248;0.252;0.822;0.000599;0.000801; 53840;9468;29012;22.1;32.3;47;0.669;1.62;0.413;0.81;324;390;0.168;0.707;0.00114;0.00137; 50880;14742;44467;21.4;29.9;49;0.77;1.87;0.412;0.81;48.7;149;0.673;0.908;0.000149;0.000458; 51280;2361;6906;23.1;34.5;46;1.54e+04;1.87e+04;1.13e+04; 15%; 19%; 11%;1.72e+04;9.8e+03;1.5e+04; 17%; 10%; 15%;1.76e+04;1.86e+04;1.34e+04; 17%; 19%; 13%;1.2e+04;8.77e+03;9.8e+03; 12%;  8%; 10%;51.2;48.8;0;0;0;0;0;0;0;51.4;48.6;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;50.9;49.1;0;0;0;0;0;0;0;344;337;348;348;93.3 ;97.2 ;99.1 ;91.2 ;
2018-01-23;11:38:33.313;0.626;1.74;0.36;0.715;719;946;0.24;0.816;0.000677;0.00089;49.8;65;1.06e+06;6.1e+05;1.06e+04;3.48;87.1;1.25;31.3;9.21e+04;50.3;49.7;0;0;0;0;0;0;0;1.2e+03;307;0.597;1.67;0.357;0.715;276;293;0.0575;0.752;0.00109;0.00116; 52800;8150;24550;12.1;14.8;45;0.639;1.78;0.36;0.715;156;211;0.26;0.838;0.000577;0.00078; 52160;3947;12182;12.6;16.5;48;0.609;1.69;0.36;0.715;202;261;0.224;0.783;0.000784;0.00101; 52080;4970;15270;12.4;16.1;49;0.66;1.82;0.363;0.715;84.4;181;0.533;0.876;0.000301;0.000645; 52000;1991;6213;12.6;17.6;47;9.4e+03;1.02e+04;7.89e+03;  9%; 10%;  8%;7.43e+03;5.12e+03;9.49e+03;  7%;  5%;  9%;7.23e+03;9.95e+03;5.63e+03;  7%; 10%;  5%;6.22e+03;5.4e+03;8.17e+03;  6%;  5%;  8%;49.9;50.1;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;299;293;302;301;73.4 ;79 ;82.5 ;72.4 ;
2018-01-23;11:38:38.353;0.727;1.78;0.409;0.808;594;820;0.276;0.856;0.000481;0.000665;42.5;44;1.23e+06;6.94e+05;1.06e+04;3.56;89;1.45;36.4;7.19e+04;50.6;49.4;0;0;0;0;0;0;0;1.32e+03;278;0.687;1.69;0.406;0.808;296;316;0.0642;0.767;0.00101;0.00108; 50880;7393;22380;10.6;9.01;45;0.745;1.82;0.409;0.808;97.3;149;0.348;0.898;0.000308;0.000472; 51760;2464;7366;10.8;11.6;47;0.712;1.74;0.409;0.808;146;205;0.286;0.843;0.000483;0.000676; 51600;3935;11514;10.4;11.4;49;0.765;1.86;0.411;0.808;54.8;151;0.636;0.904;0.000169;0.000465; 50400;1446;4308;10.8;12;46;7.45e+03;8.14e+03;6.57e+03;  7%;  8%;  6%;5.1e+03;3.48e+03;8.47e+03;  5%;  3%;  8%;4.43e+03;8.52e+03;3.66e+03;  4%;  8%;  3%;4.54e+03;3.72e+03;7.79e+03;  4%;  3%;  8%;50.3;49.7;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.9;49.1;0;0;0;0;0;0;0;328;324;334;335;65.7 ;71.8 ;74.8 ;65.3 ;
2018-01-23;11:38:43.401;0.724;1.77;0.408;0.81;454;682;0.334;0.878;0.00037;0.000555;32.6;26.6;1.23e+06;6.92e+05;1.06e+04;3.55;88.7;1.45;36.2;5.19e+04;50.4;49.6;0;0;0;0;0;0;0;1.32e+03;247;0.703;1.74;0.405;0.81;178;193;0.0782;0.851;0.000597;0.000647; 51680;4475;13137;8.06;5.83;45;0.735;1.8;0.408;0.81;99.7;153;0.35;0.893;0.00032;0.000493; 49680;2353;6978;8.32;6.81;47;0.701;1.72;0.408;0.81;126;188;0.331;0.852;0.000423;0.000633; 51520;2821;8353;7.93;6.75;49;0.758;1.84;0.411;0.81;50.7;147;0.656;0.907;0.000158;0.000459; 51440;1120;3283;8.3;7.22;46;5.2e+03;5.41e+03;4.14e+03;  5%;  5%;  4%;4.38e+03;3.08e+03;5.76e+03;  4%;  3%;  5%;3.8e+03;5.44e+03;2.83e+03;  3%;  5%;  2%;3.67e+03;3.33e+03;4.91e+03;  3%;  3%;  5%;50.1;49.9;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;328;323;332;333;59.4 ;63.8 ;66 ;58.2 ;
2018-01-23;11:38:48.436;0.743;1.82;0.409;0.81;379;604;0.373;0.891;0.000301;0.00048;29.5;24.8;1.26e+06;6.92e+05;1.06e+04;3.63;90.8;1.49;37.1;4.56e+04;50.5;49.5;0;0;0;0;0;0;0;1.32e+03;240;0.725;1.78;0.406;0.81;137;156;0.118;0.883;0.000448;0.000508; 53920;3568;10349;7.4;5.76;45;0.744;1.82;0.408;0.81;87.9;136;0.353;0.904;0.000279;0.000431; 51120;2211;6549;7.45;6.26;47;0.751;1.84;0.409;0.81;87.4;148;0.41;0.883;0.000275;0.000466; 51600;2332;6919;7.2;6.08;49;0.752;1.83;0.411;0.81;65.9;164;0.598;0.893;0.000207;0.000515; 52880;1591;4895;7.45;6.75;46;4.19e+03;4.32e+03;3.79e+03;  4%;  4%;  3%;3.71e+03;3.15e+03;4.6e+03;  3%;  3%;  4%;3.44e+03;4.49e+03;3.04e+03;  3%;  4%;  3%;3.38e+03;3.23e+03;4.24e+03;  3%;  3%;  4%;50.2;49.8;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;328;322;335;332;58.2 ;61.4 ;63.5 ;56.7 ;
