Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-23 10:35:08.380043 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.35873559109 1.20105599744 -0.72533604921 2.24660718494 -0.877040220354 -0.555610037991 0.947574341387 0.309426763339 -0.769809280644 -0.695074231808 -0.891128096857 -0.749480842666 -0.358727763134 0.0927190838818 0.280125431128 -0.519893325078
2018-01-23 10:35:13.381221 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.180672651249 1.50707771909 -0.664840999156 2.24660718494 -0.864035969851 -0.489388423091 1.1934258458 -0.173998519004 -0.765881893805 -0.640983042233 -0.88208517616 -0.738590310383 -0.176798368853 0.335132293549 0.566397201384 -0.472137597657
2018-01-23 10:35:18.471076 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.169888761564 1.48521902469 -0.483784891899 -0.0709461842029 -0.848777649262 -0.442684757846 1.19964993452 -0.164030987409 -0.766135273601 -0.639943826295 -0.871233671324 -0.725376464546 0.170521383865 -0.769807666057 -0.758496941951 -0.626597528536
2018-01-23 10:35:23.489848 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.253355764615 1.50707771909 -0.44088060108 0.162437410348 -0.838460943863 -0.430602217583 1.16541744657 -0.178982284801 -0.763728165539 -0.640463434264 -0.861989796833 -0.711581790321 0.266447791759 -0.69236482749 -0.64020282201 -0.695992569945
2018-01-23 10:35:28.508787 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.665126312998 1.48521902469 -0.222068717903 -0.0818012351123 -0.813839562911 -0.374836647141 1.15296926913 -0.188949816396 -0.762461266559 -0.639943826295 -0.844406339922 -0.686896583812 0.679923687852 -0.656973259987 -0.604714586028 -0.669129973271
2018-01-23 10:35:33.522240 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.459241038806 1.50707771909 -0.337910303114 -0.087228760567 -0.824589743326 -0.403648858536 1.14985722477 -0.203901113788 -0.762207886763 -0.639943826295 -0.854454029585 -0.700691258038 0.461608414715 -0.720906414185 -0.678056940391 -0.688530737536
2018-01-23 10:35:38.556352 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.375774035756 1.5289364135 -0.385105023015 -0.087228760567 -0.829184578504 -0.415963755342 1.14674518041 -0.21885241118 -0.762334576661 -0.640463434264 -0.858372628554 -0.707515991602 0.375605428328 -0.761054912804 -0.723008705969 -0.704200585596
2018-01-23 10:35:43.569296 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.531579108117 1.50707771909 -0.295006012295 -0.087228760567 -0.818607788095 -0.392031031361 1.14363313605 -0.21885241118 -0.761701127171 -0.639424218326 -0.847923031304 -0.6925596606 0.537687979596 -0.682660688013 -0.635471057213 -0.672860889475
2018-01-23 10:35:48.583110 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.425854237586 1.50707771909 -0.35078159036 -0.087228760567 -0.823462708283 -0.405507710884 1.14052109169 -0.223836176977 -0.761321057477 -0.638904610357 -0.854454029585 -0.701126879329 0.431838150196 -0.733084157842 -0.692252234784 -0.691515470499
2018-01-23 10:35:53.598975 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.475934439417 1.50707771909 -0.325039015869 -0.087228760567 -0.824242963313 -0.398537014579 1.15608131349 -0.223836176977 -0.762461266559 -0.638385002388 -0.854454029585 -0.702288536106 0.478147450559 -0.722048077653 -0.678056940391 -0.693007836981
