System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-29;02:35:14.461;0.19;0.214;0.889;0.896;1.61e+03;2.01e+03;0.202;0.0538;0.0044;0.00552;91.9;26.2;3.65e+05;1.7e+06;1.21e+04;0.428;10.7;0.381;9.52;1.76e+05;99.2;0.774;0;0;0;0;0;0;0;1.59e+03;310;0.19;0.213;0.889;0.894;403;503;0.198;0.051;0.00443;0.00552; 46560;5804;17025;22.6;6.46;45;0.191;0.214;0.893;0.895;399;504;0.21;0.0513;0.00436;0.00551; 52000;5682;17209;22.9;6.51;45;0.192;0.214;0.894;0.897;402;503;0.2;0.0578;0.00439;0.00549; 49200;5911;16913;22.7;6.49;47;0.189;0.215;0.881;0.898;402;504;0.202;0.0549;0.00445;0.00557; 45040;5870;16870;23.6;6.69;44;1.48e+04;1.46e+04;1.48e+04; 13%; 13%; 13%;1.46e+04;1.45e+04;1.48e+04; 13%; 13%; 13%;1.46e+04;1.47e+04;1.47e+04; 13%; 13%; 13%;1.48e+04;1.46e+04;1.48e+04; 13%; 13%; 13%;99.4;0.596;0;0;0;0;0;0;0;99.8;0.242;0;0;0;0;0;0;0;99.7;0.314;0;0;0;0;0;0;0;98.1;1.95;0;0;0;0;0;0;0;396;387;406;397;75.5 ;79 ;82.7 ;73.3 ;
2017-11-29;02:35:19.840;0.118;0.658;0.179;0.874;164;221;0.26;0.69;0.000761;0.00103;4.41;3.97;2.15e+05;3.27e+05;1.19e+04;1.32;32.9;0.235;5.88;6.9e+03;20.5;11.5;0.0191;68;0;8.81;0;0;0;859;177;0.127;0.624;0.203;0.877;73.9;101;0.269;0.566;0.00126;0.00172; 50320;1390;4020;1.14;0.889;46;0.113;0.651;0.174;0.877;38.9;51.4;0.244;0.674;0.000747;0.000988; 46000;582;1930;1.03;1.02;47;0.115;0.671;0.171;0.873;29.3;38.7;0.242;0.755;0.000561;0.00074; 49520;471;1525;1.13;1.03;49;0.115;0.697;0.166;0.869;21.7;30.1;0.28;0.818;0.000415;0.000577; 51360;459;1154;1.11;1.04;45;661;662;658;  0%;  0%;  0%;376;378;887;  0%;  0%;  0%;378;891;380;  0%;  0%;  0%;372;374;880;  0%;  0%;  0%;23.2;10.7;0.0157;66.1;0;0.0134;0;0;0;19.9;15.3;0.0111;64.9;0;8.87;0;0;0;19.6;13.2;0.0202;67.2;0;13.5;0;0;0;19.1;6.85;0.0294;74.1;0;13;0;0;0;224;209;217;208;44.2 ;45.3 ;45.7 ;41.8 ;
2017-11-29;02:35:25.324;1.07;1.25;0.856;0.857;74.7;653;0.886;0.895;3.84e-05;0.000336;7.48;8.09;1.94e+06;1.56e+06;1.13e+04;2.5;62.4;2.14;53.4;1.18e+04;99.9;0.0942;0.00634;0.0127;0;0;0;0;0;1.69e+03;196;1.06;1.24;0.856;0.857;18.4;159;0.884;0.897;3.83e-05;0.000331; 48960;683;1745;1.8;2.03;45;1.07;1.25;0.856;0.857;18.3;163;0.887;0.896;3.79e-05;0.000336; 49600;596;1904;1.77;1.96;46;1.07;1.25;0.856;0.857;19.5;166;0.882;0.894;4.01e-05;0.00034; 49040;640;1771;2.02;2.05;48;1.08;1.26;0.856;0.857;18.4;165;0.889;0.895;3.74e-05;0.000336; 49040;659;1800;1.88;2.05;44;956;1.02e+03;965;  0%;  0%;  0%;1e+03;947;968;  0%;  0%;  0%;1.01e+03;1.03e+03;1.01e+03;  0%;  0%;  0%;997;947;974;  0%;  0%;  0%;99.9;0.0689;0.00498;0.0194;0;0;0;0;0;99.9;0.124;0.000777;0.0171;0;0;0;0;0;99.9;0.114;0.0128;0.00908;0;0;0;0;0;99.9;0.0694;0.00681;0.00543;0;0;0;0;0;422;412;432;426;48.8 ;49.5 ;51 ;46.3 ;
2017-11-29;02:35:30.764;1.05;1.29;0.814;0.814;70.1;650;0.892;0.891;3.64e-05;0.000338;7.31;7.67;1.92e+06;1.5e+06;1.15e+04;2.57;64.3;2.09;52.3;1.14e+04;99.9;0.0609;0;0;0;0;0;0;0;1.58e+03;194;1.05;1.29;0.814;0.814;16.6;160;0.896;0.892;3.44e-05;0.000332; 54880;615;1652;1.9;1.93;45;1.05;1.29;0.814;0.814;16.4;162;0.898;0.891;3.42e-05;0.000336; 46720;585;1692;1.78;1.89;46;1.05;1.29;0.813;0.814;20.4;167;0.878;0.888;4.24e-05;0.000348; 49840;562;1801;1.89;1.92;48;1.05;1.29;0.813;0.813;16.6;161;0.897;0.891;3.47e-05;0.000335; 46080;615;1644;1.74;1.94;44;898;1.08e+03;892;  0%;  1%;  0%;962;866;974;  0%;  0%;  0%;956;1.06e+03;949;  0%;  1%;  0%;947;861;963;  0%;  0%;  0%;100;0.00836;0;0;0;0;0;0;0;100;0.00661;0;0;0;0;0;0;0;99.9;0.112;0;0;0;0;0;0;0;99.9;0.117;0;0;0;0;0;0;0;394;385;401;396;48.3 ;49.2 ;50.4 ;46 ;
2017-11-29;02:35:36.276;1.04;1.29;0.804;0.81;87.1;663;0.869;0.887;4.56e-05;0.000347;9.25;8.61;1.91e+06;1.48e+06;1.15e+04;2.58;64.4;2.07;51.8;1.42e+04;99.3;0.54;1.89e-05;0.147;0;0;0;0;0;1.59e+03;201;1.04;1.29;0.804;0.81;17.2;161;0.893;0.891;3.61e-05;0.000336; 52400;596;1646;2.6;2.19;46;1.04;1.29;0.801;0.81;17.1;159;0.893;0.891;3.59e-05;0.000334; 47280;547;1676;2.11;2.14;46;1.03;1.28;0.805;0.81;32.2;178;0.819;0.881;6.76e-05;0.000373; 44640;644;2271;2.34;2.12;48;1.04;1.29;0.805;0.81;20.5;166;0.876;0.888;4.28e-05;0.000346; 50320;745;1958;2.2;2.16;44;998;1.62e+03;1.06e+03;  0%;  1%;  1%;1.14e+03;985;1.24e+03;  1%;  0%;  1%;1.11e+03;1.48e+03;1.18e+03;  1%;  1%;  1%;1.17e+03;954;1.28e+03;  1%;  0%;  1%;99.4;0.446;7.56e-05;0.186;0;0;0;0;0;99;0.843;0;0.149;0;0;0;0;0;99.4;0.434;0;0.127;0;0;0;0;0;99.4;0.435;0;0.128;0;0;0;0;0;397;388;405;399;50.5 ;51.1 ;52.5 ;47.2 ;
2017-11-29;02:35:41.696;1.04;1.29;0.807;0.81;86.4;663;0.87;0.887;4.54e-05;0.000348;9.15;8.49;1.9e+06;1.48e+06;1.15e+04;2.57;64.3;2.08;51.9;1.4e+04;99.6;0.35;0;0.00237;0;0;0;0;0;1.56e+03;198;1.04;1.29;0.807;0.81;20.3;165;0.877;0.888;4.26e-05;0.000346; 53920;671;1997;2.55;2.13;45;1.04;1.29;0.808;0.81;17.1;160;0.893;0.891;3.58e-05;0.000336; 47040;559;1614;2.11;2.1;46;1.04;1.29;0.804;0.81;32.3;176;0.817;0.881;6.81e-05;0.000371; 50160;664;2175;2.34;2.1;48;1.04;1.29;0.807;0.81;16.7;162;0.897;0.889;3.5e-05;0.00034; 48640;710;1829;2.16;2.17;44;1.02e+03;1.62e+03;1e+03;  0%;  1%;  0%;1.13e+03;890;1.32e+03;  1%;  0%;  1%;1.11e+03;1.55e+03;1.08e+03;  1%;  1%;  1%;1.11e+03;889;1.3e+03;  1%;  0%;  1%;99.7;0.277;0;0.00313;0;0;0;0;0;99.9;0.133;0;0.00101;0;0;0;0;0;99.3;0.692;0;0;0;0;0;0;0;99.7;0.299;0;0.00534;0;0;0;0;0;391;382;399;393;49.7 ;50.2 ;51.6 ;46.8 ;
2017-11-29;02:35:47.168;1.04;1.29;0.807;0.81;88;665;0.868;0.886;4.63e-05;0.00035;9.39;8.7;1.9e+06;1.48e+06;1.14e+04;2.57;64.3;2.08;51.9;1.44e+04;99.7;0.332;0;0.0026;0;0;0;0;0;1.58e+03;200;1.04;1.29;0.807;0.81;16.5;161;0.897;0.89;3.48e-05;0.000338; 53440;598;1938;2.65;2.23;45;1.04;1.29;0.808;0.81;16.9;160;0.894;0.89;3.56e-05;0.000338; 49280;611;1596;2.16;2.15;46;1.03;1.29;0.805;0.81;37.7;181;0.792;0.877;7.97e-05;0.000384; 43680;916;2818;2.36;2.09;48;1.04;1.29;0.807;0.81;16.8;163;0.897;0.889;3.54e-05;0.000342; 48640;761;1870;2.22;2.22;44;997;1.74e+03;981;  0%;  1%;  0%;1.26e+03;908;1.27e+03;  1%;  0%;  1%;1.18e+03;1.55e+03;1.17e+03;  1%;  1%;  1%;1.24e+03;905;1.25e+03;  1%;  0%;  1%;99.7;0.271;0;0;0;0;0;0;0;99.8;0.225;0;0;0;0;0;0;0;99.4;0.57;0;0.0104;0;0;0;0;0;99.7;0.264;0;0;0;0;0;0;0;395;386;402;396;50.5 ;50.4 ;52 ;47.1 ;
2017-11-29;02:35:52.568;1.02;1.29;0.789;0.81;85.5;645;0.867;0.886;4.61e-05;0.000347;8.72;8.35;1.86e+06;1.44e+06;1.15e+04;2.58;64.4;2.03;50.8;1.36e+04;97.5;0.491;4.76e-05;2.05;0;0.645;0;0.665;0;1.54e+03;195;1.02;1.29;0.79;0.81;16.9;156;0.891;0.891;3.64e-05;0.000335; 51760;608;1853;2.38;2.12;45;1.02;1.29;0.789;0.81;16.5;157;0.895;0.889;3.55e-05;0.000337; 47360;693;1555;2.01;2.07;46;1.01;1.29;0.789;0.81;29.7;168;0.823;0.882;6.41e-05;0.000362; 50000;750;2647;2.21;2.07;48;1.01;1.29;0.788;0.81;22.4;164;0.864;0.883;4.85e-05;0.000356; 52160;896;2121;2.11;2.1;44;962;1.45e+03;1.08e+03;  0%;  1%;  1%;1.07e+03;1.01e+03;1.16e+03;  1%;  0%;  1%;1.05e+03;1.33e+03;1.18e+03;  1%;  1%;  1%;1.13e+03;953;1.22e+03;  1%;  0%;  1%;97.6;0.307;0.00019;2.06;0;0.889;0;0.664;0;97.4;0.525;0;2.05;0;0.434;0;0.66;0;97.5;0.48;0;2.05;0;0.366;0;0.663;0;97.3;0.651;0;2.03;0;0.894;0;0.674;0;384;375;391;385;48.8 ;49.2 ;51 ;46 ;
2017-11-29;02:35:58.008;1.04;1.29;0.809;0.81;71.2;639;0.889;0.89;3.76e-05;0.000338;7.44;7.75;1.89e+06;1.47e+06;1.13e+04;2.57;64.3;2.08;52;1.18e+04;99.9;0.101;0;0;0;0;0;0;0;1.57e+03;195;1.04;1.29;0.809;0.81;16.2;156;0.896;0.893;3.41e-05;0.000328; 50320;553;1631;1.91;1.94;45;1.04;1.29;0.809;0.81;16.3;160;0.898;0.889;3.44e-05;0.000338; 46640;682;1553;1.77;1.92;46;1.04;1.28;0.808;0.81;22.7;162;0.86;0.888;4.81e-05;0.000343; 52720;587;2022;1.92;1.91;48;1.04;1.29;0.808;0.81;16;161;0.901;0.889;3.38e-05;0.00034; 52320;765;1698;1.84;1.98;44;910;1.14e+03;901;  0%;  1%;  0%;1.02e+03;883;983;  0%;  0%;  0%;999;1.08e+03;990;  0%;  1%;  0%;1.01e+03;880;972;  0%;  0%;  0%;100;0.0438;0;0;0;0;0;0;0;100;0.0485;0;0;0;0;0;0;0;99.9;0.149;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;392;383;400;394;48.5 ;49.4 ;50.9 ;46.2 ;
2017-11-29;02:36:03.464;1.02;1.29;0.793;0.81;87.1;653;0.867;0.886;4.64e-05;0.000348;9.09;8.51;1.88e+06;1.45e+06;1.15e+04;2.58;64.5;2.05;51.1;1.42e+04;97.9;0.625;0;1.43;0;0.285;0;0.685;0;1.56e+03;198;1.02;1.29;0.789;0.81;16.7;155;0.892;0.891;3.58e-05;0.000332; 53920;590;1650;2.56;2.15;45;1.02;1.29;0.795;0.81;16.9;160;0.894;0.888;3.6e-05;0.000341; 47200;592;1459;2.07;2.11;46;1.02;1.29;0.794;0.81;36.8;179;0.794;0.876;7.86e-05;0.000382; 50960;833;3419;2.37;2.06;48;1.03;1.29;0.794;0.81;16.7;158;0.895;0.889;3.54e-05;0.000337; 50800;619;1629;2.08;2.18;44;988;1.73e+03;973;  0%;  1%;  0%;1.22e+03;900;1.22e+03;  1%;  0%;  1%;1.17e+03;1.5e+03;1.16e+03;  1%;  1%;  1%;1.2e+03;898;1.2e+03;  1%;  0%;  1%;97.4;0.974;0;1.62;0;0.357;0;0.685;0;98.1;0.459;0;1.39;0;0.303;0;0.683;0;98.1;0.545;0;1.38;0;0.244;0;0.685;0;98.1;0.523;0;1.35;0;0.236;0;0.689;0;389;380;397;391;49.6 ;50.1 ;51.6 ;46.6 ;
