System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-29;02:36:35.936;0.949;1.17;0.809;0.81;173;344;0.497;0.993;9.66e-05;0.000192;13.8;11;1.79e+06;1.53e+06;1.21e+04;2.35;58.7;1.9;47.4;2.12e+04;99.9;0.0565;0.00416;0.0244;0;0;0;0;0;1.57e+03;204;0.95;1.17;0.809;0.81;38.1;80;0.524;0.993;8.38e-05;0.000176; 51600;969;2283;3.93;2.79;45;0.95;1.17;0.809;0.81;35;74.5;0.53;0.994;7.77e-05;0.000165; 48400;695;2916;3.26;2.73;46;0.95;1.17;0.808;0.81;63.6;107;0.405;0.991;0.000143;0.000239; 35360;1409;4589;3.31;2.66;47;0.946;1.17;0.809;0.81;36.1;82.2;0.56;0.993;8.23e-05;0.000187; 49360;876;2859;3.32;2.85;44;1.57e+03;2.46e+03;1.63e+03;  1%;  2%;  1%;1.78e+03;1.48e+03;1.77e+03;  1%;  1%;  1%;1.67e+03;2.02e+03;1.71e+03;  1%;  1%;  1%;1.82e+03;1.47e+03;1.83e+03;  1%;  1%;  1%;100;0.0232;0.000824;0.0101;0;0;0;0;0;99.9;0.0384;0.0025;0.0198;0;0;0;0;0;99.9;0.0969;0.0039;0.036;0;0;0;0;0;99.9;0.0684;0.00958;0.0322;0;0;0;0;0;392;382;397;395;51.1 ;51.9 ;53.4 ;48 ;
2017-11-29;02:36:41.496;0.862;1.22;0.707;0.809;224;376;0.405;0.88;0.000147;0.000248;25.2;26.3;1.52e+06;1.25e+06;1.11e+04;2.44;60.9;1.72;43.1;4.08e+04;87.4;1.7;0.0747;10.8;0;5.24;0.22;1.77;0;1.47e+03;243;0.86;1.22;0.705;0.809;50.9;88;0.422;0.916;0.000135;0.000234; 48640;2032;5393;6.69;6.69;45;0.862;1.21;0.711;0.809;51.6;88.4;0.417;0.895;0.000136;0.000234; 46720;2039;5760;6.11;6.53;46;0.858;1.22;0.703;0.809;69.2;110;0.37;0.824;0.000183;0.00029; 47120;2226;6603;6.15;6.49;48;0.868;1.22;0.711;0.809;52.1;89.9;0.42;0.853;0.000135;0.000233; 49760;2124;6149;6.24;6.59;44;3.28e+03;3.9e+03;3.28e+03;  3%;  3%;  3%;3.37e+03;3.2e+03;3.5e+03;  3%;  3%;  3%;3.28e+03;3.63e+03;3.31e+03;  3%;  3%;  3%;3.38e+03;3.19e+03;3.51e+03;  3%;  3%;  3%;87.1;2;0.0754;10.8;0;4.41;0.189;1.81;0;87.8;1.15;0.0241;11;0;7.18;0;1.97;0;86.8;2.44;0.16;10.6;0;3.05;0.691;1.29;0;87.8;1.2;0.0396;10.9;0;6.33;0;1.99;0;369;359;375;371;60.3 ;61.7 ;64 ;56.7 ;
2017-11-29;02:36:47.376;1;1.24;0.809;0.81;304;510;0.405;0.736;0.000154;0.000259;31.3;33.1;1.97e+06;1.59e+06;1.17e+04;2.48;62.1;2.01;50.2;5.1e+04;100;0.00339;0;0;0;0;0;0;0;1.69e+03;278;1.01;1.24;0.81;0.81;69.9;120;0.419;0.737;0.000144;0.000247; 52160;2540;7194;8.31;8.4;45;1;1.24;0.81;0.81;70.5;121;0.418;0.74;0.000144;0.000247; 48720;2732;7405;7.66;8.09;46;1;1.24;0.809;0.81;90.8;145;0.373;0.718;0.000183;0.000293; 44640;2753;8352;7.67;8.31;48;1.01;1.24;0.81;0.81;72.3;124;0.416;0.751;0.000145;0.000249; 49920;2731;8165;7.67;8.27;44;4.13e+03;4.87e+03;4.11e+03;  3%;  4%;  3%;4.22e+03;4.05e+03;4.33e+03;  3%;  3%;  3%;4.11e+03;4.44e+03;4.13e+03;  3%;  3%;  3%;4.22e+03;4.04e+03;4.31e+03;  3%;  3%;  3%;100;0.000803;0;0;0;0;0;0;0;100;0.000841;0;0;0;0;0;0;0;100;0.0111;0;0;0;0;0;0;0;100;0.000789;0;0;0;0;0;0;0;424;413;431;427;69 ;70.4 ;74 ;64.7 ;
2017-11-29;02:36:53.200;1;1.24;0.809;0.81;302;509;0.407;0.737;0.000153;0.000258;30.7;33.1;1.98e+06;1.59e+06;1.23e+04;2.48;62.1;2.01;50.2;4.99e+04;100;0.0171;0;0;0;0;0;0;0;1.68e+03;275;1;1.24;0.81;0.81;71;122;0.419;0.738;0.000143;0.000247; 49280;2606;7344;8.11;8.28;45;1;1.24;0.81;0.81;70.7;122;0.42;0.74;0.000143;0.000247; 51520;2766;7745;7.52;8.31;46;1;1.24;0.809;0.81;88.5;142;0.377;0.719;0.00018;0.000288; 49200;2811;8262;7.53;8.15;48;1.01;1.24;0.81;0.81;71.5;123;0.418;0.75;0.000145;0.000249; 51280;2655;7952;7.54;8.34;44;4.05e+03;4.71e+03;4.04e+03;  3%;  4%;  3%;4.13e+03;3.96e+03;4.23e+03;  3%;  3%;  3%;4.04e+03;4.36e+03;4.08e+03;  3%;  3%;  3%;4.15e+03;3.95e+03;4.21e+03;  3%;  3%;  3%;100;0.00076;0;0;0;0;0;0;0;100;0.000785;0;0;0;0;0;0;0;99.9;0.066;0;0;0;0;0;0;0;100;0.000872;0;0;0;0;0;0;0;420;409;427;423;68.2 ;70 ;73.1 ;64 ;
2017-11-29;02:36:59.064;1.01;1.24;0.809;0.81;296;501;0.41;0.739;0.00015;0.000254;30.4;32.9;1.97e+06;1.58e+06;1.22e+04;2.48;62.1;2.01;50.3;4.98e+04;100;0.033;0;0;0;0;0;0;0;1.69e+03;276;1;1.24;0.81;0.81;70.4;121;0.419;0.739;0.000143;0.000246; 48800;2586;7368;7.94;8.28;45;1;1.24;0.809;0.81;70.1;121;0.42;0.74;0.000143;0.000246; 50320;2670;7623;7.48;8.21;46;1.01;1.24;0.809;0.81;83.8;137;0.386;0.726;0.00017;0.000278; 49040;2725;8019;7.5;8.17;48;1.01;1.24;0.809;0.81;71.3;122;0.417;0.75;0.000145;0.000248; 48240;2684;7996;7.5;8.26;44;4.06e+03;4.54e+03;4.05e+03;  3%;  4%;  3%;4.13e+03;4.01e+03;4.21e+03;  3%;  3%;  3%;4.07e+03;4.3e+03;4.1e+03;  3%;  3%;  3%;4.16e+03;4e+03;4.19e+03;  3%;  3%;  3%;100;0.000744;0;0;0;0;0;0;0;100;0.00934;0;0;0;0;0;0;0;99.9;0.109;0;0;0;0;0;0;0;100;0.0127;0;0;0;0;0;0;0;423;412;430;426;68.1 ;70.4 ;73.4 ;64.3 ;
2017-11-29;02:37:04.788;1.01;1.25;0.809;0.81;256;438;0.416;0.971;0.00013;0.000223;24.8;25.6;1.97e+06;1.58e+06;1.23e+04;2.49;62.4;2.02;50.5;4.02e+04;100;0.019;0;0;0;0;0;0;0;1.68e+03;253;1.01;1.25;0.809;0.81;66.5;114;0.415;0.959;0.000135;0.000231; 48800;2303;6733;6.6;6.44;45;1.01;1.25;0.81;0.81;60.4;105;0.425;0.968;0.000123;0.000213; 43440;2185;6636;6.05;6.35;46;1.01;1.25;0.809;0.81;72.1;120;0.4;0.971;0.000146;0.000243; 48240;2144;6901;6.09;6.39;47;1.01;1.24;0.81;0.81;57;99.3;0.426;0.981;0.000117;0.000203; 47920;2051;6336;6.08;6.41;44;3.26e+03;3.77e+03;3.23e+03;  2%;  3%;  2%;3.22e+03;3.1e+03;3.63e+03;  2%;  2%;  3%;3.18e+03;3.72e+03;3.16e+03;  2%;  3%;  2%;3.19e+03;3.1e+03;3.59e+03;  2%;  2%;  3%;100;0.0308;0;0;0;0;0;0;0;100;0.000646;0;0;0;0;0;0;0;100;0.0439;0;0;0;0;0;0;0;100;0.000717;0;0;0;0;0;0;0;419;409;428;424;62.8 ;64.2 ;67 ;58.9 ;
2017-11-29;02:37:10.504;0.933;1.15;0.809;0.81;672;999;0.327;0.969;0.000375;0.000557;63.6;72.9;1.79e+06;1.56e+06;1.2e+04;2.3;57.6;1.87;46.6;1.05e+05;100;0.0172;0;0;0;0;0;0;0;1.71e+03;339;0.933;1.15;0.809;0.81;165;246;0.329;0.97;0.000367;0.000548; 53200;5418;16549;16.8;18.6;45;0.935;1.16;0.809;0.81;158;236;0.329;0.971;0.000352;0.000524; 51840;5132;16272;15.4;17.8;46;0.931;1.15;0.809;0.81;182;265;0.313;0.967;0.000406;0.000591; 45520;5288;17615;15.8;18.4;48;0.932;1.15;0.809;0.81;167;253;0.337;0.966;0.000374;0.000564; 46960;5142;16635;15.6;18.1;44;8.63e+03;9.75e+03;8.77e+03;  7%;  8%;  7%;8.45e+03;8.55e+03;9.04e+03;  7%;  7%;  8%;8.49e+03;9.08e+03;8.56e+03;  7%;  8%;  7%;8.58e+03;8.42e+03;9.08e+03;  7%;  7%;  8%;100;0.0181;0;0;0;0;0;0;0;100;0.0144;0;0;0;0;0;0;0;100;0.0204;0;0;0;0;0;0;0;100;0.0161;0;0;0;0;0;0;0;426;417;435;431;84.4 ;85.5 ;91.3 ;77.9 ;
2017-11-29;02:37:16.280;0.976;1.21;0.809;0.81;834;1.34e+03;0.377;0.161;0.000442;0.000709;64.4;69.9;1.89e+06;1.57e+06;1.2e+04;2.41;60.3;1.95;48.8;9.91e+04;100;0.00515;0;0;0;0;0;0;0;1.68e+03;355;0.975;1.2;0.809;0.81;212;342;0.381;0.159;0.00045;0.000726; 50640;5820;16950;16.5;17.7;45;0.977;1.21;0.81;0.81;203;322;0.371;0.165;0.000429;0.000682; 48320;5554;16651;15.8;17.4;46;0.98;1.21;0.809;0.81;209;331;0.369;0.162;0.000441;0.000699; 62240;5578;16879;16.2;17.5;47;0.974;1.2;0.81;0.81;211;344;0.387;0.159;0.000448;0.000731; 54800;5537;16670;15.9;17.4;44;8.22e+03;8.56e+03;8.37e+03;  7%;  7%;  7%;8.11e+03;8.18e+03;8.34e+03;  7%;  7%;  7%;8.2e+03;8.41e+03;8.22e+03;  7%;  7%;  7%;8.11e+03;8.01e+03;8.4e+03;  7%;  7%;  7%;100;0.00679;0;0;0;0;0;0;0;100;0.00285;0;0;0;0;0;0;0;100;0.00916;0;0;0;0;0;0;0;100;0.00178;0;0;0;0;0;0;0;420;410;428;425;87.8 ;90 ;95.7 ;81.5 ;
2017-11-29;02:37:22.064;1.12;1.38;0.809;0.81;817;1.65e+03;0.504;0.955;0.000379;0.000764;58.8;36.2;2.16e+06;1.56e+06;1.21e+04;2.76;68.9;2.23;55.8;7.48e+04;100;0.00383;0;0;0;0;0;0;0;1.64e+03;306;1.11;1.37;0.81;0.81;196;401;0.513;0.956;0.000365;0.000749; 53600;3740;10930;15.6;9.12;45;1.11;1.38;0.81;0.81;196;396;0.505;0.957;0.000364;0.000735; 47920;3716;11115;14.4;9.08;46;1.12;1.38;0.81;0.81;223;428;0.478;0.953;0.000415;0.000795; 57680;3811;12618;14.4;9.04;48;1.13;1.39;0.809;0.81;202;421;0.52;0.954;0.000372;0.000774; 49520;3689;10746;14.4;8.99;44;6.09e+03;7.39e+03;6.05e+03;  5%;  6%;  5%;6.1e+03;5.91e+03;6.4e+03;  5%;  5%;  5%;6.05e+03;6.53e+03;6.02e+03;  5%;  5%;  5%;6.03e+03;5.89e+03;6.36e+03;  5%;  5%;  5%;100;0.0023;0;0;0;0;0;0;0;100;0.00182;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.0125;0;0;0;0;0;0;0;410;398;417;413;76 ;77.9 ;82 ;70.2 ;
2017-11-29;02:37:27.788;1.23;1.52;0.809;0.81;1.17e+03;2.37e+03;0.505;0.862;0.000493;0.000996;71.5;13.5;2.38e+06;1.57e+06;1.22e+04;3.04;75.9;2.46;61.4;9.38e+04;99.9;0.0994;0.000873;0;0;0;0;0;0;1.54e+03;293;1.24;1.53;0.809;0.81;295;604;0.511;0.832;0.000492;0.00101; 46720;4506;13392;18.8;3.39;45;1.23;1.52;0.808;0.81;289;587;0.507;0.857;0.000485;0.000984; 41920;4509;13551;17.5;3.4;46;1.22;1.51;0.809;0.81;312;609;0.488;0.861;0.000526;0.00103; 42560;4535;15042;17.6;3.4;48;1.22;1.51;0.809;0.81;278;572;0.515;0.888;0.000469;0.000967; 50080;4251;12526;17.6;3.36;44;7.71e+03;9.04e+03;7.63e+03;  6%;  8%;  6%;7.69e+03;7.49e+03;7.95e+03;  6%;  6%;  7%;7.59e+03;8.04e+03;7.54e+03;  6%;  7%;  6%;7.6e+03;7.51e+03;7.95e+03;  6%;  6%;  7%;99.9;0.0896;0;0;0;0;0;0;0;99.9;0.148;0;0;0;0;0;0;0;99.9;0.0804;0.00349;0;0;0;0;0;0;99.9;0.0795;0;0;0;0;0;0;0;387;375;392;389;72.9 ;74.7 ;78.6 ;67.2 ;
