System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-29;02:09:30.472;1.3;1.91;0.679;0.81;71;121;0.411;0.987;3.09e-05;5.25e-05;7.38;7.2;2.3e+06;1.2e+06;1.09e+04;3.83;95.7;2.6;65;1.21e+04;83.9;16;0.00117;0.0708;0;0;0;0;0;1.65e+03;191;1.3;1.84;0.711;0.81;22.4;49.5;0.548;0.981;3.91e-05;8.64e-05; 53040;1001;19476;1.92;1.78;45;1.3;1.95;0.668;0.81;14.3;20.9;0.316;0.991;2.49e-05;3.64e-05; 96240;814;1570;1.84;1.79;46;1.29;1.88;0.686;0.81;16.7;28.1;0.407;0.988;2.91e-05;4.91e-05; 61440;799;3902;1.86;1.9;48;1.3;1.99;0.652;0.81;17.7;22.1;0.2;0.99;3.06e-05;3.83e-05; 57680;598;22887;1.76;1.72;44;1.02e+03;1.08e+03;1.06e+03;  1%;  1%;  1%;897;902;1.16e+03;  0%;  0%;  1%;883;1.22e+03;930;  0%;  1%;  0%;902;864;1.17e+03;  0%;  0%;  1%;87.8;12.2;0;0;0;0;0;0;0;82.5;17.5;0.000502;0.0721;0;0;0;0;0;84.8;15.2;0.0028;0.046;0;0;0;0;0;80.5;19.3;0.00136;0.164;0;0;0;0;0;414;403;422;414;47.3 ;48.7 ;50 ;44.8 ;
2017-11-29;02:09:35.727;0.214;0.501;0.426;0.809;131;229;0.427;0.75;0.000334;0.000584;10.6;5.54;3.92e+05;7.83e+05;1.13e+04;1;25.1;0.427;10.7;1.55e+04;52.7;8.83;0.439;38;0;13.8;0;0;0;964;186;0.207;0.483;0.428;0.809;33.4;55.9;0.402;0.788;0.000352;0.000588; 39680;622;15287;2.56;1.4;47;0.199;0.477;0.417;0.809;31.7;61.8;0.487;0.746;0.000347;0.000677; 36560;442;3189;2.39;1.26;47;0.226;0.52;0.435;0.81;35.5;65.4;0.456;0.719;0.000342;0.00063; 39760;813;20039;2.62;1.48;50;0.223;0.523;0.427;0.809;30.5;45.9;0.336;0.738;0.000299;0.00045; 52640;2409;1151;3.02;1.4;45;1.21e+03;1.31e+03;1.24e+03;  1%;  1%;  1%;1.2e+03;1.2e+03;1.44e+03;  1%;  1%;  1%;1.17e+03;1.59e+03;1.21e+03;  1%;  1%;  1%;1.28e+03;1.24e+03;1.47e+03;  1%;  1%;  1%;52.9;8.85;0.791;37.5;0;11.4;0;0;0;51.5;8.28;0.0203;40.2;0;10.1;0;0;0;53.7;11.4;0.908;34;0;0;0;0;0;52.7;6.76;0.0348;40.5;0;33.8;0;0;0;242;232;251;239;46.3 ;46.6 ;49.1 ;44.3 ;
2017-11-29;02:09:40.763;0.429;1.02;0.421;0.81;15.8;402;0.961;0.46;2.16e-05;0.000549;2.49;1.6;7.33e+05;7.19e+05;1.1e+04;2.04;50.9;0.857;21.4;2.91e+03;52;48;0.00353;0.0294;0;7.7e-05;0;0;0;1.16e+03;160;0.445;1.06;0.421;0.81;6.68;75.4;0.911;0.514;3.47e-05;0.000392; 53360;394;418;0.687;0.396;47;0.436;1.01;0.432;0.81;4.2;206;0.98;0.322;2.24e-05;0.0011; 52560;203;485;0.605;0.431;47;0.427;1.01;0.423;0.81;3.17;86.6;0.963;0.509;1.74e-05;0.000476; 50720;202;387;0.637;0.429;50;0.406;0.998;0.406;0.81;1.8;34.1;0.947;0.686;1.05e-05;0.000199; 53440;81;220;0.562;0.347;45;280;218;189;  0%;  0%;  0%;180;128;499;  0%;  0%;  0%;172;462;121;  0%;  0%;  0%;113;128;422;  0%;  0%;  0%;52;48;0.00448;0.0366;0;0;0;0;0;53.4;46.5;0.00122;0.0354;0;0.000307;0;0;0;52.2;47.8;0.000823;0.0249;0;0;0;0;0;50.2;49.8;0.00762;0.0205;0;0;0;0;0;290;285;296;289;40.3 ;40.7 ;41.6 ;37.4 ;
2017-11-29;02:09:45.872;0.426;1.1;0.387;0.81;443;769;0.424;0.565;0.000609;0.00106;56;69.8;7.27e+05;6.6e+05;1.06e+04;2.2;55;0.852;21.3;9.19e+04;47.8;46.3;0.31;5.61;0;0;0;0;0;1.26e+03;271;0.407;1.07;0.382;0.81;111;216;0.485;0.509;0.000641;0.00124; 47280;5432;20726;14;17.4;47;0.407;1.09;0.372;0.81;107;173;0.382;0.542;0.000618;0.001; 52320;6294;16327;13.7;17.4;47;0.421;1.08;0.388;0.81;108;211;0.486;0.565;0.000605;0.00118; 57120;5160;17674;13.9;17.4;49;0.468;1.16;0.405;0.81;116;168;0.312;0.636;0.000577;0.00084; 44800;7095;16113;14.3;17.6;45;7.65e+03;7.65e+03;7.58e+03;  7%;  7%;  7%;7.58e+03;7.55e+03;7.84e+03;  7%;  7%;  8%;7.56e+03;7.85e+03;7.65e+03;  7%;  8%;  7%;7.64e+03;7.58e+03;7.8e+03;  7%;  7%;  7%;47.2;45.4;0.554;6.83;0;0;0;0;0;46;45.9;0.321;7.82;0;0;0;0;0;48;45;0.298;6.72;0;0;0;0;0;50.1;48.8;0.0681;1.09;0;0;0;0;0;312;302;319;323;67.5 ;68.4 ;71.2 ;64.1 ;
2017-11-29;02:09:50.970;0.446;1.08;0.412;0.81;974;1.34e+03;0.273;0.461;0.00127;0.00175;76.7;69;7.67e+05;7.07e+05;1.07e+04;2.17;54.2;0.892;22.3;1.16e+05;50.9;49.1;3.17e-05;0;0;0;0;0;0;1.32e+03;320;0.45;1.08;0.416;0.81;243;359;0.323;0.468;0.00126;0.00186; 48560;5877;16667;19.5;17.1;46;0.447;1.09;0.41;0.81;241;328;0.264;0.459;0.00126;0.00171; 49920;5729;16852;19;17.2;47;0.449;1.09;0.412;0.81;243;336;0.277;0.452;0.00126;0.00174; 47520;5757;16943;19.1;17.5;48;0.44;1.07;0.409;0.81;246;316;0.221;0.464;0.0013;0.00167; 50880;5830;16948;19.2;17.2;45;9.63e+03;9.65e+03;9.68e+03;  9%;  9%;  9%;9.59e+03;9.68e+03;9.82e+03;  9%;  9%; 10%;9.56e+03;9.85e+03;9.7e+03;  9%; 10%;  9%;9.63e+03;9.67e+03;9.84e+03;  9%;  9%; 10%;51.4;48.6;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.9;49.1;0.000126;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;332;322;337;331;78.6 ;81.4 ;85.5 ;74.5 ;
2017-11-29;02:09:56.032;0.383;0.934;0.41;0.81;1.36e+03;2e+03;0.321;0.593;0.00208;0.00307;97.2;117;6.52e+05;6.98e+05;1.07e+04;1.87;46.7;0.766;19.1;1.85e+05;50.6;49.4;0;0;0;0;0;0;0;1.31e+03;366;0.38;0.918;0.413;0.81;349;518;0.326;0.577;0.00215;0.0032; 51120;9060;26892;24.5;29.3;46;0.369;0.901;0.41;0.81;352;514;0.315;0.574;0.00224;0.00327; 50800;9354;27359;24.1;29.1;47;0.403;0.985;0.41;0.81;320;489;0.345;0.625;0.00187;0.00285; 50160;8335;24737;24.2;29.5;49;0.379;0.932;0.407;0.81;336;479;0.299;0.593;0.00209;0.00298; 50720;8938;26084;24.4;29.3;45;1.57e+04;1.51e+04;1.55e+04; 16%; 15%; 15%;1.52e+04;1.56e+04;1.59e+04; 15%; 16%; 16%;1.52e+04;1.52e+04;1.5e+04; 15%; 15%; 15%;1.5e+04;1.56e+04;1.57e+04; 15%; 16%; 16%;51.1;48.9;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;328;319;338;328;90.3 ;92.6 ;96.8 ;86 ;
2017-11-29;02:10:01.095;0.371;0.906;0.409;0.81;834;1.32e+03;0.369;0.78;0.00132;0.0021;54.2;41.8;6.31e+05;6.96e+05;1.06e+04;1.81;45.3;0.742;18.5;8.5e+04;50.5;49.5;0;0;0;0;0;0;0;1.25e+03;291;0.368;0.9;0.409;0.81;212;327;0.352;0.778;0.00135;0.00209; 50400;4068;11606;13.8;10.5;46;0.372;0.909;0.409;0.81;208;337;0.385;0.78;0.00131;0.00213; 52000;3974;11642;13.4;10.4;47;0.373;0.91;0.41;0.81;208;345;0.397;0.776;0.00131;0.00217; 50160;3834;11560;13.5;10.4;49;0.37;0.907;0.408;0.81;207;314;0.341;0.787;0.00131;0.00199; 51120;3962;11657;13.6;10.5;45;7.1e+03;7.12e+03;7.13e+03;  7%;  7%;  7%;6.99e+03;7e+03;7.16e+03;  7%;  7%;  7%;7.01e+03;7.18e+03;7.03e+03;  7%;  7%;  7%;7.05e+03;7.03e+03;7.22e+03;  7%;  7%;  7%;50.5;49.5;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;314;306;320;314;71.3 ;74.3 ;78.3 ;67.1 ;
2017-11-29;02:10:06.205;0.305;1.05;0.29;0.575;429;662;0.352;0.827;0.000822;0.00127;28.1;18.9;5.22e+05;4.96e+05;1.06e+04;2.1;52.6;0.61;15.2;4.24e+04;50.4;49.6;0;0;0;0;0;0;0;975;238;0.304;1.05;0.289;0.575;107;153;0.3;0.833;0.000827;0.00118; 50800;2041;5790;7.04;4.73;47;0.306;1.05;0.29;0.575;107;173;0.383;0.823;0.000817;0.00132; 47840;1994;5874;6.98;4.72;48;0.306;1.05;0.291;0.575;107;180;0.408;0.818;0.000817;0.00138; 49600;2001;5728;7.02;4.73;51;0.304;1.05;0.29;0.575;108;155;0.306;0.837;0.000827;0.00119; 52480;1983;5922;7.05;4.75;47;3.54e+03;3.54e+03;3.55e+03;  3%;  3%;  3%;3.5e+03;3.52e+03;3.52e+03;  3%;  3%;  3%;3.5e+03;3.55e+03;3.53e+03;  3%;  3%;  3%;3.54e+03;3.52e+03;3.55e+03;  3%;  3%;  3%;50.2;49.8;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;247;239;247;241;58 ;60.7 ;63.7 ;55.6 ;
2017-11-29;02:10:11.322;0.306;1.06;0.289;0.571;431;661;0.349;0.827;0.000818;0.00126;28.2;18.1;5.27e+05;4.96e+05;1.07e+04;2.12;53;0.613;15.3;4.25e+04;50.5;49.5;0;0;0;0;0;0;0;974;237;0.306;1.06;0.288;0.571;108;152;0.293;0.833;0.000819;0.00116; 54080;2035;5848;7.06;4.5;48;0.307;1.06;0.289;0.571;108;175;0.384;0.82;0.000816;0.00133; 53040;1972;5799;7.02;4.51;48;0.308;1.06;0.29;0.571;107;179;0.401;0.819;0.000813;0.00136; 52640;1980;5719;7.03;4.49;51;0.305;1.06;0.288;0.571;108;155;0.304;0.836;0.000822;0.00118; 52240;1977;5838;7.09;4.55;47;3.55e+03;3.54e+03;3.56e+03;  3%;  3%;  3%;3.52e+03;3.53e+03;3.53e+03;  3%;  3%;  3%;3.52e+03;3.54e+03;3.54e+03;  3%;  3%;  3%;3.55e+03;3.54e+03;3.57e+03;  3%;  3%;  3%;50.4;49.6;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;247;239;247;241;57.9 ;60.3 ;63.2 ;55.3 ;
2017-11-29;02:10:16.379;0.406;1.01;0.404;0.796;905;1.23e+03;0.265;0.781;0.0013;0.00178;61.1;26.4;6.94e+05;6.89e+05;1.07e+04;2.01;50.3;0.813;20.3;8.68e+04;50.7;49.3;0;0;0;0;0;0;0;1.25e+03;279;0.404;1;0.403;0.795;227;297;0.234;0.781;0.00132;0.00172; 52560;3989;11751;15.3;6.57;47;0.408;1.01;0.404;0.795;227;312;0.274;0.78;0.0013;0.00179; 51600;3980;11451;15.2;6.57;48;0.41;1.01;0.404;0.795;223;318;0.298;0.781;0.00127;0.00181; 49760;3938;11364;15.2;6.59;50;0.404;1;0.403;0.797;228;305;0.252;0.78;0.00133;0.00178; 54000;4031;11536;15.3;6.69;46;7.26e+03;7.18e+03;7.31e+03;  7%;  7%;  7%;7.13e+03;7.24e+03;7.24e+03;  7%;  7%;  7%;7.19e+03;7.24e+03;7.26e+03;  7%;  7%;  7%;7.18e+03;7.24e+03;7.28e+03;  7%;  7%;  7%;50.7;49.3;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.9;49.1;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;312;305;319;312;68.5 ;71.4 ;74.8 ;64.1 ;
