Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 15:18:43.653209 1700000 1700000 -1.1164751883 1.99769134453 -2.27767030392 2.348180345 -0.992351996935 -0.59151889957 0.795144555749 0.931759873266 -0.746979667404 -0.639744340622 -1.08474074885 -0.897148884449 -1.1154987069 -0.394881268588 -0.235888476713 -0.798252753834
2018-01-12 15:18:48.696131 1800000 1800000 -1.01860699224 -1.64412362498 -0.165456766002 2.23996850956 -0.886039978936 -0.552439226099 -0.0245599314119 -0.506332918469 -0.461045990413 -0.459180093275 -0.989162107807 -0.842716907171 -1.01771995558 0.0853685067522 0.316784453988 -0.709926911108
2018-01-12 15:18:53.702439 1800000 1800000 -1.07864378478 -1.67380490516 -0.809401346112 -0.0919965442308 -0.876451688149 -0.558905527606 -0.725407267934 -1.09160324069 -0.221712041185 -0.381981924023 -0.981866028338 -0.846015814885 -1.07785388764 -1.28028237855 -1.29536936461 -0.826425651946
2018-01-12 15:18:58.749070 1800000 1800000 -0.981598010533 -1.64217090917 0.316560229636 0.162301269059 -0.849161937448 -0.5405014387 -0.118825947435 -0.266650786514 -0.43570474873 -0.450665589314 -0.958153770064 -0.850076008994 -0.979830689451 -0.981599719379 -0.91239683587 -0.901807190135
2018-01-12 15:19:03.757655 1800000 1800000 -1.00421461046 -1.66950893039 0.28266840963 0.167711860831 -0.863913154043 -0.541827859522 0.0697060846116 0.106807419092 -0.42866551493 -0.427392611819 -0.968185879334 -0.845888933819 -1.00280869601 -1.01430081255 -0.949088814671 -0.910944346279
2018-01-12 15:19:08.780619 1800000 1800000 -1.03341058492 -1.69372260633 0.0943805207092 0.167711860831 -0.847686815789 -0.545143911577 -0.377032860891 -1.29728395392 -0.306182846795 -0.395605130362 -0.953593720396 -0.848680317269 -1.03189787452 -1.08179434788 -1.03164576698 -0.907137197885
2018-01-12 15:19:13.796244 1800000 1800000 -1.06466261392 -1.69372260633 -0.429059810491 0.167711860831 -0.93029362872 -0.553765646921 0.897607616644 -0.773885065769 -0.51172847378 -0.380846656828 -1.02153846045 -0.885983350649 -1.06343152182 -0.996999652793 -0.891757597794 -1.03201166519
2018-01-12 15:19:18.813058 1800000 1800000 -1.08357831568 -1.69840912425 -0.715257401651 0.167711860831 -0.961123671404 -0.560066145826 1.44271110061 -0.300094804926 -0.606054206711 -0.376305588049 -1.04944596442 -0.90209724602 -1.08274282521 -1.01316007675 -0.894050846469 -1.08911889109
2018-01-12 15:19:23.828137 1800000 1800000 -1.07206441026 -1.67146164619 -0.722788917208 0.167711860831 -0.962672549146 -0.559237132812 1.50418893714 -0.0269686545577 -0.632803295154 -0.402984367129 -1.05090518031 -0.902477889218 -1.07125382193 -1.01011811459 -0.889464349118 -1.0921646098
2018-01-12 15:19:28.837443 1800000 1800000 -1.0745316757 -1.66443186931 -0.805635588333 0.167711860831 -0.963483866059 -0.560397751031 1.49599189227 0.212713477398 -0.632803295154 -0.405822535116 -1.05136118528 -0.902858532416 -1.07345384383 -1.0298908686 -0.91239683587 -1.09521032852
2018-01-12 15:19:33.848254 1800000 1800000 -1.08028862841 -1.64412362498 -1.00522075059 0.167711860831 -0.96400015864 -0.562055777059 1.46320371278 0.563875670729 -0.625764061353 -0.402984367129 -1.05254679819 -0.902998101588 -1.07956501579 -1.10099673399 -0.997247036848 -1.09825604723
