System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;11:37:15.292;0.298;1.17;0.256;1;7.05;31.1;0.773;0.996;6.67e-05;0.000294;0.305;0.153;1.06e+05;9.07e+04;2.32e+03;2.33;58.3;0.596;14.9;375;25.6;19.8;0.0416;54.6;0;23.7;0;0;0;297;38.9;1.17;1.17;1;1;6.84;9.74;0.298;0.999;6.51e-05;9.27e-05; 50560;275;730;0.0882;0.0415;35;0.00247;1.19;0.00207;1;0.0895;6.14;0.985;0.0255;0.000411;0.0282; 51680;0;4;0.0754;0.042;49;0.00385;1.13;0.0034;0.96;0.0799;13.3;0.994;0.0135;0.000235;0.0391; 29040;1;1;0.0633;0.0276;51;0.000604;1.06;0.000568;1;0.0401;1.91;0.979;0.0363;0.000754;0.0359; 30480;1;4;0.0776;0.0415;50;30.2;30.5;29.5;  0%;  0%;  0%;16.2;14.1;63.9;  0%;  0%;  0%;15.9;66.1;14.7;  0%;  0%;  0%;14.6;14.2;65.3;  0%;  0%;  0%;100;6.18e-05;0;0;0;0;0;0;0;0.207;37;0.114;62.7;0;0;0;0;0;0.354;0.956;0.0506;98.6;0;95.2;0;0;0;0.0568;41.6;0.00233;58.3;0;0;0;0;0;125;59.7;53.6;58.9;10.2 ;10.4 ;8.16 ;10.1 ;
2018-01-24;11:37:16.418;0.21;1.26;0.167;0.999;23.6;71.7;0.671;0.973;0.000311;0.000945;1.9;1.61;7.59e+04;6.04e+04;2.12e+03;2.51;62.8;0.42;10.5;2.68e+03;16.7;10.6;0.0546;72.6;0;29.8;0;0;0;293;44.3;0.851;1.26;0.677;1;23.3;50.3;0.537;0.981;0.00031;0.000669; 46080;625;1715;0.473;0.214;38;0.0023;1.1;0.00209;0.912;0.111;4.98;0.978;0.0928;0.00053;0.0238; 49040;3;3;0.47;0.464;49;0.00388;1.12;0.00347;0.953;0.0877;13.8;0.994;0.0139;0.000249;0.0392; 29120;3;0;0.479;0.465;51;0.000747;1.04;0.000718;0.97;0.0634;2.53;0.975;0.0297;0.000934;0.0373; 28640;1;5;0.473;0.464;50;285;283;282;  1%;  1%;  1%;49.7;47.8;510;  0%;  0%;  2%;49.9;518;48;  0%;  2%;  0%;48.1;48.1;510;  0%;  0%;  2%;67.7;4.4;0.134;27.8;0;0;0;0;0;0.229;12.5;0.0132;87.2;0;32.9;0;0;0;0.364;3.71;0.07;95.9;0;47.6;0;0;0;0.0741;21.6;0.00332;78.3;0;38;0;0;0;109;61;62.7;60.7;11.6 ;11.2 ;11 ;10.6 ;
2018-01-24;11:37:17.466;0.391;1.54;0.254;1;1.39;30.7;0.955;0.923;9.81e-06;0.000217;0.337;0.503;1.41e+05;9.19e+04;2.36e+03;3.08;76.9;0.781;19.5;507;25.4;15.2;0.0259;59.4;0;0.102;0;0;0;290;37.3;1.54;1.54;0.998;1;1.12;3.28;0.657;0.991;7.99e-06;2.33e-05; 52880;215;335;0.0648;0.134;35;0.0037;1.06;0.00349;0.997;0.134;10.9;0.988;0.0189;0.000401;0.0326; 49200;1;6;0.0901;0.123;49;0.00404;1.13;0.00358;1;0.0876;14.4;0.994;0.0134;0.00024;0.0395; 29040;0;5;0.0907;0.123;51;0.000585;1.05;0.000558;1;0.0423;2.1;0.98;0.0105;0.000802;0.0399; 28800;1;5;0.0912;0.123;50;106;103;103;  0%;  0%;  0%;10.7;9.48;46.9;  0%;  0%;  0%;10.7;44.8;9.49;  0%;  0%;  0%;9.54;9.6;44.4;  0%;  0%;  0%;99.8;0.199;0.0385;0.00964;0;0;0;0;0;0.35;18.5;0.00475;81.2;0;0.41;0;0;0;0.358;5.97;0.06;93.6;0;0;0;0;0;0.0558;36.2;0;63.7;0;0;0;0;0;111;58.9;60.2;59.6;9.54 ;9.27 ;9.54 ;8.96 ;
2018-01-24;11:37:18.476;0.415;1.63;0.254;1;0.975;20.1;0.952;0.976;6.78e-06;0.00014;0.238;0.336;1.44e+05;8.8e+04;2.2e+03;3.27;81.7;0.83;20.7;321;25.4;13.7;0.0191;60.9;0;23.3;0;0;0;290;35.5;1.64;1.64;1;1;0.76;2.49;0.695;0.997;5.3e-06;1.74e-05; 54000;92;248;0.0431;0.0627;35;0.00303;1.22;0.00247;1;0.0976;6.36;0.985;0.0771;0.000373;0.0243; 49680;0;9;0.0683;0.0987;50;0.00281;1.08;0.0026;0.95;0.0793;9.32;0.991;0.0167;0.000326;0.0384; 30080;1;7;0.056;0.0781;52;0.000587;1.08;0.000543;1;0.0386;1.96;0.98;0.0205;0.000761;0.0387; 29040;0;5;0.071;0.0968;49;66.7;65.3;63.8;  0%;  0%;  0%;7.48;5.25;29.3;  0%;  0%;  0%;7.91;29.8;6.05;  0%;  0%;  0%;6.22;5.11;27.9;  0%;  0%;  0%;100;0.000505;0;0;0;0;0;0;0;0.247;25.3;0.0128;74.4;0;0;0;0;0;0.274;1.08;0.0637;98.6;0;93.7;0;0;0;0.0543;28.7;0.000185;71.3;0;0;0;0;0;122;57.9;53.6;56.3;9.68 ;9.73 ;6.79 ;9.3 ;
2018-01-24;11:37:19.498;0.196;0.785;0.25;1;0.269;10.1;0.973;0.961;4.03e-06;0.00015;0.0863;0.0914;6.69e+04;8.52e+04;2.12e+03;1.57;39.3;0.393;9.81;58.6;25;15.7;0.0176;59.2;0;24.2;0;0;0;275;30.9;0.785;0.785;1;1;0.165;1.19;0.861;0.995;2.47e-06;1.78e-05; 52880;21;39;0.0244;0.0246;38;0.00218;1.19;0.00184;1;0.051;5.48;0.991;0.0219;0.000274;0.0294; 49680;0;14;0.0248;0.0267;49;0.000615;0.566;0.00109;0.889;0.0358;1.76;0.98;0.027;0.000682;0.0335; 29840;1;2;0.00976;0.0118;52;0.000487;1.09;0.000448;1;0.0179;1.64;0.989;0.0121;0.00043;0.0393; 28880;0;2;0.0273;0.0283;50;10.5;9.84;9.48;  0%;  0%;  0%;2.39;1.87;6.24;  0%;  0%;  0%;2.48;4.95;1.83;  0%;  0%;  0%;1.94;1.88;5.13;  0%;  0%;  0%;100;4.42e-05;0;0;0;0;0;0;0;0.184;26.7;0.00786;73.1;0;0.594;0;0;0;0.122;0.912;0.0625;98.9;0;96;0;0;0;0.0448;35.2;0;64.7;0;0;0;0;0;104;58.8;53.9;58.2;8.91 ;8.23 ;5.62 ;8.15 ;
2018-01-24;11:37:20.508;0.101;0.399;0.252;0.999;0.233;13.2;0.982;0.102;6.76e-06;0.000383;0.0632;0.0623;3.44e+04;8.62e+04;2.15e+03;0.799;20;0.201;5.03;59.5;25.2;3.23;0.0159;71.5;0;61.4;0;0;0;250;25.5;0.396;0.396;1;1;0.0793;0.387;0.795;0.676;2.33e-06;1.14e-05; 49760;19;27;0.0232;0.0238;38;0.00285;1.21;0.00235;0.855;0.0728;5.73;0.987;0.0837;0.000299;0.0235; 49040;1;5;0.0141;0.0145;50;0.00173;0.882;0.00196;0.942;0.051;5.39;0.991;0.0172;0.000346;0.0365; 30000;3;1;0.011;0.0106;52;0.000562;1.01;0.000556;0.943;0.0295;1.68;0.982;0.0411;0.000615;0.035; 29200;0;3;0.0149;0.0133;50;9.92;8.71;8.77;  0%;  0%;  0%;3.8;3.14;5.16;  0%;  0%;  0%;3.82;4.07;2.58;  0%;  0%;  0%;2.62;2.96;3.93;  0%;  0%;  0%;100;0.000311;0;0;0;0;0;0;0;0.275;5.24;0.00929;94.5;0;70.5;0;0;0;0.208;0.904;0.0542;98.8;0;95.3;0;0;0;0.0589;6.78;0;93.2;0;80.2;0;0;0;94.7;51.8;53.4;50.2;8.62 ;6.08 ;5.46 ;5.31 ;
2018-01-24;11:37:21.522;0.101;0.403;0.251;1;0.168;13.2;0.987;0.074;4.88e-06;0.000383;0.0843;0.0899;3.44e+04;8.52e+04;2.12e+03;0.807;20.2;0.202;5.06;54.3;25.1;16.1;0.0187;58.8;0;24;0;0;0;264;29.1;0.401;0.401;1;1;0.0628;0.349;0.82;0.7;1.85e-06;1.03e-05; 51840;23;23;0.0213;0.0237;38;0.00209;1.24;0.00169;1;0.0447;5.18;0.991;0.0215;0.000252;0.0292; 48960;1;1;0.0252;0.0272;49;0.00194;0.922;0.0021;0.946;0.0415;5.93;0.993;0.0176;0.000252;0.036; 30080;0;1;0.0104;0.0115;52;0.000511;1.13;0.000454;1;0.019;1.72;0.989;0.0102;0.000437;0.0397; 29040;0;2;0.0274;0.0275;50;9.8;9.42;9.59;  0%;  0%;  0%;2.68;2.01;4.04;  0%;  0%;  0%;2.75;3.82;2.06;  0%;  0%;  0%;2.17;2;3.93;  0%;  0%;  0%;100;0.000278;0;0;0;0;0;0;0;0.169;26.9;0.00852;72.9;0;0;0;0;0;0.222;0.834;0.0538;98.9;0;95.9;0;0;0;0.0454;36.8;0.0123;63.2;0;0;0;0;0;95;58.1;53.5;57.9;8.51 ;7.94 ;5.31 ;7.36 ;
2018-01-24;11:37:22.532;0.104;0.414;0.252;1;0.25;17.6;0.986;0.0646;7.07e-06;0.000496;0.0921;0.0992;3.54e+04;8.56e+04;2.13e+03;0.828;20.7;0.208;5.21;70.3;25.2;15.3;0.018;59.5;0;23.7;0;0;0;263;29.4;0.41;0.41;1;1;0.0769;0.38;0.797;0.687;2.2e-06;1.09e-05; 53120;19;37;0.0237;0.026;38;0.00258;1.22;0.00212;1;0.074;5.52;0.987;0.0281;0.000337;0.0251; 48800;0;4;0.0266;0.0298;49;0.00299;1.04;0.00289;0.967;0.0613;9.69;0.994;0.0145;0.000241;0.0381; 30000;0;4;0.0123;0.0134;51;0.000648;1;0.000646;1;0.0382;1.97;0.981;0.0375;0.000693;0.0358; 30160;1;4;0.0294;0.0301;49;12.4;11.9;11.5;  0%;  0%;  0%;4.03;2.95;5.24;  0%;  0%;  0%;4.07;4.69;2.92;  0%;  0%;  0%;3.02;3.04;4.52;  0%;  0%;  0%;100;0.000495;0;0;0;0;0;0;0;0.212;26.5;0.0107;73.3;0;0;0;0;0;0.298;0.953;0.0564;98.7;0;95;0;0;0;0.0646;33.9;0.00509;66;0;0;0;0;0;94.9;58;53.5;57.1;8.67 ;7.96 ;5.31 ;7.43 ;
2018-01-24;11:37:23.542;0.102;0.406;0.252;1;0.291;19.2;0.985;0.0961;8.39e-06;0.000555;0.1;0.105;3.47e+04;8.54e+04;2.12e+03;0.811;20.3;0.204;5.1;84.1;25.2;13.7;0.0108;61.1;0;23.9;0;0;0;263;29.8;0.401;0.401;1;1;0.0828;0.403;0.795;0.68;2.43e-06;1.19e-05; 51200;23;49;0.0253;0.027;38;0.00274;1.11;0.00248;1;0.0961;5.59;0.983;0.139;0.000413;0.024; 49360;4;2;0.0287;0.0311;49;0.00356;1.06;0.00337;0.973;0.0632;11.2;0.994;0.0151;0.000209;0.0369; 29440;1;2;0.0144;0.0149;51;0.00128;1.36;0.000942;1;0.0486;2.08;0.977;0.0542;0.000447;0.0191; 31360;1;9;0.032;0.0323;50;13.7;13.2;13.6;  0%;  0%;  0%;4.33;4.01;7.18;  0%;  0%;  0%;4.64;6.02;3.31;  0%;  0%;  0%;3.32;4.53;6.29;  0%;  0%;  0%;100;0.000197;0;0;0;0;0;0;0;0.248;20.2;0.00588;79.6;0;0.133;0;0;0;0.346;0.934;0.0343;98.7;0;95.3;0;0;0;0.0942;33.8;0.00283;66.1;0;0;0;0;0;94.8;56.9;53.5;57.4;8.72 ;8.1 ;5.28 ;7.65 ;
2018-01-24;11:37:24.582;0.1;0.403;0.249;1;0.179;11.3;0.984;0.0872;5.18e-06;0.000328;0.0709;0.0831;3.45e+04;8.55e+04;2.12e+03;0.806;20.2;0.201;5.02;65;24.9;5.32;0.0168;69.8;0;49.5;0;0;0;261;27.4;0.401;0.401;1;1;0.0755;0.381;0.802;0.695;2.21e-06;1.12e-05; 51120;25;42;0.0221;0.0262;38;0.0021;1.25;0.00168;0.938;0.0435;5.26;0.992;0.0211;0.000241;0.0292; 49200;0;2;0.0222;0.0259;49;0.00135;0.805;0.00168;0.92;0.0395;4.01;0.99;0.0196;0.00034;0.0345; 29440;0;1;0.0109;0.0134;52;0.000488;1.02;0.00048;0.942;0.0202;1.65;0.988;0.0117;0.000481;0.0393; 31200;0;3;0.0157;0.0175;50;12.8;12.2;12.1;  0%;  0%;  0%;2.88;2.1;4.75;  0%;  0%;  0%;2.82;4.43;2.22;  0%;  0%;  0%;2.24;2.06;4.45;  0%;  0%;  0%;100;0.000409;0;0;0;0;0;0;0;0.179;11.6;0.00388;88.2;0;25.5;0;0;0;0.182;0.854;0.063;98.9;0;96.1;0;0;0;0.051;8.75;0;91.2;0;75.9;0;0;0;97.4;56.3;54.9;52.2;8.78 ;7.52 ;5.42 ;5.72 ;
