System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-11-12;08:36:08.149;0.441;1.78;0.247;1;1.07;354;0.997;0.403;6.26e-06;0.00206;0.14;0.0872;1.72e+05;9.64e+04;2.28e+03;3.56;89.1;0.882;22;108;24.7;56.9;0;18.4;0;10.4;0;0;0;396;36.3;0.877;1.78;0.492;1;0.483;173;0.997;0.406;5.73e-06;0.00205; 47920;13;3;0.0765;0.0288;43;0.892;1.78;0.5;1;0.447;177;0.997;0.406;5.12e-06;0.00203; 39360;0;13;0.028;0.025;43;0.00184;1.22;0.00151;0.942;0.119;4.66;0.975;0.0275;0.000661;0.0259; 25600;0;2;0.0176;0.0169;53;7.41e-05;0.418;0.000177;0.913;0.0262;0.116;0.775;0.119;0.00361;0.016; 22400;1;1;0.0176;0.0165;52;32.9;7.38;4.42;  0%;  0%;  0%;5.18;1.75;31.9;  0%;  0%;  0%;6.61;8.84;1.35;  0%;  0%;  0%;1.6;1.8;4.67;  0%;  0%;  0%;49.2;50.8;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.16;58.2;0;41.6;0;19.5;0;0;0;0.0194;68.4;0;31.6;0;21.8;0;0;0;125;124;75.8;71.5;11.3 ;9.25 ;8.48 ;7.22 ;
2017-11-12;08:36:09.313;0.447;1.78;0.251;1;1.03;357;0.997;0.404;5.91e-06;0.00205;0.149;0.0942;1.75e+05;9.8e+04;2.44e+03;3.56;89.1;0.893;22.3;113;25.1;53.8;0;21.1;0;1.91;0;0;0;396;37;0.892;1.78;0.5;1;0.407;176;0.998;0.408;4.67e-06;0.00202; 47680;15;0;0.0773;0.0286;42;0.892;1.78;0.501;1;0.453;176;0.997;0.407;5.19e-06;0.00202; 39280;0;13;0.0286;0.0252;43;0.00183;1.2;0.00153;1;0.138;4.6;0.97;0.0298;0.000771;0.0257; 25760;0;4;0.022;0.021;52;8.65e-05;0.402;0.000215;0.957;0.0348;0.133;0.737;0.0988;0.00412;0.0157; 22480;0;0;0.0208;0.0194;52;32.9;7.33;4.63;  0%;  0%;  0%;6;2.16;32.1;  0%;  0%;  0%;7.31;8.82;1.87;  0%;  0%;  0%;2.59;2.07;5.06;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.153;60.2;0;39.6;0;0;0;0;0;0.0225;55.2;0;44.8;0;7.65;0;0;0;125;125;77.5;69.3;11.4 ;9.1 ;8.97 ;7.49 ;
2017-11-12;08:36:10.313;0.447;1.78;0.251;1;0.931;307;0.997;0.404;6.2e-06;0.00204;0.132;0.0842;1.5e+05;8.42e+04;2.1e+03;3.57;89.2;0.894;22.3;103;25.1;74.9;0;0;0;0;0;0;0;356;32.1;0.893;1.78;0.5;1;0.354;151;0.998;0.407;4.73e-06;0.00202; 47680;11;0;0.067;0.025;42;0.893;1.78;0.501;1;0.388;152;0.997;0.407;5.18e-06;0.00202; 39680;0;13;0.0257;0.0222;42;0.00183;1.27;0.00144;1;0.139;3.84;0.964;0.0409;0.000903;0.025; 25680;0;4;0.0197;0.0185;52;9.96e-05;0.568;0.000175;1;0.0494;0.144;0.658;0.124;0.00591;0.0173; 22720;0;4;0.0199;0.0184;51;28.2;6.55;4.37;  0%;  0%;  0%;5.09;2.27;27.7;  0%;  0%;  0%;6.47;7.97;2.69;  0%;  0%;  0%;4.04;2.39;4.9;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.144;99.9;0;0;0;0;0;0;0;0.0175;100;0;0;0;0;0;0;0;107;107;73.6;67.6;9.81 ;7.92 ;7.72 ;6.61 ;
2017-11-12;08:36:11.477;0.447;1.78;0.25;1;0.994;357;0.997;0.404;5.69e-06;0.00204;0.147;0.0944;1.75e+05;9.8e+04;2.44e+03;3.57;89.1;0.893;22.3;107;25;73.9;0;1.02;0;0;0;0;0;414;36.8;0.892;1.78;0.5;1;0.411;176;0.998;0.407;4.71e-06;0.00202; 47760;9;0;0.0754;0.0281;41;0.892;1.78;0.5;1;0.437;176;0.998;0.407;5.01e-06;0.00202; 39840;0;15;0.0286;0.0253;42;0.00182;1.36;0.00134;1;0.121;4.43;0.973;0.0405;0.000681;0.0249; 25680;0;2;0.0212;0.0205;52;7.49e-05;0.586;0.000128;1;0.0243;0.095;0.745;0.171;0.00331;0.013; 22800;0;2;0.0217;0.0206;51;31.9;7.17;4.28;  0%;  0%;  0%;5.43;1.77;31.5;  0%;  0%;  0%;7.15;8.84;1.35;  0%;  0%;  0%;1.69;1.71;4.59;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.134;95.8;0;4.09;0;0;0;0;0;0.0128;100;0;0;0;0;0;0;0;125;125;84.6;78.7;11.3 ;8.98 ;8.95 ;7.54 ;
2017-11-12;08:36:12.641;0.447;1.78;0.25;1;0.996;357;0.997;0.404;5.7e-06;0.00204;0.147;0.0945;1.75e+05;9.8e+04;2.44e+03;3.57;89.2;0.893;22.3;108;25;74.7;0;0.215;0;0;0;0;0;415;36.9;0.892;1.78;0.5;1;0.409;176;0.998;0.407;4.68e-06;0.00202; 47760;14;0;0.0762;0.0284;41;0.893;1.78;0.5;1;0.441;176;0.998;0.407;5.05e-06;0.00202; 39920;0;11;0.0286;0.0253;42;0.00182;1.39;0.00131;1;0.12;4.43;0.973;0.0414;0.000675;0.0249; 25680;0;3;0.0211;0.0204;51;0.000308;1.3;0.000236;1;0.0266;0.177;0.85;0.218;0.000882;0.00587; 22800;1;0;0.0215;0.0204;51;32.2;7.29;4.39;  0%;  0%;  0%;5.44;1.82;31.7;  0%;  0%;  0%;7.14;9.16;1.2;  0%;  0%;  0%;1.44;1.76;4.63;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.131;99;0;0.861;0;0;0;0;0;0.0236;100;0;0;0;0;0;0;0;125;125;85.5;78.7;11.3 ;8.92 ;8.99 ;7.71 ;
2017-11-12;08:36:13.804;0.446;1.78;0.251;1;1.06;357;0.997;0.404;6.07e-06;0.00204;0.152;0.0967;1.75e+05;9.8e+04;2.44e+03;3.56;89.1;0.893;22.3;116;25.1;74.8;0;0.169;0;0;0;0;0;415;36.9;0.892;1.78;0.5;1;0.411;176;0.998;0.407;4.72e-06;0.00202; 47680;8;0;0.078;0.029;41;0.892;1.78;0.501;1;0.459;176;0.997;0.407;5.26e-06;0.00202; 39840;0;14;0.0296;0.0257;41;0.00182;1.32;0.00138;1;0.146;4.44;0.967;0.0417;0.000818;0.0249; 25840;0;4;0.0221;0.0211;52;8.96e-05;0.56;0.00016;1;0.0449;0.133;0.662;0.156;0.00513;0.0152; 22960;0;2;0.0225;0.021;50;32.9;7.5;4.91;  0%;  0%;  0%;6.08;2.55;32.3;  0%;  0%;  0%;7.81;9.26;2.14;  0%;  0%;  0%;3.13;2.48;5.39;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.138;99.2;0;0.677;0;0;0;0;0;0.016;100;0;0;0;0;0;0;0;125;125;85.6;78.7;11.4 ;8.93 ;9 ;7.62 ;
2017-11-12;08:36:14.968;0.446;1.78;0.25;1;0.995;357;0.997;0.405;5.7e-06;0.00204;0.147;0.0944;1.75e+05;9.8e+04;2.44e+03;3.56;89.1;0.893;22.3;108;25;75;0;0;0;0;0;0;0;415;36.6;0.892;1.78;0.5;1;0.411;176;0.998;0.407;4.71e-06;0.00202; 47600;13;0;0.076;0.0283;41;0.892;1.78;0.5;1;0.439;176;0.998;0.407;5.04e-06;0.00202; 39840;0;15;0.0286;0.0253;41;0.00181;1.39;0.00131;1;0.12;4.41;0.973;0.0416;0.000679;0.0249; 25840;0;6;0.0211;0.0204;51;7.29e-05;0.598;0.000122;1;0.025;0.0973;0.743;0.18;0.00351;0.0137; 23120;0;1;0.0215;0.0204;50;32.1;7.27;4.34;  0%;  0%;  0%;5.35;1.79;31.6;  0%;  0%;  0%;7.11;9.04;1.27;  0%;  0%;  0%;1.57;1.77;4.68;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.131;99.9;0;0;0;0;0;0;0;0.0122;100;0;0;0;0;0;0;0;125;125;85.8;78.8;11.3 ;8.84 ;8.93 ;7.51 ;
2017-11-12;08:36:16.133;0.447;1.78;0.251;1;1.08;357;0.997;0.404;6.18e-06;0.00204;0.154;0.1;1.75e+05;9.8e+04;2.44e+03;3.57;89.1;0.893;22.3;120;25.1;74.9;0;0;0;0;0;0;0;415;37;0.892;1.78;0.5;1;0.444;176;0.997;0.407;5.09e-06;0.00202; 47280;17;3;0.0789;0.0301;41;0.892;1.78;0.5;1;0.445;176;0.997;0.407;5.1e-06;0.00202; 39760;0;13;0.0293;0.0259;41;0.00183;1.34;0.00137;1;0.142;4.43;0.968;0.0442;0.000791;0.0247; 26880;0;6;0.0221;0.0213;51;0.000252;0.876;0.000288;1;0.0491;0.157;0.687;0.364;0.00199;0.00636; 23120;1;1;0.0238;0.0228;50;33.1;8.92;6.65;  0%;  0%;  0%;5.57;2.42;32.4;  0%;  0%;  0%;7.26;10.2;2.25;  0%;  0%;  0%;2.66;2.27;6.24;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.137;99.9;0;0;0;0;0;0;0;0.0288;100;0;0;0;0;0;0;0;125;125;85.8;78.8;11.3 ;8.94 ;8.99 ;7.79 ;
2017-11-12;08:36:17.296;0.447;1.78;0.251;1;1.06;357;0.997;0.404;6.09e-06;0.00205;0.152;0.0968;1.75e+05;9.8e+04;2.44e+03;3.57;89.2;0.894;22.3;117;25.1;74.9;0;0;0;0;0;0;0;415;36.8;0.893;1.78;0.5;1;0.413;176;0.998;0.407;4.73e-06;0.00202; 47360;13;0;0.078;0.029;40;0.893;1.78;0.501;1;0.457;177;0.997;0.407;5.24e-06;0.00202; 39840;0;14;0.0296;0.0257;40;0.00181;1.31;0.00138;1;0.148;4.41;0.966;0.0417;0.000838;0.0249; 26880;0;4;0.0221;0.0211;51;9.11e-05;0.554;0.000164;1;0.0459;0.13;0.646;0.165;0.00515;0.0146; 23200;0;2;0.0226;0.021;50;32.9;7.56;4.94;  0%;  0%;  0%;6.18;2.52;32.3;  0%;  0%;  0%;7.69;9.31;2.29;  0%;  0%;  0%;3.18;2.55;5.44;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;0.138;99.9;0;0;0;0;0;0;0;0.0164;100;0;0;0;0;0;0;0;125;125;85.8;78.8;11.4 ;8.88 ;9 ;7.55 ;
2017-11-12;08:36:18.465;0.447;1.76;0.254;1;1;357;0.997;0.404;5.71e-06;0.00204;0.148;0.0947;1.75e+05;9.98e+04;2.44e+03;3.51;87.8;0.894;22.3;109;25.4;74.6;0;0;0;0;0;0;0;418;36.7;0.891;1.79;0.499;1;0.412;176;0.998;0.407;4.72e-06;0.00202; 47440;10;1;0.0765;0.0284;40;0.891;1.78;0.5;1;0.444;176;0.997;0.408;5.08e-06;0.00202; 39760;0;13;0.0286;0.0254;41;0.00181;1.38;0.00131;1;0.12;4.44;0.973;0.0415;0.000676;0.025; 26800;0;3;0.0211;0.0204;51;0.00487;0.259;0.0188;1;0.024;0.0919;0.739;0.181;5.03e-05;0.000192; 23120;0;0;0.0215;0.0205;50;32.4;7.31;4.34;  0%;  0%;  0%;5.5;1.78;32;  0%;  0%;  0%;7.2;9.11;1.16;  0%;  0%;  0%;1.39;1.76;4.66;  0%;  0%;  0%;49.9;50.1;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;0.131;99.9;0;0;0;0;0;0;0;1.88;98.1;0;0;0;0;0;0;0;126;126;86.1;80.3;11.4 ;8.93 ;8.93 ;7.46 ;
