System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;19:16:36.214;0.057;0.232;0.246;0.755;585;738;0.208;0.0726;0.00568;0.00717;27.6;9.19;1.03e+05;4.44e+05;1.2e+04;0.463;11.6;0.114;2.85;5.27e+04;32.6;8.55;0.00836;58.8;0;11.3;0;0;0;808;199;0.068;0.251;0.27;0.763;169;217;0.217;0.0872;0.00539;0.00689; 51200;2849;7797;6.83;2.18;45;0.056;0.223;0.251;0.76;147;184;0.2;0.0658;0.00578;0.00722; 45680;2300;6413;6.86;2.33;47;0.0532;0.223;0.239;0.752;135;172;0.213;0.0645;0.00567;0.00721; 48160;2039;5950;6.83;2.3;49;0.0504;0.225;0.224;0.743;133;166;0.199;0.069;0.00599;0.00747; 49920;1995;5851;7.03;2.38;45;4.51e+03;4.3e+03;4.51e+03;  4%;  4%;  4%;4.22e+03;4.36e+03;4.65e+03;  4%;  4%;  4%;4.21e+03;4.46e+03;4.21e+03;  4%;  4%;  4%;4.22e+03;4.37e+03;4.68e+03;  4%;  4%;  4%;35.4;6.32;0.0116;58.2;0;0;0;0;0;33;13.2;0.00456;53.8;0;14.3;0;0;0;31.7;6.28;0.0118;62;0;17.1;0;0;0;30.1;8.4;0.00539;61.5;0;14.1;0;0;0;208;198;203;199;49.3 ;51.1 ;51.6 ;47.2 ;
2018-01-19;19:16:41.662;0.645;1.22;0.53;0.714;54.6;356;0.847;0.933;4.88e-05;0.000318;6.13;6.58;1.12e+06;9.18e+05;1.05e+04;2.44;60.9;1.29;32.2;9.58e+03;74.2;4.12;0.029;21.7;0;0.0125;0;0;0;1.2e+03;189;0.642;1.21;0.53;0.714;19.6;96.4;0.797;0.927;7.13e-05;0.000351; 51600;828;1920;1.57;1.65;45;0.643;1.22;0.527;0.714;11.4;85.1;0.866;0.936;4.12e-05;0.000307; 56880;448;1225;1.56;1.66;46;0.645;1.22;0.528;0.714;11.5;87.1;0.868;0.933;4.1e-05;0.000311; 51840;483;1427;1.57;1.63;48;0.649;1.22;0.534;0.714;12.1;87.1;0.861;0.936;4.23e-05;0.000305; 49840;417;1297;1.44;1.63;44;828;811;837;  0%;  0%;  0%;744;731;919;  0%;  0%;  0%;733;899;728;  0%;  0%;  0%;717;715;919;  0%;  0%;  0%;74.2;3.63;0.027;22.2;0;0.0133;0;0;0;73.8;4.65;0.0297;21.5;0;0;0;0;0;73.9;3.67;0.0258;22.4;0;0.0255;0;0;0;74.7;4.51;0.0335;20.7;0;0.011;0;0;0;303;292;304;299;47.2 ;48.5 ;48.8 ;44.7 ;
2018-01-19;19:16:47.042;1.47;1.29;1.14;1.15;91.7;892;0.897;0.892;3.43e-05;0.000333;9.58;10.3;2.67e+06;2.08e+06;1.14e+04;2.57;64.3;2.94;73.6;1.54e+04;99.8;0.195;0;0;0;0;0;0;0;2.83e+03;230;1.47;1.29;1.14;1.14;23;226;0.898;0.891;3.44e-05;0.000338; 51280;969;2595;2.33;2.58;34;1.47;1.29;1.14;1.15;22.2;222;0.9;0.893;3.32e-05;0.000331; 57280;719;2180;2.32;2.6;34;1.47;1.29;1.14;1.14;23;224;0.897;0.891;3.45e-05;0.000336; 53680;915;2455;2.5;2.58;37;1.48;1.29;1.15;1.15;23.5;220;0.893;0.894;3.51e-05;0.000329; 51680;808;2241;2.43;2.58;35;1.25e+03;1.26e+03;1.29e+03;  1%;  1%;  1%;1.27e+03;1.25e+03;1.3e+03;  1%;  1%;  1%;1.27e+03;1.32e+03;1.32e+03;  1%;  1%;  1%;1.3e+03;1.24e+03;1.34e+03;  1%;  1%;  1%;99.8;0.195;0;0;0;0;0;0;0;99.8;0.178;0;0;0;0;0;0;0;99.7;0.3;0;0;0;0;0;0;0;99.9;0.105;0;0;0;0;0;0;0;709;705;715;704;56.8 ;58.4 ;59.5 ;54.9 ;
2018-01-19;19:16:52.294;1.08;1.29;0.838;0.841;73.4;665;0.89;0.89;3.76e-05;0.000341;8.58;7.52;1.95e+06;1.52e+06;1.13e+04;2.57;64.4;2.16;53.9;1.26e+04;99.6;0.271;7.4e-05;0.0932;0;0;0;0;0;1.57e+03;194;1.08;1.29;0.842;0.843;17.9;168;0.894;0.889;3.64e-05;0.000343; 50960;634;1823;2.22;1.91;43;1.08;1.29;0.839;0.843;16.6;164;0.899;0.892;3.38e-05;0.000334; 53520;510;1549;2.05;1.89;44;1.08;1.29;0.836;0.839;17;164;0.896;0.89;3.49e-05;0.000337; 51200;626;1719;2.19;1.88;46;1.07;1.29;0.835;0.839;21.9;169;0.87;0.888;4.54e-05;0.000349; 52400;728;1942;2.11;1.85;43;918;933;1.05e+03;  0%;  0%;  1%;869;936;1.33e+03;  0%;  0%;  1%;870;1.35e+03;979;  0%;  1%;  0%;952;912;1.46e+03;  0%;  0%;  1%;99.8;0.134;0;0.03;0;0;0;0;0;99.5;0.44;0;0.0305;0;0;0;0;0;99.6;0.301;0;0.099;0;0;0;0;0;99.6;0.208;0.000298;0.215;0;0;0;0;0;391;382;398;396;48 ;49.7 ;50.7 ;46 ;
2018-01-19;19:16:57.638;0.974;1.29;0.757;0.81;67.1;592;0.887;0.889;3.89e-05;0.000343;8.39;7.26;1.72e+06;1.34e+06;1.1e+04;2.57;64.3;1.95;48.7;1.23e+04;93.6;0.549;0.0674;5.82;0;2.53;0;0;0;1.49e+03;191;0.974;1.29;0.757;0.81;16;147;0.892;0.889;3.72e-05;0.000343; 52720;546;1974;2.07;1.83;43;0.974;1.29;0.757;0.81;15.3;145;0.895;0.891;3.55e-05;0.000337; 52880;411;1716;2.01;1.82;44;0.976;1.29;0.758;0.81;15.3;146;0.895;0.891;3.54e-05;0.000338; 53040;633;1485;2.15;1.8;47;0.971;1.28;0.758;0.81;20.6;154;0.866;0.886;4.76e-05;0.000356; 44560;700;1844;2.16;1.8;43;886;893;1.03e+03;  0%;  0%;  1%;830;936;1.3e+03;  0%;  0%;  1%;833;1.32e+03;954;  0%;  1%;  0%;929;910;1.44e+03;  0%;  0%;  1%;93.6;0.317;0.0109;6.12;0;4.53;0;0;0;93.5;0.656;0;5.87;0;0;0;0;0;93.6;0.562;0;5.85;0;4.64;0;0;0;93.6;0.658;0.257;5.45;0;0.936;0;0;0;373;364;379;375;47.4 ;48.8 ;49.7 ;45.5 ;
2018-01-19;19:17:03.082;1.01;1.28;0.789;0.81;69;624;0.889;0.89;3.78e-05;0.000342;7.6;7.45;1.83e+06;1.42e+06;1.12e+04;2.57;64.2;2.03;50.7;1.17e+04;97.5;0.187;0.0136;2.27;0;1.44;0.00487;0.189;0;1.55e+03;194;1.01;1.29;0.789;0.81;16.9;157;0.893;0.889;3.7e-05;0.000344; 52240;738;1939;1.85;1.87;44;1.01;1.29;0.789;0.81;16.7;154;0.892;0.891;3.66e-05;0.000338; 52960;479;1588;1.81;1.87;44;1.02;1.28;0.79;0.81;16.7;154;0.892;0.891;3.66e-05;0.000337; 50240;688;1592;1.99;1.86;47;1.01;1.28;0.79;0.81;18.8;159;0.882;0.889;4.1e-05;0.000347; 46480;662;1955;1.95;1.86;43;910;919;978;  0%;  0%;  0%;902;944;1.07e+03;  0%;  0%;  1%;911;1.09e+03;971;  0%;  1%;  0%;956;929;1.13e+03;  0%;  0%;  1%;97.5;0.264;0.00378;2.28;0;1.35;0;0.194;0;97.4;0.27;0.00628;2.3;0;1.62;0;0.19;0;97.6;0.114;0.00699;2.29;0;1.58;0;0.192;0;97.6;0.101;0.0371;2.23;0;1.2;0.0194;0.18;0;389;380;396;391;48.1 ;49.5 ;50.4 ;46.2 ;
2018-01-19;19:17:08.490;1.04;1.29;0.809;0.81;68.5;644;0.894;0.889;3.61e-05;0.00034;8.26;7.53;1.9e+06;1.48e+06;1.14e+04;2.57;64.3;2.08;52;1.23e+04;100;0.032;0;0;0;0;0;0;0;1.57e+03;195;1.04;1.29;0.809;0.81;16.4;162;0.898;0.889;3.46e-05;0.000341; 50720;776;1979;2.06;1.9;44;1.04;1.29;0.809;0.81;16.2;159;0.898;0.89;3.41e-05;0.000336; 52480;493;1455;2;1.9;45;1.04;1.29;0.809;0.81;16.2;159;0.898;0.891;3.42e-05;0.000334; 56240;619;1676;2.1;1.87;47;1.04;1.28;0.81;0.81;19.7;164;0.88;0.887;4.17e-05;0.000348; 48320;717;1960;2.1;1.86;43;919;925;1.02e+03;  0%;  0%;  0%;879;954;1.26e+03;  0%;  0%;  1%;882;1.27e+03;972;  0%;  1%;  0%;952;935;1.35e+03;  0%;  0%;  1%;99.9;0.0948;0;0;0;0;0;0;0;100;0.0183;0;0;0;0;0;0;0;100;0.0143;0;0;0;0;0;0;0;100;0.000356;0;0;0;0;0;0;0;392;383;399;394;48.2 ;49.7 ;50.7 ;46.4 ;
2018-01-19;19:17:13.914;1.04;1.29;0.809;0.81;68.9;643;0.893;0.889;3.63e-05;0.000339;8.7;7.64;1.9e+06;1.47e+06;1.14e+04;2.57;64.4;2.08;52;1.28e+04;99.9;0.109;0;0.0122;0;0;0;0;0;1.57e+03;197;1.04;1.29;0.807;0.81;16.2;161;0.899;0.889;3.42e-05;0.000339; 49200;737;1905;2.17;1.93;44;1.04;1.29;0.809;0.81;16;158;0.899;0.891;3.36e-05;0.000334; 55360;493;1426;2.16;1.93;45;1.04;1.29;0.809;0.81;16;158;0.898;0.891;3.38e-05;0.000332; 52080;599;1654;2.2;1.9;47;1.04;1.28;0.809;0.81;20.7;166;0.875;0.886;4.37e-05;0.000351; 49280;750;2058;2.17;1.88;43;932;931;1.05e+03;  0%;  0%;  1%;882;976;1.37e+03;  0%;  0%;  1%;884;1.37e+03;991;  0%;  1%;  0%;966;951;1.48e+03;  0%;  0%;  1%;99.6;0.339;0;0.0127;0;0;0;0;0;100;0.0356;0;0.00923;0;0;0;0;0;99.9;0.048;0;0.0214;0;0;0;0;0;100;0.0148;0;0.00559;0;0;0;0;0;393;384;400;395;48.6 ;50.3 ;51 ;46.6 ;
2018-01-19;19:17:19.382;1.04;1.29;0.807;0.81;70.2;645;0.891;0.889;3.7e-05;0.000339;8.84;7.69;1.9e+06;1.48e+06;1.14e+04;2.57;64.3;2.08;51.9;1.3e+04;99.7;0.199;3.77e-05;0.0554;0;0;0;0;0;1.58e+03;198;1.04;1.29;0.808;0.81;16.5;162;0.898;0.889;3.47e-05;0.000342; 49360;763;1931;2.2;1.94;44;1.04;1.29;0.807;0.81;16.2;158;0.897;0.891;3.41e-05;0.000332; 54960;480;1495;2.13;1.94;45;1.04;1.29;0.807;0.81;16.1;158;0.897;0.891;3.4e-05;0.000331; 52880;561;1551;2.25;1.91;47;1.03;1.28;0.808;0.81;21.4;167;0.872;0.885;4.51e-05;0.000352; 47280;782;2069;2.27;1.9;43;942;945;1.07e+03;  0%;  0%;  1%;887;989;1.39e+03;  0%;  0%;  1%;892;1.4e+03;1e+03;  0%;  1%;  0%;981;964;1.51e+03;  0%;  0%;  1%;99.8;0.108;0.000151;0.0759;0;0;0;0;0;99.7;0.201;0;0.0901;0;0;0;0;0;99.7;0.278;0;0.0333;0;0;0;0;0;99.8;0.21;0;0.0223;0;0;0;0;0;396;387;403;398;49.1 ;50.4 ;51.4 ;47.1 ;
2018-01-19;19:17:24.846;1.04;1.29;0.807;0.81;69.9;647;0.892;0.889;3.66e-05;0.000339;8.7;7.98;1.91e+06;1.48e+06;1.15e+04;2.57;64.4;2.08;51.9;1.26e+04;99.7;0.248;0;0.089;0;0;0;0;0;1.58e+03;198;1.04;1.29;0.808;0.81;16.5;164;0.899;0.888;3.46e-05;0.000343; 50000;632;1858;2.16;2.03;44;1.04;1.29;0.807;0.81;16.5;159;0.896;0.891;3.47e-05;0.000334; 49280;582;1725;2.09;2;45;1.04;1.29;0.806;0.81;16.5;159;0.896;0.891;3.45e-05;0.000333; 50160;531;1576;2.23;1.97;47;1.04;1.28;0.806;0.81;20.3;165;0.877;0.887;4.28e-05;0.000347; 46800;710;1946;2.23;1.97;43;924;928;1.03e+03;  0%;  0%;  0%;885;966;1.34e+03;  0%;  0%;  1%;890;1.34e+03;984;  0%;  1%;  0%;960;947;1.44e+03;  0%;  0%;  1%;99.8;0.101;0;0.0887;0;0;0;0;0;99.7;0.187;0;0.087;0;0;0;0;0;99.5;0.375;0;0.0863;0;0;0;0;0;99.6;0.33;0;0.094;0;0;0;0;0;395;386;402;398;49.2 ;50.5 ;51.5 ;47.1 ;
