System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;19:18:53.484;0.00366;0.644;0.00568;0.8;39.6;50.6;0.218;0.146;0.00641;0.0082;3.13;2.73;6.17e+03;9.58e+03;1.05e+04;1.29;32.2;0.00732;0.183;4.79e+03;0.71;9.09;0.0686;90.1;0;34.8;0;0;0;647;168;0.000122;0.197;0.000617;0.735;0.199;0.761;0.739;0.12;0.00388;0.0149; 39440;34;3;0.793;0.763;47;0.0137;0.668;0.0205;0.81;38.7;47.1;0.178;0.144;0.00671;0.00816; 51760;882;2955;0.797;0.476;48;0.000219;0.281;0.000777;0.65;0.188;1.43;0.869;0.0949;0.00204;0.0155; 38640;2;53;0.73;0.715;50;0.000585;0.738;0.000793;0.798;0.436;1.25;0.651;0.277;0.00177;0.00507; 46480;11;85;0.805;0.78;47;810;87.3;97;  0%;  0%;  0%;526;532;626;  0%;  0%;  0%;795;175;80.9;  0%;  0%;  0%;76.4;795;187;  0%;  0%;  0%;0.084;3.95;0.00404;96;0;38;0;0;0;2.54;20.9;0.00322;76.6;0;0;0;0;0;0.12;0.847;0.00457;99;0;84.8;0;0;0;0.0994;10.7;0.262;88.9;0;16.5;0;0;0;160;171;157;159;42.2 ;42.7 ;42.8 ;39.9 ;
2018-01-19;19:18:58.938;0.529;0.958;0.552;0.809;846;926;0.0863;0.973;0.000923;0.00101;85.3;32.3;9.16e+05;9.57e+05;1.05e+04;1.92;47.9;1.06;26.4;1.26e+05;68.2;3.31;0.132;28.4;0;12.5;0;0;0;1.39e+03;273;0.528;0.974;0.542;0.809;187;206;0.0903;0.975;0.000831;0.000913; 44640;5535;12958;21.3;8.06;43;0.532;0.954;0.558;0.81;214;235;0.0904;0.972;0.000934;0.00103; 46480;4932;15990;21.6;7.95;44;0.523;0.961;0.544;0.809;213;232;0.0841;0.973;0.000934;0.00102; 44720;4510;15510;21.9;8.2;45;0.532;0.944;0.563;0.81;232;253;0.0814;0.971;0.00099;0.00108; 49520;4707;16535;20.5;8.06;43;1.01e+04;1.08e+04;1.03e+04; 10%; 10%; 10%;1.1e+04;1.07e+04;1.03e+04; 11%; 10%; 10%;1.1e+04;1.05e+04;1.06e+04; 11%; 10%; 10%;9.88e+03;1.09e+04;1.02e+04;  9%; 11%; 10%;67;2.35;0.0847;30.6;0;15;0;0;0;68.9;6.37;0.0895;24.6;0;0.341;0;0;0;67.3;2.03;0.0796;30.6;0;24.5;0;0;0;69.6;2.49;0.271;27.7;0;10.2;0;0;0;345;344;354;345;67.8 ;69.5 ;71.6 ;64.3 ;
2018-01-19;19:19:04.334;1.08;0.944;1.14;1.15;2.87e+03;3e+03;0.0446;0.976;0.00146;0.00153;213;189;1.96e+06;2.08e+06;1.15e+04;1.89;47.2;2.15;53.9;3.57e+05;99.5;0.54;0;0;0;0;0;0;0;2.94e+03;511;1.12;0.99;1.13;1.14;580;610;0.0493;0.982;0.00113;0.00119; 52960;13156;38483;54.2;50;35;1.13;0.992;1.14;1.14;577;606;0.0468;0.982;0.00112;0.00118; 50800;13255;40862;54.1;49.6;35;0.979;0.856;1.14;1.15;1.06e+03;1.1e+03;0.037;0.955;0.00239;0.00248; 46160;31620;97296;52.4;41.8;38;1.08;0.939;1.15;1.16;648;682;0.0508;0.979;0.00132;0.00139; 46160;17825;55402;52.1;47.6;36;2.08e+04;3.46e+04;2.43e+04; 19%; 33%; 23%;3.45e+04;2.46e+04;2.11e+04; 33%; 23%; 20%;3.52e+04;3.48e+04;3.84e+04; 33%; 33%; 36%;3.77e+04;2.55e+04;2.52e+04; 36%; 24%; 24%;99.4;0.565;0;0;0;0;0;0;0;99.5;0.452;0;0;0;0;0;0;0;99.4;0.555;0;0;0;0;0;0;0;99.4;0.587;0;0;0;0;0;0;0;735;735;740;733;129 ;131 ;130 ;121 ;
2018-01-19;19:19:09.750;0.967;1.15;0.844;0.844;1.06e+03;1.11e+03;0.044;0.99;0.000603;0.000631;71;70.5;1.75e+06;1.53e+06;1.13e+04;2.29;57.3;1.93;48.3;1.19e+05;99.9;0.0887;0;0;0;0;0;0;0;1.74e+03;345;0.997;1.18;0.847;0.848;137;145;0.06;0.995;0.000302;0.000321; 48480;3461;10160;17.9;18.8;44;0.997;1.18;0.845;0.846;122;128;0.0475;0.996;0.000269;0.000282; 52400;2954;9046;17.9;18.9;44;0.936;1.11;0.841;0.842;444;460;0.0339;0.977;0.00105;0.00109; 43760;11125;32921;17.3;16.4;47;0.939;1.12;0.841;0.842;356;374;0.0489;0.986;0.000834;0.000877; 48480;9033;27531;17.9;16.3;43;5.77e+03;1.15e+04;1.04e+04;  5%; 11%; 10%;1.12e+04;1.01e+04;5.67e+03; 10%;  9%;  5%;8.86e+03;9.11e+03;1.34e+04;  8%;  8%; 12%;1.47e+04;9.03e+03;9.32e+03; 14%;  8%;  8%;99.9;0.093;0;0;0;0;0;0;0;99.9;0.0948;0;0;0;0;0;0;0;99.9;0.0811;0;0;0;0;0;0;0;99.9;0.0858;0;0;0;0;0;0;0;440;432;434;437;85.9 ;89.2 ;91.3 ;78.7 ;
2018-01-19;19:19:15.154;0.935;1.16;0.81;0.81;693;742;0.0663;0.993;0.000407;0.000436;49.1;37.6;1.7e+06;1.47e+06;1.14e+04;2.31;57.8;1.87;46.8;7.6e+04;100;0.000317;0;0;0;0;0;0;0;1.68e+03;293;0.952;1.18;0.81;0.81;90;98.5;0.0868;0.996;0.000208;0.000227; 53280;2053;6070;12.5;10.1;44;0.951;1.17;0.81;0.81;75.1;86.3;0.13;0.997;0.000173;0.000199; 52640;1878;5597;12.5;10.4;44;0.921;1.14;0.81;0.81;316;334;0.0527;0.983;0.000753;0.000795; 63680;7311;21870;11.8;8.2;47;0.916;1.13;0.81;0.81;212;223;0.053;0.991;0.000508;0.000536; 53680;5048;15229;12.3;8.89;43;3.62e+03;8.05e+03;6.3e+03;  3%;  7%;  6%;7.85e+03;6.07e+03;3.76e+03;  7%;  5%;  3%;5.65e+03;6.05e+03;8.23e+03;  5%;  5%;  7%;9.55e+03;5.22e+03;5.64e+03;  9%;  5%;  5%;100;0.00029;0;0;0;0;0;0;0;100;0.000294;0;0;0;0;0;0;0;100;0.000356;0;0;0;0;0;0;0;100;0.000328;0;0;0;0;0;0;0;423;415;420;419;72.5 ;76.6 ;76.7 ;67.4 ;
2018-01-19;19:19:20.626;0.962;1.19;0.81;0.81;362;403;0.102;0.996;0.000206;0.000229;27;22.2;1.76e+06;1.48e+06;1.14e+04;2.38;59.4;1.92;48.1;4.25e+04;100;0.000305;0;0;0;0;0;0;0;1.71e+03;251;0.963;1.19;0.81;0.81;45.6;54.8;0.168;0.998;0.000104;0.000125; 55520;1058;3097;6.81;5.88;44;0.964;1.19;0.81;0.81;62.8;69.6;0.0981;0.998;0.000143;0.000158; 50080;1697;5095;6.63;5.74;44;0.983;1.21;0.81;0.81;102;115;0.115;0.994;0.000226;0.000255; 51440;2375;7402;6.66;5.57;47;0.938;1.16;0.81;0.81;152;164;0.0738;0.994;0.000354;0.000382; 68160;3596;10777;6.89;4.99;43;2.49e+03;3.08e+03;4.22e+03;  2%;  2%;  4%;3.21e+03;4.35e+03;2.52e+03;  3%;  4%;  2%;2.89e+03;2.78e+03;4.68e+03;  2%;  2%;  4%;4.55e+03;3.94e+03;3.78e+03;  4%;  3%;  3%;100;0.000281;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;100;0.000333;0;0;0;0;0;0;0;428;422;431;425;62 ;64.4 ;66.9 ;58 ;
2018-01-19;19:19:26.038;0.971;1.2;0.81;0.81;289;322;0.102;0.997;0.000163;0.000181;19.6;16.7;1.77e+06;1.48e+06;1.14e+04;2.4;60;1.94;48.6;3.1e+04;100;0.000301;0;0;0;0;0;0;0;1.7e+03;231;0.971;1.2;0.81;0.81;31.6;36;0.124;0.999;7.11e-05;8.12e-05; 51600;749;2078;4.94;4.57;44;0.974;1.2;0.81;0.81;13.4;17.8;0.246;0.999;3.01e-05;4e-05; 51200;350;1086;4.98;4.71;44;0.991;1.22;0.81;0.81;102;116;0.116;0.994;0.000226;0.000256; 44960;2384;7353;4.75;4.07;47;0.947;1.17;0.81;0.81;142;152;0.0691;0.994;0.000328;0.000352; 53200;3323;10304;4.95;3.37;43;1.02e+03;2.53e+03;3.46e+03;  0%;  2%;  3%;2.51e+03;3.38e+03;1.06e+03;  2%;  3%;  1%;1.71e+03;1.77e+03;4.15e+03;  1%;  1%;  3%;4.19e+03;2.57e+03;2.72e+03;  4%;  2%;  2%;100;0.000284;0;0;0;0;0;0;0;100;0.000286;0;0;0;0;0;0;0;100;0.000325;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;429;419;427;421;57 ;60 ;60.8 ;53.2 ;
2018-01-19;19:19:31.458;0.971;1.2;0.81;0.81;141;162;0.128;0.999;7.96e-05;9.13e-05;10.1;7.7;1.77e+06;1.48e+06;1.14e+04;2.4;60;1.94;48.6;1.53e+04;100;0.000287;0;0;0;0;0;0;0;1.7e+03;200;0.972;1.2;0.81;0.81;16.2;20.3;0.206;0.999;3.64e-05;4.58e-05; 52720;457;1121;2.59;2.16;44;0.976;1.21;0.81;0.81;13.3;17.4;0.237;0.999;2.98e-05;3.91e-05; 48880;348;1063;2.48;2.06;44;0.976;1.21;0.81;0.81;47.7;54.6;0.126;0.998;0.000107;0.000123; 30560;1049;3687;2.5;1.94;47;0.96;1.19;0.81;0.81;64.1;69.6;0.079;0.997;0.000146;0.000159; 53200;1571;4564;2.56;1.54;43;697;1.32e+03;1.63e+03;  0%;  1%;  1%;1.28e+03;1.53e+03;726;  1%;  1%;  0%;940;1.03e+03;1.85e+03;  0%;  0%;  1%;1.85e+03;1.17e+03;1.32e+03;  1%;  1%;  1%;100;0.000271;0;0;0;0;0;0;0;100;0.000292;0;0;0;0;0;0;0;100;0.000293;0;0;0;0;0;0;0;100;0.000294;0;0;0;0;0;0;0;429;419;432;423;50 ;51.4 ;52.1 ;46.8 ;
2018-01-19;19:19:36.874;0.967;1.19;0.81;0.81;77;90.2;0.147;0.999;4.38e-05;5.13e-05;6.04;3.95;1.76e+06;1.47e+06;1.14e+04;2.39;59.7;1.93;48.4;8.57e+03;100;0.000261;0;0;0;0;0;0;0;1.71e+03;187;0.969;1.2;0.81;0.81;8.03;11.1;0.278;1;1.82e-05;2.52e-05; 52480;276;575;1.53;1.06;44;0.969;1.2;0.81;0.81;13.3;16.4;0.188;0.999;3.03e-05;3.73e-05; 38000;303;1034;1.49;1.08;44;0.965;1.19;0.81;0.81;6.7;10.1;0.339;1;1.53e-05;2.31e-05; 51520;157;744;1.48;1.08;47;0.965;1.19;0.81;0.81;48.9;52.5;0.0688;0.998;0.000111;0.00012; 73760;1071;3139;1.54;0.719;43;548;395;1.18e+03;  0%;  0%;  1%;401;1.15e+03;512;  0%;  1%;  0%;485;456;1.16e+03;  0%;  0%;  1%;704;783;789;  0%;  0%;  0%;100;0.000268;0;0;0;0;0;0;0;100;0.00023;0;0;0;0;0;0;0;100;0.000258;0;0;0;0;0;0;0;100;0.000289;0;0;0;0;0;0;0;429;421;435;423;46.9 ;48.1 ;48.2 ;43.7 ;
2018-01-19;19:19:42.270;0.964;1.19;0.81;0.81;48.9;60.4;0.191;0.999;2.8e-05;3.46e-05;3.6;2.83;1.75e+06;1.47e+06;1.13e+04;2.38;59.6;1.93;48.2;5.1e+03;100;0.000455;0;0;0;0;0;0;0;1.71e+03;179;0.964;1.19;0.81;0.81;4.79;7.06;0.321;1;1.1e-05;1.62e-05; 51840;184;237;0.944;0.782;44;0.967;1.19;0.81;0.81;0.267;2.11;0.874;1;6.09e-07;4.82e-06; 42560;0;106;0.891;0.755;44;0.965;1.19;0.81;0.81;10.8;14.1;0.232;1;2.47e-05;3.22e-05; 48560;236;1046;0.889;0.765;47;0.962;1.19;0.81;0.81;33;37.1;0.111;0.999;7.58e-05;8.54e-05; 54560;872;2633;0.88;0.524;43;131;300;727;  0%;  0%;  0%;291;704;129;  0%;  0%;  0%;185;189;792;  0%;  0%;  0%;669;483;502;  0%;  0%;  0%;100;0.000242;0;0;0;0;0;0;0;100;0.000108;0;0;0;0;0;0;0;100;0.000262;0;0;0;0;0;0;0;100;0.00121;0;0;0;0;0;0;0;429;421;434;421;45 ;46.1 ;46.2 ;42.1 ;
2018-01-19;19:19:47.662;0.962;1.19;0.81;0.81;49.3;66.8;0.262;0.999;2.82e-05;3.83e-05;4.07;2.92;1.75e+06;1.47e+06;1.14e+04;2.38;59.4;1.92;48.1;5.31e+03;100;0.000193;0;0;0;0;0;0;0;1.71e+03;181;0.965;1.19;0.81;0.81;0.287;2.13;0.865;1;6.54e-07;4.85e-06; 52480;110;8;1.08;0.864;44;0.968;1.2;0.81;0.81;0.218;2.07;0.895;1;4.95e-07;4.71e-06; 41440;0;99;0.985;0.805;44;0.962;1.19;0.81;0.81;0.331;2.3;0.856;1;7.58e-07;5.26e-06; 50240;3;309;1.01;0.857;47;0.953;1.18;0.81;0.81;48.5;60.3;0.196;0.998;0.000112;0.000139; 57680;1059;3051;0.996;0.398;43;127;127;1.07e+03;  0%;  0%;  1%;116;1e+03;124;  0%;  0%;  0%;116;123;1.03e+03;  0%;  0%;  0%;491;478;509;  0%;  0%;  0%;100;0.00012;0;0;0;0;0;0;0;100;0.000147;0;0;0;0;0;0;0;100;0.000122;0;0;0;0;0;0;0;100;0.000384;0;0;0;0;0;0;0;429;421;435;421;45.6 ;46.4 ;46.7 ;42 ;
2018-01-19;19:19:53.066;0.964;1.19;0.81;0.81;12.1;21.2;0.428;1;6.94e-06;1.21e-05;0.92;0.715;1.74e+06;1.46e+06;1.13e+04;2.38;59.5;1.93;48.2;835;100;0.000156;0;0;0;0;0;0;0;1.71e+03;170;0.964;1.19;0.81;0.81;0.275;2.14;0.872;1;6.31e-07;4.92e-06; 51440;105;0;0.259;0.207;44;0.967;1.2;0.81;0.81;0.214;2.07;0.897;1;4.9e-07;4.74e-06; 41920;0;98;0.217;0.173;44;0.961;1.19;0.81;0.81;0.271;2.17;0.875;1;6.23e-07;5e-06; 49760;1;301;0.228;0.193;47;0.964;1.19;0.81;0.81;11.3;14.8;0.233;0.999;2.6e-05;3.39e-05; 54560;280;918;0.217;0.142;43;29.1;31.5;147;  0%;  0%;  0%;24;127;26.5;  0%;  0%;  0%;24.5;28.2;143;  0%;  0%;  0%;89;72.8;91.2;  0%;  0%;  0%;100;0.000155;0;0;0;0;0;0;0;100;0.000152;0;0;0;0;0;0;0;100;0.000147;0;0;0;0;0;0;0;100;0.000171;0;0;0;0;0;0;0;430;422;437;424;42.4 ;43.4 ;44.3 ;40.3 ;
