System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;22:29:52.386;0.943;1.16;0.81;0.81;209;447;0.532;0.767;0.000121;0.000259;17.6;15.7;1.72e+06;1.48e+06;1.14e+04;2.33;58.2;1.89;47.1;2.78e+04;100;0.000427;0;0;0;0;0;0;0;1.55e+03;224;0.942;1.16;0.81;0.81;53.1;112;0.526;0.765;0.000124;0.000261; 49120;1441;3707;4.43;4.63;44;0.942;1.16;0.81;0.81;51.7;111;0.534;0.767;0.00012;0.000258; 55040;1302;3376;4.39;3.72;51;0.943;1.16;0.81;0.81;51.9;112;0.535;0.767;0.000121;0.000259; 51200;1305;4112;4.39;3.64;52;0.943;1.16;0.81;0.81;52.3;112;0.532;0.768;0.000121;0.000259; 53200;1366;4344;4.42;3.68;51;2.3e+03;2.25e+03;2.29e+03;  2%;  2%;  2%;2.36e+03;2.37e+03;2.25e+03;  2%;  2%;  2%;2.37e+03;2.22e+03;2.4e+03;  2%;  2%;  2%;2.4e+03;2.38e+03;2.25e+03;  2%;  2%;  2%;100;0.000364;0;0;0;0;0;0;0;100;0.000522;0;0;0;0;0;0;0;100;0.000401;0;0;0;0;0;0;0;100;0.000419;0;0;0;0;0;0;0;386;377;394;390;55.7 ;56.8 ;58.4 ;52.8 ;
2018-01-21;22:29:57.910;0.878;1.16;0.758;0.809;191;367;0.478;0.973;0.000118;0.000227;19;19.3;1.62e+06;1.4e+06;1.15e+04;2.32;57.9;1.76;43.9;3.03e+04;93.6;1.79;0.0419;4.53;0;2.15;0.0207;0.135;0;1.53e+03;227;0.877;1.16;0.756;0.809;47.6;91.5;0.479;0.971;0.000118;0.000227; 52800;1603;4163;4.96;5.23;44;0.878;1.15;0.761;0.809;47.7;92.2;0.482;0.974;0.000118;0.000228; 58320;1548;4296;4.66;4.71;50;0.878;1.15;0.76;0.809;47.7;91.5;0.478;0.975;0.000118;0.000226; 47840;1400;4387;4.67;4.66;52;0.878;1.16;0.754;0.809;48.3;91.7;0.473;0.972;0.000119;0.000226; 52480;1497;4737;4.7;4.71;50;2.53e+03;2.5e+03;2.53e+03;  2%;  2%;  2%;2.5e+03;2.53e+03;2.52e+03;  2%;  2%;  2%;2.51e+03;2.5e+03;2.53e+03;  2%;  2%;  2%;2.54e+03;2.54e+03;2.53e+03;  2%;  2%;  2%;93.4;2.13;0.0181;4.49;0;1.91;0;0.157;0;94.1;1.45;0.0491;4.45;0;1.23;0.0829;0.0728;0;93.9;1.46;0.029;4.59;0;2.46;0;0.155;0;93.2;2.13;0.0714;4.6;0;2.98;0;0.156;0;381;373;389;385;56.8 ;57.7 ;59.3 ;53.5 ;
2018-01-21;22:30:03.838;1;1.24;0.809;0.81;281;481;0.416;0.74;0.000144;0.000246;29.2;31.8;1.95e+06;1.58e+06;1.16e+04;2.48;61.9;2;50.1;4.85e+04;100;0.00636;0;0;0;0;0;0;0;1.72e+03;275;0.999;1.23;0.809;0.81;68.8;118;0.418;0.735;0.000143;0.000246; 51520;2654;7069;7.36;7.97;44;1.01;1.24;0.81;0.81;69.9;120;0.416;0.739;0.000143;0.000245; 56560;2520;7310;7.26;7.93;49;1;1.24;0.81;0.81;70.9;121;0.415;0.732;0.000145;0.000247; 47600;2250;7079;7.23;7.92;51;1;1.24;0.81;0.81;71.2;122;0.416;0.752;0.000143;0.000245; 52480;2440;7750;7.37;7.96;49;4.05e+03;4.03e+03;4.05e+03;  3%;  3%;  3%;4.02e+03;4.05e+03;4.06e+03;  3%;  3%;  3%;4.01e+03;4.03e+03;4.03e+03;  3%;  3%;  3%;4.07e+03;4.05e+03;4.06e+03;  3%;  3%;  3%;100;0.0234;0;0;0;0;0;0;0;100;0.000815;0;0;0;0;0;0;0;100;0.000758;0;0;0;0;0;0;0;100;0.000757;0;0;0;0;0;0;0;428;419;436;433;67.8 ;70.2 ;72.5 ;64.8 ;
2018-01-21;22:30:09.334;1;1.24;0.81;0.81;272;465;0.416;0.74;0.000144;0.000246;27;30.2;1.89e+06;1.53e+06;1.24e+04;2.48;61.9;2.01;50.1;4.46e+04;100;0.000767;0;0;0;0;0;0;0;1.59e+03;256;1;1.24;0.81;0.81;68.7;118;0.417;0.736;0.000143;0.000245; 52160;2642;7021;6.79;7.63;44;1.01;1.24;0.81;0.81;68.4;117;0.415;0.74;0.000143;0.000245; 55520;2468;7287;6.72;7.52;49;1;1.24;0.81;0.81;67.9;116;0.415;0.732;0.000145;0.000247; 48880;2098;6687;6.7;7.35;51;1;1.24;0.81;0.81;66.9;114;0.416;0.752;0.000143;0.000245; 50960;2251;7264;6.83;7.7;49;3.71e+03;3.71e+03;3.7e+03;  3%;  3%;  3%;3.71e+03;3.71e+03;3.71e+03;  3%;  3%;  3%;3.7e+03;3.7e+03;3.71e+03;  3%;  3%;  3%;3.75e+03;3.72e+03;3.7e+03;  3%;  3%;  3%;100;0.000713;0;0;0;0;0;0;0;100;0.000802;0;0;0;0;0;0;0;100;0.000781;0;0;0;0;0;0;0;100;0.000774;0;0;0;0;0;0;0;397;389;403;401;63.2 ;65.4 ;67.2 ;60.4 ;
2018-01-21;22:30:15.226;1;1.24;0.81;0.81;280;479;0.416;0.74;0.000143;0.000245;29.1;33.1;1.95e+06;1.58e+06;1.16e+04;2.48;61.9;2.01;50.1;4.75e+04;100;0.00202;0;0;0;0;0;0;0;1.71e+03;275;1;1.24;0.809;0.81;68.4;118;0.418;0.735;0.000143;0.000245; 52800;2681;7005;7.33;8.29;44;1.01;1.24;0.81;0.81;69.8;120;0.416;0.74;0.000143;0.000245; 54320;2537;7310;7.23;8.25;49;1;1.24;0.81;0.81;70.7;121;0.415;0.732;0.000144;0.000247; 49200;2225;7010;7.21;8.41;51;1;1.24;0.81;0.81;70.9;121;0.416;0.752;0.000143;0.000245; 50720;2415;7666;7.36;8.19;48;3.97e+03;3.93e+03;3.98e+03;  3%;  3%;  3%;3.91e+03;3.97e+03;4e+03;  3%;  3%;  3%;3.91e+03;3.95e+03;3.94e+03;  3%;  3%;  3%;3.98e+03;3.97e+03;4.01e+03;  3%;  3%;  3%;100;0.00597;0;0;0;0;0;0;0;100;0.000776;0;0;0;0;0;0;0;100;0.00066;0;0;0;0;0;0;0;100;0.000744;0;0;0;0;0;0;0;425;417;433;430;67.8 ;70.5 ;72.7 ;64.4 ;
2018-01-21;22:30:20.790;1;1.24;0.81;0.81;271;465;0.416;0.74;0.000143;0.000245;27.3;30.8;1.89e+06;1.53e+06;1.24e+04;2.48;62;2.01;50.2;4.49e+04;100;0;0;0;0;0;0;0;0;1.61e+03;260;1;1.24;0.81;0.81;68.7;118;0.417;0.734;0.000144;0.000246; 51920;2657;7105;6.87;7.72;44;1.01;1.24;0.81;0.81;68.1;117;0.416;0.739;0.000143;0.000244; 55920;2471;7112;6.8;7.68;48;1;1.24;0.81;0.81;67.6;116;0.415;0.732;0.000144;0.000246; 48880;2164;6611;6.76;7.69;50;1;1.24;0.81;0.81;67.1;115;0.415;0.752;0.000143;0.000245; 49280;2263;7256;6.91;7.74;48;3.75e+03;3.73e+03;3.75e+03;  3%;  3%;  3%;3.73e+03;3.76e+03;3.76e+03;  3%;  3%;  3%;3.72e+03;3.72e+03;3.73e+03;  3%;  3%;  3%;3.77e+03;3.76e+03;3.76e+03;  3%;  3%;  3%;100;0;0;0;0;0;0;0;0;100;0.000789;0;0;0;0;0;0;0;100;0.00073;0;0;0;0;0;0;0;100;0.00078;0;0;0;0;0;0;0;402;394;409;404;64 ;66.3 ;68.5 ;60.8 ;
2018-01-21;22:30:26.238;0.952;1.18;0.809;0.81;206;335;0.386;0.994;0.000117;0.00019;27;36.1;1.77e+06;1.5e+06;1.17e+04;2.35;58.8;1.9;47.6;4.8e+04;100;0.0155;0;0;0;0;0;0;0;1.67e+03;241;0.948;1.17;0.809;0.81;51.5;81.1;0.365;0.994;0.000117;0.000184; 45120;2554;7863;6.76;8.91;44;0.955;1.18;0.809;0.81;49.1;76.8;0.36;0.995;0.000111;0.000173; 48000;2294;7696;6.7;8.94;48;0.955;1.18;0.809;0.81;51.4;93.5;0.45;0.993;0.000116;0.000211; 53280;2286;7668;6.7;9.06;49;0.951;1.18;0.809;0.81;54.1;84.1;0.357;0.994;0.000123;0.000191; 52480;2505;8202;6.87;9.14;47;3.96e+03;4.04e+03;4.12e+03;  3%;  3%;  3%;3.93e+03;4.01e+03;3.93e+03;  3%;  3%;  3%;3.92e+03;4.02e+03;3.97e+03;  3%;  3%;  3%;4e+03;3.99e+03;4.1e+03;  3%;  3%;  3%;100;0.0152;0;0;0;0;0;0;0;100;0.016;0;0;0;0;0;0;0;100;0.0158;0;0;0;0;0;0;0;100;0.015;0;0;0;0;0;0;0;415;410;425;420;59.4 ;61.6 ;63.1 ;57 ;
2018-01-21;22:30:31.694;0.971;1.2;0.81;0.81;822;1.26e+03;0.348;0.145;0.000461;0.000707;62.9;66.9;1.78e+06;1.49e+06;1.15e+04;2.4;60;1.94;48.6;9.91e+04;100;0.00175;0;0;0;0;0;0;0;1.59e+03;339;0.967;1.19;0.81;0.81;205;315;0.347;0.146;0.000462;0.000708; 50880;5612;16876;15.8;16.8;43;0.971;1.2;0.81;0.81;206;318;0.353;0.145;0.000462;0.000714; 50240;5693;16484;15.9;16.9;48;0.976;1.21;0.81;0.81;203;310;0.344;0.147;0.000454;0.000692; 52320;5436;16999;15.3;16.1;49;0.97;1.2;0.81;0.81;207;318;0.349;0.145;0.000466;0.000715; 54160;5786;16765;15.8;17.2;47;8.35e+03;8.28e+03;8.27e+03;  7%;  7%;  7%;8.21e+03;8.44e+03;8.34e+03;  7%;  8%;  7%;8.18e+03;8.29e+03;8.09e+03;  7%;  7%;  7%;8.07e+03;8.35e+03;8.23e+03;  7%;  7%;  7%;100;0.0015;0;0;0;0;0;0;0;100;0.00151;0;0;0;0;0;0;0;100;0.00201;0;0;0;0;0;0;0;100;0.00199;0;0;0;0;0;0;0;397;390;405;402;82.9 ;86.8 ;90.4 ;78.6 ;
2018-01-21;22:30:37.450;0.98;1.21;0.81;0.81;760;1.31e+03;0.42;0.787;0.000407;0.000702;55.8;60.5;1.87e+06;1.54e+06;1.14e+04;2.42;60.5;1.96;49;8.54e+04;100;0.00122;0;0;0;0;0;0;0;1.7e+03;334;0.975;1.2;0.81;0.81;193;329;0.414;0.642;0.00042;0.000716; 51680;5181;15668;14.1;15.2;44;0.98;1.21;0.81;0.81;190;332;0.427;0.773;0.000409;0.000714; 49040;5181;15100;14.1;15.3;47;0.985;1.22;0.81;0.81;188;321;0.415;0.814;0.000397;0.000679; 51040;5053;15587;13.6;14.8;49;0.98;1.21;0.81;0.81;190;330;0.424;0.839;0.000402;0.000698; 42320;5251;15216;14;15.2;47;7.22e+03;7.09e+03;7.13e+03;  6%;  6%;  6%;6.99e+03;7.25e+03;7.26e+03;  6%;  6%;  6%;7e+03;7.11e+03;7.04e+03;  6%;  6%;  6%;6.99e+03;7.15e+03;7.14e+03;  6%;  6%;  6%;100;0.00135;0;0;0;0;0;0;0;100;0.00163;0;0;0;0;0;0;0;100;0.00095;0;0;0;0;0;0;0;100;0.000938;0;0;0;0;0;0;0;422;416;431;428;82 ;85.8 ;89 ;77.4 ;
2018-01-21;22:30:42.926;1.1;1.36;0.809;0.81;528;1.11e+03;0.526;0.985;0.000258;0.000544;38.6;20.8;2.05e+06;1.51e+06;1.21e+04;2.72;68.1;2.2;55;4.53e+04;99.9;0.103;0.0049;0.0037;0;0;0;0;0;1.6e+03;247;1.1;1.36;0.809;0.81;130;278;0.535;0.984;0.000251;0.000538; 47920;2212;6232;9.66;5.19;44;1.1;1.36;0.808;0.81;130;271;0.522;0.985;0.000252;0.000526; 54000;2072;5986;9.62;5.21;47;1.1;1.36;0.808;0.81;134;287;0.534;0.985;0.000263;0.000564; 50320;2150;6333;9.62;5.19;49;1.11;1.37;0.809;0.81;136;279;0.513;0.984;0.000266;0.000547; 52480;2100;6380;9.66;5.23;47;3.78e+03;3.82e+03;3.78e+03;  3%;  3%;  3%;3.79e+03;3.75e+03;3.78e+03;  3%;  3%;  3%;3.73e+03;3.79e+03;3.74e+03;  3%;  3%;  3%;3.77e+03;3.76e+03;3.77e+03;  3%;  3%;  3%;99.9;0.102;0;0.00698;0;0;0;0;0;99.9;0.115;0.00967;0.0039;0;0;0;0;0;99.9;0.121;0.00995;0.00383;0;0;0;0;0;99.9;0.0736;0;0;0;0;0;0;0;397;391;407;401;60.7 ;63.4 ;65.8 ;57.6 ;
