System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;22:00:21.902;0.164;0.289;0.568;0.571;1.31e+03;1.6e+03;0.181;0.723;0.00412;0.00504;78.3;21.2;3.17e+05;1.09e+06;1.17e+04;0.579;14.5;0.329;8.22;1.52e+05;99.4;0.598;0;0;0;0;0;0;0;1.29e+03;300;0.17;0.297;0.57;0.571;318;390;0.186;0.727;0.00393;0.00482; 47440;4715;12308;19.8;5.38;46;0.168;0.295;0.57;0.571;327;400;0.181;0.733;0.00406;0.00495; 47600;4078;13545;19.4;5.25;46;0.162;0.288;0.562;0.571;326;396;0.177;0.719;0.00416;0.00505; 49840;3972;13332;19.2;5.22;48;0.158;0.277;0.57;0.571;335;409;0.182;0.71;0.00437;0.00535; 47520;4978;12762;19.8;5.38;45;1.27e+04;1.24e+04;1.28e+04; 11%; 11%; 11%;1.27e+04;1.27e+04;1.27e+04; 11%; 11%; 11%;1.27e+04;1.24e+04;1.26e+04; 11%; 11%; 11%;1.26e+04;1.27e+04;1.28e+04; 11%; 11%; 11%;99.8;0.178;0;0;0;0;0;0;0;99.7;0.326;0;0;0;0;0;0;0;98.4;1.63;0;0;0;0;0;0;0;99.8;0.246;0;0;0;0;0;0;0;326;316;328;319;74.2 ;76.1 ;79.5 ;70.2 ;
2018-01-21;22:00:26.951;0.17;0.538;0.316;0.789;633;806;0.215;0.53;0.00206;0.00263;29.2;9.35;3.07e+05;5.7e+05;1.2e+04;1.08;26.9;0.34;8.5;5.93e+04;40.1;2.1;0.0165;57.8;0;40.1;0.0223;0.0672;0;936;189;0.52;0.947;0.549;0.808;178;229;0.222;0.793;0.000741;0.000953; 52880;3176;8048;7.34;2.28;45;0.0516;0.211;0.244;0.765;159;205;0.224;0.0495;0.00678;0.00874; 49440;2144;6531;7.3;2.36;48;0.0497;0.214;0.232;0.773;150;189;0.206;0.0613;0.00672;0.00847; 44720;2009;6158;7.2;2.32;50;0.0485;0.209;0.232;0.786;146;184;0.205;0.0505;0.00686;0.00863; 44800;2197;5866;7.4;2.38;47;5.23e+03;5.01e+03;5.17e+03;  5%;  4%;  5%;4.66e+03;4.86e+03;5.17e+03;  4%;  4%;  5%;4.66e+03;4.97e+03;4.81e+03;  4%;  4%;  4%;4.8e+03;4.87e+03;5.12e+03;  4%;  4%;  4%;67.9;2.82;0.0446;29.2;0;0.0448;0.0871;0;0;31.9;2.95;0.00126;65.2;0;40.4;0;0.0884;0;30.1;1.44;0.013;68.5;0;63.7;0;0.0903;0;29.5;1.13;0.00644;69.4;0;57.8;0;0.0923;0;301;209;216;210;48.4 ;48.2 ;48.4 ;43.9 ;
2018-01-21;22:00:31.971;0.117;0.541;0.215;0.857;1.64;33.9;0.952;0.925;8.3e-06;0.000172;0.445;0.49;1.97e+05;3.64e+05;1.06e+04;1.08;27;0.233;5.83;360;25.1;4.04;0.0146;70.8;0;34.1;0;0;0;803;116;0.463;0.54;0.857;0.857;0.635;3.38;0.812;0.992;3.24e-06;1.72e-05; 54160;112;221;0.132;0.132;45;0.00177;0.972;0.00182;0.8;0.32;19.4;0.984;0.0342;0.000428;0.026; 50400;4;12;0.108;0.125;49;0.000662;0.544;0.00122;0.786;0.449;6.81;0.934;0.189;0.0016;0.0243; 52160;7;37;0.0668;0.0822;51;0.000312;0.541;0.000577;0.845;0.234;4.25;0.945;0.0379;0.00177;0.0323; 47120;5;27;0.138;0.15;48;61.6;67.6;61;  0%;  0%;  0%;15.6;13.2;29;  0%;  0%;  0%;14.9;28.2;13.2;  0%;  0%;  0%;14.3;13.6;28.1;  0%;  0%;  0%;100;0.000695;0;0;0;0;0;0;0;0.228;9.39;0.012;90.4;0;33.1;0;0;0;0.155;0.872;0.033;98.9;0;91;0;0;0;0.0683;5.9;0.0134;94;0;12.5;0;0;0;321;161;162;160;32.7 ;28.7 ;27 ;27.3 ;
2018-01-21;22:00:37.023;0.142;0.7;0.203;0.81;182;279;0.347;0.91;0.000759;0.00116;36.5;54.2;2.4e+05;3.43e+05;1.05e+04;1.4;35;0.284;7.09;6.49e+04;25.1;3.45;0.015;71.5;0;30.4;0;0;0;901;209;0.566;0.699;0.809;0.81;181;247;0.265;0.919;0.00076;0.00103; 48560;16125;48748;5.49;10.2;45;0.00186;1;0.00186;0.785;0.291;20;0.985;0.037;0.00037;0.0254; 45760;1;11;10.3;14.6;48;0.000583;0.569;0.00102;0.741;0.272;7.74;0.965;0.0257;0.00111;0.0314; 48960;4;20;10.3;14.6;50;0.0003;0.57;0.000526;0.806;0.151;4.3;0.965;0.0229;0.00119;0.0339; 42400;0;17;10.4;14.9;48;1.22e+04;1.22e+04;1.22e+04; 12%; 12%; 12%;950;911;7.59e+03;  0%;  0%;  7%;950;7.61e+03;912;  0%;  7%;  0%;911;913;7.61e+03;  0%;  0%;  7%;99.9;0.0632;0.00372;0.00332;0;0;0;0;0;0.237;7.41;0.0129;92.3;0;19.3;0;0;0;0.138;0.907;0.0309;98.9;0;89.9;0;0;0;0.0652;5.4;0.0125;94.5;0;12.1;0;0;0;356;180;184;180;50.1 ;54.2 ;53.8 ;51 ;
2018-01-21;22:00:42.055;0.166;0.816;0.203;0.809;384;419;0.0845;0.378;0.00137;0.00149;27.2;35.9;2.81e+05;3.44e+05;1.06e+04;1.63;40.8;0.332;8.29;4.39e+04;25.1;4.66;0.0141;70.2;0;15.8;0;0;0;822;255;0.661;0.816;0.809;0.81;383;394;0.0257;0.393;0.00137;0.0014; 48720;10548;30496;6.51;4.36;45;0.00175;0.985;0.00178;0.779;0.245;19.2;0.987;0.034;0.00033;0.0258; 46080;1;8;6.87;10.5;49;0.000348;0.429;0.00081;0.785;0.184;4.48;0.959;0.0304;0.00125;0.0304; 48720;2;24;6.87;10.5;52;0.000175;0.417;0.000419;0.778;0.119;2.23;0.947;0.0361;0.0016;0.0301; 42640;1;18;6.92;10.6;48;6.08e+03;6.04e+03;6.16e+03;  6%;  6%;  6%;131;131;8.26e+03;  0%;  0%;  8%;131;8.25e+03;129;  0%;  8%;  0%;129;132;8.29e+03;  0%;  0%;  8%;100;0.00313;0;0;0;0;0;0;0;0.228;8.74;0.0222;91;0;22.8;0;0;0;0.103;5.8;0.0268;94.1;0;13.7;0;0;0;0.0538;4.11;0.00757;95.8;0;26.9;0;0;0;341;159;163;159;56.2 ;67.2 ;70.4 ;61.1 ;
2018-01-21;22:00:47.109;0.113;0.78;0.145;0.578;171;206;0.171;0.967;0.000893;0.00108;11.8;8.99;1.91e+05;2.45e+05;1.06e+04;1.56;39;0.226;5.65;1.44e+04;25.1;2.63;0.00891;72.3;0;35.2;0;0;0;685;195;0.45;0.78;0.576;0.577;170;177;0.0408;0.971;0.000893;0.000931; 49200;3273;9259;2.96;0.62;46;0.00199;0.947;0.0021;0.608;0.497;19.9;0.975;0.0954;0.000588;0.0236; 51600;7;22;2.95;2.79;50;0.000413;0.482;0.000857;0.599;0.219;4.69;0.953;0.0399;0.00125;0.0268; 46240;2;26;2.95;2.8;53;0.000392;0.624;0.000628;0.633;0.19;4.33;0.956;0.0566;0.00114;0.0261; 45040;2;20;2.98;2.78;49;1.02e+03;1.03e+03;1.02e+03;  1%;  1%;  1%;175;177;3.42e+03;  0%;  0%;  3%;185;3.43e+03;177;  0%;  3%;  0%;176;177;3.45e+03;  0%;  0%;  3%;99.8;0.16;0;0;0;0;0;0;0;0.346;4.21;0.0125;95.4;0;33.7;0;0;0;0.143;3.49;0.0146;96.4;0;53.1;0;0;0;0.0993;2.66;0.00847;97.2;0;53.8;0;0;0;265;138;143;139;44.9 ;51 ;52 ;46.9 ;
2018-01-21;22:00:52.147;0.115;0.572;0.202;0.801;413;530;0.221;0.821;0.00211;0.00271;33.4;24.3;1.96e+05;3.42e+05;1.06e+04;1.14;28.6;0.231;5.77;5.07e+04;25.2;4.5;0.00788;70.3;0;20.3;0;0;0;812;244;0.457;0.571;0.801;0.801;411;476;0.135;0.836;0.00212;0.00245; 50640;11086;32349;7.23;3.65;45;0.00223;0.981;0.00228;0.771;0.619;26.9;0.977;0.0284;0.000654;0.0284; 35760;5;27;8.7;6.87;50;0.00113;0.768;0.00147;0.738;0.433;17.8;0.976;0.0181;0.000905;0.0372; 34320;2;34;8.7;6.83;53;0.000855;0.79;0.00108;0.686;0.523;9.59;0.945;0.145;0.00144;0.0265; 42160;7;44;8.77;6.98;49;5.51e+03;5.53e+03;5.57e+03;  5%;  5%;  5%;1.31e+03;1.31e+03;8.71e+03;  1%;  1%;  8%;1.32e+03;8.73e+03;1.31e+03;  1%;  9%;  1%;1.31e+03;1.31e+03;8.77e+03;  1%;  1%;  9%;100;0.00797;0;0;0;0;0;0;0;0.295;9.89;0.0101;89.8;0;14.4;0;0;0;0.199;2.99;0.0163;96.8;0;52.5;0;0;0;0.158;5.11;0.00512;94.7;0;14.5;0;0;0;333;158;162;159;55.6 ;63.3 ;66.5 ;58.7 ;
2018-01-21;22:00:57.189;0.0849;0.586;0.145;0.577;410;491;0.165;0.85;0.00285;0.00341;28.8;31.4;1.44e+05;2.46e+05;1.06e+04;1.17;29.3;0.17;4.25;4.96e+04;25.1;3.57;0.00866;71.3;0;25.5;0;0;0;686;249;0.336;0.584;0.576;0.577;409;450;0.0924;0.86;0.00287;0.00316; 51680;10920;31705;6.94;4.61;46;0.00197;0.931;0.00211;0.584;0.414;22.9;0.982;0.0311;0.000497;0.0275; 33440;2;17;7.28;8.92;51;0.000808;0.66;0.00122;0.593;0.332;10.2;0.968;0.0326;0.00097;0.0299; 30320;3;25;7.27;8.88;53;0.000673;0.707;0.000952;0.652;0.275;7.42;0.963;0.173;0.000966;0.0261; 38800;2;25;7.31;8.94;50;6.5e+03;6.5e+03;6.51e+03;  6%;  6%;  6%;707;705;8.58e+03;  0%;  0%;  8%;708;8.6e+03;705;  0%;  8%;  0%;704;706;8.63e+03;  0%;  0%;  8%;99.8;0.162;0;0;0;0;0;0;0;0.362;7.54;0.00594;92.1;0;12.8;0;0;0;0.207;2.68;0.0168;97.1;0;55.9;0;0;0;0.146;3.91;0.0119;95.9;0;33.1;0;0;0;256;142;144;143;57.3 ;64.5 ;67.6 ;59.3 ;
2018-01-21;22:01:02.220;0.109;0.763;0.143;0.571;480;517;0.0704;0.936;0.00259;0.00279;34.2;33.4;1.85e+05;2.43e+05;1.06e+04;1.53;38.1;0.219;5.47;6.41e+04;25.1;3.67;0.00406;71.2;0;17.3;0;0;0;727;242;0.435;0.763;0.571;0.571;480;493;0.0277;0.939;0.0026;0.00268; 50160;12826;37547;8.68;5.9;43;0.00168;0.987;0.0017;0.571;0.21;18.2;0.988;0.0345;0.000296;0.0257; 33600;1;7;8.48;9.18;50;0.000237;0.326;0.000725;0.571;0.157;2.53;0.938;0.0483;0.00157;0.0253; 30880;1;16;8.49;9.17;50;0.000182;0.443;0.000411;0.571;0.104;2.43;0.957;0.0325;0.00135;0.0316; 39680;1;12;8.51;9.18;49;8.22e+03;8.22e+03;8.23e+03;  8%;  8%;  8%;1.27e+03;1.27e+03;1.06e+04;  1%;  1%; 10%;1.27e+03;1.06e+04;1.27e+03;  1%; 10%;  1%;1.27e+03;1.27e+03;1.06e+04;  1%;  1%; 10%;99.8;0.157;0;0;0;0;0;0;0;0.297;6.14;0.00341;93.6;0;11.2;0;0;0;0.127;4.53;0.00782;95.3;0;27.5;0;0;0;0.0718;3.85;0.00502;96.1;0;30.5;0;0;0;274;150;154;150;57.1 ;62.5 ;65.2 ;57.7 ;
2018-01-21;22:01:07.277;0.0818;0.571;0.143;0.571;663;1.05e+03;0.37;0.469;0.00479;0.0076;47.2;54.6;1.39e+05;2.43e+05;1.06e+04;1.14;28.6;0.164;4.09;8.46e+04;25.1;4.99;0.00861;69.9;0;14;0;0;0;748;285;0.325;0.57;0.571;0.571;663;1.03e+03;0.355;0.476;0.00482;0.00747; 55840;17710;54486;11.4;7.91;46;0.00195;1.08;0.0018;0.571;0.242;19.4;0.988;0.0402;0.000293;0.0234; 30720;0;12;12;15.6;52;0.000351;0.452;0.000776;0.571;0.175;3.81;0.954;0.0417;0.00118;0.0256; 28480;1;21;12;15.5;54;0.000234;0.562;0.000416;0.571;0.112;3.43;0.967;0.0241;0.00113;0.0346; 37840;1;15;11.9;15.5;51;1.11e+04;1.11e+04;1.11e+04; 11%; 11%; 11%;1.02e+03;1.01e+03;1.51e+04;  1%;  1%; 15%;1.02e+03;1.51e+04;1.01e+03;  1%; 15%;  1%;1.01e+03;1.01e+03;1.51e+04;  1%;  1%; 15%;99.8;0.156;0;0;0;0;0;0;0;0.315;10;0.0039;89.7;0;0;0;0;0;0.136;7.31;0.0154;92.5;0;0;0;0;0;0.0728;2.48;0.0152;97.4;0;56.2;0;0;0;275;158;159;156;64 ;74 ;78.3 ;68.2 ;
