Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 21:33:26.134671 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.246 1.48 0.166 0.81 19.88 162.8 0.878 0.302 0.00024 0.00196 1.562 1.82 83000.0 224.34 187.0 37.34
2018-01-21 21:33:31.157212 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.49 0.168 0.81 19.34 167.6 0.885 0.3 0.000228 0.00198 1.494 1.686 84800.0 223.0 186.2 36.8
2018-01-21 21:33:36.175481 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.234 1.5 0.157 0.81 17.54 155.0 0.887 0.3 0.000222 0.00196 1.372 1.52 79000.0 220.0 183.6 36.4
2018-01-21 21:33:41.189572 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258 1.5 0.172 0.81 17.22 169.0 0.898 0.304 0.000198 0.00194 1.364 1.448 87000.0 223.98 187.8 36.18
2018-01-21 21:33:46.203857 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.279 1.49 0.187 0.81 21.6 185.2 0.883 0.299 0.000229 0.00197 1.662 1.862 94200.0 230.42 193.0 37.42
2018-01-21 21:33:51.217960 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.223 1.5 0.149 0.81 15.76 150.4 0.895 0.297 0.000209 0.002 1.24 1.362 75200.0 216.3 180.4 35.9
2018-01-21 21:33:56.256727 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.202 1.51 0.134 0.81 14.72 133.4 0.89 0.297 0.000216 0.00196 1.166 1.274 68000.0 210.96 175.4 35.56
2018-01-21 21:34:01.270515 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.262 1.47 0.178 0.81 22.0 177.6 0.876 0.298 0.000249 0.00201 1.71 2.0 88400.0 227.28 189.4 37.88
2018-01-21 21:34:06.285136 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.26 1.49 0.174 0.81 18.84 174.0 0.892 0.3 0.000214 0.00198 1.452 1.568 88000.0 224.16 187.6 36.56
2018-01-21 21:34:11.299737 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.5 0.161 0.81 16.74 160.4 0.896 0.297 0.000206 0.00197 1.31 1.414 81200.0 220.32 184.2 36.12
2018-01-21 21:34:16.320656 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.25 1.49 0.167 0.81 16.74 166.6 0.899 0.301 0.000199 0.00198 1.314 1.41 84200.0 222.06 186.0 36.06
2018-01-21 21:34:21.334948 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.241 1.49 0.161 0.81 16.8 160.8 0.895 0.3 0.000207 0.00198 1.332 1.422 81200.0 221.32 185.2 36.12
2018-01-21 21:34:26.349346 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.273 1.49 0.184 0.81 21.4 183.8 0.883 0.298 0.000233 0.002 1.644 1.834 92000.0 228.12 190.8 37.32
2018-01-21 21:34:31.371306 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.186 1.51 0.123 0.81 13.04 124.0 0.895 0.292 0.000208 0.00198 1.036 1.158 62600.0 207.48 172.2 35.28
2018-01-21 21:34:36.378799 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.217 1.5 0.145 0.81 15.66 145.6 0.892 0.296 0.000215 0.002 1.23 1.366 73000.0 214.26 178.4 35.86
2018-01-21 21:34:41.392696 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.246 1.5 0.164 0.81 17.18 163.0 0.895 0.296 0.000208 0.00197 1.348 1.442 82800.0 221.2 185.0 36.2
2018-01-21 21:34:46.407118 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.201 1.51 0.133 0.81 14.74 133.8 0.89 0.291 0.000218 0.00198 1.16 1.294 67600.0 211.64 176.0 35.64
2018-01-21 21:34:51.420385 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.214 1.51 0.142 0.81 15.32 143.0 0.893 0.291 0.000212 0.00198 1.198 1.328 72200.0 215.36 179.6 35.76
2018-01-21 21:34:56.483297 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.226 1.5 0.15 0.81 15.98 150.0 0.893 0.294 0.00021 0.00197 1.26 1.372 76200.0 218.74 182.8 35.94
2018-01-21 21:35:01.497642 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.244 1.51 0.162 0.81 17.36 162.0 0.893 0.29 0.00021 0.00196 1.37 1.468 82600.0 225.38 188.8 36.58
2018-01-21 21:35:06.559439 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.258 1.5 0.171 0.81 17.96 171.2 0.895 0.293 0.000206 0.00196 1.386 1.474 87200.0 223.88 187.6 36.28
2018-01-21 21:35:11.573378 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.238 1.5 0.158 0.81 15.74 159.2 0.901 0.293 0.000195 0.00197 1.258 1.344 80600.0 223.16 187.0 36.16
2018-01-21 21:35:16.586879 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.198 1.51 0.131 0.81 15.02 132.0 0.886 0.288 0.000225 0.00198 1.158 1.292 66800.0 212.34 176.8 35.54
2018-01-21 21:35:21.601369 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.235 1.51 0.156 0.81 16.74 156.4 0.893 0.291 0.000211 0.00197 1.308 1.408 79200.0 220.84 184.8 36.04
2018-01-21 21:35:26.615606 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.232 1.51 0.154 0.81 16.0 153.6 0.896 0.289 0.000205 0.00197 1.254 1.352 78200.0 219.46 183.6 35.86
2018-01-21 21:35:31.635258 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.281 1.5 0.188 0.81 20.2 187.2 0.892 0.294 0.000213 0.00198 1.57 1.67 94800.0 230.44 193.6 36.84
2018-01-21 21:35:36.651800 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.224 1.51 0.148 0.81 15.38 148.8 0.897 0.291 0.000204 0.00197 1.21 1.306 75600.0 217.62 181.8 35.82
2018-01-21 21:35:41.666332 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.219 1.5 0.146 0.81 15.02 146.6 0.897 0.292 0.000204 0.00199 1.184 1.288 73800.0 216.28 180.6 35.68
2018-01-21 21:35:46.735197 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.214 1.51 0.142 0.81 15.36 142.6 0.892 0.286 0.000213 0.00198 1.208 1.304 72200.0 214.3 178.6 35.7
2018-01-21 21:35:51.687531 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.254 1.5 0.169 0.81 17.82 171.0 0.896 0.292 0.000207 0.00198 1.398 1.508 86200.0 226.16 189.4 36.76
2018-01-21 21:35:56.721141 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.254 1.5 0.169 0.81 19.86 168.4 0.882 0.29 0.000234 0.00198 1.528 1.686 84800.0 221.24 184.8 36.44
2018-01-21 21:36:01.735940 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.214 1.51 0.141 0.81 14.56 143.2 0.898 0.286 0.000202 0.00199 1.154 1.258 72200.0 216.88 181.2 35.68
2018-01-21 21:36:06.787869 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.237 1.51 0.157 0.81 16.68 157.8 0.894 0.286 0.000208 0.00197 1.296 1.398 80000.0 220.68 184.6 36.08
2018-01-21 21:36:11.819294 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.24 1.54 0.156 0.81 16.72 154.8 0.892 0.294 0.000206 0.0019 1.314 1.424 81200.0 221.9 185.6 36.3
2018-01-21 21:36:16.833085 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.304 1.59 0.191 0.81 19.34 180.8 0.893 0.309 0.000188 0.00176 1.506 1.618 103000.0 233.24 196.4 36.84
2018-01-21 21:36:21.867529 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.337 1.67 0.202 0.81 20.4 181.8 0.888 0.319 0.000179 0.0016 1.556 1.642 113800.0 236.68 199.8 36.88
2018-01-21 21:36:26.883429 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.342 1.82 0.188 0.81 17.02 153.4 0.889 0.355 0.000147 0.00133 1.324 1.448 115600.0 233.96 197.6 36.36
2018-01-21 21:36:31.896627 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.411 1.84 0.223 0.81 19.08 177.2 0.892 0.354 0.000137 0.00128 1.464 1.574 138800.0 245.68 209.0 36.68
2018-01-21 21:36:36.949239 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.443 2.08 0.213 0.81 15.66 139.0 0.887 0.414 0.000105 0.000932 1.23 1.332 149200.0 243.2 207.4 35.8
2018-01-21 21:36:42.065357 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.577 2.01 0.287 0.81 24.6 189.0 0.869 0.403 0.000127 0.00097 1.886 2.16 194800.0 270.62 232.2 38.42
2018-01-21 21:36:47.164686 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.681 2.34 0.291 0.81 14.68 133.6 0.89 0.503 6.34e-05 0.000577 1.154 1.248 232000.0 278.04 241.8 36.24
2018-01-21 21:36:52.269286 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.826 2.28 0.362 0.81 20.2 156.4 0.871 0.549 7.13e-05 0.000551 1.542 1.706 284000.0 299.72 262.2 37.52
2018-01-21 21:36:57.512672 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.926 2.46 0.377 0.81 15.46 133.4 0.884 0.607 4.87e-05 0.00042 1.21 1.314 318000.0 309.2 272.8 36.4
2018-01-21 21:37:02.809523 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.97 2.38 0.408 0.81 16.94 140.2 0.879 0.648 5.05e-05 0.000418 1.344 1.464 336000.0 323.96 286.2 37.76
2018-01-21 21:37:07.989044 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.32 0.439 0.81 21.4 155.4 0.862 0.658 5.94e-05 0.000431 1.618 1.814 360000.0 335.46 296.4 39.06
2018-01-21 21:37:13.257533 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.0 2.24 0.447 0.81 22.4 163.6 0.864 0.667 6.31e-05 0.000463 1.668 1.802 354000.0 328.8 290.4 38.4
2018-01-21 21:37:18.461553 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.36 0.432 0.81 18.3 148.2 0.876 0.655 5.13e-05 0.000415 1.448 1.558 356000.0 333.14 295.0 38.14
2018-01-21 21:37:23.684690 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.19 0.468 0.81 23.2 172.4 0.866 0.684 6.41e-05 0.000478 1.738 1.858 360000.0 333.52 294.8 38.72
2018-01-21 21:37:29.044849 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.18 0.471 0.81 21.4 166.0 0.871 0.709 5.97e-05 0.000461 1.62 1.73 360000.0 333.84 295.4 38.44
2018-01-21 21:37:34.317355 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.04 0.499 0.81 25.6 190.4 0.866 0.726 7.01e-05 0.000521 1.93 2.06 366000.0 345.7 305.4 40.3
2018-01-21 21:37:39.561548 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.07 0.494 0.81 27.4 178.0 0.846 0.732 7.55e-05 0.00049 2.02 2.28 364000.0 338.86 298.6 40.26
2018-01-21 21:37:44.793260 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.02 2.06 0.496 0.81 24.0 179.0 0.866 0.74 6.67e-05 0.000496 1.81 1.976 362000.0 337.72 298.4 39.32
2018-01-21 21:37:50.097584 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.13 0.483 0.81 21.4 167.2 0.872 0.742 5.93e-05 0.000462 1.634 1.742 362000.0 335.78 297.2 38.58
2018-01-21 21:37:55.406321 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.03 2.19 0.473 0.81 18.36 160.6 0.886 0.744 5e-05 0.000437 1.422 1.47 368000.0 339.82 301.6 38.22
2018-01-21 21:38:00.885150 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 1.04 2.14 0.486 0.81 21.2 165.4 0.872 0.747 5.69e-05 0.000445 1.622 1.72 372000.0 341.12 302.2 38.92
