Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 08:02:12.036739 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.793876900327 2.7311646057 -1.00078159627 2.35515769404 -0.8937463475 -0.583306937977 0.779523945963 2.42254346141 -0.770949489726 -0.70728501908 -0.911926814461 -0.788686758885 -0.794365967257 0.178724398458 0.391321903872 -0.533324623416
2018-01-08 08:02:17.031894 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.839505528662 3.14647979937 -1.02077499579 2.24660718494 -0.89426651752 -0.587110614594 -0.241226604024 2.65179668809 -0.765628514009 -0.721626199025 -0.912027291357 -0.790284036953 -0.839352144752 0.156271683591 0.360565432687 -0.524370424524
2018-01-08 08:02:22.043671 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871779436508 1.15733860863 -1.01669908816 -0.0329535060202 -0.89502943355 -0.587045554762 0.0886500981055 2.34280320866 -0.760054158497 -0.712688941958 -0.909113461355 -0.795642178837 -0.872099435723 -1.08528733766 -1.10154988978 -0.781803642656
2018-01-08 08:02:27.054392 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.14647979937 -1.03171558995 -0.087228760567 -0.895636298573 -0.587658976037 -0.119856873995 2.60694279592 -0.764868374621 -0.719807571134 -0.914740167567 -0.795162995416 -0.871437874289 -1.0930887047 -1.08262283059 -0.872091814812
2018-01-08 08:02:32.072564 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 3.12462110497 -1.03162978137 -0.087228760567 -0.895662307074 -0.587670593864 -0.122968918355 2.61192656171 -0.764995064519 -0.719911492727 -0.914770310636 -0.795119433287 -0.871437874289 -1.07444153472 -1.0589640066 -0.873584181294
2018-01-08 08:02:37.084222 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 2.84045807772 -1.0300852269 -0.0926562860216 -0.895644968073 -0.587712418042 -0.17587367247 2.6268778591 -0.765121754417 -0.72053502229 -0.914840644463 -0.795221078255 -0.870776312855 -1.090995655 -1.08025694819 -0.871345631571
2018-01-08 08:02:42.096039 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870666543134 2.86231677212 -1.03021393977 -0.0926562860216 -0.895670976574 -0.587728683 -0.172761628111 2.6318616249 -0.765248444315 -0.720690904681 -0.914921025981 -0.795380806062 -0.871107093572 -1.13723302545 -1.13703812576 -0.873584181294
2018-01-08 08:02:47.108093 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870110096447 2.51257766166 -1.02789710807 -0.087228760567 -0.895670976574 -0.587668270298 -0.116744829636 2.61192656171 -0.765501824111 -0.720223257509 -0.914760262946 -0.795192036836 -0.870114751422 -1.12410389557 -1.12047694897 -0.874330364535
2018-01-08 08:02:52.124364 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.888194613775 2.7530233001 -1.03604892332 -0.087228760567 -0.89554960357 -0.587215175039 0.185123473257 2.20325776633 -0.756126771658 -0.706817371908 -0.906300108249 -0.796542462839 -0.88830769085 -1.15911490858 -1.15359930255 -0.907162427137
2018-01-08 08:02:57.136750 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.889140573143 2.53443635607 -1.03553407183 -0.0926562860216 -0.896113121091 -0.587505620718 0.234916183012 2.31290061387 -0.761067677681 -0.710714431676 -0.911424429978 -0.797370143292 -0.889300033 -1.19602869404 -1.19381930333 -0.92507082492
