Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 10:37:49.496238 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.868440756386 0.61087124854 -1.00593011117 2.24660718494 -0.885016160662 -0.580565130763 0.166451207098 1.22643967005 -0.691261543875 -0.644100690047 -0.90328580135 -0.768212558193 -0.868791628554 0.10166211438 0.291954843122 -0.522131874801
2018-01-08 10:37:54.501024 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.889140573143 2.09726246799 -1.033345953 2.35515769404 -0.88805048578 -0.582818989235 0.094874186825 1.21647213846 -0.679986142951 -0.638904610357 -0.907204400319 -0.780264747253 -0.889300033 -0.0182125497415 0.152367781592 -0.55197920444
2018-01-08 10:37:59.512601 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.884744644315 2.40328418964 -1.03317433584 -0.0112434042015 -0.886489975719 -0.581680442172 0.132218719142 1.18656954367 -0.674665167235 -0.631110490822 -0.907204400319 -0.779248297573 -0.884999883681 -1.18651483181 -1.23640518651 -0.753448679499
2018-01-08 10:38:04.526515 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.885634959014 2.51257766166 -1.03403242165 -0.087228760567 -0.886836755733 -0.582005741333 0.110434408624 1.18158577787 -0.676312135909 -0.634228138636 -0.907304877216 -0.779538711767 -0.885661445115 -1.19678980302 -1.21747812732 -0.853437233788
2018-01-08 10:38:09.538820 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.88541238034 2.55629505047 -1.03416113453 -0.087228760567 -0.886489975719 -0.582075448296 0.0637537432278 1.08689422772 -0.67365164805 -0.635267354574 -0.905596769973 -0.778812676282 -0.885661445115 -1.17890374203 -1.19618518573 -0.850452500824
2018-01-08 10:38:14.551840 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.899713060196 2.18469724561 -1.03836575503 -0.103511336931 -0.890044470857 -0.583446351903 0.234916183012 1.15666694889 -0.675551996521 -0.623316371286 -0.907405354112 -0.787089480817 -0.89988501594 -1.31171725878 -1.34760165925 -0.8937311288
2018-01-08 10:38:19.565267 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.881795476874 2.46886027286 -1.03218753715 -0.0926562860216 -0.885969805699 -0.581541028246 0.101098275544 1.19653707527 -0.677072275297 -0.635786962543 -0.906400585146 -0.777505812408 -0.881692076512 -1.24626188663 -1.28372283449 -0.838513568969
2018-01-08 10:38:24.582623 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883520461604 2.46886027286 -1.03300271867 -0.0926562860216 -0.886403280716 -0.581657206518 0.122882586062 1.19155330947 -0.676565515705 -0.633708530667 -0.906802492732 -0.778522262088 -0.883676760813 -1.23446469746 -1.2647957753 -0.851944867306
2018-01-08 10:38:29.596787 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.885634959014 2.44700157845 -1.03373209162 -0.0926562860216 -0.88701014574 -0.581959270024 0.14777894094 1.28624485962 -0.678339174277 -0.633708530667 -0.907505831009 -0.778667469185 -0.885661445115 -1.23560636093 -1.2671616577 -0.848960134342
2018-01-08 10:38:34.610082 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887638167088 2.35956680084 -1.03411823024 -0.0926562860216 -0.88727023075 -0.582261333531 0.119770541703 1.29621239121 -0.676438825807 -0.633708530667 -0.907204400319 -0.780845575641 -0.887646129416 -1.28907426667 -1.33104048246 -0.857168149993
